# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-13 08:59:35; hka-aqm-a108;  19.70;  44.26;   534;   458;    74;    16;     4;     9;  -118;  -118;  -0.5; drag-outd-01; 7; 7; 125000; 6
2023-01-13 09:14:41; hka-aqm-a108;  20.98;  48.90;   994;   598;   113;    14;     2;     8;  -125;  -125;  -7.8; drag-lps8-02; 0; 7; 125000; 7
2023-01-13 09:29:47; hka-aqm-a108;  22.05;  50.08;  1416;   777;   124;    19;     1;    21;  -122;  -122;  -9.5; drag-lps8-02; 6; 7; 125000; 8
2023-01-13 11:30:37; hka-aqm-a108;  24.95;  41.62;  1397;   706;   145;    23;     3;    18;  -124;  -124;  -8.8; drag-lps8-02; 7; 7; 125000; 16
2023-01-13 11:45:44; hka-aqm-a108;  24.99;  41.07;  1406;   697;   237;    44;     2;    18;  -125;  -125;  -5.8; drag-outd-01; 1; 7; 125000; 17
2023-01-13 12:19:21; hka-aqm-a108;  24.36;  40.12;  1110;   631;   133;    27;     1;    15;  -127;  -127;  -8.0; drag-outd-01; 4; 7; 125000; 21
2023-01-13 12:34:27; hka-aqm-a108;  24.14;  40.31;  1052;   757;   168;    36;     1;    15;  -128;  -128;  -8.0; drag-outd-01; 7; 7; 125000; 22
2023-01-13 12:49:36; hka-aqm-a108;  23.84;  40.35;  1032;   667;    70;    15;     3;    21;  -118;  -118;  -2.5; drag-outd-01; 2; 7; 125000; 23
2023-01-13 13:05:02; hka-aqm-a108;  23.56;  40.41;   960;   604;   192;    39;     1;    13;  -129;  -129;  -9.2; drag-outd-01; 4; 7; 125000; 25
2023-01-13 13:35:28; hka-aqm-a108;  23.29;  40.41;   911;   599;   228;    46;     1;    16;  -121;  -121;  -7.0; drag-lps8-02; 5; 7; 125000; 27
2023-01-13 13:50:49; hka-aqm-a108;  23.01;  40.51;   881;   634;   151;    28;     2;    20;  -127;  -127;  -8.0; drag-outd-01; 2; 7; 125000; 28
2023-01-13 14:21:36; hka-aqm-a108;  22.49;  40.22;   779;   468;   195;    37;     4;    19;  -120;  -120;  -2.5; drag-outd-01; 0; 7; 125000; 30
2023-01-13 14:52:09; hka-aqm-a108;  22.22;  40.08;   757;   459;   134;    23;     2;    15;  -126;  -126;  -7.0; drag-outd-01; 0; 7; 125000; 32
2023-01-13 15:07:29; hka-aqm-a108;  22.05;  40.02;   732;   470;   126;    26;     3;    19;  -122;  -122;  -3.5; drag-outd-01; 7; 7; 125000; 33
2023-01-13 15:17:55; hka-aqm-a108;  21.94;  39.95;   716;   465;   263;    66;     6;    25;  -122;  -122;  -5.0; drag-outd-01; 6; 7; 125000; 34
2023-01-13 15:33:16; hka-aqm-a108;  21.64;  39.92;   654;   482;   138;    21;     5;    27;  -125;  -125;  -6.0; drag-outd-01; 0; 7; 125000; 35
2023-01-13 15:48:36; hka-aqm-a108;  21.47;  39.92;   592;   477;   115;    17;     6;    28;  -126;  -126;  -6.5; drag-outd-01; 7; 7; 125000; 36
2023-01-13 16:19:16; hka-aqm-a108;  21.29;  41.40;   696;   542;    33;     8;     6;    33;  -126;  -126;  -7.0; drag-outd-01; 6; 7; 125000; 38
2023-01-13 16:51:02; hka-aqm-a108;  21.30;  40.97;   714;   572;    98;    10;     3;    16;  -127;  -127;  -7.2; drag-outd-01; 6; 7; 125000; 41
2023-01-13 17:06:16; hka-aqm-a108;  21.38;  40.74;   731;   645;    90;     9;     4;    17;  -127;  -127;  -7.2; drag-outd-01; 3; 7; 125000; 42
2023-01-13 17:21:36; hka-aqm-a108;  21.39;  40.68;   712;   678;    88;     9;     4;    17;  -126;  -126;  -6.5; drag-outd-01; 0; 7; 125000; 43
2023-01-13 17:52:16; hka-aqm-a108;  21.43;  40.54;   775;   702;    95;     9;     4;    17;  -126;  -126;  -6.5; drag-outd-01; 6; 7; 125000; 45
2023-01-13 18:22:55; hka-aqm-a108;  21.71;  40.97;   892;   888;   102;    11;     1;    10;  -123;  -123;  -5.2; drag-outd-01; 5; 7; 125000; 47
2023-01-13 18:50:41; hka-aqm-a108;  21.75;  41.56;   977;   977;    16;     3;     4;    19;  -123;  -123;  -4.2; drag-outd-01; 6; 7; 125000; 49
2023-01-13 19:06:02; hka-aqm-a108;  21.44;  41.46;   886;   868;    16;     3;     0;     9;  -124;  -124;  -5.5; drag-outd-01; 2; 7; 125000; 50
2023-01-13 19:21:29; hka-aqm-a108;  21.23;  41.07;   801;   733;    17;     3;     3;    10;  -126;  -126;  -6.2; drag-outd-01; 0; 7; 125000; 51
2023-01-13 19:51:55; hka-aqm-a108;  20.90;  40.81;   680;   599;     7;     0;     3;    11;  -123;  -123;  -9.2; drag-lps8-02; 5; 7; 125000; 53
2023-01-13 20:07:15; hka-aqm-a108;  20.79;  40.71;   647;   551;    10;     3;     2;     0;  -124;  -124;  -5.0; drag-outd-01; 1; 7; 125000; 54
2023-01-13 20:37:55; hka-aqm-a108;  20.55;  40.71;   597;   512;     7;     0;     3;    11;  -122;  -122;  -3.0; drag-outd-01; 6; 7; 125000; 56
2023-01-13 21:08:35; hka-aqm-a108;  20.36;  40.74;   572;   507;     6;     0;     1;     0;  -126;  -126;  -6.5; drag-outd-01; 7; 7; 125000; 58
2023-01-13 21:23:55; hka-aqm-a108;  20.28;  40.71;   558;   501;     6;     0;     3;    11;  -122;  -122;  -7.5; drag-lps8-02; 5; 7; 125000; 59
