# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-13 00:05:53; hka-aqm-a101;  23.08;  35.12;   448;   759;     4;     0;     1;     0;  -113;  -113;   0.8; drag-lps8-02; 7; 7; 125000; 8839
2023-04-13 00:20:59; hka-aqm-a101;  23.08;  35.32;   448;   759;     4;     0;     4;    78;  -114;  -114;   3.0; drag-outd-01; 2; 7; 125000; 8840
2023-04-13 00:36:05; hka-aqm-a101;  23.00;  35.12;   442;   769;     4;     0;     0;     0;  -121;  -121;  -3.0; drag-lps8-08; 5; 7; 125000; 8841
2023-04-13 00:51:13; hka-aqm-a101;  23.06;  34.76;   441;   748;     4;     0;     1;     0;  -114;  -114;   2.2; drag-outd-01; 1; 7; 125000; 8842
2023-04-13 01:06:19; hka-aqm-a101;  23.07;  35.19;   444;   750;     4;     0;     4;    78;  -109;  -109;   3.2; drag-lps8-02; 4; 7; 125000; 8843
2023-04-13 01:21:25; hka-aqm-a101;  23.03;  35.29;   444;   751;     4;     0;     2;     0;  -108;  -108;  -0.5; drag-lps8-02; 3; 7; 125000; 8844
2023-04-13 01:36:32; hka-aqm-a101;  23.08;  35.12;   435;   748;     4;     0;     4;    78;  -114;  -114;   1.0; drag-lps8-02; 0; 7; 125000; 8845
2023-04-13 01:51:39; hka-aqm-a101;  23.01;  34.72;   433;   742;     4;     0;     4;    78;  -114;  -114;   3.5; drag-outd-01; 1; 7; 125000; 8846
2023-04-13 02:06:45; hka-aqm-a101;  23.13;  34.52;   440;   742;     4;     1;     4;    78;  -108;  -108;  -0.2; drag-lps8-02; 3; 7; 125000; 8847
2023-04-13 02:21:51; hka-aqm-a101;  23.11;  34.52;   430;   742;     4;     0;     4;    78;  -118;  -118;  -2.5; drag-lps8-08; 4; 7; 125000; 8848
2023-04-13 02:36:58; hka-aqm-a101;  23.01;  34.79;   432;   650;     4;     0;     4;    78;  -123;  -123;  -4.8; drag-outd-01; 5; 7; 125000; 8849
2023-04-13 02:52:04; hka-aqm-a101;  22.98;  34.59;   432;   736;     4;     0;     1;     0;  -113;  -113;   2.2; drag-outd-01; 2; 7; 125000; 8850
2023-04-13 03:07:10; hka-aqm-a101;  23.02;  34.16;   433;   722;     6;     2;     4;    78;  -127;  -127;  -7.0; drag-outd-01; 6; 7; 125000; 8851
2023-04-13 03:22:16; hka-aqm-a101;  23.06;  34.42;   436;   732;     6;     2;     4;    78;  -117;  -117;  -1.8; drag-lps8-08; 7; 7; 125000; 8852
2023-04-13 03:37:23; hka-aqm-a101;  23.02;  34.26;   426;   724;     6;     2;     4;    78;  -120;  -120;  -5.0; drag-lps8-08; 2; 7; 125000; 8853
2023-04-13 03:52:29; hka-aqm-a101;  23.01;  34.26;   430;   724;     4;     0;     4;    78;  -120;  -120;  -3.2; drag-lps8-08; 7; 7; 125000; 8854
2023-04-13 04:07:35; hka-aqm-a101;  22.99;  33.92;   424;   727;     4;     0;     4;    78;  -111;  -111; nan; drag-lps8-02; 6; 7; 125000; 8855
2023-04-13 04:22:41; hka-aqm-a101;  22.98;  33.79;   435;   703;     4;     0;     4;    78;  -124;  -124;  -4.8; drag-outd-01; 4; 7; 125000; 8856
2023-04-13 04:37:47; hka-aqm-a101;  22.95;  33.72;   432;   752;     6;     2;     4;    78;  -114;  -114;   1.0; drag-lps8-02; 0; 7; 125000; 8857
2023-04-13 04:52:54; hka-aqm-a101;  22.98;  33.52;   439;   633;     4;     0;     4;    78;  -107;  -107; nan; drag-lps8-02; 3; 7; 125000; 8858
2023-04-13 05:08:00; hka-aqm-a101;  22.98;  33.45;   435;   721;     4;     1;     2;     0;  -118;  -118;  -4.2; drag-lps8-08; 1; 7; 125000; 8859
2023-04-13 05:23:06; hka-aqm-a101;  23.02;  33.19;   436;   762;     4;     1;     3;     0;  -111;  -111;   1.2; drag-lps8-02; 5; 7; 125000; 8860
2023-04-13 05:38:12; hka-aqm-a101;  23.00;  33.19;   430;   731;     4;     0;     4;    78;  -125;  -125;  -4.8; drag-outd-01; 4; 7; 125000; 8861
2023-04-13 05:53:19; hka-aqm-a101;  23.01;  33.05;   438;   738;     4;     0;     4;    78;  -120;  -120;  -5.8; drag-lps8-08; 2; 7; 125000; 8862
2023-04-13 06:08:25; hka-aqm-a101;  22.96;  33.19;   432;   725;     4;     0;     4;    78;  -119;  -119;  -1.0; drag-lps8-08; 0; 7; 125000; 8863
