# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-09 00:19:56; hka-aqm-a106;  27.64;  49.03;   464;  2419;     5;     0;     2;     0;  -132;  -132; -12.5; drag-outd-01; 4; 12; 125000; 25720
2023-09-09 00:40:34; hka-aqm-a106;  27.60;  49.15;   456;  2430;     5;     0;     1;     0;  -127;  -127; -17.8; drag-lps8-02; 6; 12; 125000; 25721
2023-09-09 01:01:13; hka-aqm-a106;  27.51;  49.34;   467;  2337;     5;     0;     1;     0;  -131;  -131; -11.0; drag-outd-01; 7; 12; 125000; 25722
2023-09-09 01:21:50; hka-aqm-a106;  27.47;  49.47;   464;  2400;     5;     0;     2;     0;  -127;  -127; -14.2; drag-lps8-02; 5; 12; 125000; 25723
2023-09-09 01:42:28; hka-aqm-a106;  27.42;  49.54;   481;  2322;     5;     2;     2;     0;  -133;  -133; -13.0; drag-outd-01; 4; 12; 125000; 25724
2023-09-09 02:03:05; hka-aqm-a106;  27.38;  49.66;   474;  2319;     5;     0;     5;    18;  -130;  -130; -19.0; drag-lps8-02; 6; 12; 125000; 25725
2023-09-09 02:23:42; hka-aqm-a106;  27.35;  49.66;   486;  2383;     5;     0;     1;     0;  -132;  -132; -19.0; drag-outd-01; 7; 12; 125000; 25726
2023-09-09 02:44:19; hka-aqm-a106;  27.30;  49.79;   479;  2257;     5;     0;     2;     0;  -131;  -131; -17.0; drag-lps8-02; 0; 12; 125000; 25727
2023-09-09 03:04:57; hka-aqm-a106;  27.25;  49.79;   483;  2297;     5;     0;     0;     0;  -124;  -124; -10.8; drag-outd-01; 1; 12; 125000; 25728
2023-09-09 03:25:34; hka-aqm-a106;  27.20;  49.89;   488;  2254;     5;     0;     1;     0;  -125;  -125; -12.2; drag-outd-01; 2; 12; 125000; 25729
2023-09-09 03:46:11; hka-aqm-a106;  27.18;  49.79;   492;  2239;     5;     0;     0;     0;  -130;  -130; -15.5; drag-lps8-02; 4; 12; 125000; 25730
