# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-02 00:05:07; hka-aqm-a103;  21.27;  22.44;   537;   913;    11;     3;     2;     1;  -107;  -107;   5.5; drag-outd-01; 2; 7; 125000; 4945
2023-03-02 00:20:13; hka-aqm-a103;  21.25;  22.34;   527;   892;     8;     1;     2;     1;  -121;  -121;  -3.2; drag-lps8-08; 0; 7; 125000; 4946
2023-03-02 00:50:27; hka-aqm-a103;  21.24;  22.24;   509;   822;     8;     1;     2;     1;  -115;  -115;  -3.0; drag-lps8-02; 3; 7; 125000; 4948
2023-03-02 01:05:33; hka-aqm-a103;  21.21;  22.24;   489;   781;     8;     1;     2;     1;  -113;  -113;   3.0; drag-lps8-02; 7; 7; 125000; 4949
2023-03-02 01:20:41; hka-aqm-a103;  21.19;  22.17;   480;   757;     8;     1;     2;     1;  -115;  -115;  -2.0; drag-lps8-02; 4; 7; 125000; 4950
2023-03-02 01:35:47; hka-aqm-a103;  21.18;  22.17;   474;   764;     8;     1;     2;     1;  -117;  -117;  -2.0; drag-lps8-08; 2; 7; 125000; 4951
2023-03-02 01:50:53; hka-aqm-a103;  21.17;  22.10;   466;   750;     8;     1;     2;     1;  -117;  -117;  -2.2; drag-lps8-08; 1; 7; 125000; 4952
2023-03-02 02:06:00; hka-aqm-a103;  21.17;  22.03;   468;   645;     8;     1;     2;     1;  -111;  -111;   6.8; drag-outd-01; 0; 7; 125000; 4953
2023-03-02 02:21:07; hka-aqm-a103;  21.17;  21.96;   458;   776;     8;     1;     2;     1;  -117;  -117;  -3.0; drag-lps8-02; 4; 7; 125000; 4954
2023-03-02 02:36:13; hka-aqm-a103;  21.14;  21.96;   458;   745;     8;     1;     2;     1;  -109;  -109;   6.2; drag-outd-01; 3; 7; 125000; 4955
2023-03-02 02:51:20; hka-aqm-a103;  21.14;  21.92;   447;   741;     8;     1;     2;     1;  -113;  -113;   0.8; drag-outd-01; 6; 7; 125000; 4956
2023-03-02 03:06:26; hka-aqm-a103;  21.14;  21.89;   445;   737;     8;     1;     2;     1;  -122;  -122;  -6.5; drag-lps8-02; 5; 7; 125000; 4957
2023-03-02 03:21:32; hka-aqm-a103;  21.11;  21.89;   439;   727;     8;     1;     2;     1;  -123;  -123;  -6.0; drag-lps8-08; 7; 7; 125000; 4958
2023-03-02 03:36:39; hka-aqm-a103;  21.10;  21.82;   437;   715;     8;     1;     2;     1;  -108;  -108;   6.8; drag-outd-01; 1; 7; 125000; 4959
2023-03-02 03:51:45; hka-aqm-a103;  21.10;  21.82;   432;   717;     8;     1;     2;     1;  -122;  -122;  -5.5; drag-lps8-02; 4; 7; 125000; 4960
2023-03-02 04:06:51; hka-aqm-a103;  21.08;  21.82;   430;   700;     8;     1;     2;     1;  -111;  -111;   5.5; drag-outd-01; 7; 7; 125000; 4961
2023-03-02 04:37:06; hka-aqm-a103;  21.10;  21.72;   426;   711;     8;     1;     2;     1;  -116;  -116;  -2.5; drag-lps8-02; 6; 7; 125000; 4963
2023-03-02 04:52:12; hka-aqm-a103;  21.12;  21.68;   428;   720;    11;     3;     2;     1;  -109;  -109;   6.2; drag-outd-01; 0; 7; 125000; 4964
2023-03-02 05:07:20; hka-aqm-a103;  21.13;  21.65;   424;   708;     8;     1;     2;     1;  -111;  -111;   6.0; drag-outd-01; 3; 7; 125000; 4965
2023-03-02 05:22:27; hka-aqm-a103;  21.14;  21.54;   429;   750;     8;     1;     2;     1;  -107;  -107;   5.0; drag-outd-01; 2; 7; 125000; 4966
2023-03-02 05:37:33; hka-aqm-a103;  21.14;  21.58;   423;   742;     8;     1;     2;     1;  -115;  -115;  -2.0; drag-lps8-02; 6; 7; 125000; 4967
2023-03-02 05:52:39; hka-aqm-a103;  21.14;  21.58;   427;   698;     8;     1;     2;     1;  -119;  -119;  -5.8; drag-lps8-02; 3; 7; 125000; 4968
2023-03-02 06:07:45; hka-aqm-a103;  21.12;  21.54;   427;   728;    12;     4;     2;     1;  -118;  -118;  -2.5; drag-lps8-08; 2; 7; 125000; 4969
2023-03-02 06:22:52; hka-aqm-a103;  21.14;  21.54;   426;   737;     8;     1;     2;     1;  -113;  -113;   3.8; drag-outd-01; 4; 7; 125000; 4970
2023-03-02 06:38:00; hka-aqm-a103;  21.09;  21.54;   427;   765;     8;     1;     2;     1;  -122;  -122;  -6.5; drag-lps8-08; 1; 7; 125000; 4971
2023-03-02 06:53:06; hka-aqm-a103;  21.10;  21.54;   432;   774;     9;     1;     2;     1;  -112;  -112;   3.8; drag-lps8-02; 0; 7; 125000; 4972
2023-03-02 07:08:13; hka-aqm-a103;  21.07;  21.54;   428;   752;    12;     3;     2;     1;  -113;  -113;   3.8; drag-lps8-02; 7; 7; 125000; 4973
2023-03-02 07:38:26; hka-aqm-a103;  21.13;  21.61;   429;   760;    90;    17;     2;     1;  -122;  -122;  -7.2; drag-lps8-02; 3; 7; 125000; 4975
2023-03-02 07:53:33; hka-aqm-a103;  21.22;  22.10;   438;   782;   108;    26;     2;     1;  -113;  -113;   1.0; drag-lps8-02; 6; 7; 125000; 4976
2023-03-02 08:08:39; hka-aqm-a103;  21.30;  22.72;   448;   779;   134;    39;     2;     1;  -118;  -118;  -3.5; drag-lps8-02; 4; 7; 125000; 4977
2023-03-02 08:23:45; hka-aqm-a103;  21.33;  22.72;   450;   807;   156;    49;     2;     1;  -107;  -107;   5.5; drag-outd-01; 2; 7; 125000; 4978
2023-03-02 08:38:52; hka-aqm-a103;  21.34;  22.58;   460;   833;   172;    55;     2;     2;  -115;  -115;  -1.8; drag-lps8-02; 5; 7; 125000; 4979
2023-03-02 08:53:59; hka-aqm-a103;  21.46;  22.58;   480;   814;   192;    65;     2;     7;  -110;  -110;   5.2; drag-outd-01; 0; 7; 125000; 4980
2023-03-02 09:09:05; hka-aqm-a103;  21.56;  22.55;   496;   846;   213;    74;     2;    13;  -107;  -107;   5.5; drag-lps8-02; 1; 7; 125000; 4981
2023-03-02 09:24:12; hka-aqm-a103;  21.65;  22.65;   523;   878;   230;    81;     2;    21;  -110;  -110;   6.0; drag-outd-01; 7; 7; 125000; 4982
2023-03-02 09:39:20; hka-aqm-a103;  21.69;  22.75;   543;   877;   246;    88;     2;    22;  -111;  -111;   5.2; drag-outd-01; 1; 7; 125000; 4983
2023-03-02 09:54:26; hka-aqm-a103;  21.73;  22.86;   577;  1072;   255;    91;     3;    28;  -105;  -105;   5.5; drag-lps8-02; 2; 7; 125000; 4984
2023-03-02 10:09:32; hka-aqm-a103;  21.80;  23.13;   607;  1097;   271;   100;     3;    30;  -119;  -119;  -3.2; drag-lps8-08; 4; 7; 125000; 4985
2023-03-02 10:24:39; hka-aqm-a103;  21.83;  23.41;   646;  1142;   280;   104;     3;    30;  -112;  -112;   6.0; drag-outd-01; 7; 7; 125000; 4986
2023-03-02 10:39:45; hka-aqm-a103;  21.90;  23.75;   716;  1287;   284;   106;     3;    30;  -124;  -124;  -5.5; drag-lps8-08; 5; 7; 125000; 4987
2023-03-02 10:54:51; hka-aqm-a103;  21.96;  24.06;   738;  1261;   281;   105;     3;    30;  -114;  -114;   3.2; drag-outd-01; 3; 7; 125000; 4988
2023-03-02 11:01:58; hka-aqm-a103;  21.94;  24.16;   764;  1199;   207;    67;     3;    30;  -120;  -120;  -5.2; drag-lps8-08; 6; 7; 125000; 4989
