# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-16 00:00:28; hka-aqm-a103;  21.76;  26.15;   477;   724;     8;     1;     2;     0;  -109;  -109;   6.8; drag-outd-01; 0; 7; 125000; 3453
2023-02-16 00:15:34; hka-aqm-a103;  21.74;  26.12;   476;   646;     8;     1;     2;     0;  -111;  -111;  -0.2; drag-lps8-02; 3; 7; 125000; 3454
2023-02-16 00:30:41; hka-aqm-a103;  21.77;  26.01;   488;   639;     8;     1;     2;     0;  -122;  -122;  -6.8; drag-lps8-07; 6; 7; 125000; 3455
2023-02-16 00:45:47; hka-aqm-a103;  21.77;  25.95;   469;   673;     8;     1;     2;     0;  -105;  -105;   6.0; drag-outd-01; 1; 7; 125000; 3456
2023-02-16 01:00:53; hka-aqm-a103;  21.79;  25.88;   465;   588;    11;     4;     2;     0;  -124;  -124;  -5.5; drag-lps8-02; 7; 7; 125000; 3457
2023-02-16 01:15:59; hka-aqm-a103;  21.78;  25.81;   459;   612;     8;     1;     2;     0;  -122;  -122;  -4.5; drag-lps8-07; 4; 7; 125000; 3458
2023-02-16 01:31:07; hka-aqm-a103;  21.72;  25.88;   456;   629;    11;     4;     2;     0;  -115;  -115;  -2.0; drag-lps8-02; 5; 7; 125000; 3459
2023-02-16 01:46:13; hka-aqm-a103;  21.70;  25.84;   460;   640;     8;     1;     2;     0;  -107;  -107;   6.8; drag-outd-01; 1; 7; 125000; 3460
2023-02-16 02:01:19; hka-aqm-a103;  21.70;  25.81;   453;   704;     8;     1;     2;     0;  -109;  -109;   6.5; drag-outd-01; 6; 7; 125000; 3461
2023-02-16 02:16:26; hka-aqm-a103;  21.66;  25.81;   453;   706;     8;     1;     2;     0;  -116;  -116;  -1.5; drag-lps8-08; 5; 7; 125000; 3462
2023-02-16 02:31:33; hka-aqm-a103;  21.61;  25.81;   447;   648;     8;     1;     2;     0;  -111;  -111;   3.0; drag-lps8-02; 2; 7; 125000; 3463
2023-02-16 02:46:39; hka-aqm-a103;  21.62;  25.74;   447;   699;    11;     4;     2;     0;  -119;  -119;  -1.0; drag-outd-01; 3; 7; 125000; 3464
2023-02-16 03:01:48; hka-aqm-a103;  21.63;  25.74;   453;   648;    11;     3;     2;     0;  -118;  -118;  -1.5; drag-lps8-02; 7; 7; 125000; 3465
2023-02-16 03:16:54; hka-aqm-a103;  21.62;  25.67;   452;   713;     8;     1;     2;     0;  -108;  -108;   7.0; drag-outd-01; 0; 7; 125000; 3466
2023-02-16 03:32:00; hka-aqm-a103;  21.66;  25.60;   444;   673;     8;     1;     2;     0;  -126;  -126;  -6.2; drag-outd-01; 4; 7; 125000; 3467
2023-02-16 03:47:08; hka-aqm-a103;  21.65;  25.60;   444;   709;     8;     1;     2;     0;  -122;  -122;  -7.0; drag-lps8-07; 3; 7; 125000; 3468
