# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-07 00:14:44; hka-aqm-a108;  20.40;  27.48;   465;  1095;     6;     0;     1;     0;  -123;  -123;  -4.8; drag-outd-01; 2; 7; 125000; 12525
2023-04-07 00:30:04; hka-aqm-a108;  20.38;  27.51;   468;  1101;     9;     3;     0;     0;  -128;  -128;  -7.5; drag-outd-01; 7; 7; 125000; 12526
2023-04-07 00:45:10; hka-aqm-a108;  20.32;  27.51;   447;  1101;     6;     0;     4;    29;  -122;  -122;  -4.5; drag-outd-01; 6; 7; 125000; 12527
2023-04-07 01:00:23; hka-aqm-a108;  20.27;  27.58;   447;  1110;     9;     3;     0;     0;  -122;  -122;  -4.5; drag-outd-01; 1; 7; 125000; 12528
2023-04-07 01:15:36; hka-aqm-a108;  20.28;  27.58;   444;  1181;     6;     0;     1;     0;  -128;  -128;  -6.8; drag-outd-01; 7; 7; 125000; 12529
2023-04-07 01:30:51; hka-aqm-a108;  20.23;  27.65;   449;  1117;     9;     3;     4;    29;  -126;  -126;  -6.2; drag-outd-01; 0; 7; 125000; 12530
2023-04-07 01:46:04; hka-aqm-a108;  20.20;  27.79;   449;  1107;     6;     1;     0;     0;  -122;  -122;  -8.8; drag-lps8-07; 2; 7; 125000; 12532
2023-04-07 02:01:10; hka-aqm-a108;  20.13;  27.85;   442;  1086;     6;     1;     4;    29;  -124;  -124;  -6.5; drag-outd-01; 1; 7; 125000; 12533
2023-04-07 02:16:23; hka-aqm-a108;  20.13;  27.99;   446;  1083;     9;     3;     0;     0;  -121;  -121;  -6.2; drag-outd-01; 1; 7; 125000; 12535
2023-04-07 02:31:44; hka-aqm-a108;  20.08;  28.09;   448;  1071;     6;     0;     0;     0;  -124;  -124;  -6.0; drag-lps8-08; 0; 7; 125000; 12536
2023-04-07 02:47:12; hka-aqm-a108;  20.06;  28.30;   445;  1072;     6;     0;     1;     0;  -121;  -121;  -6.2; drag-lps8-08; 2; 7; 125000; 12537
2023-04-07 03:02:25; hka-aqm-a108;  20.04;  28.40;   441;  1059;     6;     1;     0;     0;  -120;  -120;  -7.8; drag-lps8-02; 6; 7; 125000; 12538
2023-04-07 03:17:44; hka-aqm-a108;  20.02;  28.53;   448;  1066;     6;     0;     1;     0;  -121;  -121;  -6.0; drag-lps8-08; 2; 7; 125000; 12540
2023-04-07 03:32:57; hka-aqm-a108;  20.01;  28.67;   447;  1056;     6;     0;     1;     0;  -125;  -125;  -8.0; drag-lps8-08; 5; 7; 125000; 12541
2023-04-07 03:48:11; hka-aqm-a108;  19.96;  28.87;   450;  1069;     6;     0;     4;    29;  -126;  -126;  -7.5; drag-outd-01; 2; 7; 125000; 12542
2023-04-07 04:03:24; hka-aqm-a108;  19.98;  29.01;   445;  1044;     9;     3;     0;     0;  -122;  -122;  -9.5; drag-lps8-07; 6; 7; 125000; 12543
2023-04-07 04:18:44; hka-aqm-a108;  19.95;  29.04;   447;  1050;     6;     0;     1;     0;  -118;  -118;  -6.5; drag-lps8-02; 5; 7; 125000; 12544
2023-04-07 04:33:51; hka-aqm-a108;  19.92;  29.08;   444;  1078;     6;     0;     4;    29;  -124;  -124;  -5.5; drag-lps8-08; 0; 7; 125000; 12545
2023-04-07 05:04:17; hka-aqm-a108;  19.86;  29.48;   447;  1027;     6;     2;     1;     0;  -122;  -122;  -8.8; drag-lps8-02; 6; 7; 125000; 12548
2023-04-07 05:19:23; hka-aqm-a108;  19.85;  29.69;   451;  1005;     6;     1;     0;     0;  -119;  -119;  -6.0; drag-lps8-07; 4; 7; 125000; 12549
2023-04-07 05:34:31; hka-aqm-a108;  19.84;  29.62;   457;  1014;     6;     0;     4;    29;  -121;  -121;  -6.2; drag-lps8-02; 7; 7; 125000; 12550
2023-04-07 05:49:37; hka-aqm-a108;  19.82;  29.85;   456;  1020;     6;     0;     1;     0;  -122;  -122;  -6.2; drag-lps8-08; 0; 7; 125000; 12551
2023-04-07 06:04:43; hka-aqm-a108;  19.77;  29.89;   455;  1009;     6;     0;     0;     0;  -123;  -123;  -5.0; drag-outd-01; 1; 7; 125000; 12552
2023-04-07 06:19:51; hka-aqm-a108;  19.76;  30.06;   458;   957;     6;     2;     4;    29;  -120;  -120;  -6.5; drag-lps8-08; 2; 7; 125000; 12553
2023-04-07 06:34:57; hka-aqm-a108;  19.74;  30.06;   447;  1005;     8;     1;     0;     0;  -121;  -121;  -7.0; drag-lps8-02; 4; 7; 125000; 12554
2023-04-07 07:05:11; hka-aqm-a108;  19.72;  30.23;   447;  1001;    16;     4;     4;    29;  -122;  -122;  -6.8; drag-lps8-02; 0; 7; 125000; 12556
2023-04-07 07:20:17; hka-aqm-a108;  19.70;  30.33;   447;  1014;    25;     7;     1;     0;  -121;  -121;  -6.0; drag-lps8-02; 7; 7; 125000; 12557
2023-04-07 07:35:23; hka-aqm-a108;  19.70;  30.36;   453;   992;    28;     6;     0;     0;  -120;  -120;  -7.2; drag-lps8-02; 6; 7; 125000; 12558
2023-04-07 07:50:29; hka-aqm-a108;  19.65;  30.56;   448;   988;    56;    11;     4;    29;  -126;  -126;  -6.0; drag-outd-01; 2; 7; 125000; 12559
2023-04-07 08:05:36; hka-aqm-a108;  19.69;  30.56;   441;  1005;   329;    82;     0;     0;  -120;  -120;  -6.5; drag-lps8-08; 1; 7; 125000; 12560
2023-04-07 08:11:48; hka-aqm-a108;  19.69;  30.56;   449;  1005;   463;   114;     4;    29;  -121;  -121;  -7.0; drag-lps8-07; 5; 7; 125000; 12561
2023-04-07 08:16:29; hka-aqm-a108;  19.74;  30.43;   449;   994;   921;   229;     1;     0;  -124;  -124;  -4.8; drag-outd-01; 0; 7; 125000; 12563
2023-04-07 08:16:49; hka-aqm-a108;  19.74;  30.53;   446;   992;   972;   240;     0;     0;  -125;  -125;  -5.8; drag-outd-01; 6; 7; 125000; 12565
2023-04-07 08:17:09; hka-aqm-a108;  19.76;  30.50;   444;   990;  1065;   260;     1;     0;  -120;  -120;  -6.8; drag-lps8-07; 4; 7; 125000; 12566
2023-04-07 08:17:48; hka-aqm-a108;  19.78;  30.56;   447;   988;  1240;   299;     1;     0;  -126;  -126;  -7.5; drag-lps8-08; 7; 7; 125000; 12567
2023-04-07 08:18:29; hka-aqm-a108;  19.76;  30.50;   449;   989;  5885;  1545;     1;     0;  -123;  -123;  -4.2; drag-outd-01; 0; 7; 125000; 12568
2023-04-07 08:18:49; hka-aqm-a108;  19.75;  30.50;   446;   989;  3666;   927;     1;     0;  -122;  -122;  -5.5; drag-outd-01; 6; 7; 125000; 12569
2023-04-07 08:19:29; hka-aqm-a108;  19.82;  30.43;   448;   987; 22500;  6301;     1;     0;  -125;  -125;  -6.2; drag-outd-01; 2; 7; 125000; 12570
2023-04-07 08:19:50; hka-aqm-a108;  19.86;  30.36;   445;   993; 22684;  6352;     1;     0;  -119;  -119;  -6.8; drag-lps8-07; 4; 7; 125000; 12572
2023-04-07 08:20:29; hka-aqm-a108;  19.86;  30.29;   443;   989; 18851;  5235;     1;     0;  -123;  -123;  -6.0; drag-lps8-02; 0; 7; 125000; 12574
2023-04-07 08:20:49; hka-aqm-a108;  19.87;  30.23;   442;   990; 14572;  3992;     1;     0;  -122;  -122;  -6.0; drag-outd-01; 1; 7; 125000; 12575
2023-04-07 08:21:09; hka-aqm-a108;  19.87;  30.23;   441;   995; 14793;  4065;     1;     0;  -121;  -121;  -7.8; drag-lps8-02; 6; 7; 125000; 12576
2023-04-07 08:21:29; hka-aqm-a108;  19.92;  30.19;   441;   992; 17282;  4785;     0;     0;  -122;  -122;  -8.8; drag-lps8-07; 2; 7; 125000; 12577
2023-04-07 08:22:08; hka-aqm-a108;  19.93;  30.23;   445;   987; 19155;  5303;     0;     0;  -121;  -121;  -7.0; drag-lps8-07; 5; 7; 125000; 12578
2023-04-07 08:22:30; hka-aqm-a108;  19.91;  30.16;   443;   987; 17818;  4904;     0;     0;  -126;  -126;  -6.5; drag-lps8-08; 7; 7; 125000; 12579
2023-04-07 08:22:50; hka-aqm-a108;  19.93;  30.16;   442;   985; 22489;  6239;     0;     0;  -122;  -122;  -6.5; drag-lps8-02; 4; 7; 125000; 12580
2023-04-07 08:23:09; hka-aqm-a108;  19.98;  30.09;   441;   987; 23100;  6399;     1;     0;  -121;  -121;  -7.2; drag-lps8-08; 1; 7; 125000; 12582
2023-04-07 08:23:29; hka-aqm-a108;  20.00;  30.09;   441;   990; 23186;  6403;     1;     0;  -120;  -120;  -6.8; drag-lps8-08; 2; 7; 125000; 12583
