# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-01 00:08:59; hka-aqm-a103;  25.70;  29.04;   426;  1455;     8;     1;     2;     0;  -114;  -114;   3.2; drag-outd-01; 4; 7; 125000; 17109
2023-06-01 00:18:47; hka-aqm-a103;  25.65;  29.18;   432;  1300;     8;     1;     2;     0;  -112;  -112;   4.8; drag-outd-01; 6; 7; 125000; 17110
2023-06-01 00:33:53; hka-aqm-a103;  25.56;  29.55;   429;  1429;     8;     1;     1;     0;  -106;  -106;   0.8; drag-lps8-02; 3; 7; 125000; 17111
2023-06-01 00:49:00; hka-aqm-a103;  25.49;  29.82;   432;  1405;     8;     1;     2;     0;  -106;  -106;   4.8; drag-lps8-02; 0; 7; 125000; 17112
2023-06-01 01:04:08; hka-aqm-a103;  25.35;  30.16;   435;  1390;     8;     1;     2;     0;  -119;  -119;  -1.2; drag-lps8-08; 7; 7; 125000; 17113
2023-06-01 01:19:14; hka-aqm-a103;  25.36;  30.36;   447;  1398;    11;     4;     0;     0;  -114;  -114;  -5.8; drag-outd-01; 5; 7; 125000; 17114
2023-06-01 01:34:20; hka-aqm-a103;  25.26;  30.70;   452;  1473;     8;     1;     2;     0;  -105;  -105;   3.5; drag-lps8-02; 1; 7; 125000; 17115
2023-06-01 01:49:28; hka-aqm-a103;  25.18;  30.97;   442;  1448;     8;     1;     2;     0;  -105;  -105;   2.0; drag-lps8-02; 6; 7; 125000; 17116
2023-06-01 02:04:34; hka-aqm-a103;  25.13;  31.00;   445;  1423;     8;     1;     2;     0;  -120;  -120;  -1.2; drag-lps8-08; 7; 7; 125000; 17117
2023-06-01 02:19:40; hka-aqm-a103;  25.06;  31.31;   449;  1444;     8;     1;     2;     0;  -123;  -123;  -5.0; drag-lps8-08; 4; 7; 125000; 17118
2023-06-01 02:34:47; hka-aqm-a103;  24.96;  31.44;   451;  1453;     8;     1;     1;     0;  -107;  -107;   5.2; drag-lps8-02; 0; 7; 125000; 17119
2023-06-01 02:49:53; hka-aqm-a103;  24.94;  31.44;   453;  1461;    11;     4;     2;     0;  -105;  -105;   4.0; drag-lps8-02; 2; 7; 125000; 17120
2023-06-01 03:04:59; hka-aqm-a103;  24.82;  31.71;   456;  1443;     8;     1;     2;     0;  -118;  -118;   1.5; drag-outd-01; 3; 7; 125000; 17121
2023-06-01 03:20:07; hka-aqm-a103;  24.61;  31.88;   450;  1298;     8;     1;     2;     0;  -106;  -106;   3.8; drag-lps8-02; 2; 7; 125000; 17122
2023-06-01 03:31:27; hka-aqm-a103;  24.57;  31.84;   450;  1217;    11;     4;     2;     0;  -120;  -120;  -1.0; drag-lps8-08; 0; 7; 125000; 17123
2023-06-01 03:46:33; hka-aqm-a103;  24.56;  32.01;   449;  1336;     8;     1;     1;     0;  -116;  -116;  -0.8; drag-lps8-08; 1; 7; 125000; 17124
2023-06-01 04:01:39; hka-aqm-a103;  24.54;  31.98;   457;  1338;     8;     1;     1;     0;  -122;  -122;  -5.0; drag-lps8-08; 7; 7; 125000; 17125
2023-06-01 04:07:26; hka-aqm-a103;  24.50;  32.11;   450;  1260;     8;     1;     1;     0;  -113;  -113;   1.8; drag-outd-01; 4; 7; 125000; 17126
2023-06-01 04:22:33; hka-aqm-a103;  24.45;  32.25;   450;  1313;     8;     1;     1;     0;  -116;  -116;   0.5; drag-outd-01; 3; 7; 125000; 17127
2023-06-01 04:37:39; hka-aqm-a103;  24.44;  32.31;   450;  1401;     8;     1;     1;     0;  -113;  -113;   2.5; drag-outd-01; 5; 7; 125000; 17128
2023-06-01 04:52:48; hka-aqm-a103;  24.41;  32.42;   454;  1441;     8;     1;     1;     0;  -106;  -106;   1.8; drag-lps8-02; 6; 7; 125000; 17129
2023-06-01 05:07:54; hka-aqm-a103;  24.36;  32.48;   457;  1409;     9;     1;     1;     0;  -106;  -106;   4.0; drag-lps8-02; 2; 7; 125000; 17130
2023-06-01 05:23:00; hka-aqm-a103;  24.33;  32.62;   462;  1349;    11;     2;     1;     0;  -105;  -105;   5.2; drag-lps8-02; 0; 7; 125000; 17131
2023-06-01 05:24:26; hka-aqm-a103;  24.35;  32.58;   456;  1325;    11;     2;     1;     0;  -108;  -108;   4.5; drag-lps8-02; 7; 7; 125000; 17132
2023-06-01 05:29:07; hka-aqm-a103;  24.34;  32.62;   457;  1330;    12;     3;     1;     0;  -124;  -124;  -4.8; drag-lps8-08; 4; 7; 125000; 17133
2023-06-01 05:44:13; hka-aqm-a103;  24.28;  32.85;   463;  1482;    19;     6;     1;     0;  -118;  -118;   0.8; drag-outd-01; 3; 7; 125000; 17134
2023-06-01 05:59:19; hka-aqm-a103;  24.24;  32.95;   466;  1386;    30;    14;     1;     0;  -121;  -121;  -3.0; drag-lps8-08; 6; 7; 125000; 17135
2023-06-01 06:06:25; hka-aqm-a103;  24.21;  33.05;   460;  1352;    38;    17;     1;     0;  -113;  -113;   4.2; drag-outd-01; 1; 7; 125000; 17136
2023-06-01 06:15:08; hka-aqm-a103;  24.22;  33.19;   458;  1305;    49;    24;     1;     0;  -107;  -107;   4.0; drag-lps8-02; 5; 7; 125000; 17137
2023-06-01 06:30:14; hka-aqm-a103;  24.20;  33.45;   477;  1469;   107;    33;     1;     0;  -108;  -108;   3.5; drag-lps8-02; 7; 7; 125000; 17138
2023-06-01 06:45:20; hka-aqm-a103;  23.88;  35.82;   468;  1402;   124;    37;     1;     0;  -111;  -111;   4.5; drag-outd-01; 1; 7; 125000; 17139
2023-06-01 07:00:27; hka-aqm-a103;  23.64;  36.85;   467;  1338;   148;    50;     1;     0;  -114;  -114;   2.5; drag-outd-01; 0; 7; 125000; 17140
2023-06-01 07:05:06; hka-aqm-a103;  23.64;  37.15;   459;  1225;   162;    57;     1;     0;  -112;  -112;   3.0; drag-lps8-08; 4; 7; 125000; 17141
2023-06-01 07:20:12; hka-aqm-a103;  23.58;  38.11;   462;  1291;   191;    72;     1;     0;  -116;  -116;  -0.8; drag-lps8-08; 3; 7; 125000; 17142
2023-06-01 07:35:19; hka-aqm-a103;  23.62;  38.90;   453;  1265;   216;    86;     1;     1;  -108;  -108;   1.8; drag-lps8-02; 2; 7; 125000; 17143
2023-06-01 07:50:26; hka-aqm-a103;  23.62;  38.64;   441;  1218;   245;   102;     1;     1;  -106;  -106;   3.5; drag-lps8-02; 5; 7; 125000; 17144
2023-06-01 08:05:32; hka-aqm-a103;  23.34;  39.53;   445;  1125;   270;   117;     2;     1;  -117;  -117;  -0.2; drag-outd-01; 6; 7; 125000; 17145
