# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-11 00:07:02; hka-aqm-a108;  19.41;  39.72;   427;   580;     6;     2;     4;     9;  -126;  -126;  -5.8; drag-outd-01; 0; 7; 125000; 6657
2023-03-11 00:22:16; hka-aqm-a108;  19.37;  39.49;   426;   580;     9;     3;     1;     0;  -123;  -123;  -8.0; drag-lps8-02; 6; 7; 125000; 6658
2023-03-11 00:37:22; hka-aqm-a108;  19.33;  39.26;   434;   579;     8;     2;     2;     0;  -122;  -122;  -6.0; drag-lps8-08; 1; 7; 125000; 6659
2023-03-11 00:52:35; hka-aqm-a108;  19.29;  39.13;   431;   594;     6;     0;     4;     9;  -121;  -121;  -6.0; drag-lps8-08; 2; 7; 125000; 6660
2023-03-11 01:07:55; hka-aqm-a108;  19.30;  39.00;   424;   597;     6;     0;     2;     0;  -124;  -124;  -7.5; drag-lps8-08; 2; 7; 125000; 6661
2023-03-11 01:38:15; hka-aqm-a108;  19.22;  38.70;   421;   599;     6;     0;     4;     9;  -128;  -128;  -8.8; drag-lps8-08; 7; 7; 125000; 6663
2023-03-11 01:53:28; hka-aqm-a108;  19.19;  38.57;   423;   599;     6;     0;     1;     0;  -124;  -124;  -5.2; drag-outd-01; 1; 7; 125000; 6664
2023-03-11 02:08:41; hka-aqm-a108;  19.16;  38.44;   430;   589;     6;     2;     0;     0;  -126;  -126;  -8.5; drag-lps8-02; 5; 7; 125000; 6665
2023-03-11 02:39:08; hka-aqm-a108;  19.09;  38.24;   421;   606;     9;     3;     1;     0;  -122;  -122;  -5.5; drag-lps8-08; 2; 7; 125000; 6667
2023-03-11 02:54:21; hka-aqm-a108;  19.08;  38.04;   430;   609;     8;     2;     4;     9;  -121;  -121;  -6.2; drag-lps8-08; 1; 7; 125000; 6668
2023-03-11 03:09:41; hka-aqm-a108;  19.04;  37.94;   426;   602;     6;     0;     4;     9;  -125;  -125;  -7.8; drag-lps8-08; 1; 7; 125000; 6669
2023-03-11 03:24:47; hka-aqm-a108;  19.00;  37.81;   422;   619;     6;     0;     1;     0;  -124;  -124;  -6.2; drag-lps8-08; 0; 7; 125000; 6670
2023-03-11 03:40:01; hka-aqm-a108;  18.99;  37.65;   421;   636;     6;     0;     0;     0;  -124;  -124;  -5.5; drag-lps8-08; 2; 7; 125000; 6671
2023-03-11 04:10:36; hka-aqm-a108;  18.90;  37.32;   422;   603;     6;     0;     1;     0;  -123;  -123;  -6.0; drag-lps8-08; 1; 7; 125000; 6673
2023-03-11 04:25:49; hka-aqm-a108;  18.90;  37.15;   421;   635;     9;     3;     0;     0;  -124;  -124;  -9.0; drag-lps8-02; 5; 7; 125000; 6674
2023-03-11 04:40:55; hka-aqm-a108;  18.88;  36.98;   420;   604;     6;     2;     4;     9;  -122;  -122;  -5.8; drag-lps8-08; 2; 7; 125000; 6675
2023-03-11 04:56:08; hka-aqm-a108;  18.81;  36.85;   424;   571;     8;     2;     1;     0;  -124;  -124;  -9.0; drag-lps8-02; 6; 7; 125000; 6676
2023-03-11 05:11:28; hka-aqm-a108;  18.79;  36.65;   423;   631;     6;     0;     1;     0;  -124;  -124;  -6.8; drag-lps8-08; 0; 7; 125000; 6677
2023-03-11 05:26:42; hka-aqm-a108;  18.74;  36.52;   428;   618;     6;     1;     4;     9;  -124;  -124;  -6.0; drag-lps8-08; 2; 7; 125000; 6678
2023-03-11 05:41:55; hka-aqm-a108;  18.69;  36.39;   420;   610;     6;     0;     1;     0;  -125;  -125;  -7.8; drag-lps8-02; 6; 7; 125000; 6679
2023-03-11 05:57:02; hka-aqm-a108;  18.68;  36.22;   418;   611;     6;     0;     4;     9;  -123;  -123;  -6.8; drag-lps8-08; 1; 7; 125000; 6680
2023-03-11 06:27:28; hka-aqm-a108;  18.60;  35.96;   420;   613;    16;     5;     0;     0;  -125;  -125;  -7.2; drag-lps8-08; 7; 7; 125000; 6682
2023-03-11 06:58:02; hka-aqm-a108;  18.58;  35.72;   429;   609;   148;    38;     4;     9;  -124;  -124;  -8.5; drag-lps8-02; 1; 7; 125000; 6684
2023-03-11 07:05:34; hka-aqm-a108;  18.58;  35.66;   423;   606;   589;   208;     4;     9;  -121;  -121;  -6.0; drag-lps8-08; 2; 7; 125000; 6685
2023-03-11 07:05:54; hka-aqm-a108;  18.52;  35.66;   422;   610;   746;   273;     1;     0;  -126;  -126;  -7.0; drag-outd-01; 2; 7; 125000; 6686
2023-03-11 07:06:14; hka-aqm-a108;  18.54;  35.66;   422;   641;   926;   350;     1;     0;  -123;  -123;  -7.8; drag-lps8-02; 6; 7; 125000; 6687
2023-03-11 07:06:55; hka-aqm-a108;  18.46;  35.66;   426;   628;  1413;   553;     1;     0;  -122;  -122;  -6.0; drag-lps8-08; 1; 7; 125000; 6688
2023-03-11 07:07:15; hka-aqm-a108;  18.48;  35.66;   425;   585;  1720;   679;     0;     0;  -126;  -126;  -8.2; drag-lps8-08; 7; 7; 125000; 6689
2023-03-11 07:07:40; hka-aqm-a108;  18.52;  35.62;   424;   593;  2065;   820;     0;     0;  -121;  -121;  -6.0; drag-lps8-08; 1; 7; 125000; 6690
2023-03-11 07:07:54; hka-aqm-a108;  18.57;  35.59;   423;   595;  2496;   998;     1;     0;  -125;  -125;  -6.2; drag-lps8-02; 7; 7; 125000; 6691
2023-03-11 07:08:35; hka-aqm-a108;  18.50;  35.59;   423;   611;  2956;  1177;     0;     0;  -122;  -122;  -8.2; drag-lps8-02; 6; 7; 125000; 6693
2023-03-11 07:08:55; hka-aqm-a108;  18.52;  35.56;   423;   608;  3232;  1289;     0;     0;  -123;  -123;  -8.0; drag-lps8-02; 6; 7; 125000; 6694
2023-03-11 07:09:14; hka-aqm-a108;  18.56;  35.56;   423;   609;  3425;  1364;     0;     0;  -125;  -125;  -6.2; drag-lps8-02; 7; 7; 125000; 6695
2023-03-11 07:10:34; hka-aqm-a108;  18.56;  35.52;   424;   607;  4021;  1577;     2;     1;  -126;  -126;  -7.8; drag-outd-01; 2; 7; 125000; 6697
2023-03-11 07:11:15; hka-aqm-a108;  18.58;  35.46;   427;   606;  4451;  1732;     2;     1;  -127;  -127;  -8.2; drag-lps8-08; 5; 7; 125000; 6698
2023-03-11 07:11:40; hka-aqm-a108;  18.54;  35.49;   425;   608;  4822;  1876;     1;     0;  -122;  -122;  -7.0; drag-lps8-02; 6; 7; 125000; 6699
2023-03-11 07:11:54; hka-aqm-a108;  18.58;  35.52;   424;   646;  5415;  2111;     2;     0;  -126;  -126;  -8.0; drag-outd-01; 2; 7; 125000; 6700
2023-03-11 07:12:14; hka-aqm-a108;  18.60;  35.46;   423;   632;  6012;  2343;     2;     0;  -123;  -123;  -5.8; drag-lps8-08; 1; 7; 125000; 6701
2023-03-11 07:12:53; hka-aqm-a108;  18.64;  35.52;   427;   620;  7062;  2754;     2;     0;  -120;  -120;  -5.5; drag-lps8-08; 1; 7; 125000; 6702
2023-03-11 07:13:15; hka-aqm-a108;  18.66;  35.39;   425;   614;  9680;  3778;     1;     0;  -124;  -124;  -7.0; drag-lps8-02; 6; 7; 125000; 6703
2023-03-11 07:13:40; hka-aqm-a108;  18.69;  35.39;   424;   613; 11003;  4294;     0;     0;  -126;  -126;  -7.2; drag-lps8-08; 7; 7; 125000; 6704
2023-03-11 07:14:39; hka-aqm-a108;  18.62;  35.36;   431;   610; 13538;  5291;     0;     0;  -126;  -126;  -8.5; drag-lps8-02; 5; 7; 125000; 6705
2023-03-11 07:14:53; hka-aqm-a108;  18.63;  35.32;   428;   609; 13955;  5442;     0;     0;  -120;  -120;  -5.0; drag-lps8-08; 2; 7; 125000; 6706
2023-03-11 07:15:14; hka-aqm-a108;  18.70;  35.22;   426;   610; 14505;  5621;     0;     0;  -122;  -122;  -7.2; drag-lps8-02; 6; 7; 125000; 6707
2023-03-11 07:15:40; hka-aqm-a108;  18.68;  35.22;   425;   611; 14598;  5636;     1;     0;  -124;  -124;  -6.5; drag-lps8-02; 7; 7; 125000; 6708
