# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-20 00:04:28; hka-aqm-a103;  29.46;  44.55;   450;  1618;     8;     1;     2;     0;  -109;  -109;   3.5; drag-lps8-02; 4; 7; 125000; 19925
2023-06-20 00:19:34; hka-aqm-a103;  29.44;  44.78;   442;  1612;     8;     1;     2;     0;  -119;  -119;  -6.8; drag-outd-01; 0; 7; 125000; 19926
2023-06-20 00:34:40; hka-aqm-a103;  29.45;  44.84;   447;  1628;     8;     1;     2;     0;  -111;  -111;   3.0; drag-lps8-02; 6; 7; 125000; 19927
2023-06-20 00:49:46; hka-aqm-a103;  29.39;  45.10;   451;  1661;     8;     1;     2;     1;  -114;  -114;   1.2; drag-lps8-08; 1; 7; 125000; 19928
2023-06-20 01:04:52; hka-aqm-a103;  29.33;  45.52;   453;  1674;     8;     1;     2;     0;  -112;  -112;   4.0; drag-lps8-02; 7; 7; 125000; 19929
2023-06-20 01:19:59; hka-aqm-a103;  29.22;  46.17;   451;  1672;    11;     4;     2;     0;  -113;  -113;   2.8; drag-lps8-08; 4; 7; 125000; 19930
2023-06-20 01:29:03; hka-aqm-a103;  29.12;  46.33;   448;  1586;     8;     1;     2;     1;  -115;  -115;   1.8; drag-lps8-08; 0; 7; 125000; 19931
2023-06-20 01:35:41; hka-aqm-a103;  29.09;  46.85;   451;  1558;    10;     2;     2;     0;  -117;  -117;  -3.8; drag-outd-01; 1; 7; 125000; 19932
2023-06-20 01:50:47; hka-aqm-a103;  29.03;  47.74;   442;  1619;     8;     1;     2;     0;  -114;  -114; nan; drag-lps8-08; 6; 7; 125000; 19933
2023-06-20 02:05:54; hka-aqm-a103;  28.98;  47.97;   445;  1580;    11;     4;     2;     0;  -111;  -111;   2.8; drag-lps8-02; 7; 7; 125000; 19934
2023-06-20 02:21:00; hka-aqm-a103;  29.00;  48.45;   439;  1742;     8;     1;     0;     0;  -114;  -114;   1.2; drag-lps8-08; 2; 7; 125000; 19935
2023-06-20 02:36:06; hka-aqm-a103;  29.03;  48.67;   435;  1670;     8;     1;     2;     0;  -109;  -109;   4.0; drag-lps8-02; 5; 7; 125000; 19936
2023-06-20 02:51:12; hka-aqm-a103;  28.96;  49.79;   434;  1675;     8;     1;     2;     0;  -111;  -111;   2.2; drag-lps8-02; 3; 7; 125000; 19937
2023-06-20 03:06:19; hka-aqm-a103;  28.79;  51.10;   435;  1681;     8;     1;     2;     0;  -114;  -114;   2.0; drag-lps8-08; 0; 7; 125000; 19938
2023-06-20 03:21:25; hka-aqm-a103;  28.73;  51.57;   433;  1685;     8;     1;     2;     0;  -116;  -116;  -3.2; drag-outd-01; 6; 7; 125000; 19939
2023-06-20 03:36:31; hka-aqm-a103;  28.70;  51.98;   440;  1693;     9;     1;     0;     0;  -115;  -115;   2.0; drag-lps8-08; 7; 7; 125000; 19940
2023-06-20 03:51:37; hka-aqm-a103;  28.68;  52.08;   432;  1718;     8;     1;     1;     0;  -123;  -123;  -3.8; drag-lps8-08; 3; 7; 125000; 19941
2023-06-20 04:06:43; hka-aqm-a103;  28.71;  51.79;   439;  1828;    11;     4;     2;     0;  -108;  -108;   3.0; drag-lps8-02; 1; 7; 125000; 19942
2023-06-20 04:21:50; hka-aqm-a103;  28.77;  51.51;   437;  1926;     8;     1;     2;     0;  -109;  -109;   2.8; drag-lps8-02; 5; 7; 125000; 19943
2023-06-20 04:23:42; hka-aqm-a103;  28.76;  51.57;   438;  1816;     8;     1;     2;     0;  -109;  -109;   2.0; drag-lps8-02; 2; 7; 125000; 19944
2023-06-20 04:38:48; hka-aqm-a103;  28.74;  51.38;   451;  2034;     8;     1;     1;     0;  -123;  -123;  -5.2; drag-outd-01; 4; 7; 125000; 19945
2023-06-20 04:43:22; hka-aqm-a103;  28.76;  51.32;   443;  1885;     8;     1;     2;     0;  -124;  -124;  -5.5; drag-outd-01; 3; 7; 125000; 19946
2023-06-20 04:58:28; hka-aqm-a103;  28.76;  51.16;   444;  2122;     8;     1;     0;     0;  -114;  -114;   1.0; drag-lps8-08; 6; 7; 125000; 19947
2023-06-20 05:13:34; hka-aqm-a103;  28.73;  51.03;   451;  2150;    12;     4;     1;     0;  -113;  -113;   2.8; drag-lps8-08; 1; 7; 125000; 19948
2023-06-20 05:28:44; hka-aqm-a103;  28.72;  50.87;   454;  2149;    10;     2;     2;     0;  -114;  -114;   3.0; drag-lps8-08; 0; 7; 125000; 19949
2023-06-20 05:30:03; hka-aqm-a103;  28.72;  50.87;   453;  2018;    11;     2;     2;     0;  -115;  -115;   0.8; drag-lps8-08; 4; 7; 125000; 19950
