# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-20 00:11:07; hka-aqm-a107;  17.24;  32.45;   507;   605;    10;     3;     3;     0;  -123;  -123;  -6.2; drag-outd-01; 2; 7; 125000; 386
2023-01-20 00:26:26; hka-aqm-a107;  17.14;  32.52;   505;   645;     8;     1;     4;    30;  -126;  -126;  -6.8; drag-outd-01; 2; 7; 125000; 387
2023-01-20 01:42:33; hka-aqm-a107;  16.80;  32.65;   500;   618;     8;     1;     1;     0;  -124;  -124;  -6.5; drag-outd-01; 2; 7; 125000; 392
2023-01-20 02:12:59; hka-aqm-a107;  16.69;  32.65;   489;   647;     8;     1;     4;    30;  -128;  -128;  -9.5; drag-outd-01; 4; 7; 125000; 394
2023-01-20 02:58:32; hka-aqm-a107;  16.51;  32.75;   487;   611;     8;     1;     4;    30;  -122;  -122;  -4.0; drag-outd-01; 2; 7; 125000; 397
2023-01-20 03:13:45; hka-aqm-a107;  16.48;  32.75;   488;   601;     8;     1;     1;     0;  -126;  -126;  -7.0; drag-outd-01; 1; 7; 125000; 398
2023-01-20 03:29:00; hka-aqm-a107;  16.44;  32.78;   484;   637;     8;     1;     1;     0;  -126;  -126;  -7.2; drag-outd-01; 1; 7; 125000; 399
2023-01-20 04:14:40; hka-aqm-a107;  16.32;  32.78;   489;   558;     8;     1;     0;     0;  -122;  -122;  -3.5; drag-outd-01; 2; 7; 125000; 402
2023-01-20 04:29:53; hka-aqm-a107;  16.28;  32.75;   488;   552;    10;     3;     4;    30;  -123;  -123;  -5.2; drag-outd-01; 1; 7; 125000; 403
2023-01-20 05:00:26; hka-aqm-a107;  16.24;  32.78;   489;   588;    10;     3;     3;     0;  -120;  -120;  -3.8; drag-outd-01; 2; 7; 125000; 405
2023-01-20 05:15:40; hka-aqm-a107;  16.18;  32.78;   483;   557;     8;     1;     4;    30;  -120;  -120;  -4.2; drag-outd-01; 1; 7; 125000; 406
2023-01-20 05:30:46; hka-aqm-a107;  16.15;  32.75;   483;   575;     8;     1;     1;     0;  -122;  -122;  -3.2; drag-outd-01; 2; 7; 125000; 407
2023-01-20 05:46:00; hka-aqm-a107;  16.12;  32.78;   487;   550;     8;     1;     2;     0;  -126;  -126;  -5.2; drag-outd-01; 3; 7; 125000; 408
2023-01-20 06:01:20; hka-aqm-a107;  16.11;  32.78;   483;   568;     8;     1;     4;    30;  -125;  -125;  -5.2; drag-outd-01; 4; 7; 125000; 409
2023-01-20 06:16:26; hka-aqm-a107;  16.54;  32.08;   488;   599;    42;     4;     1;     0;  -126;  -126;  -6.2; drag-outd-01; 0; 7; 125000; 410
2023-01-20 06:31:39; hka-aqm-a107;  17.31;  30.97;   499;   606;     9;     1;     1;     0;  -125;  -125;  -4.8; drag-outd-01; 0; 7; 125000; 411
2023-01-20 06:46:52; hka-aqm-a107;  16.46;  32.38;   493;   599;     8;     1;     4;    30;  -127;  -127;  -7.8; drag-outd-01; 2; 7; 125000; 412
2023-01-20 07:02:05; hka-aqm-a107;  16.13;  32.52;   493;   631;     8;     1;     1;     0;  -127;  -127;  -7.2; drag-outd-01; 1; 7; 125000; 413
2023-01-20 07:32:33; hka-aqm-a107;  15.86;  32.58;   492;   700;     8;     1;     4;    30;  -126;  -126;  -6.5; drag-outd-01; 1; 7; 125000; 415
2023-01-20 07:47:53; hka-aqm-a107;  15.76;  32.58;   495;   642;    11;     2;     0;     4;  -124;  -124;  -7.2; drag-outd-01; 2; 7; 125000; 416
2023-01-20 08:02:59; hka-aqm-a107;  15.90;  32.52;   495;   645;    27;     6;     2;     3;  -125;  -125;  -5.8; drag-outd-01; 3; 7; 125000; 417
