# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-08 00:09:12; hka-aqm-a111;  25.90;  49.66;   559;   852;     4;     0;     5;     8;  -122;  -122;  -4.8; drag-lps8-08; 5; 7; 125000; 60
2023-09-08 00:24:18; hka-aqm-a111;  26.04;  49.15;   556;   855;     4;     1;     5;     8;  -125;  -125;  -4.8; drag-lps8-08; 3; 7; 125000; 61
2023-09-08 00:39:24; hka-aqm-a111;  25.91;  49.34;   551;   836;     4;     1;     2;     0;  -123;  -123;  -5.0; drag-lps8-08; 7; 7; 125000; 62
2023-09-08 00:49:40; hka-aqm-a111;  25.92;  49.38;   553;   776;     4;     0;     5;     8;  -121;  -121;  -6.8; drag-lps8-02; 5; 7; 125000; 63
2023-09-08 01:04:46; hka-aqm-a111;  25.73;  49.79;   551;   829;     4;     0;     1;     0;  -122;  -122;  -4.0; drag-lps8-08; 6; 7; 125000; 64
2023-09-08 01:19:52; hka-aqm-a111;  25.84;  49.34;   553;   946;     4;     0;     2;     0;  -114;  -114;  -3.0; drag-outd-01; 2; 7; 125000; 65
2023-09-08 01:35:01; hka-aqm-a111;  25.72;  49.66;   553;   951;     4;     0;     3;     0;  -119;  -119;  -4.8; drag-outd-01; 0; 7; 125000; 66
2023-09-08 01:47:40; hka-aqm-a111;  25.78;  49.44;   554;   799;     4;     0;     3;     0;  -123;  -123;  -5.0; drag-lps8-08; 1; 7; 125000; 67
2023-09-08 01:54:59; hka-aqm-a111;  25.78;  49.47;   552;   794;     4;     0;     3;     0;  -123;  -123;  -5.0; drag-lps8-08; 3; 7; 125000; 68
2023-09-08 02:03:59; hka-aqm-a111;  25.83;  49.18;   555;   810;     4;     0;     3;     0;  -120;  -120;  -8.8; drag-outd-01; 7; 7; 125000; 69
2023-09-08 02:05:39; hka-aqm-a111;  25.86;  49.18;   554;   794;     4;     0;     2;     0;  -123;  -123;  -4.2; drag-lps8-08; 4; 7; 125000; 70
2023-09-08 02:20:45; hka-aqm-a111;  25.88;  48.99;   560;   994;     4;     0;     3;     0;  -122;  -122;  -3.8; drag-lps8-08; 6; 7; 125000; 71
2023-09-08 02:35:51; hka-aqm-a111;  25.81;  49.22;   549;   976;     4;     0;     1;     0;  -123;  -123;  -4.2; drag-lps8-08; 7; 7; 125000; 72
2023-09-08 02:48:19; hka-aqm-a111;  25.79;  49.15;   550;   798;     6;     2;     3;     0;  -123;  -123;  -6.0; drag-lps8-08; 1; 7; 125000; 73
2023-09-08 03:02:00; hka-aqm-a111;  25.81;  48.99;   552;   870;     4;     0;     3;     0;  -124;  -124;  -4.5; drag-lps8-08; 0; 7; 125000; 74
2023-09-08 03:03:40; hka-aqm-a111;  25.83;  48.96;   551;   836;     6;     2;     2;     0;  -116;  -116;  -4.5; drag-outd-01; 4; 7; 125000; 75
2023-09-08 03:18:46; hka-aqm-a111;  25.81;  48.99;   562;  1035;     6;     2;     3;     0;  -122;  -122;  -6.0; drag-lps8-08; 2; 7; 125000; 76
2023-09-08 03:20:40; hka-aqm-a111;  25.80;  48.93;   556;   885;     4;     0;     3;     0;  -125;  -125;  -5.0; drag-lps8-08; 3; 7; 125000; 77
2023-09-08 03:35:46; hka-aqm-a111;  25.76;  48.96;   560;  1035;     4;     0;     3;     0;  -119;  -119;  -6.0; drag-lps8-02; 5; 7; 125000; 78
2023-09-08 03:50:52; hka-aqm-a111;  25.68;  48.99;   556;   997;     4;     0;     2;     0;  -120;  -120;  -3.2; drag-lps8-08; 6; 7; 125000; 79
2023-09-08 04:06:01; hka-aqm-a111;  25.66;  48.87;   556;   902;     4;     0;     2;     1;  -124;  -124;  -4.2; drag-lps8-08; 0; 7; 125000; 80
2023-09-08 04:21:07; hka-aqm-a111;  25.62;  48.93;   562;  1017;     4;     1;     3;     1;  -116;  -116;  -9.5; drag-outd-01; 5; 7; 125000; 81
2023-09-08 04:33:01; hka-aqm-a111;  25.64;  48.71;   561;   867;     4;     0;     3;     1;  -119;  -119;  -7.0; drag-lps8-02; 4; 7; 125000; 82
2023-09-08 04:34:39; hka-aqm-a111;  25.64;  48.71;   561;   827;     4;     0;     2;     0;  -115;  -115;  -1.8; drag-outd-01; 1; 7; 125000; 83
2023-09-08 04:46:19; hka-aqm-a111;  25.60;  48.80;   562;   868;     4;     0;     3;     1;  -124;  -124;  -5.0; drag-lps8-08; 3; 7; 125000; 84
2023-09-08 05:01:25; hka-aqm-a111;  25.60;  48.58;   564;  1025;     4;     0;     3;     2;  -120;  -120;  -8.0; drag-outd-01; 7; 7; 125000; 85
2023-09-08 05:14:59; hka-aqm-a111;  25.58;  48.55;   572;   872;     4;     0;     3;     2;  -122;  -122;  -4.5; drag-lps8-08; 2; 7; 125000; 86
2023-09-08 05:30:05; hka-aqm-a111;  25.58;  48.55;   580;  1011;     7;     2;     3;     1;  -124;  -124;  -4.5; drag-lps8-08; 0; 7; 125000; 87
2023-09-08 05:36:59; hka-aqm-a111;  25.58;  48.39;   567;   841;     4;     0;     3;     1;  -123;  -123;  -4.0; drag-lps8-08; 5; 7; 125000; 88
