# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-25 00:07:10; hka-aqm-a017;  23.41;  37.38;   444;   730;     6;     0;     1;     1;  -114;  -114;   0.2; drag-lps8-07; 0; 7; 125000; 13033
2023-03-25 00:22:16; hka-aqm-a017;  23.41;  37.25;   433;   744;     8;     2;     3;     6;  -116;  -116;  -1.5; drag-lps8-07; 6; 7; 125000; 13034
2023-03-25 00:37:22; hka-aqm-a017;  23.38;  37.05;   433;   720;     6;     1;     3;     6;  -126;  -126;  -6.8; drag-outd-01; 2; 7; 125000; 13035
2023-03-25 00:52:28; hka-aqm-a017;  23.36;  37.05;   429;   715;     6;     0;     0;     1;  -117;  -117;  -3.8; drag-lps8-07; 3; 7; 125000; 13036
2023-03-25 01:07:34; hka-aqm-a017;  23.31;  36.85;   434;   694;     6;     0;     1;     1;  -117;  -117;  -3.0; drag-lps8-07; 7; 7; 125000; 13037
2023-03-25 01:22:40; hka-aqm-a017;  23.29;  36.72;   443;   714;     6;     0;     3;     6;  -124;  -124;  -6.5; drag-lps8-02; 5; 7; 125000; 13038
2023-03-25 01:37:46; hka-aqm-a017;  23.30;  36.59;   427;   684;     6;     0;     3;     6;  -112;  -112;   0.2; drag-lps8-07; 2; 7; 125000; 13039
2023-03-25 01:52:52; hka-aqm-a017;  23.26;  36.52;   432;   681;     6;     0;     0;     3;  -118;  -118;  -0.2; drag-outd-01; 3; 7; 125000; 13040
2023-03-25 02:07:59; hka-aqm-a017;  23.20;  36.42;   429;   664;     6;     0;     3;     6;  -116;  -116;  -2.2; drag-lps8-07; 6; 7; 125000; 13041
2023-03-25 02:23:05; hka-aqm-a017;  23.21;  36.19;   425;   644;     6;     0;     3;     6;  -116;  -116;  -1.8; drag-lps8-07; 1; 7; 125000; 13042
2023-03-25 02:38:11; hka-aqm-a017;  23.17;  36.16;   429;   639;     6;     0;     1;     2;  -115;  -115;  -0.8; drag-lps8-07; 0; 7; 125000; 13043
2023-03-25 02:53:18; hka-aqm-a017;  23.19;  36.12;   431;   675;     6;     0;     3;     6;  -115;  -115;   1.0; drag-outd-01; 4; 7; 125000; 13044
2023-03-25 03:08:24; hka-aqm-a017;  23.19;  36.06;   426;   643;     8;     2;     3;     6;  -114;  -114;  -0.5; drag-lps8-07; 2; 7; 125000; 13045
2023-03-25 03:23:30; hka-aqm-a017;  23.21;  36.02;   423;   702;     6;     0;     0;     1;  -118;  -118;  -4.0; drag-lps8-07; 5; 7; 125000; 13046
2023-03-25 03:38:38; hka-aqm-a017;  23.22;  35.99;   429;   637;     8;     2;     3;     6;  -115;  -115;  -2.0; drag-lps8-07; 1; 7; 125000; 13047
2023-03-25 03:53:45; hka-aqm-a017;  23.16;  35.86;   423;   686;     7;     1;     3;     6;  -123;  -123;  -4.2; drag-outd-01; 3; 7; 125000; 13048
2023-03-25 04:08:51; hka-aqm-a017;  23.16;  35.86;   429;   661;     6;     0;     1;     1;  -120;  -120;  -2.2; drag-outd-01; 4; 7; 125000; 13049
2023-03-25 04:23:58; hka-aqm-a017;  23.17;  35.79;   426;   668;     6;     0;     3;     6;  -117;  -117;  -3.0; drag-lps8-07; 6; 7; 125000; 13050
2023-03-25 04:39:04; hka-aqm-a017;  23.10;  35.52;   425;   600;     8;     2;     3;     6;  -128;  -128;  -7.8; drag-outd-01; 7; 7; 125000; 13051
2023-03-25 04:54:10; hka-aqm-a017;  23.07;  35.46;   427;   635;     6;     0;     0;     1;  -118;  -118;  -1.8; drag-lps8-07; 0; 7; 125000; 13052
2023-03-25 05:09:19; hka-aqm-a017;  23.04;  35.32;   429;   619;     8;     2;     3;     6;  -114;  -114;   1.5; drag-lps8-07; 4; 7; 125000; 13053
2023-03-25 05:24:25; hka-aqm-a017;  23.03;  35.26;   423;   649;     6;     0;     3;     6;  -117;  -117;  -4.0; drag-lps8-02; 1; 7; 125000; 13054
2023-03-25 05:39:31; hka-aqm-a017;  23.00;  35.06;   426;   634;     6;     1;     0;     2;  -114;  -114; nan; drag-lps8-07; 2; 7; 125000; 13055
2023-03-25 05:54:38; hka-aqm-a017;  22.96;  34.99;   428;   655;     6;     1;     3;     6;  -120;  -120;  -0.5; drag-outd-01; 3; 7; 125000; 13056
2023-03-25 06:09:44; hka-aqm-a017;  23.00;  34.62;   427;   625;     7;     1;     3;     6;  -115;  -115;   3.5; drag-outd-01; 0; 7; 125000; 13057
2023-03-25 06:24:50; hka-aqm-a017;  23.10;  34.46;   424;   661;     9;     1;     1;     1;  -125;  -125;  -7.0; drag-lps8-02; 5; 7; 125000; 13058
2023-03-25 06:39:56; hka-aqm-a017;  23.12;  34.46;   421;   679;    12;     3;     0;     3;  -117;  -117;  -0.8; drag-outd-01; 6; 7; 125000; 13059
2023-03-25 06:55:02; hka-aqm-a017;  23.13;  34.42;   424;   665;    19;     5;     3;     6;  -118;  -118;  -2.8; drag-lps8-07; 7; 7; 125000; 13060
2023-03-25 07:10:08; hka-aqm-a017;  23.14;  34.36;   423;   663;    25;     7;     3;     6;  -123;  -123;  -5.8; drag-lps8-02; 4; 7; 125000; 13061
