# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-15 00:03:36; hka-aqm-a108;  22.68;  60.07;   370;   694;     6;     0;     2;     4;   -63;   -63;   8.8; drag-lps8-01; 3; 7; 125000; 698
2022-10-15 00:18:49; hka-aqm-a108;  22.68;  60.14;   366;   676;     9;     3;     0;     0;   -65;   -65;   9.2; drag-lps8-01; 7; 7; 125000; 700
2022-10-15 00:33:55; hka-aqm-a108;  22.68;  60.38;   366;   698;     6;     2;     2;     4;   -65;   -65;  10.0; drag-lps8-01; 6; 7; 125000; 701
2022-10-15 00:49:02; hka-aqm-a108;  22.67;  60.47;   369;   737;     6;     1;     0;     0;   -66;   -66;   6.8; drag-lps8-01; 2; 7; 125000; 702
2022-10-15 01:04:08; hka-aqm-a108;  22.70;  60.63;   367;   713;     6;     0;     0;     0;   -63;   -63;  10.0; drag-lps8-01; 4; 7; 125000; 703
2022-10-15 01:19:16; hka-aqm-a108;  22.68;  60.84;   371;   709;     6;     0;     2;     4;   -64;   -64;   9.0; drag-lps8-01; 1; 7; 125000; 704
2022-10-15 01:34:22; hka-aqm-a108;  22.68;  60.97;   376;   672;     6;     0;     1;     0;   -61;   -61;   7.5; drag-lps8-01; 5; 7; 125000; 705
2022-10-15 01:49:29; hka-aqm-a108;  22.69;  61.24;   368;   741;     8;     2;     1;     0;   -65;   -65;   7.2; drag-lps8-01; 2; 7; 125000; 706
2022-10-15 02:04:36; hka-aqm-a108;  22.69;  61.40;   368;   718;     6;     0;     2;     4;   -64;   -64;  10.0; drag-lps8-01; 3; 7; 125000; 707
2022-10-15 02:19:42; hka-aqm-a108;  22.70;  61.46;   369;   732;     6;     1;     1;     0;   -63;   -63;   8.5; drag-lps8-01; 7; 7; 125000; 708
2022-10-15 02:34:48; hka-aqm-a108;  22.68;  61.83;   371;   722;     6;     0;     1;     0;   -61;   -61;   8.2; drag-lps8-01; 4; 7; 125000; 709
2022-10-15 02:49:55; hka-aqm-a108;  22.70;  62.01;   365;   732;     6;     0;     2;     4;   -66;   -66;   9.5; drag-lps8-01; 1; 7; 125000; 710
2022-10-15 03:05:01; hka-aqm-a108;  22.70;  62.13;   366;   735;     6;     2;     0;     0;   -67;   -67;   9.5; drag-lps8-01; 0; 7; 125000; 711
2022-10-15 03:20:07; hka-aqm-a108;  22.69;  62.47;   376;   738;     6;     0;     1;     0;   -61;   -61;   7.2; drag-lps8-01; 5; 7; 125000; 712
2022-10-15 03:35:16; hka-aqm-a108;  22.70;  62.71;   370;   728;     9;     3;     2;     4;   -64;   -64;  10.0; drag-lps8-01; 6; 7; 125000; 713
2022-10-15 03:50:22; hka-aqm-a108;  22.70;  62.99;   369;   772;     9;     3;     1;     0;   -65;   -65;   9.2; drag-lps8-01; 3; 7; 125000; 714
2022-10-15 04:05:28; hka-aqm-a108;  22.71;  63.11;   370;   750;     9;     3;     0;     0;   -60;   -60;   7.0; drag-lps8-01; 5; 7; 125000; 715
2022-10-15 04:20:35; hka-aqm-a108;  22.72;  63.29;   370;   757;     6;     0;     2;     4;   -65;   -65;   9.5; drag-lps8-01; 7; 7; 125000; 716
2022-10-15 04:35:41; hka-aqm-a108;  22.73;  63.45;   366;   756;     6;     0;     0;     0;   -63;   -63;   8.2; drag-lps8-01; 6; 7; 125000; 717
2022-10-15 04:50:48; hka-aqm-a108;  22.71;  63.57;   374;   697;     6;     2;     0;     0;   -66;   -66;   7.2; drag-lps8-01; 2; 7; 125000; 718
2022-10-15 05:05:54; hka-aqm-a108;  22.74;  63.66;   368;   751;     6;     2;     2;     4;   -63;   -63;   9.8; drag-lps8-01; 4; 7; 125000; 719
2022-10-15 05:21:07; hka-aqm-a108;  22.73;  63.72;   368;   758;     6;     1;     0;     0;   -67;   -67;   9.0; drag-lps8-01; 0; 7; 125000; 721
2022-10-15 05:36:21; hka-aqm-a108;  22.76;  63.72;   374;   749;     9;     2;     1;     0;   -65;   -65;   9.0; drag-lps8-01; 7; 7; 125000; 723
2022-10-15 05:51:36; hka-aqm-a108;  22.74;  63.81;   374;   739;     6;     0;     2;     4;   -60;   -60;   8.8; drag-lps8-01; 4; 7; 125000; 725
2022-10-15 06:06:42; hka-aqm-a108;  22.74;  63.69;   403;   750;     8;     2;     1;     0;   -64;   -64;   7.0; drag-lps8-01; 2; 7; 125000; 726
2022-10-15 06:21:48; hka-aqm-a108;  22.74;  63.69;   406;   757;     6;     2;     1;     0;   -63;   -63;   8.2; drag-lps8-01; 0; 7; 125000; 727
2022-10-15 06:36:56; hka-aqm-a108;  22.75;  63.48;   403;   741;     6;     0;     2;     4;   -65;   -65;   9.5; drag-lps8-01; 1; 7; 125000; 728
2022-10-15 06:52:02; hka-aqm-a108;  22.75;  63.39;   406;   783;     6;     0;     0;     0;   -61;   -61;   9.0; drag-lps8-01; 3; 7; 125000; 729
2022-10-15 07:07:08; hka-aqm-a108;  22.79;  63.26;   409;   725;     9;     3;     1;     0;   -65;   -65;  10.5; drag-lps8-01; 7; 7; 125000; 730
2022-10-15 07:22:16; hka-aqm-a108;  22.77;  63.02;   412;   703;     6;     0;     2;     4;   -63;   -63;   8.2; drag-lps8-01; 6; 7; 125000; 731
2022-10-15 07:37:22; hka-aqm-a108;  22.77;  62.56;   402;   690;     9;     3;     0;     0;   -64;   -64;   9.2; drag-lps8-01; 1; 7; 125000; 732
2022-10-15 07:52:28; hka-aqm-a108;  22.74;  62.13;   407;   642;     7;     1;     1;     0;   -66;   -66;   9.2; drag-lps8-01; 0; 7; 125000; 733
2022-10-15 08:07:36; hka-aqm-a108;  22.76;  61.77;   406;   664;    11;     3;     2;     4;   -65;   -65;   7.5; drag-lps8-01; 2; 7; 125000; 734
2022-10-15 08:22:42; hka-aqm-a108;  22.74;  61.58;   401;   649;    12;     2;     0;     0;   -60;   -60;   9.2; drag-lps8-01; 4; 7; 125000; 735
2022-10-15 08:37:48; hka-aqm-a108;  22.73;  61.55;   399;   650;    11;     2;     0;     0;   -63;   -63;   9.8; drag-lps8-01; 3; 7; 125000; 736
2022-10-15 08:52:56; hka-aqm-a108;  22.70;  61.67;   403;   660;    12;     2;     2;     4;   -60;   -60;   6.8; drag-lps8-01; 5; 7; 125000; 737
2022-10-15 09:08:02; hka-aqm-a108;  22.70;  61.92;   405;   678;    10;     1;     0;     0;   -64;   -64;   7.8; drag-lps8-01; 2; 7; 125000; 738
2022-10-15 09:23:08; hka-aqm-a108;  22.69;  62.32;   411;   682;    10;     1;     1;     0;   -59;   -59;   7.0; drag-lps8-01; 5; 7; 125000; 739
2022-10-15 09:38:14; hka-aqm-a108;  22.71;  62.59;   405;   717;    14;     4;     2;     4;   -63;   -63;   9.0; drag-lps8-01; 3; 7; 125000; 740
2022-10-15 09:53:21; hka-aqm-a108;  22.70;  62.93;   412;   711;    12;     2;     0;     0;   -60;   -60;   8.8; drag-lps8-01; 4; 7; 125000; 741
2022-10-15 10:08:27; hka-aqm-a108;  22.68;  63.08;   411;   718;    14;     3;     0;     0;   -65;   -65;   9.5; drag-lps8-01; 7; 7; 125000; 742
2022-10-15 10:23:34; hka-aqm-a108;  22.70;  63.39;   402;   735;    21;     4;     2;     4;   -63;   -63;  10.0; drag-lps8-01; 1; 7; 125000; 743
2022-10-15 10:38:40; hka-aqm-a108;  22.70;  63.39;   402;   701;    18;     4;     0;     0;   -65;   -65;   9.5; drag-lps8-01; 0; 7; 125000; 744
2022-10-15 10:53:55; hka-aqm-a108;  22.69;  63.54;   402;   669;    14;     2;     2;     4;   -64;   -64;   6.8; drag-lps8-01; 2; 7; 125000; 746
2022-10-15 11:09:01; hka-aqm-a108;  22.69;  63.69;   408;   690;    18;     4;     1;     0;   -63;   -63;   8.2; drag-lps8-01; 6; 7; 125000; 747
2022-10-15 11:24:14; hka-aqm-a108;  22.68;  63.93;   404;   733;    44;    11;     2;     4;   -64;   -64;   9.5; drag-lps8-01; 0; 7; 125000; 749
2022-10-15 11:39:21; hka-aqm-a108;  22.66;  64.21;   404;   715;    42;    11;     0;     0;   -60;   -60;   6.8; drag-lps8-01; 5; 7; 125000; 750
2022-10-15 11:54:27; hka-aqm-a108;  22.66;  64.27;   408;   756;    32;     7;     0;     0;   -65;   -65;   9.0; drag-lps8-01; 1; 7; 125000; 751
2022-10-15 12:09:35; hka-aqm-a108;  22.68;  64.18;   404;   749;    28;     7;     2;     4;   -61;   -61;   9.5; drag-lps8-01; 3; 7; 125000; 752
2022-10-15 12:24:41; hka-aqm-a108;  22.65;  63.78;   408;   739;    34;     8;     1;     0;   -65;   -65;   8.8; drag-lps8-01; 7; 7; 125000; 753
2022-10-15 12:39:47; hka-aqm-a108;  22.66;  63.54;   403;   742;    55;    13;     0;     0;   -65;   -65;   7.2; drag-lps8-01; 2; 7; 125000; 754
2022-10-15 12:54:54; hka-aqm-a108;  22.68;  63.45;   402;   730;    48;    13;     2;     4;   -65;   -65;   8.8; drag-lps8-01; 7; 7; 125000; 755
2022-10-15 13:10:00; hka-aqm-a108;  22.64;  63.05;   400;   718;    27;     8;     1;     0;   -61;   -61;   8.2; drag-lps8-01; 3; 7; 125000; 756
2022-10-15 13:25:07; hka-aqm-a108;  22.64;  62.35;   396;   681;    21;     5;     0;     0;   -61;   -61;   6.8; drag-lps8-01; 5; 7; 125000; 757
2022-10-15 13:40:14; hka-aqm-a108;  22.66;  61.83;   396;   694;    21;     5;     2;     4;   -64;   -64;  10.0; drag-lps8-01; 1; 7; 125000; 758
2022-10-15 13:55:21; hka-aqm-a108;  22.66;  60.84;   393;   672;    31;     9;     0;     0;   -63;   -63;   9.8; drag-lps8-01; 6; 7; 125000; 759
2022-10-15 14:10:27; hka-aqm-a108;  22.67;  60.81;   400;   668;    26;     6;     0;     0;   -64;   -64;   8.2; drag-lps8-01; 0; 7; 125000; 760
2022-10-15 14:25:34; hka-aqm-a108;  22.63;  60.38;   395;   656;    30;     8;     2;     4;   -59;   -59;   8.8; drag-lps8-01; 4; 7; 125000; 761
2022-10-15 14:40:40; hka-aqm-a108;  22.63;  60.60;   396;   614;    22;     5;     0;     0;   -61;   -61;   8.5; drag-lps8-01; 6; 7; 125000; 762
2022-10-15 14:55:47; hka-aqm-a108;  22.61;  61.31;   400;   615;    26;     8;     0;     0;   -65;   -65;   9.0; drag-lps8-01; 7; 7; 125000; 763
2022-10-15 15:10:55; hka-aqm-a108;  22.62;  61.55;   393;   627;    22;     5;     2;     4;   -61;   -61;   7.2; drag-lps8-01; 5; 7; 125000; 764
2022-10-15 15:26:01; hka-aqm-a108;  22.63;  61.64;   397;   612;    16;     3;     0;     0;   -65;   -65;   7.0; drag-lps8-01; 2; 7; 125000; 765
2022-10-15 15:41:07; hka-aqm-a108;  22.62;  62.32;   396;   632;    17;     4;     0;     0;   -61;   -61;   8.8; drag-lps8-01; 4; 7; 125000; 766
2022-10-15 15:56:14; hka-aqm-a108;  22.64;  62.87;   399;   657;    13;     2;     2;     4;   -64;   -64;   8.5; drag-lps8-01; 1; 7; 125000; 767
2022-10-15 16:11:20; hka-aqm-a108;  22.63;  63.08;   407;   666;    13;     2;     0;     0;   -61;   -61;   9.2; drag-lps8-01; 3; 7; 125000; 768
2022-10-15 16:26:34; hka-aqm-a108;  22.64;  63.51;   400;   686;    12;     2;     2;     4;   -60;   -60;   6.8; drag-lps8-01; 5; 7; 125000; 770
2022-10-15 16:41:40; hka-aqm-a108;  22.65;  64.02;   412;   727;    12;     2;     0;     0;   -66;   -66;   7.0; drag-lps8-01; 2; 7; 125000; 771
2022-10-15 16:56:46; hka-aqm-a108;  22.62;  64.30;   410;   728;    10;     3;     0;     0;   -63;   -63;   9.2; drag-lps8-01; 3; 7; 125000; 772
2022-10-15 17:12:00; hka-aqm-a108;  22.62;  64.27;   413;   729;    10;     1;     1;     0;   -63;   -63;   9.2; drag-lps8-01; 4; 7; 125000; 774
2022-10-15 17:27:15; hka-aqm-a108;  22.62;  64.45;   414;   766;     8;     1;     2;     4;   -66;   -66;   9.2; drag-lps8-01; 0; 7; 125000; 776
2022-10-15 17:42:21; hka-aqm-a108;  22.63;  64.36;   410;   818;     8;     1;     1;     0;   -65;   -65;   9.5; drag-lps8-01; 1; 7; 125000; 777
2022-10-15 17:57:28; hka-aqm-a108;  22.63;  63.66;   406;   707;     7;     1;     0;     0;   -63;   -63;   9.5; drag-lps8-01; 3; 7; 125000; 778
2022-10-15 18:12:34; hka-aqm-a108;  22.63;  62.78;   399;   617;     7;     1;     2;     4;   -63;   -63;  10.2; drag-lps8-01; 4; 7; 125000; 779
2022-10-15 18:27:40; hka-aqm-a108;  22.60;  62.62;   400;   621;     9;     2;     0;     0;   -63;   -63;   7.0; drag-lps8-01; 2; 7; 125000; 780
2022-10-15 18:42:47; hka-aqm-a108;  22.61;  63.08;   402;   628;     6;     0;     1;     0;   -64;   -64;   9.2; drag-lps8-01; 7; 7; 125000; 781
2022-10-15 18:57:55; hka-aqm-a108;  22.61;  63.35;   408;   628;     6;     0;     2;     4;   -64;   -64;   9.8; drag-lps8-01; 1; 7; 125000; 782
2022-10-15 19:13:01; hka-aqm-a108;  22.63;  63.42;   409;   649;     6;     0;     1;     0;   -66;   -66;   9.8; drag-lps8-01; 0; 7; 125000; 783
2022-10-15 19:28:07; hka-aqm-a108;  22.63;  63.45;   409;   681;     6;     1;     1;     0;   -63;   -63;   7.5; drag-lps8-01; 5; 7; 125000; 784
2022-10-15 19:43:14; hka-aqm-a108;  22.62;  63.51;   410;   689;     9;     3;     2;     4;   -61;   -61;   8.5; drag-lps8-01; 6; 7; 125000; 785
2022-10-15 19:58:20; hka-aqm-a108;  22.62;  63.75;   421;   688;     6;     0;     0;     0;   -61;   -61;   9.8; drag-lps8-01; 4; 7; 125000; 786
2022-10-15 20:13:26; hka-aqm-a108;  22.61;  63.84;   421;   702;     6;     0;     1;     0;   -64;   -64;   7.0; drag-lps8-01; 2; 7; 125000; 787
2022-10-15 20:28:34; hka-aqm-a108;  22.60;  63.87;   417;   706;     6;     1;     2;     4;   -65;   -65;   9.2; drag-lps8-01; 1; 7; 125000; 788
2022-10-15 20:43:40; hka-aqm-a108;  22.60;  63.45;   415;   621;     9;     3;     0;     0;   -60;   -60;   8.0; drag-lps8-01; 6; 7; 125000; 789
2022-10-15 20:58:46; hka-aqm-a108;  22.62;  63.02;   405;   659;     6;     1;     1;     0;   -61;   -61;   7.0; drag-lps8-01; 5; 7; 125000; 790
2022-10-15 21:13:54; hka-aqm-a108;  22.60;  63.32;   411;   643;     6;     2;     2;     4;   -65;   -65;   9.2; drag-lps8-01; 7; 7; 125000; 791
2022-10-15 21:29:00; hka-aqm-a108;  22.57;  63.57;   415;   601;     6;     0;     1;     0;   -64;   -64;   9.8; drag-lps8-01; 0; 7; 125000; 792
2022-10-15 21:44:06; hka-aqm-a108;  22.57;  63.54;   415;   716;     8;     2;     1;     0;   -61;   -61;   8.2; drag-lps8-01; 3; 7; 125000; 793
2022-10-15 21:59:21; hka-aqm-a108;  22.59;  63.29;   414;   648;     6;     0;     0;     0;   -61;   -61;   6.8; drag-lps8-01; 5; 7; 125000; 795
2022-10-15 22:14:27; hka-aqm-a108;  22.60;  63.14;   415;   642;     9;     3;     1;     0;   -65;   -65;   8.8; drag-lps8-01; 7; 7; 125000; 796
2022-10-15 22:29:40; hka-aqm-a108;  22.60;  62.84;   411;   640;     6;     2;     1;     0;   -63;   -63;  10.0; drag-lps8-01; 3; 7; 125000; 798
2022-10-15 22:44:46; hka-aqm-a108;  22.59;  62.93;   413;   629;     9;     3;     1;     0;   -67;   -67;   9.5; drag-lps8-01; 6; 7; 125000; 799
2022-10-15 22:59:55; hka-aqm-a108;  22.60;  62.87;   407;   645;     6;     0;     0;     0;   -64;   -64;   8.2; drag-lps8-01; 0; 7; 125000; 800
2022-10-15 23:15:01; hka-aqm-a108;  22.61;  62.99;   412;   646;     6;     0;     0;     0;   -62;   -62;   7.0; drag-lps8-01; 2; 7; 125000; 801
