# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-11 00:07:15; hka-aqm-a103;  21.49;  32.25;   468;   687;     8;     1;     2;     2;  -116;  -116;  -1.8; drag-lps8-08; 3; 7; 125000; 5866
2023-03-11 00:22:21; hka-aqm-a103;  21.50;  31.98;   461;   679;    11;     4;     1;     0;  -107;  -107;   7.8; drag-outd-01; 1; 7; 125000; 5867
2023-03-11 00:37:27; hka-aqm-a103;  21.48;  31.68;   450;   649;     8;     1;     2;     0;  -114;  -114;  -0.8; drag-lps8-08; 2; 7; 125000; 5868
2023-03-11 00:52:35; hka-aqm-a103;  21.50;  31.51;   447;   674;    11;     3;     2;     2;  -112;  -112;   2.0; drag-lps8-02; 7; 7; 125000; 5869
2023-03-11 01:07:41; hka-aqm-a103;  21.51;  31.31;   449;   675;     8;     1;     1;     0;  -118;  -118;  -2.5; drag-lps8-08; 6; 7; 125000; 5870
2023-03-11 01:22:47; hka-aqm-a103;  21.50;  31.17;   442;   668;     8;     1;     1;     0;  -107;  -107;   4.5; drag-lps8-02; 2; 7; 125000; 5871
2023-03-11 01:37:54; hka-aqm-a103;  21.52;  31.04;   439;   681;    11;     3;     2;     2;  -112;  -112;   0.2; drag-lps8-02; 3; 7; 125000; 5872
2023-03-11 01:53:00; hka-aqm-a103;  21.49;  30.97;   439;   671;    11;     4;     1;     0;  -117;  -117;  -2.2; drag-lps8-08; 6; 7; 125000; 5873
2023-03-11 02:08:06; hka-aqm-a103;  21.51;  30.77;   434;   670;     8;     1;     1;     0;  -115;  -115;   1.0; drag-lps8-08; 7; 7; 125000; 5874
2023-03-11 02:23:14; hka-aqm-a103;  21.52;  30.50;   432;   673;    11;     4;     2;     2;  -114;  -114;  -0.5; drag-lps8-08; 5; 7; 125000; 5875
2023-03-11 02:38:20; hka-aqm-a103;  21.52;  30.40;   429;   666;     8;     1;     2;     0;  -120;  -120;  -3.5; drag-lps8-08; 4; 7; 125000; 5876
2023-03-11 02:53:26; hka-aqm-a103;  21.53;  30.13;   433;   664;     8;     1;     1;     0;  -114;  -114;   0.2; drag-lps8-08; 1; 7; 125000; 5877
2023-03-11 03:08:35; hka-aqm-a103;  21.53;  30.02;   435;   660;     8;     1;     2;     2;  -108;  -108;   5.2; drag-lps8-02; 0; 7; 125000; 5878
2023-03-11 03:23:41; hka-aqm-a103;  21.55;  29.85;   438;   699;    11;     3;     1;     0;  -112;  -112; nan; drag-lps8-08; 1; 7; 125000; 5879
2023-03-11 03:38:47; hka-aqm-a103;  21.55;  29.69;   428;   677;     8;     1;     0;     0;  -118;  -118;  -2.8; drag-lps8-08; 5; 7; 125000; 5880
2023-03-11 03:53:55; hka-aqm-a103;  21.54;  29.55;   427;   666;     8;     1;     2;     2;  -115;  -115;  -1.0; drag-lps8-02; 6; 7; 125000; 5881
2023-03-11 04:09:01; hka-aqm-a103;  21.55;  29.31;   426;   641;    11;     4;     1;     0;  -113;  -113;   2.0; drag-lps8-02; 7; 7; 125000; 5882
2023-03-11 04:24:07; hka-aqm-a103;  21.54;  29.14;   433;   642;    11;     4;     0;     0;  -107;  -107;   6.8; drag-outd-01; 0; 7; 125000; 5883
2023-03-11 04:39:13; hka-aqm-a103;  21.53;  29.01;   428;   683;     8;     1;     2;     2;  -118;  -118;  -2.0; drag-outd-01; 4; 7; 125000; 5884
2023-03-11 04:54:20; hka-aqm-a103;  21.53;  28.81;   426;   755;     8;     1;     1;     0;  -121;  -121;  -5.2; drag-lps8-08; 3; 7; 125000; 5885
2023-03-11 05:09:26; hka-aqm-a103;  21.52;  28.67;   429;   708;     8;     1;     0;     0;  -107;  -107;   5.2; drag-outd-01; 2; 7; 125000; 5886
2023-03-11 05:24:32; hka-aqm-a103;  21.52;  28.53;   424;   669;     8;     1;     2;     2;  -126;  -126;  -8.2; drag-lps8-07; 0; 7; 125000; 5887
2023-03-11 05:39:38; hka-aqm-a103;  21.50;  28.33;   428;   710;     8;     1;     2;     2;  -116;  -116;  -3.8; drag-lps8-02; 5; 7; 125000; 5888
2023-03-11 05:54:44; hka-aqm-a103;  21.49;  28.19;   422;   662;     8;     1;     0;     0;  -121;  -121;  -3.0; drag-lps8-08; 4; 7; 125000; 5889
2023-03-11 06:09:51; hka-aqm-a103;  21.49;  28.06;   424;   677;    11;     4;     0;     0;  -111;  -111;   5.2; drag-outd-01; 6; 7; 125000; 5890
2023-03-11 06:24:57; hka-aqm-a103;  21.50;  27.89;   431;   684;     8;     1;     3;     2;  -114;  -114; nan; drag-lps8-08; 2; 7; 125000; 5891
2023-03-11 06:40:03; hka-aqm-a103;  21.54;  27.72;   423;   675;    10;     1;     1;     0;  -113;  -113; nan; drag-lps8-08; 1; 7; 125000; 5892
2023-03-11 06:55:09; hka-aqm-a103;  21.56;  27.65;   425;   684;    13;     3;     2;     0;  -124;  -124;  -7.2; drag-lps8-08; 3; 7; 125000; 5893
2023-03-11 07:10:16; hka-aqm-a103;  21.55;  27.45;   420;   677;    30;    11;     3;     2;  -108;  -108;   6.0; drag-outd-01; 7; 7; 125000; 5894
2023-03-11 07:25:22; hka-aqm-a103;  21.63;  27.31;   420;   686;    44;    17;     1;     0;  -109;  -109;   7.2; drag-outd-01; 0; 7; 125000; 5895
2023-03-11 07:40:28; hka-aqm-a103;  21.63;  27.21;   430;   670;    89;    41;     1;     0;  -108;  -108;   4.5; drag-lps8-02; 2; 7; 125000; 5896
2023-03-11 07:55:34; hka-aqm-a103;  21.67;  27.11;   427;   715;   114;    51;     3;     2;  -121;  -121;  -2.8; drag-lps8-08; 4; 7; 125000; 5897
2023-03-11 08:10:41; hka-aqm-a103;  21.65;  27.04;   421;   678;   150;    66;     1;     0;  -126;  -126;  -5.5; drag-outd-01; 3; 7; 125000; 5898
2023-03-11 08:25:47; hka-aqm-a103;  21.68;  26.97;   420;   658;   171;    76;     1;     0;  -122;  -122;  -3.8; drag-lps8-08; 5; 7; 125000; 5899
2023-03-11 08:40:54; hka-aqm-a103;  21.71;  26.83;   426;   649;   199;    89;     3;     2;  -114;  -114;  -1.0; drag-lps8-08; 1; 7; 125000; 5900
2023-03-11 08:56:00; hka-aqm-a103;  21.74;  26.83;   424;   671;   235;   105;     1;     0;  -118;  -118;  -2.8; drag-lps8-02; 6; 7; 125000; 5901
2023-03-11 09:01:13; hka-aqm-a103;  21.75;  26.76;   418;   690;   169;    73;     3;     2;  -113;  -113;   0.8; drag-lps8-02; 7; 7; 125000; 5902
2023-03-11 09:01:52; hka-aqm-a103;  21.76;  26.76;   421;   688;    74;    27;     2;     0;  -111;  -111;   2.0; drag-lps8-02; 3; 7; 125000; 5903
2023-03-11 09:15:33; hka-aqm-a103;  21.74;  26.70;   420;   671;   225;   100;     2;     0;  -113;  -113;   1.8; drag-lps8-02; 7; 7; 125000; 5904
2023-03-11 09:30:39; hka-aqm-a103;  21.77;  26.63;   420;   696;   237;   105;     1;     0;  -114;  -114;   1.2; drag-outd-01; 5; 7; 125000; 5905
2023-03-11 09:45:45; hka-aqm-a103;  21.84;  26.56;   422;   671;   250;   111;     2;     0;  -120;  -120;  -2.2; drag-lps8-08; 4; 7; 125000; 5906
2023-03-11 09:50:13; hka-aqm-a103;  21.87;  26.56;   420;   652;   102;    42;     2;     1;  -106;  -106;   5.0; drag-lps8-02; 2; 7; 125000; 5907
2023-03-11 09:51:13; hka-aqm-a103;  21.85;  26.49;   419;   653;   188;    79;     2;     0;  -120;  -120;  -4.5; drag-lps8-02; 6; 7; 125000; 5908
2023-03-11 09:57:53; hka-aqm-a103;  21.85;  26.56;   422;   674;   123;    50;     2;     0;  -114;  -114;   0.5; drag-lps8-08; 1; 7; 125000; 5909
2023-03-11 10:09:13; hka-aqm-a103;  21.81;  26.42;   422;   714;   198;    84;     2;     0;  -112;  -112;   4.0; drag-lps8-02; 0; 7; 125000; 5910
2023-03-11 10:09:33; hka-aqm-a103;  21.82;  26.46;   421;   700;   257;   114;     1;     0;  -111;  -111;   5.8; drag-outd-01; 6; 7; 125000; 5911
2023-03-11 10:24:39; hka-aqm-a103;  21.83;  26.36;   424;   680;   277;   123;     1;     0;  -122;  -122;  -7.5; drag-lps8-08; 3; 7; 125000; 5912
2023-03-11 10:39:45; hka-aqm-a103;  21.90;  26.22;   424;   740;   304;   136;     0;     0;  -114;  -114; nan; drag-lps8-02; 4; 7; 125000; 5913
2023-03-11 10:44:11; hka-aqm-a103;  21.91;  26.18;   424;   674;   126;    53;     2;     0;  -112;  -112; nan; drag-outd-01; 5; 7; 125000; 5914
2023-03-11 10:57:53; hka-aqm-a103;  21.84;  26.32;   423;   668;   249;   110;     3;     1;  -108;  -108;   5.0; drag-lps8-02; 1; 7; 125000; 5915
