# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-19 00:02:47; hka-aqm-a108;  25.94;  52.93;   430;  1576;     9;     3;     3;     4;  -126;  -126;  -8.5; drag-outd-01; 0; 8; 125000; 14472
2023-09-19 00:17:54; hka-aqm-a108;  25.89;  52.93;   439;  1518;     9;     3;     0;     0;  -128;  -128;  -9.5; drag-lps8-08; 6; 8; 125000; 14473
2023-09-19 00:33:01; hka-aqm-a108;  25.74;  53.06;   429;  1347;     6;     0;     3;     4;  -123;  -123;  -4.8; drag-outd-01; 3; 8; 125000; 14474
2023-09-19 00:48:07; hka-aqm-a108;  25.66;  53.21;   424;  1312;     6;     0;     3;     4;  -129;  -129;  -8.8; drag-lps8-08; 7; 8; 125000; 14475
2023-09-19 01:03:13; hka-aqm-a108;  25.65;  53.31;   418;  1190;     6;     0;     0;     0;  -127;  -127; -11.0; drag-lps8-08; 2; 8; 125000; 14476
2023-09-19 01:18:20; hka-aqm-a108;  25.58;  53.62;   421;  1191;     6;     0;     3;     4;  -125;  -125; -10.0; drag-lps8-02; 5; 8; 125000; 14477
2023-09-19 01:33:26; hka-aqm-a108;  25.63;  53.50;   421;  1154;     6;     0;     3;     4;  -123;  -123;  -8.2; drag-outd-01; 1; 8; 125000; 14478
2023-09-19 01:48:33; hka-aqm-a108;  25.55;  53.75;   417;  1150;     6;     1;     2;     0;  -124;  -124;  -8.5; drag-outd-01; 0; 8; 125000; 14479
2023-09-19 02:03:39; hka-aqm-a108;  25.47;  53.84;   417;  1185;     6;     0;     3;     4;  -116;  -116;  -1.8; drag-outd-01; 4; 8; 125000; 14480
2023-09-19 02:18:46; hka-aqm-a108;  25.42;  53.91;   418;  1160;     6;     0;     3;     4;  -122;  -122;  -4.8; drag-outd-01; 3; 8; 125000; 14481
2023-09-19 02:33:52; hka-aqm-a108;  25.38;  53.84;   422;  1246;     6;     0;     1;     0;  -116;  -116;  -8.2; drag-outd-01; 6; 8; 125000; 14482
2023-09-19 02:48:59; hka-aqm-a108;  25.42;  53.69;   417;  1164;     6;     1;     3;     4;  -121;  -121;  -7.0; drag-outd-01; 7; 8; 125000; 14483
2023-09-19 03:04:06; hka-aqm-a108;  25.31;  53.75;   420;  1132;     9;     3;     3;     4;  -121;  -121;  -3.8; drag-outd-01; 3; 8; 125000; 14484
2023-09-19 03:19:12; hka-aqm-a108;  25.32;  53.62;   421;  1169;     6;     0;     1;     0;  -121;  -121;  -9.8; drag-outd-01; 6; 8; 125000; 14485
2023-09-19 03:34:21; hka-aqm-a108;  25.31;  53.53;   420;  1177;     6;     1;     3;     4;  -120;  -120;  -5.5; drag-outd-01; 4; 8; 125000; 14486
2023-09-19 03:49:27; hka-aqm-a108;  25.29;  53.47;   419;  1213;     6;     0;     3;     4;  -128;  -128; -10.5; drag-lps8-02; 0; 8; 125000; 14487
2023-09-19 04:34:47; hka-aqm-a108;  25.24;  53.66;   420;  1274;     8;     3;     3;     4;  -123;  -123;  -8.2; drag-outd-01; 2; 8; 125000; 14490
2023-09-19 04:49:53; hka-aqm-a108;  25.30;  53.47;   421;  1277;     6;     0;     0;     0;  -119;  -119;  -3.0; drag-outd-01; 3; 8; 125000; 14491
2023-09-19 05:05:01; hka-aqm-a108;  25.18;  53.88;   420;  1263;     6;     1;     3;     4;  -131;  -131; -11.8; drag-lps8-08; 0; 8; 125000; 14492
