# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-21 00:05:19; hka-aqm-a017;  23.36;  31.20;   455;   795;     6;     0;     3;    15;  -120;  -120;  -5.2; drag-lps8-07; 3; 7; 125000; 12561
2023-03-21 00:20:25; hka-aqm-a017;  23.36;  31.31;   464;   801;     6;     0;     0;     1;  -114;  -114; nan; drag-lps8-07; 1; 7; 125000; 12562
2023-03-21 00:35:32; hka-aqm-a017;  23.32;  31.31;   455;   805;     8;     2;     3;    15;  -122;  -122;  -3.8; drag-lps8-02; 0; 7; 125000; 12563
2023-03-21 00:50:38; hka-aqm-a017;  23.34;  31.37;   452;   780;     6;     0;     3;    15;  -114;  -114;   3.0; drag-outd-01; 6; 7; 125000; 12564
2023-03-21 01:05:44; hka-aqm-a017;  23.32;  31.37;   459;   784;     6;     1;     1;     0;  -126;  -126;  -7.2; drag-outd-01; 2; 7; 125000; 12565
2023-03-21 01:20:50; hka-aqm-a017;  23.30;  31.41;   457;   766;     6;     0;     3;    15;  -122;  -122;  -4.5; drag-lps8-07; 7; 7; 125000; 12566
2023-03-21 01:35:56; hka-aqm-a017;  23.25;  31.44;   457;   784;     6;     1;     3;    15;  -114;  -114;  -7.2; drag-outd-01; 5; 7; 125000; 12567
2023-03-21 01:51:03; hka-aqm-a017;  23.28;  31.44;   458;   768;     6;     0;     2;     0;  -117;  -117;  -2.2; drag-lps8-02; 4; 7; 125000; 12568
2023-03-21 02:06:09; hka-aqm-a017;  23.26;  31.44;   452;   767;     6;     0;     1;     0;  -122;  -122;  -7.5; drag-lps8-07; 6; 7; 125000; 12569
2023-03-21 02:21:15; hka-aqm-a017;  23.24;  31.51;   451;   710;     6;     1;     3;    15;  -112;  -112;  -0.2; drag-lps8-07; 1; 7; 125000; 12570
2023-03-21 02:36:21; hka-aqm-a017;  23.21;  31.58;   453;   743;     6;     0;     0;     2;  -120;  -120;  -3.5; drag-lps8-02; 0; 7; 125000; 12571
2023-03-21 02:51:27; hka-aqm-a017;  23.19;  31.58;   453;   745;     6;     0;     1;     1;  -120;  -120;  -5.0; drag-lps8-07; 3; 7; 125000; 12572
2023-03-21 03:06:33; hka-aqm-a017;  23.20;  31.51;   456;   729;     6;     1;     3;    15;  -118;  -118;  -2.5; drag-lps8-02; 0; 7; 125000; 12573
2023-03-21 03:21:39; hka-aqm-a017;  23.22;  31.51;   450;   729;     6;     1;     3;    15;  -116;  -116;  -1.8; drag-lps8-02; 1; 7; 125000; 12574
2023-03-21 03:36:45; hka-aqm-a017;  23.18;  31.51;   456;   711;     8;     2;     0;     2;  -117;  -117;   0.8; drag-outd-01; 4; 7; 125000; 12575
2023-03-21 03:51:52; hka-aqm-a017;  23.20;  31.51;   452;   694;     6;     1;     3;    15;  -118;  -118;  -5.0; drag-lps8-02; 3; 7; 125000; 12576
2023-03-21 04:06:58; hka-aqm-a017;  23.19;  31.51;   453;   715;     6;     0;     3;    15;  -122;  -122;  -7.2; drag-lps8-07; 6; 7; 125000; 12577
2023-03-21 04:22:04; hka-aqm-a017;  23.18;  31.58;   455;   694;     6;     0;     1;     1;  -122;  -122;  -4.2; drag-lps8-07; 7; 7; 125000; 12578
2023-03-21 04:37:10; hka-aqm-a017;  23.18;  31.54;   451;   655;     6;     0;     0;     1;  -117;  -117;  -2.8; drag-lps8-02; 2; 7; 125000; 12579
2023-03-21 04:52:16; hka-aqm-a017;  23.17;  31.54;   457;   694;     6;     0;     3;    15;  -118;  -118;  -9.0; drag-outd-01; 5; 7; 125000; 12580
2023-03-21 05:07:23; hka-aqm-a017;  23.16;  31.58;   457;   662;     6;     0;     1;     1;  -124;  -124;  -5.0; drag-lps8-02; 7; 7; 125000; 12581
2023-03-21 05:22:29; hka-aqm-a017;  23.14;  31.58;   457;   619;     6;     1;     1;     0;  -124;  -124;  -8.5; drag-lps8-07; 6; 7; 125000; 12582
2023-03-21 05:37:35; hka-aqm-a017;  23.15;  31.58;   457;   654;     6;     1;     3;    15;  -119;  -119;  -6.0; drag-lps8-07; 3; 7; 125000; 12583
2023-03-21 05:52:41; hka-aqm-a017;  23.12;  31.64;   459;   637;     6;     0;     1;     0;  -118;  -118;  -8.5; drag-outd-01; 5; 7; 125000; 12584
2023-03-21 06:07:47; hka-aqm-a017;  23.15;  31.58;   462;   662;     8;     2;     2;     1;  -114;  -114;  -1.2; drag-lps8-07; 1; 7; 125000; 12585
2023-03-21 06:09:53; hka-aqm-a017;  23.17;  31.58;   465;   653;    80;    10;     3;    15;  -123;  -123;  -8.2; drag-lps8-02; 4; 7; 125000; 12586
2023-03-21 06:16:33; hka-aqm-a017;  23.34;  37.05;   490;   649;    88;    12;     2;     2;  -120;  -120;  -5.8; drag-lps8-02; 2; 7; 125000; 12587
2023-03-21 06:19:13; hka-aqm-a017;  23.48;  32.48;   513;   735;     9;     1;     2;     2;  -116;  -116;  -0.5; drag-lps8-07; 0; 7; 125000; 12588
2023-03-21 06:34:19; hka-aqm-a017;  23.34;  41.40;   524;   859;    19;     5;     2;     5;  -115;  -115;  -2.2; drag-lps8-02; 4; 7; 125000; 12589
2023-03-21 06:49:25; hka-aqm-a017;  23.32;  40.15;   541;   858;    24;     6;     1;     4;  -118;  -118;  -4.5; drag-lps8-02; 5; 7; 125000; 12590
2023-03-21 07:04:34; hka-aqm-a017;  23.34;  38.83;   526;   842;    48;    17;     3;     5;  -117;  -117;  -2.8; drag-lps8-02; 6; 7; 125000; 12591
2023-03-21 07:19:40; hka-aqm-a017;  23.30;  37.65;   520;   828;    68;    24;     3;     5;  -120;  -120;  -4.8; drag-lps8-07; 3; 7; 125000; 12592
2023-03-21 07:34:47; hka-aqm-a017;  23.30;  36.72;   520;   838;    68;    22;     2;     2;  -121;  -121;  -3.8; drag-lps8-02; 7; 7; 125000; 12593
2023-03-21 07:47:33; hka-aqm-a017;  23.30;  35.92;   519;   843;   150;    32;     3;     6;  -112;  -112;   0.8; drag-lps8-07; 1; 7; 125000; 12594
2023-03-21 08:02:39; hka-aqm-a017;  23.45;  33.66;   531;   868;   185;    44;     2;     7;  -118;  -118;  -2.8; drag-lps8-02; 2; 7; 125000; 12595
2023-03-21 08:17:45; hka-aqm-a017;  23.63;  32.45;   509;   832;   226;    61;     1;     5;  -118;  -118;  -2.5; drag-lps8-02; 0; 7; 125000; 12596
2023-03-21 08:32:51; hka-aqm-a017;  23.68;  32.01;   549;   905;   210;    52;     2;     4;  -118;  -118;  -3.5; drag-lps8-02; 6; 7; 125000; 12597
2023-03-21 08:47:57; hka-aqm-a017;  23.84;  31.64;   550;   856;   249;    65;     4;     8;  -117;  -117;  -2.2; drag-lps8-02; 7; 7; 125000; 12598
2023-03-21 09:01:33; hka-aqm-a017;  23.76;  32.05;   574;   857;   380;   111;     4;    12;  -114;  -114;  -2.0; drag-lps8-02; 4; 7; 125000; 12599
2023-03-21 09:06:54; hka-aqm-a017;  23.74;  32.05;   571;   872;   323;    90;     2;     8;  -120;  -120;  -3.2; drag-lps8-02; 2; 7; 125000; 12600
