# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-11 00:03:09; hka-aqm-a108;  23.98;  52.58;   309;   589;     6;     0;     0;     0;   -63;   -63;  10.0; drag-lps8-01; 7; 7; 125000; 83
2022-10-11 00:18:15; hka-aqm-a108;  23.95;  52.71;   309;   606;     6;     1;     0;     0;   -59;   -59;   8.2; drag-lps8-01; 4; 7; 125000; 84
2022-10-11 00:33:22; hka-aqm-a108;  23.96;  52.58;   303;   633;     6;     0;     1;     0;   -61;   -61;   9.0; drag-lps8-01; 3; 7; 125000; 85
2022-10-11 00:48:28; hka-aqm-a108;  23.94;  52.14;   303;   648;     8;     2;     0;     0;   -60;   -60;   7.2; drag-lps8-01; 2; 7; 125000; 86
2022-10-11 01:03:34; hka-aqm-a108;  23.93;  51.82;   293;   629;     6;     0;     0;     0;   -61;   -61;   9.0; drag-lps8-01; 6; 7; 125000; 87
2022-10-11 01:18:48; hka-aqm-a108;  23.90;  51.70;   292;   629;     6;     2;     0;     0;   -66;   -66;   7.0; drag-lps8-01; 2; 7; 125000; 89
2022-10-11 01:33:54; hka-aqm-a108;  24.00;  51.51;   300;   597;     6;     0;     0;     0;   -63;   -63;   9.8; drag-lps8-01; 7; 7; 125000; 90
2022-10-11 01:49:08; hka-aqm-a108;  23.93;  51.70;   297;   606;     6;     2;     0;     0;   -60;   -60;   8.8; drag-lps8-01; 3; 7; 125000; 92
2022-10-11 02:04:14; hka-aqm-a108;  23.88;  51.82;   301;   630;     6;     0;     1;     0;   -60;   -60;   7.0; drag-lps8-01; 5; 7; 125000; 93
2022-10-11 02:19:22; hka-aqm-a108;  23.90;  51.70;   302;   633;     6;     0;     1;     0;   -58;   -58;   9.2; drag-lps8-01; 6; 7; 125000; 94
2022-10-11 02:34:28; hka-aqm-a108;  23.94;  51.44;   302;   645;     6;     0;     1;     0;   -60;   -60;   9.2; drag-lps8-01; 1; 7; 125000; 95
