# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-23 00:04:16; hka-aqm-a106;  22.84;  33.52;   472;   672;     6;     0;     2;     0;  -119;  -119;  -1.2; drag-outd-01; 0; 7; 125000; 4262
2023-02-23 00:19:23; hka-aqm-a106;  22.92;  33.39;   468;   677;     6;     0;     5;    24;  -122;  -122;  -4.2; drag-outd-01; 4; 7; 125000; 4263
2023-02-23 00:34:30; hka-aqm-a106;  22.90;  33.59;   462;   659;     6;     0;     3;     0;  -118;  -118;  -1.5; drag-outd-01; 2; 7; 125000; 4264
2023-02-23 00:49:36; hka-aqm-a106;  22.90;  33.66;   457;   663;     6;     0;     3;     0;  -120;  -120;  -1.8; drag-outd-01; 7; 7; 125000; 4265
2023-02-23 01:19:49; hka-aqm-a106;  22.88;  33.96;   452;   692;     6;     0;     5;    24;  -118;  -118;  -4.2; drag-outd-01; 1; 7; 125000; 4267
2023-02-23 01:34:55; hka-aqm-a106;  22.90;  33.99;   457;   646;     6;     0;     3;     0;  -118;  -118;  -0.2; drag-outd-01; 6; 7; 125000; 4268
2023-02-23 01:50:04; hka-aqm-a106;  22.91;  34.12;   450;   615;     8;     3;     5;    24;  -124;  -124;  -5.0; drag-outd-01; 3; 7; 125000; 4269
2023-02-23 02:05:10; hka-aqm-a106;  22.88;  34.22;   446;   617;     6;     1;     2;     0;  -127;  -127;  -7.2; drag-outd-01; 0; 7; 125000; 4270
2023-02-23 02:20:17; hka-aqm-a106;  22.90;  34.39;   443;   628;     6;     0;     0;     0;  -123;  -123;  -8.2; drag-lps8-07; 2; 7; 125000; 4271
2023-02-23 02:50:29; hka-aqm-a106;  22.93;  34.56;   445;   607;     6;     0;     5;    24;  -120;  -120;  -2.5; drag-outd-01; 1; 7; 125000; 4273
2023-02-23 03:05:44; hka-aqm-a106;  22.98;  34.56;   441;   636;     6;     0;     5;    24;  -122;  -122;  -2.8; drag-outd-01; 4; 7; 125000; 4275
2023-02-23 03:20:57; hka-aqm-a106;  23.04;  34.62;   441;   642;     6;     1;     3;     0;  -120;  -120;  -1.5; drag-outd-01; 6; 7; 125000; 4276
2023-02-23 03:36:10; hka-aqm-a106;  23.03;  34.79;   446;   632;     6;     0;     0;     0;  -118;  -118;  -1.8; drag-outd-01; 1; 7; 125000; 4277
2023-02-23 03:51:24; hka-aqm-a106;  23.06;  34.86;   439;   613;     9;     3;     5;    24;  -122;  -122;  -3.5; drag-outd-01; 4; 7; 125000; 4278
2023-02-23 04:06:37; hka-aqm-a106;  23.02;  34.99;   440;   628;     6;     0;     2;     0;  -117;  -117;  -2.8; drag-outd-01; 2; 7; 125000; 4279
2023-02-23 04:21:51; hka-aqm-a106;  23.00;  35.26;   439;   632;     6;     0;     1;     0;  -128;  -128;  -8.0; drag-outd-01; 3; 7; 125000; 4280
2023-02-23 04:37:05; hka-aqm-a106;  23.02;  35.32;   438;   605;     6;     0;     5;    24;  -127;  -127;  -7.8; drag-lps8-07; 0; 7; 125000; 4281
2023-02-23 04:52:18; hka-aqm-a106;  23.00;  35.42;   438;   586;     6;     0;     0;     0;  -118;  -118;  -1.2; drag-outd-01; 2; 7; 125000; 4283
2023-02-23 05:22:31; hka-aqm-a106;  22.94;  35.76;   443;   646;     6;     1;     2;     0;  -119;  -119;  -2.0; drag-outd-01; 1; 7; 125000; 4285
2023-02-23 05:37:37; hka-aqm-a106;  22.92;  35.86;   444;   600;    16;     1;     3;     0;  -124;  -124;  -4.5; drag-outd-01; 4; 7; 125000; 4286
2023-02-23 05:52:45; hka-aqm-a106;  23.20;  35.52;   435;   604;     6;     2;     5;    24;  -126;  -126;  -6.0; drag-outd-01; 3; 7; 125000; 4287
2023-02-23 06:23:04; hka-aqm-a106;  22.95;  36.12;   442;   607;    28;     5;     5;    24;  -114;  -114; nan; drag-outd-01; 2; 7; 125000; 4290
2023-02-23 06:38:10; hka-aqm-a106;  23.04;  36.45;   440;   642;    15;     1;     1;     0;  -126;  -126;  -5.8; drag-outd-01; 7; 7; 125000; 4291
2023-02-23 07:38:38; hka-aqm-a106;  23.41;  37.45;   435;   628;    32;     6;     4;     0;  -125;  -125;  -6.2; drag-outd-01; 4; 7; 125000; 4295
2023-02-23 07:53:45; hka-aqm-a106;  23.42;  37.18;   443;   644;    11;     2;     5;    24;  -119;  -119;  -3.2; drag-outd-01; 5; 7; 125000; 4296
2023-02-23 08:08:51; hka-aqm-a106;  23.36;  37.38;   444;   634;    23;     3;     2;     0;  -114;  -114;   1.0; drag-outd-01; 2; 7; 125000; 4297
2023-02-23 08:24:05; hka-aqm-a106;  23.34;  37.38;   447;   659;    24;     5;     5;    24;  -125;  -125;  -4.8; drag-outd-01; 0; 7; 125000; 4299
2023-02-23 08:39:18; hka-aqm-a106;  23.33;  37.48;   460;   636;    52;    11;     1;     1;  -123;  -123;  -4.0; drag-outd-01; 7; 7; 125000; 4301
2023-02-23 08:54:38; hka-aqm-a106;  23.36;  37.28;   459;   657;   111;    26;     2;     6;  -124;  -124;  -5.0; drag-outd-01; 0; 7; 125000; 4302
2023-02-23 09:09:58; hka-aqm-a106;  23.45;  37.32;   468;   696;   118;    26;     1;     5;  -123;  -123;  -4.0; drag-outd-01; 4; 7; 125000; 4303
2023-02-23 09:13:45; hka-aqm-a106;  23.52;  37.25;   476;   705;   177;    45;     5;    24;  -123;  -123;  -3.8; drag-outd-01; 3; 7; 125000; 4304
2023-02-23 09:15:32; hka-aqm-a106;  23.50;  37.32;   471;   691;   207;    52;     4;     4;  -123;  -123;  -5.0; drag-outd-01; 7; 7; 125000; 4306
2023-02-23 09:30:45; hka-aqm-a106;  23.70;  37.12;   471;   739;   148;    33;     3;     5;  -122;  -122;  -3.8; drag-outd-01; 4; 7; 125000; 4307
2023-02-23 09:45:58; hka-aqm-a106;  23.79;  37.05;   480;   701;   180;    44;     4;     8;  -115;  -115;   0.2; drag-outd-01; 2; 7; 125000; 4308
2023-02-23 10:01:06; hka-aqm-a106;  23.98;  37.12;   497;   762;   190;    45;     5;    12;  -122;  -122;  -3.5; drag-outd-01; 6; 7; 125000; 4309
2023-02-23 10:16:19; hka-aqm-a106;  24.08;  36.98;   501;   732;   170;    36;     3;    13;  -121;  -121;  -4.2; drag-outd-01; 6; 7; 125000; 4310
2023-02-23 10:21:05; hka-aqm-a106;  24.12;  36.98;   506;   777;   195;    44;     5;    14;  -121;  -121;  -2.2; drag-outd-01; 4; 7; 125000; 4311
2023-02-23 10:36:18; hka-aqm-a106;  24.22;  37.12;   515;   737;   110;    23;     0;     8;  -121;  -121;  -3.0; drag-outd-01; 0; 7; 125000; 4312
2023-02-23 10:51:39; hka-aqm-a106;  24.24;  37.18;   556;   784;   130;    28;     2;    13;  -114;  -114;   0.8; drag-outd-01; 1; 7; 125000; 4314
2023-02-23 11:06:45; hka-aqm-a106;  24.17;  37.71;   554;   782;   182;    44;     4;    14;  -125;  -125;  -6.2; drag-outd-01; 7; 7; 125000; 4315
2023-02-23 11:36:58; hka-aqm-a106;  24.38;  37.84;   574;   852;    85;    16;     2;     7;  -118;  -118;  -0.5; drag-outd-01; 5; 7; 125000; 4317
2023-02-23 11:52:06; hka-aqm-a106;  24.25;  37.91;   559;   837;    86;    17;     4;    14;  -116;  -116;  -0.5; drag-outd-01; 2; 7; 125000; 4318
2023-02-23 12:07:12; hka-aqm-a106;  24.16;  37.71;   553;   831;    98;    20;     1;     5;  -120;  -120;  -2.2; drag-outd-01; 4; 7; 125000; 4319
2023-02-23 12:22:19; hka-aqm-a106;  24.18;  38.11;   544;   798;    89;    18;     1;    12;  -118;  -118;  -1.2; drag-outd-01; 6; 7; 125000; 4320
2023-02-23 12:37:25; hka-aqm-a106;  24.20;  37.88;   532;   795;    85;    17;     4;    15;  -124;  -124;  -4.2; drag-outd-01; 3; 7; 125000; 4321
2023-02-23 12:52:31; hka-aqm-a106;  24.18;  38.04;   543;   804;    89;    20;     2;    16;  -121;  -121;  -3.2; drag-outd-01; 4; 7; 125000; 4322
2023-02-23 13:07:38; hka-aqm-a106;  24.11;  37.94;   518;   801;    83;    17;     2;    13;  -120;  -120;  -3.5; drag-outd-01; 6; 7; 125000; 4323
2023-02-23 13:22:25; hka-aqm-a106;  24.06;  39.56;   626;   772;    83;    17;     5;    16;  -114;  -114;   2.2; drag-outd-01; 1; 7; 125000; 4324
2023-02-23 13:22:46; hka-aqm-a106;  24.08;  38.51;   662;   779;    83;    17;     1;    12;  -116;  -116;   0.2; drag-outd-01; 0; 7; 125000; 4325
2023-02-23 13:52:58; hka-aqm-a106;  24.17;  38.31;   595;   816;    89;    18;     1;    11;  -116;  -116;  -1.5; drag-outd-01; 2; 7; 125000; 4327
2023-02-23 14:08:05; hka-aqm-a106;  24.13;  37.91;   589;   850;    82;    16;     6;    14;  -128;  -128;  -7.5; drag-outd-01; 3; 7; 125000; 4328
2023-02-23 14:23:18; hka-aqm-a106;  24.20;  38.14;   590;   843;    81;    16;     1;    10;  -120;  -120;  -3.2; drag-outd-01; 1; 7; 125000; 4330
2023-02-23 14:38:33; hka-aqm-a106;  24.31;  37.91;   615;   869;    72;    16;     2;    13;  -124;  -124;  -3.8; drag-outd-01; 0; 7; 125000; 4331
2023-02-23 14:53:47; hka-aqm-a106;  24.24;  38.11;   596;   852;    69;    13;     6;    21;  -117;  -117;  -0.2; drag-outd-01; 4; 7; 125000; 4332
2023-02-23 15:24:13; hka-aqm-a106;  24.22;  37.71;   593;   852;    56;     9;     4;    18;  -124;  -124;  -5.0; drag-outd-01; 1; 7; 125000; 4334
2023-02-23 15:39:26; hka-aqm-a106;  24.24;  37.32;   566;   862;    50;     8;     6;    23;  -115;  -115;   1.2; drag-outd-01; 6; 7; 125000; 4335
2023-02-23 15:54:47; hka-aqm-a106;  24.12;  38.04;   590;   910;    43;     8;     6;    24;  -120;  -120;  -1.5; drag-outd-01; 7; 7; 125000; 4337
2023-02-23 16:10:07; hka-aqm-a106;  24.08;  38.21;   600;   936;    47;     7;     6;    24;  -126;  -126;  -5.5; drag-outd-01; 3; 7; 125000; 4338
2023-02-23 16:25:27; hka-aqm-a106;  24.15;  38.54;   615;   877;    48;     8;     6;    24;  -120;  -120;  -1.5; drag-outd-01; 2; 7; 125000; 4339
2023-02-23 16:40:53; hka-aqm-a106;  24.16;  37.91;   571;   845;    42;     6;     6;    24;  -118;  -118;  -0.5; drag-outd-01; 4; 7; 125000; 4340
2023-02-23 16:56:06; hka-aqm-a106;  24.15;  38.37;   638;  1009;    37;     5;     6;    24;  -116;  -116;  -1.0; drag-outd-01; 1; 7; 125000; 4342
2023-02-23 17:11:19; hka-aqm-a106;  24.07;  38.41;   586;   914;    36;     4;     1;     5;  -125;  -125;  -6.0; drag-outd-01; 3; 7; 125000; 4343
2023-02-23 17:26:41; hka-aqm-a106;  24.12;  38.70;   668;   991;    34;     4;     1;    11;  -115;  -115;   1.2; drag-outd-01; 6; 7; 125000; 4344
2023-02-23 17:41:47; hka-aqm-a106;  24.09;  38.83;   681;  1037;    31;     3;     6;    24;  -119;  -119;  -1.8; drag-outd-01; 2; 7; 125000; 4345
2023-02-23 17:57:07; hka-aqm-a106;  24.08;  39.36;   634;  1043;    29;     3;     1;     3;  -117;  -117;   0.5; drag-outd-01; 6; 7; 125000; 4346
2023-02-23 18:12:13; hka-aqm-a106;  24.09;  39.07;   712;  1023;    30;     3;     1;     5;  -119;  -119;  -1.2; drag-outd-01; 3; 7; 125000; 4347
2023-02-23 18:27:26; hka-aqm-a106;  24.03;  39.23;   669;  1200;    30;     3;     6;    24;  -119;  -119;  -2.2; drag-outd-01; 0; 7; 125000; 4348
2023-02-23 18:42:39; hka-aqm-a106;  23.94;  39.56;   667;  1328;    30;     3;     2;     2;  -118;  -118;  -0.8; drag-outd-01; 4; 7; 125000; 4350
2023-02-23 18:57:46; hka-aqm-a106;  23.94;  39.43;   643;  1012;    32;     5;     6;    24;  -120;  -120;  -2.0; drag-outd-01; 2; 7; 125000; 4351
2023-02-23 19:12:52; hka-aqm-a106;  23.81;  39.69;   670;  1050;    18;     2;     0;     1;  -118;  -118;  -0.8; drag-outd-01; 4; 7; 125000; 4352
