# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-19 00:05:49; hka-aqm-a106;  22.37;  30.43;   471;   639;     6;     0;     3;     1;  -129;  -129; -11.0; drag-lps8-07; 0; 8; 125000; 6930
2023-03-19 00:21:20; hka-aqm-a106;  22.32;  30.53;   478;   647;     6;     1;     3;     1;  -126;  -126; -10.8; drag-lps8-02; 6; 8; 125000; 6931
2023-03-19 00:36:51; hka-aqm-a106;  22.31;  30.56;   478;   631;     6;     2;     3;     1;  -125;  -125;  -8.0; drag-lps8-02; 4; 8; 125000; 6932
2023-03-19 00:52:22; hka-aqm-a106;  22.27;  30.70;   478;   634;     6;     0;     0;     0;  -121;  -121;  -6.2; drag-lps8-02; 5; 8; 125000; 6933
2023-03-19 01:07:53; hka-aqm-a106;  22.24;  30.83;   481;   629;     6;     0;     3;     1;  -129;  -129;  -7.8; drag-outd-01; 3; 8; 125000; 6934
2023-03-19 01:38:30; hka-aqm-a106;  22.23;  31.10;   483;   609;     8;     3;     3;     1;  -128;  -128;  -7.8; drag-outd-01; 3; 8; 125000; 6937
2023-03-19 01:54:02; hka-aqm-a106;  22.20;  31.24;   487;   616;     6;     0;     3;     1;  -124;  -124; -10.0; drag-lps8-02; 5; 8; 125000; 6938
2023-03-19 02:09:11; hka-aqm-a106;  22.19;  31.31;   484;   607;     7;     2;     3;     1;  -126;  -126; -11.8; drag-lps8-07; 1; 8; 125000; 6939
2023-03-19 02:24:30; hka-aqm-a106;  22.14;  31.47;   497;   603;     6;     1;     3;     1;  -127;  -127;  -8.2; drag-outd-01; 3; 8; 125000; 6940
2023-03-19 02:39:49; hka-aqm-a106;  22.14;  31.54;   491;   603;     6;     1;     3;     1;  -125;  -125;  -8.0; drag-lps8-02; 5; 8; 125000; 6941
2023-03-19 02:55:10; hka-aqm-a106;  22.10;  31.64;   484;   593;     6;     0;     3;     1;  -128;  -128;  -8.2; drag-outd-01; 4; 8; 125000; 6942
2023-03-19 03:10:30; hka-aqm-a106;  22.08;  31.78;   484;   598;     8;     3;     3;     1;  -127;  -127;  -8.0; drag-outd-01; 7; 8; 125000; 6944
2023-03-19 03:25:51; hka-aqm-a106;  22.06;  31.84;   483;   606;     6;     0;     3;     1;  -128;  -128; -11.2; drag-lps8-02; 7; 8; 125000; 6946
2023-03-19 03:41:22; hka-aqm-a106;  22.06;  31.91;   486;   577;     6;     1;     3;     1;  -125;  -125;  -8.2; drag-lps8-02; 2; 8; 125000; 6947
2023-03-19 03:56:53; hka-aqm-a106;  22.04;  31.98;   479;   595;     6;     0;     3;     1;  -124;  -124;  -9.8; drag-lps8-02; 3; 8; 125000; 6948
2023-03-19 04:12:24; hka-aqm-a106;  22.03;  32.05;   481;   583;     6;     3;     1;     0;  -128;  -128;  -8.2; drag-outd-01; 3; 8; 125000; 6949
2023-03-19 04:28:10; hka-aqm-a106;  22.02;  32.11;   481;   570;     6;     0;     3;     1;  -124;  -124;  -7.2; drag-lps8-02; 4; 8; 125000; 6951
2023-03-19 04:43:17; hka-aqm-a106;  22.00;  32.21;   480;   570;     6;     1;     3;     1;  -124;  -124; -10.2; drag-lps8-02; 6; 8; 125000; 6952
2023-03-19 04:58:36; hka-aqm-a106;  21.97;  32.31;   486;   570;     6;     1;     3;     1;  -128;  -128;  -9.0; drag-outd-01; 1; 8; 125000; 6953
2023-03-19 05:13:55; hka-aqm-a106;  21.98;  32.38;   481;   593;     9;     3;     3;     1;  -128;  -128;  -9.2; drag-lps8-07; 0; 8; 125000; 6954
2023-03-19 05:29:13; hka-aqm-a106;  21.97;  32.42;   477;   563;     8;     3;     3;     1;  -128;  -128; -11.2; drag-lps8-02; 6; 8; 125000; 6955
2023-03-19 05:44:32; hka-aqm-a106;  21.93;  32.52;   480;   577;     6;     1;     3;     1;  -131;  -131; -10.0; drag-outd-01; 3; 8; 125000; 6956
2023-03-19 06:00:03; hka-aqm-a106;  21.94;  32.52;   471;   553;     6;     0;     3;     1;  -130;  -130;  -9.0; drag-outd-01; 3; 8; 125000; 6957
2023-03-19 06:15:10; hka-aqm-a106;  21.90;  32.58;   472;   538;     6;     0;     3;     1;  -127;  -127; -11.8; drag-lps8-02; 6; 8; 125000; 6958
2023-03-19 06:30:30; hka-aqm-a106;  21.86;  32.58;   472;   548;     6;     1;     3;     1;  -125;  -125;  -7.0; drag-outd-01; 2; 8; 125000; 6959
2023-03-19 06:45:51; hka-aqm-a106;  21.88;  32.62;   467;   530;    10;     1;     3;     1;  -122;  -122;  -7.2; drag-lps8-02; 4; 8; 125000; 6960
2023-03-19 07:01:24; hka-aqm-a106;  21.86;  32.72;   470;   631;     9;     1;     3;     1;  -128;  -128;  -9.2; drag-lps8-07; 0; 8; 125000; 6961
2023-03-19 07:16:32; hka-aqm-a106;  21.86;  32.75;   472;   570;    13;     3;     3;     1;  -130;  -130;  -9.5; drag-outd-01; 4; 8; 125000; 6962
2023-03-19 07:31:52; hka-aqm-a106;  21.87;  32.75;   474;   556;    22;     5;     3;     1;  -124;  -124;  -9.5; drag-lps8-02; 2; 8; 125000; 6963
