# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-25 00:04:44; hka-aqm-a017;  24.46;  30.23;   459;  1169;     6;     1;     5;    16;  -117;  -117;  -1.0; drag-outd-01; 1; 8; 125000; 21302
2023-05-25 00:19:50; hka-aqm-a017;  24.42;  30.33;   459;  1179;     6;     0;     0;     0;  -126;  -126;  -7.5; drag-outd-01; 6; 8; 125000; 21303
2023-05-25 00:34:56; hka-aqm-a017;  24.40;  30.43;   460;  1150;     6;     0;     2;     0;  -117;  -117;  -0.8; drag-outd-01; 2; 8; 125000; 21304
2023-05-25 00:50:04; hka-aqm-a017;  24.36;  30.50;   461;  1132;     6;     0;     5;    16;  -121;  -121;  -6.2; drag-lps8-07; 5; 8; 125000; 21305
2023-05-25 01:05:10; hka-aqm-a017;  24.34;  30.63;   457;  1118;     6;     0;     2;     1;  -118;  -118;  -1.0; drag-outd-01; 2; 8; 125000; 21306
2023-05-25 01:20:16; hka-aqm-a017;  24.30;  30.70;   456;  1136;     7;     1;     2;     0;  -119;  -119;  -5.0; drag-lps8-07; 6; 8; 125000; 21307
2023-05-25 01:35:25; hka-aqm-a017;  24.26;  30.83;   455;  1123;     8;     2;     5;    16;  -127;  -127; -10.2; drag-outd-01; 5; 8; 125000; 21308
2023-05-25 01:50:31; hka-aqm-a017;  24.18;  30.97;   457;  1111;     6;     0;     1;     1;  -118;  -118;  -4.2; drag-lps8-07; 7; 8; 125000; 21309
2023-05-25 02:05:37; hka-aqm-a017;  24.14;  31.07;   456;  1160;     8;     2;     0;     1;  -119;  -119;  -6.0; drag-lps8-07; 4; 8; 125000; 21310
2023-05-25 02:20:45; hka-aqm-a017;  24.10;  31.14;   465;  1072;     6;     0;     5;    16;  -117;  -117;  -1.8; drag-lps8-07; 0; 8; 125000; 21311
2023-05-25 02:35:51; hka-aqm-a017;  24.07;  31.14;   454;  1065;     6;     0;     1;     0;  -121;  -121;  -4.0; drag-outd-01; 1; 8; 125000; 21312
