# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-21 00:00:34; hka-aqm-a103;  21.83;  35.06;   572;   998;    11;     4;     2;     1;  -110;  -110;   2.2; drag-lps8-02; 4; 7; 125000; 7224
2023-03-21 00:15:40; hka-aqm-a103;  21.74;  35.12;   557;  1034;     8;     1;     1;     0;  -117;  -117;  -1.8; drag-lps8-08; 5; 7; 125000; 7225
2023-03-21 00:30:46; hka-aqm-a103;  21.68;  35.19;   560;   991;     8;     1;     0;     0;  -107;  -107;   6.8; drag-outd-01; 1; 7; 125000; 7226
2023-03-21 00:45:55; hka-aqm-a103;  21.50;  35.39;   558;   942;     9;     2;     2;     1;  -116;  -116;  -1.2; drag-lps8-08; 5; 7; 125000; 7227
2023-03-21 01:01:01; hka-aqm-a103;  21.34;  35.59;   538;   935;    11;     4;     0;     0;  -114;  -114;   1.2; drag-lps8-08; 0; 7; 125000; 7228
2023-03-21 01:16:08; hka-aqm-a103;  21.18;  35.86;   532;   890;     8;     1;     1;     0;  -118;  -118;  -3.5; drag-lps8-02; 6; 7; 125000; 7229
2023-03-21 01:31:15; hka-aqm-a103;  21.06;  35.96;   522;   878;     8;     1;     2;     1;  -107;  -107;   6.0; drag-outd-01; 2; 7; 125000; 7230
2023-03-21 01:46:22; hka-aqm-a103;  20.95;  36.12;   523;   933;     8;     1;     1;     0;  -119;  -119;  -1.2; drag-outd-01; 4; 7; 125000; 7231
2023-03-21 02:01:28; hka-aqm-a103;  20.90;  36.19;   528;   915;     8;     1;     1;     0;  -113;  -113;   4.2; drag-outd-01; 3; 7; 125000; 7232
2023-03-21 02:16:34; hka-aqm-a103;  20.78;  36.32;   504;   834;     8;     1;     2;     1;  -113;  -113;   6.0; drag-outd-01; 7; 7; 125000; 7233
2023-03-21 02:31:40; hka-aqm-a103;  20.72;  36.39;   502;   815;     8;     1;     0;     0;  -114;  -114;  -1.2; drag-lps8-08; 2; 7; 125000; 7234
2023-03-21 02:46:47; hka-aqm-a103;  20.68;  36.42;   498;   716;     8;     1;     2;     0;  -112;  -112;   3.5; drag-lps8-02; 4; 7; 125000; 7235
2023-03-21 03:01:54; hka-aqm-a103;  21.10;  35.56;   492;   810;    11;     4;     2;     1;  -114;  -114;   1.8; drag-outd-01; 6; 7; 125000; 7236
2023-03-21 03:17:00; hka-aqm-a103;  21.50;  34.86;   500;   806;     8;     1;     1;     0;  -116;  -116;  -1.5; drag-lps8-08; 5; 7; 125000; 7237
2023-03-21 03:32:07; hka-aqm-a103;  21.84;  34.22;   485;   689;     8;     1;     1;     0;  -114;  -114;  -0.5; drag-lps8-08; 7; 7; 125000; 7238
2023-03-21 03:47:14; hka-aqm-a103;  22.12;  33.86;   486;   790;     8;     1;     3;     1;  -113;  -113;  -1.2; drag-lps8-08; 1; 7; 125000; 7239
2023-03-21 04:02:21; hka-aqm-a103;  22.26;  33.66;   489;   766;    10;     2;     0;     0;  -112;  -112;   2.0; drag-lps8-02; 3; 7; 125000; 7240
2023-03-21 04:17:27; hka-aqm-a103;  22.29;  33.66;   486;   752;     8;     1;     1;     0;  -109;  -109;   7.0; drag-outd-01; 0; 7; 125000; 7241
2023-03-21 04:32:33; hka-aqm-a103;  22.24;  33.76;   483;   752;     8;     1;     3;     1;  -106;  -106;   6.0; drag-outd-01; 2; 7; 125000; 7242
2023-03-21 04:47:40; hka-aqm-a103;  22.23;  33.82;   476;   704;     8;     1;     1;     0;  -115;  -115;  -0.8; drag-lps8-08; 7; 7; 125000; 7243
2023-03-21 05:02:46; hka-aqm-a103;  22.28;  33.72;   482;   721;    11;     4;     2;     0;  -114;  -114;  -1.5; drag-lps8-08; 5; 7; 125000; 7244
2023-03-21 05:17:53; hka-aqm-a103;  22.31;  33.62;   473;   632;     8;     1;     3;     1;  -124;  -124;  -5.5; drag-lps8-02; 0; 7; 125000; 7245
2023-03-21 05:33:00; hka-aqm-a103;  22.34;  33.59;   471;   685;    11;     4;     0;     0;  -116;  -116;  -1.5; drag-lps8-08; 4; 7; 125000; 7246
2023-03-21 05:48:06; hka-aqm-a103;  22.32;  33.66;   478;   714;     9;     1;     1;     0;  -114;  -114;  -1.5; drag-lps8-08; 1; 7; 125000; 7247
2023-03-21 06:03:15; hka-aqm-a103;  22.32;  33.66;   486;   711;    12;     4;     3;     1;  -114;  -114;   4.2; drag-outd-01; 3; 7; 125000; 7248
2023-03-21 06:18:21; hka-aqm-a103;  22.32;  33.62;   474;   691;    10;     1;     1;     0;  -122;  -122;  -6.5; drag-lps8-02; 6; 7; 125000; 7249
2023-03-21 06:33:27; hka-aqm-a103;  22.33;  33.62;   483;   681;    18;     6;     2;     0;  -109;  -109;   6.8; drag-outd-01; 0; 7; 125000; 7250
2023-03-21 06:48:34; hka-aqm-a103;  22.33;  33.62;   476;   684;    24;     7;     3;     1;  -120;  -120;  -7.8; drag-lps8-08; 3; 7; 125000; 7251
2023-03-21 07:03:41; hka-aqm-a103;  22.28;  33.79;   478;   645;   103;    23;     1;     3;  -119;  -119;  -5.0; drag-lps8-02; 6; 7; 125000; 7252
2023-03-21 07:18:47; hka-aqm-a103;  22.08;  34.29;   485;   637;   138;    40;     0;     2;  -116;  -116;  -1.5; drag-lps8-08; 4; 7; 125000; 7253
2023-03-21 07:33:53; hka-aqm-a103;  21.70;  35.06;   495;   669;   120;    30;     3;     4;  -114;  -114;   3.5; drag-outd-01; 7; 7; 125000; 7254
2023-03-21 07:49:00; hka-aqm-a103;  21.54;  35.19;   484;   679;   117;    28;     1;     3;  -120;  -120;  -5.2; drag-lps8-08; 5; 7; 125000; 7255
2023-03-21 08:04:06; hka-aqm-a103;  21.68;  34.79;   490;   692;   179;    57;     2;     0;  -116;  -116;  -1.8; drag-lps8-02; 2; 7; 125000; 7256
2023-03-21 08:19:15; hka-aqm-a103;  21.86;  34.59;   496;   711;   275;   103;     3;     4;  -107;  -107;   4.2; drag-outd-01; 1; 7; 125000; 7257
2023-03-21 08:34:21; hka-aqm-a103;  21.94;  34.56;   500;   698;   162;    48;     2;     1;  -113;  -113;   4.5; drag-outd-01; 7; 7; 125000; 7258
2023-03-21 08:49:27; hka-aqm-a103;  21.95;  34.86;   515;   724;   195;    63;     3;     8;  -119;  -119;  -1.0; drag-outd-01; 6; 7; 125000; 7259
2023-03-21 09:04:33; hka-aqm-a103;  22.31;  34.72;   554;   850;   291;   107;     4;    12;  -116;  -116;  -3.2; drag-lps8-08; 3; 7; 125000; 7260
2023-03-21 09:05:32; hka-aqm-a103;  22.30;  34.79;   564;   873;   237;    82;     4;    12;  -122;  -122;  -4.5; drag-lps8-08; 5; 7; 125000; 7261
2023-03-21 09:06:12; hka-aqm-a103;  22.31;  34.76;   563;   874;   323;   122;     2;     8;  -109;  -109;   5.0; drag-outd-01; 2; 7; 125000; 7262
2023-03-21 09:21:18; hka-aqm-a103;  22.48;  34.86;   605;   903;   175;    53;     1;    12;  -119;  -119;  -2.2; drag-outd-01; 4; 7; 125000; 7263
2023-03-21 09:36:25; hka-aqm-a103;  22.50;  35.42;   658;   983;   231;    79;     1;    24;  -110;  -110;   2.8; drag-outd-01; 1; 7; 125000; 7264
2023-03-21 09:51:31; hka-aqm-a103;  22.56;  35.72;   742;  1015;   184;    58;     2;    34;  -111;  -111;   6.0; drag-outd-01; 0; 7; 125000; 7265
2023-03-21 10:06:37; hka-aqm-a103;  22.60;  36.25;   820;  1081;   156;    45;     5;    34;  -118;  -118;  -0.8; drag-outd-01; 6; 7; 125000; 7266
2023-03-21 10:21:43; hka-aqm-a103;  22.64;  36.75;   876;  1081;   177;    52;     0;    27;  -113;  -113;   1.5; drag-lps8-02; 2; 7; 125000; 7267
2023-03-21 10:36:49; hka-aqm-a103;  22.69;  37.18;   941;  1218;   176;    52;     5;    41;  -114;  -114;   4.2; drag-outd-01; 7; 7; 125000; 7268
