# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-14 00:06:38; hka-aqm-a108;  22.91;  52.77;   414;   648;     6;     0;     2;     3;   -69;   -69;   9.2; drag-lps8-01; 0; 7; 125000; 597
2022-10-14 00:21:44; hka-aqm-a108;  22.92;  52.71;   411;   653;     6;     1;     2;     3;   -67;   -67;   7.2; drag-lps8-01; 2; 7; 125000; 598
2022-10-14 00:36:50; hka-aqm-a108;  22.91;  52.77;   415;   652;     6;     2;     1;     0;   -64;   -64;   9.2; drag-lps8-01; 4; 7; 125000; 599
2022-10-14 00:51:58; hka-aqm-a108;  22.91;  52.80;   417;   617;     9;     3;     2;     3;   -64;   -64;   7.0; drag-lps8-01; 5; 7; 125000; 600
2022-10-14 01:07:04; hka-aqm-a108;  22.88;  52.96;   421;   627;     6;     1;     2;     3;   -65;   -65;   9.0; drag-lps8-01; 3; 7; 125000; 601
2022-10-14 01:22:10; hka-aqm-a108;  22.87;  53.12;   423;   622;     6;     0;     0;     0;   -63;   -63;   7.0; drag-lps8-01; 5; 7; 125000; 602
2022-10-14 01:37:17; hka-aqm-a108;  22.86;  53.34;   420;   630;     6;     0;     2;     3;   -69;   -69;   9.5; drag-lps8-01; 1; 7; 125000; 603
2022-10-14 01:52:23; hka-aqm-a108;  22.86;  53.44;   424;   636;     9;     3;     2;     3;   -66;   -66;   7.2; drag-lps8-01; 2; 7; 125000; 604
2022-10-14 02:07:29; hka-aqm-a108;  22.85;  53.62;   417;   655;     6;     2;     0;     0;   -67;   -67;   9.2; drag-lps8-01; 6; 7; 125000; 605
2022-10-14 02:22:37; hka-aqm-a108;  22.84;  53.84;   419;   659;     6;     0;     2;     3;   -66;   -66;   8.8; drag-lps8-01; 4; 7; 125000; 606
2022-10-14 02:37:43; hka-aqm-a108;  22.88;  53.84;   421;   666;     6;     0;     2;     3;   -67;   -67;   9.0; drag-lps8-01; 7; 7; 125000; 607
2022-10-14 02:52:49; hka-aqm-a108;  22.84;  53.88;   409;   675;     6;     2;     1;     0;   -69;   -69;   9.8; drag-lps8-01; 0; 7; 125000; 608
2022-10-14 03:07:57; hka-aqm-a108;  22.84;  53.75;   408;   689;     9;     3;     2;     3;   -67;   -67;  10.0; drag-lps8-01; 1; 7; 125000; 609
2022-10-14 03:23:10; hka-aqm-a108;  22.84;  53.66;   404;   694;     6;     0;     1;     0;   -66;   -66;   9.5; drag-lps8-01; 4; 7; 125000; 611
2022-10-14 03:38:16; hka-aqm-a108;  22.80;  53.75;   403;   658;     6;     0;     2;     3;   -71;   -71;   7.2; drag-lps8-01; 2; 7; 125000; 612
2022-10-14 03:53:29; hka-aqm-a108;  22.82;  53.72;   403;   646;     9;     3;     1;     0;   -69;   -69;  10.2; drag-lps8-01; 7; 7; 125000; 614
2022-10-14 04:08:38; hka-aqm-a108;  22.82;  53.69;   405;   639;     6;     1;     2;     3;   -64;   -64;   6.8; drag-lps8-01; 5; 7; 125000; 615
2022-10-14 04:23:44; hka-aqm-a108;  22.82;  53.53;   403;   639;     6;     1;     2;     3;   -67;   -67;  10.2; drag-lps8-01; 3; 7; 125000; 616
2022-10-14 04:38:50; hka-aqm-a108;  22.82;  53.44;   402;   622;     6;     0;     0;     0;   -67;   -67;   6.8; drag-lps8-01; 2; 7; 125000; 617
2022-10-14 04:53:58; hka-aqm-a108;  22.81;  53.28;   403;   609;     6;     2;     2;     3;   -66;   -66;   6.8; drag-lps8-01; 5; 7; 125000; 618
2022-10-14 05:09:04; hka-aqm-a108;  22.81;  52.96;   409;   652;     6;     0;     2;     3;   -67;   -67;   9.8; drag-lps8-01; 6; 7; 125000; 619
2022-10-14 05:24:10; hka-aqm-a108;  22.80;  52.84;   411;   588;     8;     2;     0;     0;   -69;   -69;   9.8; drag-lps8-01; 0; 7; 125000; 620
2022-10-14 05:39:17; hka-aqm-a108;  22.77;  52.84;   426;   657;     6;     0;     2;     3;   -69;   -69;   9.5; drag-lps8-01; 7; 7; 125000; 621
2022-10-14 05:54:23; hka-aqm-a108;  22.80;  52.80;   428;   603;     6;     1;     2;     3;   -64;   -64;   9.0; drag-lps8-01; 4; 7; 125000; 622
2022-10-14 06:09:29; hka-aqm-a108;  22.78;  52.77;   415;   614;     6;     0;     0;     0;   -65;   -65;   8.0; drag-lps8-01; 3; 7; 125000; 623
2022-10-14 06:24:36; hka-aqm-a108;  22.77;  52.27;   411;   606;     6;     1;     2;     3;   -66;   -66;   8.5; drag-lps8-01; 1; 7; 125000; 624
2022-10-14 06:39:42; hka-aqm-a108;  22.77;  51.51;   409;   609;     6;     0;     2;     3;   -67;   -67;   9.5; drag-lps8-01; 0; 7; 125000; 625
2022-10-14 07:09:57; hka-aqm-a108;  22.73;  50.56;   413;   593;     6;     0;     2;     3;   -67;   -67;   8.2; drag-lps8-01; 1; 7; 125000; 627
2022-10-14 07:25:03; hka-aqm-a108;  22.71;  50.43;   420;   598;    41;     4;     2;     3;   -62;   -62;   7.0; drag-lps8-01; 2; 7; 125000; 628
2022-10-14 07:40:10; hka-aqm-a108;  22.74;  50.33;   424;   612;     7;     1;     1;     0;   -63;   -63;   9.2; drag-lps8-01; 4; 7; 125000; 629
