# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-25 00:14:45; hka-aqm-a101;  23.91;  40.45;   444;   783;     4;     1;     0;     0;  -109;  -109;   1.5; drag-lps8-02; 5; 7; 125000; 12372
2023-09-25 00:29:51; hka-aqm-a101;  23.89;  40.48;   442;   827;     4;     0;     3;     7;  -114;  -114;  -2.5; drag-lps8-02; 2; 7; 125000; 12373
2023-09-25 00:44:57; hka-aqm-a101;  23.87;  40.25;   439;   754;     6;     2;     1;     0;  -117;  -117;  -3.0; drag-lps8-02; 7; 7; 125000; 12374
2023-09-25 01:00:04; hka-aqm-a101;  23.85;  40.48;   442;   782;     4;     0;     1;     0;  -118;  -118;  -1.2; drag-outd-01; 0; 7; 125000; 12375
2023-09-25 01:15:12; hka-aqm-a101;  23.85;  40.31;   441;   755;     4;     0;     3;     7;  -117;  -117;  -2.0; drag-outd-01; 4; 7; 125000; 12376
2023-09-25 01:30:18; hka-aqm-a101;  23.78;  39.56;   447;   769;     4;     0;     1;     0;  -122;  -122;  -3.5; drag-outd-01; 3; 7; 125000; 12377
2023-09-25 01:45:25; hka-aqm-a101;  23.80;  39.95;   440;   733;     4;     0;     0;     0;  -118;  -118;  -2.5; drag-outd-01; 1; 7; 125000; 12378
2023-09-25 02:00:32; hka-aqm-a101;  23.80;  40.22;   444;   768;     5;     1;     3;     7;  -118;  -118;  -3.8; drag-lps8-02; 7; 7; 125000; 12379
2023-09-25 02:15:38; hka-aqm-a101;  23.77;  39.95;   444;   722;     5;     2;     0;     0;  -121;  -121;  -5.8; drag-lps8-02; 0; 7; 125000; 12380
2023-09-25 02:30:45; hka-aqm-a101;  23.75;  39.62;   444;   717;     4;     0;     1;     0;  -119;  -119;  -8.2; drag-outd-01; 5; 7; 125000; 12381
2023-09-25 02:45:52; hka-aqm-a101;  23.74;  40.22;   455;   714;     4;     0;     3;     7;  -112;  -112;  -1.5; drag-lps8-02; 2; 7; 125000; 12382
2023-09-25 03:00:58; hka-aqm-a101;  23.75;  40.25;   448;   770;     6;     2;     0;     0;  -116;  -116;  -3.5; drag-outd-01; 6; 7; 125000; 12383
2023-09-25 03:16:04; hka-aqm-a101;  23.73;  39.89;   448;   714;     4;     0;     1;     0;  -108;  -108;   3.8; drag-lps8-02; 4; 7; 125000; 12384
2023-09-25 03:31:11; hka-aqm-a101;  23.71;  39.82;   451;   763;     6;     2;     3;     7;  -123;  -123;  -3.8; drag-outd-01; 3; 7; 125000; 12385
