# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-10 00:03:15; hka-aqm-a108;  28.39;  47.94;   446;  3283;     6;     2;     2;     0;  -127;  -127; -10.0; drag-lps8-08; 2; 8; 125000; 12654
2023-09-10 00:16:35; hka-aqm-a108;  28.34;  48.00;   447;  3358;     6;     0;     2;     0;  -125;  -125; -11.2; drag-lps8-02; 0; 8; 125000; 12655
2023-09-10 00:31:41; hka-aqm-a108;  28.29;  48.16;   450;  3201;     6;     0;     2;     0;  -122;  -122;  -2.0; drag-outd-01; 3; 8; 125000; 12656
2023-09-10 00:40:34; hka-aqm-a108;  28.27;  48.23;   451;  3264;     6;     0;     2;     0;  -128;  -128; -10.2; drag-lps8-08; 7; 8; 125000; 12657
2023-09-10 00:55:40; hka-aqm-a108;  28.21;  48.32;   453;  3194;     6;     0;     2;     0;  -130;  -130; -11.2; drag-lps8-08; 5; 8; 125000; 12658
2023-09-10 01:10:47; hka-aqm-a108;  28.16;  48.39;   460;  3221;     6;     0;     2;     0;  -120;  -120;  -7.0; drag-outd-01; 1; 8; 125000; 12659
2023-09-10 01:25:54; hka-aqm-a108;  28.12;  48.51;   462;  3177;     6;     0;     2;     0;  -122;  -122; -10.5; drag-outd-01; 7; 8; 125000; 12660
2023-09-10 01:32:14; hka-aqm-a108;  28.11;  48.55;   465;  3223;     6;     0;     2;     0;  -121;  -121;  -7.0; drag-outd-01; 0; 8; 125000; 12661
2023-09-10 01:47:20; hka-aqm-a108;  28.05;  48.64;   467;  3139;     9;     3;     2;     0;  -121;  -121;  -6.2; drag-outd-01; 3; 8; 125000; 12662
2023-09-10 02:02:27; hka-aqm-a108;  28.01;  48.67;   468;  3071;     9;     3;     1;     0;  -121;  -121;  -7.0; drag-outd-01; 4; 8; 125000; 12663
2023-09-10 02:17:35; hka-aqm-a108;  27.98;  48.77;   478;  3105;     6;     0;     2;     0;  -126;  -126; -10.5; drag-lps8-02; 5; 8; 125000; 12664
2023-09-10 02:32:41; hka-aqm-a108;  27.94;  48.83;   474;  3089;     8;     2;     2;     0;  -128;  -128; -10.5; drag-lps8-08; 2; 8; 125000; 12665
2023-09-10 02:47:48; hka-aqm-a108;  27.89;  48.93;   477;  3066;     6;     0;     1;     0;  -121;  -121;  -6.2; drag-outd-01; 1; 8; 125000; 12666
2023-09-10 03:02:55; hka-aqm-a108;  27.86;  48.99;   480;  3064;     6;     0;     2;     0;  -130;  -130; -10.5; drag-lps8-08; 6; 8; 125000; 12667
2023-09-10 03:18:02; hka-aqm-a108;  27.82;  49.03;   484;  3039;     6;     1;     1;     0;  -120;  -120;  -7.0; drag-outd-01; 4; 8; 125000; 12668
2023-09-10 03:33:08; hka-aqm-a108;  27.78;  49.09;   488;  3022;     6;     1;     1;     0;  -127;  -127; -12.0; drag-lps8-02; 5; 8; 125000; 12669
2023-09-10 03:48:15; hka-aqm-a108;  27.73;  49.15;   493;  3015;     6;     0;     2;     0;  -128;  -128;  -9.5; drag-lps8-08; 1; 8; 125000; 12670
2023-09-10 04:03:21; hka-aqm-a108;  27.70;  49.15;   492;  2970;     6;     2;     2;     0;  -122;  -122;  -5.2; drag-outd-01; 3; 8; 125000; 12671
2023-09-10 04:18:28; hka-aqm-a108;  27.66;  49.18;   500;  2980;     6;     0;     1;     0;  -130;  -130;  -9.8; drag-lps8-08; 7; 8; 125000; 12672
2023-09-10 04:48:41; hka-aqm-a108;  27.61;  49.12;   501;  2894;     6;     1;     1;     0;  -129;  -129; -12.0; drag-lps8-02; 0; 8; 125000; 12674
2023-09-10 05:03:48; hka-aqm-a108;  27.59;  49.09;   504;  2890;     9;     3;     1;     0;  -120;  -120;  -6.2; drag-outd-01; 2; 8; 125000; 12675
2023-09-10 05:18:55; hka-aqm-a108;  27.56;  49.09;   505;  2876;     6;     1;     2;     0;  -118;  -118; -11.2; drag-outd-01; 6; 8; 125000; 12676
2023-09-10 05:34:01; hka-aqm-a108;  27.53;  49.06;   507;  2892;     6;     2;     0;     0;  -120;  -120;  -6.8; drag-outd-01; 4; 8; 125000; 12677
2023-09-10 05:49:07; hka-aqm-a108;  27.48;  49.09;   513;  2837;     6;     2;     1;     0;  -122;  -122;  -5.5; drag-outd-01; 3; 8; 125000; 12678
2023-09-10 06:04:15; hka-aqm-a108;  27.43;  49.12;   516;  2829;     6;     0;     2;     0;  -122;  -122;  -7.5; drag-outd-01; 1; 8; 125000; 12679
2023-09-10 06:19:21; hka-aqm-a108;  27.36;  49.15;   519;  2812;     8;     1;     1;     0;  -128;  -128; -10.5; drag-lps8-08; 2; 8; 125000; 12680
2023-09-10 06:32:34; hka-aqm-a108;  27.30;  49.18;   520;  2650;    17;     3;     2;     0;  -128;  -128; -10.8; drag-lps8-02; 0; 8; 125000; 12681
2023-09-10 06:47:41; hka-aqm-a108;  27.27;  49.18;   522;  2801;    49;    11;     2;     0;  -128;  -128;  -9.5; drag-lps8-08; 7; 8; 125000; 12682
2023-09-10 07:14:54; hka-aqm-a108;  27.28;  49.09;   529;  2787;   396;   114;     2;     0;  -120;  -120;  -8.2; drag-outd-01; 7; 8; 125000; 12684
2023-09-10 07:30:13; hka-aqm-a108;  27.33;  48.71;   533;  2765;   880;   237;     2;     0;  -118;  -118;  -4.5; drag-outd-01; 3; 8; 125000; 12686
2023-09-10 07:34:54; hka-aqm-a108;  27.49;  48.64;   529;  2568;  1085;   286;     2;     0;  -119;  -119;  -5.2; drag-outd-01; 4; 8; 125000; 12687
2023-09-10 07:47:34; hka-aqm-a108;  27.60;  48.19;   533;  2715;  1799;   439;     2;     0;  -130;  -130; -10.8; drag-lps8-08; 6; 8; 125000; 12688
2023-09-10 07:48:35; hka-aqm-a108;  27.56;  48.19;   534;  2716;  1883;   457;     1;     0;  -121;  -121;  -6.8; drag-outd-01; 0; 8; 125000; 12689
2023-09-10 07:50:14; hka-aqm-a108;  27.62;  48.13;   533;  2717;  2027;   485;     1;     0;  -120;  -120; -10.5; drag-outd-01; 5; 8; 125000; 12690
2023-09-10 07:52:33; hka-aqm-a108;  27.60;  48.07;   533;  2727;  2296;   543;     2;     0;  -121;  -121;  -6.8; drag-outd-01; 2; 8; 125000; 12691
2023-09-10 07:53:32; hka-aqm-a108;  27.62;  48.00;   535;  2735;  2395;   564;     2;     0;  -128;  -128; -11.2; drag-lps8-08; 1; 8; 125000; 12692
2023-09-10 07:53:54; hka-aqm-a108;  27.63;  48.00;   533;  2734;  2497;   586;     1;     0;  -122;  -122;  -6.5; drag-outd-01; 4; 8; 125000; 12693
2023-09-10 07:54:34; hka-aqm-a108;  27.68;  48.00;   536;  2632;  2663;   628;     1;     0;  -123;  -123;  -5.8; drag-outd-01; 3; 8; 125000; 12694
2023-09-10 07:55:13; hka-aqm-a108;  27.66;  47.94;   538;  2655;  4712;  1246;     1;     0;  -127;  -127; -12.0; drag-lps8-02; 0; 8; 125000; 12695
2023-09-10 07:55:34; hka-aqm-a108;  27.74;  47.94;   535;  2667;  6523;  1788;     0;     0;  -122;  -122; -10.8; drag-outd-01; 7; 8; 125000; 12696
2023-09-10 07:55:54; hka-aqm-a108;  27.75;  47.90;   533;  2680;  8498;  2377;     0;     0;  -130;  -130; -10.5; drag-lps8-08; 6; 8; 125000; 12697
2023-09-10 07:56:14; hka-aqm-a108;  27.69;  47.94;   532;  2692; 10582;  2997;     0;     0;  -121;  -121;  -7.2; drag-outd-01; 2; 8; 125000; 12698
2023-09-10 07:56:35; hka-aqm-a108;  27.71;  47.87;   531;  2570; 12727;  3640;     0;     0;  -119;  -119; -11.0; drag-outd-01; 5; 8; 125000; 12699
2023-09-10 07:57:12; hka-aqm-a108;  27.74;  47.84;   535;  2641; 14724;  4241;     1;     0;  -120;  -120;  -5.5; drag-outd-01; 3; 8; 125000; 12700
