# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-24 00:09:39; hka-aqm-a103;  22.23;  41.72;   597;   862;     8;     1;     0;     0;  -113;  -113;   0.2; drag-lps8-02; 4; 7; 125000; 4241
2023-02-24 00:24:45; hka-aqm-a103;  22.13;  41.82;   586;   809;     8;     1;     1;     0;  -122;  -122;  -4.5; drag-lps8-02; 7; 7; 125000; 4242
2023-02-24 00:39:51; hka-aqm-a103;  22.18;  41.69;   580;   797;    11;     4;     2;     1;  -121;  -121;  -6.0; drag-lps8-08; 1; 7; 125000; 4243
2023-02-24 00:54:57; hka-aqm-a103;  22.16;  41.56;   569;   813;     8;     1;     0;     0;  -114;  -114;  -0.8; drag-lps8-02; 3; 7; 125000; 4244
2023-02-24 01:10:04; hka-aqm-a103;  22.12;  41.56;   553;   780;     8;     1;     0;     0;  -108;  -108;   3.8; drag-outd-01; 2; 7; 125000; 4245
2023-02-24 01:25:11; hka-aqm-a103;  22.10;  41.53;   544;   780;     8;     1;     2;     1;  -119;  -119;  -4.0; drag-lps8-08; 1; 7; 125000; 4246
2023-02-24 01:40:18; hka-aqm-a103;  22.11;  41.33;   531;   770;    11;     4;     1;     0;  -118;  -118;  -3.2; drag-lps8-02; 5; 7; 125000; 4247
2023-02-24 01:55:24; hka-aqm-a103;  22.14;  41.20;   533;   762;     8;     1;     1;     0;  -110;  -110;   4.5; drag-outd-01; 4; 7; 125000; 4248
2023-02-24 02:10:32; hka-aqm-a103;  22.14;  41.10;   524;   721;    11;     3;     2;     1;  -126;  -126;  -8.2; drag-lps8-08; 6; 7; 125000; 4249
2023-02-24 02:25:38; hka-aqm-a103;  22.08;  41.07;   510;   725;     8;     1;     1;     0;  -114;  -114;   1.5; drag-outd-01; 7; 7; 125000; 4250
2023-02-24 02:40:45; hka-aqm-a103;  22.08;  40.97;   507;   746;    11;     4;     0;     0;  -113;  -113;   3.8; drag-lps8-02; 0; 7; 125000; 4251
2023-02-24 02:55:52; hka-aqm-a103;  22.09;  40.84;   503;   748;     8;     1;     3;     1;  -117;  -117; nan; drag-outd-01; 6; 7; 125000; 4252
2023-02-24 03:10:58; hka-aqm-a103;  22.12;  40.61;   490;   729;    11;     4;     1;     0;  -108;  -108;   4.5; drag-lps8-02; 1; 7; 125000; 4253
2023-02-24 03:26:05; hka-aqm-a103;  22.14;  40.48;   487;   754;     8;     1;     0;     0;  -110;  -110;   4.5; drag-outd-01; 4; 7; 125000; 4254
2023-02-24 03:41:12; hka-aqm-a103;  22.13;  40.41;   483;   756;     8;     1;     3;     1;  -118;  -118;  -8.0; drag-outd-01; 5; 7; 125000; 4255
2023-02-24 03:56:18; hka-aqm-a103;  22.11;  40.31;   477;   731;     8;     1;     0;     0;  -111;  -111;  -0.2; drag-lps8-02; 3; 7; 125000; 4256
2023-02-24 04:11:24; hka-aqm-a103;  22.10;  40.22;   476;   732;     8;     1;     2;     0;  -116;  -116;  -2.5; drag-lps8-08; 2; 7; 125000; 4257
2023-02-24 04:26:32; hka-aqm-a103;  22.10;  40.12;   469;   750;     8;     1;     3;     1;  -112;  -112;   4.2; drag-lps8-02; 0; 7; 125000; 4258
2023-02-24 04:41:38; hka-aqm-a103;  22.07;  40.08;   469;   715;    11;     4;     0;     0;  -120;  -120;  -4.0; drag-lps8-08; 7; 7; 125000; 4259
2023-02-24 04:56:44; hka-aqm-a103;  22.08;  39.92;   464;   722;     8;     1;     1;     0;  -117;  -117;  -0.2; drag-outd-01; 6; 7; 125000; 4260
2023-02-24 05:11:51; hka-aqm-a103;  22.08;  39.82;   457;   751;     8;     1;     3;     1;  -112;  -112;  -0.8; drag-lps8-02; 3; 7; 125000; 4261
2023-02-24 05:26:58; hka-aqm-a103;  22.06;  39.76;   468;   732;     8;     1;     0;     0;  -118;  -118;  -3.0; drag-lps8-08; 1; 7; 125000; 4262
2023-02-24 05:42:04; hka-aqm-a103;  22.10;  39.56;   456;   719;     8;     1;     2;     0;  -116;  -116;  -1.8; drag-lps8-08; 2; 7; 125000; 4263
2023-02-24 05:57:12; hka-aqm-a103;  22.09;  39.46;   457;   791;    11;     3;     3;     1;  -109;  -109;   4.8; drag-lps8-02; 0; 7; 125000; 4264
2023-02-24 06:27:24; hka-aqm-a103;  22.09;  39.26;   454;   738;     8;     1;     1;     0;  -124;  -124;  -5.8; drag-lps8-08; 5; 7; 125000; 4266
2023-02-24 06:42:31; hka-aqm-a103;  22.07;  39.16;   453;   737;     8;     1;     3;     1;  -115;  -115;   1.8; drag-outd-01; 7; 7; 125000; 4267
2023-02-24 06:57:37; hka-aqm-a103;  22.07;  39.13;   448;   728;     8;     1;     0;     0;  -106;  -106;   5.0; drag-lps8-02; 2; 7; 125000; 4268
2023-02-24 07:12:43; hka-aqm-a103;  22.06;  39.10;   448;   711;    55;     7;     2;     1;  -111;  -111;   2.0; drag-lps8-02; 5; 7; 125000; 4269
2023-02-24 07:27:52; hka-aqm-a103;  21.91;  39.26;   461;   748;    72;    10;     3;     2;  -115;  -115;   1.2; drag-outd-01; 0; 7; 125000; 4270
2023-02-24 07:42:58; hka-aqm-a103;  21.89;  39.03;   461;   730;    71;     8;     0;     0;  -114;  -114; nan; drag-lps8-08; 1; 7; 125000; 4271
2023-02-24 07:58:04; hka-aqm-a103;  22.03;  39.10;   493;   810;    71;     8;     2;     0;  -115;  -115;  -1.2; drag-lps8-02; 7; 7; 125000; 4272
2023-02-24 08:13:11; hka-aqm-a103;  22.19;  39.36;   477;   776;    77;    12;     3;     6;  -117;  -117;  -4.2; drag-lps8-02; 3; 7; 125000; 4273
2023-02-24 08:28:17; hka-aqm-a103;  22.23;  39.56;   493;   783;    77;    10;     1;     3;  -115;  -115;  -2.0; drag-lps8-02; 4; 7; 125000; 4274
2023-02-24 08:43:24; hka-aqm-a103;  22.20;  39.43;   516;   837;    79;    11;     3;     7;  -115;  -115;   0.5; drag-outd-01; 6; 7; 125000; 4275
2023-02-24 08:58:32; hka-aqm-a103;  22.13;  39.56;   515;   840;    85;    14;     1;     3;  -114;  -114;   1.0; drag-outd-01; 7; 7; 125000; 4276
2023-02-24 09:13:38; hka-aqm-a103;  22.09;  39.59;   526;   854;    86;    14;     0;     5;  -116;  -116;  -1.8; drag-lps8-08; 1; 7; 125000; 4277
2023-02-24 09:28:44; hka-aqm-a103;  22.06;  39.66;   546;   870;    77;    10;     5;    12;  -116;  -116;  -1.5; drag-lps8-02; 4; 7; 125000; 4278
2023-02-24 09:43:52; hka-aqm-a103;  22.05;  39.62;   557;   905;    83;    13;     5;    13;  -110;  -110;   5.8; drag-outd-01; 3; 7; 125000; 4279
2023-02-24 09:58:58; hka-aqm-a103;  22.10;  39.69;   585;   938;    85;    14;     1;    10;  -108;  -108;   4.8; drag-lps8-02; 2; 7; 125000; 4280
2023-02-24 10:14:04; hka-aqm-a103;  22.10;  39.82;   618;   963;    92;    17;     2;    14;  -114;  -114;   2.8; drag-outd-01; 0; 7; 125000; 4281
2023-02-24 10:29:12; hka-aqm-a103;  22.14;  40.02;   658;  1002;    85;    15;     0;    17;  -115;  -115;   0.2; drag-lps8-02; 5; 7; 125000; 4282
2023-02-24 10:44:18; hka-aqm-a103;  22.12;  40.28;   711;  1045;    97;    21;     5;    22;  -120;  -120;  -3.5; drag-outd-01; 6; 7; 125000; 4283
2023-02-24 10:59:24; hka-aqm-a103;  22.02;  40.25;   720;  1193;    96;    18;     3;    13;  -105;  -105;   4.8; drag-outd-01; 1; 7; 125000; 4284
2023-02-24 11:14:31; hka-aqm-a103;  22.03;  40.38;   742;  1232;   129;    34;     5;    22;  -118;  -118;  -1.0; drag-outd-01; 6; 7; 125000; 4285
2023-02-24 11:29:37; hka-aqm-a103;  22.04;  40.41;   767;  1340;   145;    40;     5;    22;  -114;  -114;  -2.0; drag-lps8-02; 3; 7; 125000; 4286
2023-02-24 11:44:43; hka-aqm-a103;  22.09;  40.35;   789;  1361;   126;    31;     3;    13;  -115;  -115;  -2.0; drag-lps8-08; 2; 7; 125000; 4287
2023-02-24 11:59:51; hka-aqm-a103;  22.11;  40.35;   824;  1575;   154;    44;     2;    15;  -120;  -120;  -2.5; drag-outd-01; 5; 7; 125000; 4288
2023-02-24 12:14:57; hka-aqm-a103;  22.09;  40.61;   858;  1466;   193;    59;     5;    23;  -111;  -111;   6.0; drag-outd-01; 4; 7; 125000; 4289
2023-02-24 12:17:29; hka-aqm-a103;  22.08;  40.48;   852;  1355;   185;    57;     5;    23;  -112;  -112;   4.0; drag-lps8-02; 0; 7; 125000; 4290
2023-02-24 12:28:30; hka-aqm-a103;  22.11;  40.58;   865;  1681;   181;    52;     2;     9;  -116;  -116;  -1.5; drag-lps8-08; 7; 7; 125000; 4291
2023-02-24 12:43:37; hka-aqm-a103;  22.05;  40.58;   855;  1390;   149;    38;     0;    11;  -113;  -113;   5.2; drag-outd-01; 3; 7; 125000; 4292
2023-02-24 12:58:43; hka-aqm-a103;  22.04;  40.51;   866;  1372;   180;    53;     3;    12;  -124;  -124;  -5.5; drag-lps8-08; 7; 7; 125000; 4293
2023-02-24 13:13:51; hka-aqm-a103;  22.04;  40.45;   842;  1374;   148;    39;     2;    10;  -116;  -116;  -1.8; drag-lps8-08; 2; 7; 125000; 4294
2023-02-24 13:23:10; hka-aqm-a103;  22.00;  40.77;   891;  1312;   133;    33;     3;    12;  -114;  -114;   2.8; drag-outd-01; 6; 7; 125000; 4295
2023-02-24 13:23:30; hka-aqm-a103;  22.00;  40.48;   932;  1316;   134;    33;     1;    13;  -120;  -120;  -5.8; drag-lps8-02; 4; 7; 125000; 4296
2023-02-24 13:38:36; hka-aqm-a103;  21.93;  40.68;   864;  1291;   132;    32;     4;    19;  -116;  -116;  -0.8; drag-outd-01; 5; 7; 125000; 4297
2023-02-24 13:53:42; hka-aqm-a103;  21.97;  40.81;   882;  1305;   130;    31;     3;    14;  -123;  -123;  -4.0; drag-lps8-08; 0; 7; 125000; 4298
2023-02-24 14:08:51; hka-aqm-a103;  22.01;  40.77;   885;  1294;   133;    34;     1;    17;  -109;  -109;   6.0; drag-outd-01; 1; 7; 125000; 4299
2023-02-24 14:23:58; hka-aqm-a103;  22.01;  40.68;   874;  1390;   108;    23;     4;    27;  -116;  -116;  -5.5; drag-outd-01; 5; 7; 125000; 4300
2023-02-24 14:39:04; hka-aqm-a103;  21.94;  40.84;   897;  1395;    97;    17;     4;    27;  -118;  -118;  -4.0; drag-lps8-02; 3; 7; 125000; 4301
2023-02-24 14:54:17; hka-aqm-a103;  21.93;  40.68;   889;  1374;    91;    14;     1;    19;  -112;  -112;   2.2; drag-lps8-02; 7; 7; 125000; 4303
2023-02-24 15:09:23; hka-aqm-a103;  21.96;  40.74;   915;  1315;    95;    16;     3;    21;  -107;  -107;   4.5; drag-lps8-02; 2; 7; 125000; 4304
2023-02-24 15:24:31; hka-aqm-a103;  22.06;  40.90;   977;  1369;    98;    17;     4;    27;  -115;  -115;   0.8; drag-outd-01; 6; 7; 125000; 4305
2023-02-24 15:39:37; hka-aqm-a103;  22.14;  40.97;  1019;  1463;    96;    16;     4;    30;  -112;  -112;   5.0; drag-outd-01; 1; 7; 125000; 4306
2023-02-24 15:54:44; hka-aqm-a103;  22.20;  41.00;  1045;  1415;    93;    15;     3;    21;  -127;  -127;  -7.8; drag-lps8-08; 4; 7; 125000; 4307
2023-02-24 16:09:50; hka-aqm-a103;  22.12;  40.61;  1021;  1436;    94;    15;     4;    30;  -120;  -120;  -1.5; drag-lps8-08; 0; 7; 125000; 4308
2023-02-24 16:24:56; hka-aqm-a103;  21.86;  40.35;   880;  1263;    88;    13;     4;    25;  -116;  -116;  -1.5; drag-lps8-08; 1; 7; 125000; 4309
2023-02-24 16:40:02; hka-aqm-a103;  22.04;  40.25;   882;  1249;    87;    13;     4;    33;  -111;  -111;   6.2; drag-outd-01; 3; 7; 125000; 4310
2023-02-24 16:55:10; hka-aqm-a103;  22.27;  40.12;   919;  1334;    87;    13;     3;    26;  -109;  -109;   4.2; drag-outd-01; 2; 7; 125000; 4311
2023-02-24 17:10:16; hka-aqm-a103;  22.31;  40.02;   948;  1375;    83;    11;     4;    35;  -118;  -118;  -2.5; drag-lps8-08; 5; 7; 125000; 4312
2023-02-24 17:25:22; hka-aqm-a103;  22.29;  40.58;   990;  1500;    81;    10;     4;    35;  -108;  -108;   5.2; drag-outd-01; 4; 7; 125000; 4313
2023-02-24 17:40:31; hka-aqm-a103;  22.30;  40.61;  1001;  1573;    84;    12;     4;    35;  -107;  -107;   5.2; drag-lps8-02; 7; 7; 125000; 4314
2023-02-24 17:55:37; hka-aqm-a103;  22.32;  40.58;  1022;  1595;    80;    10;     4;    35;  -114;  -114;   1.8; drag-outd-01; 6; 7; 125000; 4315
2023-02-24 18:10:44; hka-aqm-a103;  22.37;  40.45;  1033;  1644;    81;    12;     4;    35;  -119;  -119;  -1.0; drag-lps8-08; 0; 7; 125000; 4316
2023-02-24 18:25:50; hka-aqm-a103;  22.24;  40.61;  1022;  1701;    81;    12;     4;    35;  -115;  -115;   2.8; drag-outd-01; 7; 7; 125000; 4317
2023-02-24 18:40:56; hka-aqm-a103;  22.26;  40.61;  1026;  1735;    77;     8;     4;    35;  -118;  -118;  -4.5; drag-lps8-08; 6; 7; 125000; 4318
2023-02-24 18:56:02; hka-aqm-a103;  22.21;  40.58;  1009;  1692;    77;     8;     4;    35;  -114;  -114;   0.5; drag-outd-01; 5; 7; 125000; 4319
2023-02-24 19:11:11; hka-aqm-a103;  22.18;  40.38;  1013;  1704;    78;     8;     4;    35;  -103;  -103;   5.5; drag-lps8-02; 2; 7; 125000; 4320
2023-02-24 19:26:17; hka-aqm-a103;  22.20;  40.02;   978;  1647;    78;     9;     4;    35;  -112;  -112;   5.2; drag-outd-01; 3; 7; 125000; 4321
2023-02-24 19:41:23; hka-aqm-a103;  22.20;  39.95;   966;  1678;    77;     8;     4;    35;  -122;  -122;  -3.8; drag-lps8-08; 4; 7; 125000; 4322
2023-02-24 19:56:31; hka-aqm-a103;  22.20;  39.62;   925;  1622;    77;     8;     4;    35;  -104;  -104;   7.0; drag-lps8-02; 1; 7; 125000; 4323
2023-02-24 20:11:37; hka-aqm-a103;  22.22;  39.43;   904;  1586;    77;     8;     4;    35;  -113;  -113;  -3.8; drag-outd-01; 5; 7; 125000; 4324
2023-02-24 20:26:43; hka-aqm-a103;  22.25;  39.26;   894;  1553;    81;    12;     0;     4;  -113;  -113;   4.0; drag-outd-01; 4; 7; 125000; 4325
2023-02-24 20:41:50; hka-aqm-a103;  22.20;  39.16;   874;  1518;    78;     8;     4;    35;  -124;  -124;  -5.5; drag-lps8-08; 0; 7; 125000; 4326
2023-02-24 20:53:10; hka-aqm-a103;  22.03;  39.46;   855;  1492;    19;     3;     4;    35;  -112;  -112;   3.2; drag-lps8-02; 7; 7; 125000; 4327
2023-02-24 21:08:16; hka-aqm-a103;  22.04;  39.03;   817;  1378;    19;     3;     2;     0;  -122;  -122;  -6.8; drag-lps8-08; 1; 7; 125000; 4328
2023-02-24 21:23:22; hka-aqm-a103;  21.97;  38.93;   807;  1317;    19;     3;     2;     0;  -120;  -120;  -5.0; drag-lps8-08; 2; 7; 125000; 4329
2023-02-24 21:38:31; hka-aqm-a103;  21.95;  38.70;   770;  1188;    20;     5;     2;     1;  -113;  -113;   6.0; drag-outd-01; 3; 7; 125000; 4330
2023-02-24 21:53:37; hka-aqm-a103;  21.94;  38.44;   734;  1093;    19;     3;     0;     0;  -112;  -112;   4.2; drag-outd-01; 6; 7; 125000; 4331
2023-02-24 22:08:43; hka-aqm-a103;  21.94;  38.24;   710;  1110;    19;     3;     2;     1;  -108;  -108;   6.0; drag-outd-01; 2; 7; 125000; 4332
2023-02-24 22:23:50; hka-aqm-a103;  21.88;  38.04;   685;  1069;    11;     4;     1;     0;  -116;  -116;  -4.0; drag-lps8-02; 5; 7; 125000; 4333
2023-02-24 22:38:56; hka-aqm-a103;  21.88;  37.84;   656;  1005;    11;     4;     2;     1;  -111;  -111;   2.8; drag-lps8-02; 4; 7; 125000; 4334
2023-02-24 22:54:03; hka-aqm-a103;  21.84;  37.68;   636;   908;     8;     1;     2;     1;  -112;  -112;  -0.5; drag-lps8-02; 6; 7; 125000; 4335
2023-02-24 23:09:10; hka-aqm-a103;  21.82;  37.45;   625;   894;     8;     1;     2;     1;  -112;  -112;   4.8; drag-outd-01; 7; 7; 125000; 4336
2023-02-24 23:24:17; hka-aqm-a103;  21.82;  37.25;   607;   867;     8;     1;     2;     1;  -112;  -112;   5.5; drag-outd-01; 3; 7; 125000; 4337
2023-02-24 23:39:23; hka-aqm-a103;  21.81;  37.05;   589;   827;    11;     3;     2;     1;  -107;  -107;   5.0; drag-lps8-02; 0; 7; 125000; 4338
2023-02-24 23:54:31; hka-aqm-a103;  21.82;  36.79;   581;   816;     8;     1;     2;     1;  -108;  -108;   5.8; drag-outd-01; 1; 7; 125000; 4339
