# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-01 00:11:22; hka-aqm-a106;  26.30;  27.85;   426;  2621;     8;     3;     4;     3;  -132;  -132; -13.2; drag-lps8-08; 7; 9; 125000; 15592
2023-06-01 00:26:28; hka-aqm-a106;  26.25;  28.06;   428;  2574;     6;     1;     4;     3;  -128;  -128; -12.8; drag-lps8-07; 5; 9; 125000; 15593
2023-06-01 00:41:35; hka-aqm-a106;  26.25;  28.13;   430;  2637;     6;     0;     4;     3;  -127;  -127;  -7.0; drag-outd-01; 6; 9; 125000; 15594
2023-06-01 00:56:42; hka-aqm-a106;  26.18;  28.60;   435;  2613;     6;     0;     4;     3;  -121;  -121;  -2.0; drag-outd-01; 3; 9; 125000; 15595
2023-06-01 01:11:49; hka-aqm-a106;  26.13;  28.81;   430;  2609;     5;     1;     4;     3;  -128;  -128; -12.8; drag-lps8-07; 2; 9; 125000; 15596
2023-06-01 01:26:55; hka-aqm-a106;  26.13;  28.94;   435;  2644;     6;     1;     4;     3;  -123;  -123;  -4.0; drag-outd-01; 0; 9; 125000; 15597
2023-06-01 01:42:02; hka-aqm-a106;  26.12;  29.08;   435;  2630;     8;     3;     4;     3;  -123;  -123;  -4.2; drag-outd-01; 7; 9; 125000; 15598
2023-06-01 01:57:08; hka-aqm-a106;  26.07;  29.35;   440;  2601;     6;     0;     2;     0;  -126;  -126;  -6.2; drag-outd-01; 4; 9; 125000; 15599
2023-06-01 02:12:15; hka-aqm-a106;  26.06;  29.38;   444;  2610;     6;     0;     4;     3;  -130;  -130; -12.2; drag-lps8-08; 5; 9; 125000; 15600
2023-06-01 02:27:23; hka-aqm-a106;  26.02;  29.62;   441;  2603;     7;     2;     4;     3;  -121;  -121;  -3.2; drag-outd-01; 0; 9; 125000; 15601
2023-06-01 02:42:29; hka-aqm-a106;  25.98;  29.82;   448;  2637;     8;     3;     4;     3;  -122;  -122;  -4.0; drag-outd-01; 1; 9; 125000; 15602
2023-06-01 02:57:36; hka-aqm-a106;  25.93;  29.89;   445;  2593;     6;     0;     4;     3;  -128;  -128; -13.0; drag-lps8-07; 2; 9; 125000; 15603
2023-06-01 03:12:42; hka-aqm-a106;  25.88;  30.09;   447;  2591;     6;     0;     4;     3;  -127;  -127; -10.2; drag-lps8-07; 6; 9; 125000; 15604
2023-06-01 03:27:49; hka-aqm-a106;  25.85;  30.23;   451;  2575;     6;     0;     4;     3;  -130;  -130; -11.5; drag-lps8-07; 3; 9; 125000; 15605
2023-06-01 03:43:18; hka-aqm-a106;  25.84;  30.36;   454;  2513;     6;     0;     4;     3;  -125;  -125;  -5.8; drag-outd-01; 1; 9; 125000; 15607
2023-06-01 03:58:24; hka-aqm-a106;  25.80;  30.50;   454;  2383;     6;     0;     4;     3;  -126;  -126; -10.8; drag-lps8-07; 6; 9; 125000; 15608
2023-06-01 04:13:31; hka-aqm-a106;  25.78;  30.46;   451;  2477;     6;     1;     4;     3;  -125;  -125;  -9.0; drag-outd-01; 2; 9; 125000; 15609
2023-06-01 04:28:37; hka-aqm-a106;  25.76;  30.56;   452;  2485;     6;     1;     4;     3;  -122;  -122;  -2.5; drag-outd-01; 3; 9; 125000; 15610
2023-06-01 04:43:43; hka-aqm-a106;  25.75;  30.56;   458;  2502;     6;     0;     4;     3;  -125;  -125;  -5.2; drag-outd-01; 7; 9; 125000; 15611
2023-06-01 04:58:50; hka-aqm-a106;  25.73;  30.70;   450;  2460;     6;     0;     4;     3;  -132;  -132; -12.5; drag-lps8-08; 5; 9; 125000; 15612
2023-06-01 05:13:56; hka-aqm-a106;  25.68;  30.83;   459;  2492;     8;     1;     4;     3;  -132;  -132; -14.0; drag-lps8-07; 0; 9; 125000; 15613
