# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-24 00:09:31; hka-aqm-a107;  23.36;  58.53;   438;  1291;    18;     1;     3;    13;   -57;   -57;   9.2; drag-lps8-01; 6; 7; 125000; 1439
2022-10-24 00:24:38; hka-aqm-a107;  23.38;  58.56;   436;  1208;    18;     1;     1;     0;   -57;   -57;   7.2; drag-lps8-01; 2; 7; 125000; 1440
2022-10-24 00:39:44; hka-aqm-a107;  23.36;  58.56;   426;  1156;    18;     1;     0;     0;   -59;   -59;   8.2; drag-lps8-01; 7; 7; 125000; 1441
2022-10-24 00:54:52; hka-aqm-a107;  23.36;  58.06;   438;  1137;    18;     1;     3;    13;   -59;   -59;   8.5; drag-lps8-01; 3; 7; 125000; 1442
2022-10-24 01:09:58; hka-aqm-a107;  23.36;  57.41;   442;  1130;    19;     1;     0;     0;   -59;   -59;   8.8; drag-lps8-01; 1; 7; 125000; 1443
2022-10-24 01:25:04; hka-aqm-a107;  23.36;  56.85;   449;  1124;    19;     1;     0;     0;   -57;   -57;   6.8; drag-lps8-01; 5; 7; 125000; 1444
2022-10-24 01:40:12; hka-aqm-a107;  23.35;  56.13;   447;  1138;    20;     3;     3;    13;   -57;   -57;   9.8; drag-lps8-01; 4; 7; 125000; 1445
2022-10-24 01:55:18; hka-aqm-a107;  23.37;  55.70;   457;  1107;    20;     2;     1;     0;   -58;   -58;   6.0; drag-lps8-01; 2; 7; 125000; 1446
2022-10-24 02:10:31; hka-aqm-a107;  23.30;  55.91;   450;  1108;    18;     1;     3;    13;   -61;   -61;   9.2; drag-lps8-01; 1; 7; 125000; 1448
2022-10-24 02:25:44; hka-aqm-a107;  23.32;  55.20;   453;  1107;    20;     3;     0;     0;   -59;   -59;   8.2; drag-lps8-01; 0; 7; 125000; 1450
2022-10-24 02:40:50; hka-aqm-a107;  23.29;  54.85;   457;  1154;    18;     1;     3;    13;   -57;   -57;   8.5; drag-lps8-01; 6; 7; 125000; 1451
2022-10-24 02:56:03; hka-aqm-a107;  23.32;  54.69;   460;  1093;    20;     2;     0;     0;   -57;   -57;   8.8; drag-lps8-01; 7; 7; 125000; 1453
2022-10-24 03:11:11; hka-aqm-a107;  23.30;  54.41;   462;  1060;    18;     1;     3;    13;   -55;   -55;   7.0; drag-lps8-01; 3; 7; 125000; 1454
2022-10-24 03:26:18; hka-aqm-a107;  23.28;  53.97;   456;  1061;    18;     1;     1;     0;   -55;   -55;   6.8; drag-lps8-01; 2; 7; 125000; 1455
2022-10-24 03:41:24; hka-aqm-a107;  23.28;  53.34;   461;  1062;    18;     1;     1;     0;   -54;   -54;   6.5; drag-lps8-01; 5; 7; 125000; 1456
2022-10-24 03:56:30; hka-aqm-a107;  23.27;  53.06;   460;  1016;    18;     1;     3;    13;   -57;   -57;   8.8; drag-lps8-01; 6; 7; 125000; 1457
2022-10-24 04:11:36; hka-aqm-a107;  23.28;  52.96;   458;  1014;    18;     1;     1;     0;   -54;   -54;   8.2; drag-lps8-01; 4; 7; 125000; 1458
2022-10-24 04:26:43; hka-aqm-a107;  23.26;  53.06;   461;  1025;    18;     1;     0;     0;   -57;   -57;   8.8; drag-lps8-01; 1; 7; 125000; 1459
2022-10-24 04:41:51; hka-aqm-a107;  23.26;  53.03;   457;  1013;    18;     1;     3;    13;   -57;   -57;   8.2; drag-lps8-01; 7; 7; 125000; 1460
2022-10-24 04:56:57; hka-aqm-a107;  23.26;  52.62;   464;  1008;    20;     2;     1;     0;   -55;   -55;   8.5; drag-lps8-01; 0; 7; 125000; 1461
2022-10-24 05:12:03; hka-aqm-a107;  23.24;  52.33;   462;  1019;    20;     2;     0;     0;   -57;   -57;   9.2; drag-lps8-01; 1; 7; 125000; 1462
2022-10-24 05:27:12; hka-aqm-a107;  23.24;  52.49;   466;   989;    20;     3;     3;    13;   -55;   -55;   7.8; drag-lps8-01; 7; 7; 125000; 1463
2022-10-24 05:42:18; hka-aqm-a107;  23.25;  52.46;   467;   963;    20;     3;     1;     0;   -57;   -57;   9.8; drag-lps8-01; 6; 7; 125000; 1464
2022-10-24 05:57:24; hka-aqm-a107;  23.27;  52.49;   473;  1007;    19;     1;     1;     0;   -57;   -57;   9.2; drag-lps8-01; 4; 7; 125000; 1465
2022-10-24 06:12:30; hka-aqm-a107;  23.25;  52.33;   480;   922;    19;     1;     3;    13;   -57;   -57;   6.8; drag-lps8-01; 5; 7; 125000; 1466
2022-10-24 06:27:37; hka-aqm-a107;  23.26;  52.24;   486;   928;    18;     1;     0;     0;   -58;   -58;   9.5; drag-lps8-01; 3; 7; 125000; 1467
2022-10-24 06:42:43; hka-aqm-a107;  23.23;  52.46;   491;   945;    20;     3;     0;     0;   -58;   -58;   6.8; drag-lps8-01; 2; 7; 125000; 1468
2022-10-24 06:57:51; hka-aqm-a107;  23.24;  52.65;   483;   955;    20;     2;     3;    13;   -58;   -58;   8.2; drag-lps8-01; 0; 7; 125000; 1469
2022-10-24 07:12:57; hka-aqm-a107;  23.27;  53.44;   469;  1032;    19;     1;     1;     0;   -59;   -59;   9.8; drag-lps8-01; 1; 7; 125000; 1470
2022-10-24 07:28:04; hka-aqm-a107;  23.28;  53.53;   426;   988;    18;     1;     1;     0;   -59;   -59;  10.0; drag-lps8-01; 3; 7; 125000; 1471
2022-10-24 07:43:10; hka-aqm-a107;  23.26;  53.84;   416;   973;    20;     3;     3;    13;   -57;   -57;   7.2; drag-lps8-01; 5; 7; 125000; 1472
2022-10-24 07:58:23; hka-aqm-a107;  23.26;  54.60;   420;  1110;    20;     3;     0;     0;   -59;   -59;   7.0; drag-lps8-01; 2; 7; 125000; 1474
2022-10-24 08:13:30; hka-aqm-a107;  23.28;  54.91;   441;  1416;    18;     1;     3;    13;   -61;   -61;   9.2; drag-lps8-01; 7; 7; 125000; 1475
2022-10-24 08:24:10; hka-aqm-a107;  23.26;  54.85;   458;  2003;    20;     3;     3;    13;   -59;   -59;   9.0; drag-lps8-01; 6; 7; 125000; 1477
2022-10-24 08:39:16; hka-aqm-a107;  23.28;  54.94;   450;  1701;    18;     1;     1;     0;   -58;   -58;   7.8; drag-lps8-01; 2; 7; 125000; 1478
2022-10-24 08:54:23; hka-aqm-a107;  23.31;  55.35;   440;  1392;    18;     1;     1;     0;   -57;   -57;   7.5; drag-lps8-01; 5; 7; 125000; 1479
2022-10-24 09:09:31; hka-aqm-a107;  23.27;  54.66;   402;   884;    19;     1;     1;     0;   -59;   -59;   9.8; drag-lps8-01; 6; 7; 125000; 1480
2022-10-24 09:24:37; hka-aqm-a107;  23.27;  54.22;   396;   743;    20;     3;     1;     0;   -60;   -60;   9.0; drag-lps8-01; 0; 7; 125000; 1481
2022-10-24 09:39:44; hka-aqm-a107;  23.26;  54.51;   390;   730;    19;     1;     1;     0;   -59;   -59;   9.8; drag-lps8-01; 3; 7; 125000; 1482
2022-10-24 09:54:51; hka-aqm-a107;  23.27;  54.85;   402;   825;    23;     2;     1;     2;   -60;   -60;   9.0; drag-lps8-01; 7; 7; 125000; 1483
2022-10-24 10:09:57; hka-aqm-a107;  23.29;  55.48;   425;   914;    24;     2;     0;     2;   -60;   -60;   8.8; drag-lps8-01; 1; 7; 125000; 1484
2022-10-24 10:25:03; hka-aqm-a107;  23.32;  55.73;   417;   858;    23;     2;     0;     2;   -59;   -59;   9.2; drag-lps8-01; 4; 7; 125000; 1485
2022-10-24 10:40:11; hka-aqm-a107;  23.34;  56.70;   414;   892;    23;     2;     2;     2;   -58;   -58;   6.5; drag-lps8-01; 5; 7; 125000; 1486
2022-10-24 10:55:17; hka-aqm-a107;  23.38;  57.82;   423;  1117;    25;     3;     0;     6;   -57;   -57;   7.8; drag-lps8-01; 4; 7; 125000; 1487
2022-10-24 11:10:23; hka-aqm-a107;  23.40;  58.31;   438;  1080;    25;     3;     1;     1;   -60;   -60;  10.5; drag-lps8-01; 3; 7; 125000; 1488
2022-10-24 11:25:31; hka-aqm-a107;  23.44;  58.62;   440;  1218;    24;     2;     2;     7;   -58;   -58;   8.0; drag-lps8-01; 6; 7; 125000; 1489
2022-10-24 11:40:37; hka-aqm-a107;  23.43;  58.65;   430;  1200;    19;     1;     1;     1;   -65;   -65;  10.0; drag-lps8-01; 7; 7; 125000; 1490
2022-10-24 11:55:44; hka-aqm-a107;  23.42;  58.90;   422;  1256;    19;     1;     0;     0;   -63;   -63;   6.8; drag-lps8-01; 2; 7; 125000; 1491
2022-10-24 12:10:51; hka-aqm-a107;  23.43;  59.52;   439;  1477;    19;     1;     2;     7;   -63;   -63;   9.2; drag-lps8-01; 0; 7; 125000; 1492
2022-10-24 12:25:57; hka-aqm-a107;  23.46;  59.55;   443;  1384;    29;     3;     1;     2;   -65;   -65;  10.0; drag-lps8-01; 1; 7; 125000; 1493
2022-10-24 12:41:03; hka-aqm-a107;  23.48;  59.67;   449;  1302;    35;     5;     0;     3;   -65;   -65;   9.5; drag-lps8-01; 0; 7; 125000; 1494
2022-10-24 12:56:11; hka-aqm-a107;  23.51;  58.53;   414;  1214;    35;     4;     2;     7;   -61;   -61;   7.5; drag-lps8-01; 5; 7; 125000; 1495
2022-10-24 13:11:17; hka-aqm-a107;  23.55;  57.91;   408;  1035;    32;     3;     1;     0;   -59;   -59;  10.0; drag-lps8-01; 3; 7; 125000; 1496
2022-10-24 13:26:30; hka-aqm-a107;  23.58;  56.48;   405;   924;    33;     3;     2;     7;   -60;   -60;   8.2; drag-lps8-01; 1; 7; 125000; 1498
2022-10-24 13:41:43; hka-aqm-a107;  23.58;  55.60;   402;   857;    34;     3;     1;     2;   -60;   -60;   9.0; drag-lps8-01; 4; 7; 125000; 1500
2022-10-24 13:56:51; hka-aqm-a107;  23.62;  55.16;   417;   872;    32;     3;     2;     7;   -53;   -53;   8.5; drag-lps8-01; 6; 7; 125000; 1501
2022-10-24 14:11:57; hka-aqm-a107;  23.62;  54.29;   414;   712;    39;     5;     1;     1;   -57;   -57;   9.8; drag-lps8-01; 1; 7; 125000; 1502
2022-10-24 14:27:03; hka-aqm-a107;  23.66;  54.25;   413;   777;    66;    12;     1;     0;   -55;   -55;   7.8; drag-lps8-01; 7; 7; 125000; 1503
2022-10-24 14:42:10; hka-aqm-a107;  23.70;  53.91;   399;   661;    66;    12;     2;     7;   -53;   -53;   9.5; drag-lps8-01; 6; 7; 125000; 1504
2022-10-24 14:57:16; hka-aqm-a107;  23.73;  53.69;   391;   712;    41;     6;     1;     1;   -54;   -54;   7.0; drag-lps8-01; 2; 7; 125000; 1505
2022-10-24 15:12:22; hka-aqm-a107;  23.74;  53.50;   384;   668;    34;     4;     1;     0;   -54;   -54;   9.0; drag-lps8-01; 0; 7; 125000; 1506
2022-10-24 15:27:30; hka-aqm-a107;  23.77;  53.09;   386;   621;    33;     3;     2;     7;   -55;   -55;   8.0; drag-lps8-01; 3; 7; 125000; 1507
2022-10-24 15:42:36; hka-aqm-a107;  23.77;  52.77;   394;   619;    32;     3;     0;     1;   -59;   -59;  10.0; drag-lps8-01; 4; 7; 125000; 1508
2022-10-24 15:57:42; hka-aqm-a107;  23.78;  52.58;   403;   624;    31;     3;     1;     2;   -65;   -65;   7.0; drag-lps8-01; 5; 7; 125000; 1509
2022-10-24 16:12:50; hka-aqm-a107;  23.80;  52.20;   384;   689;    31;     4;     2;     7;   -63;   -63;   9.0; drag-lps8-01; 1; 7; 125000; 1510
2022-10-24 16:27:56; hka-aqm-a107;  23.80;  52.46;   388;   724;    31;     4;     0;     0;   -63;   -63;   9.8; drag-lps8-01; 6; 7; 125000; 1511
2022-10-24 16:43:02; hka-aqm-a107;  23.82;  52.20;   385;   716;    43;     6;     0;     1;   -65;   -65;   9.5; drag-lps8-01; 3; 7; 125000; 1512
2022-10-24 16:58:11; hka-aqm-a107;  23.81;  51.51;   387;   657;    30;     3;     2;     7;   -63;   -63;   9.2; drag-lps8-01; 0; 7; 125000; 1513
2022-10-24 17:13:17; hka-aqm-a107;  23.80;  51.13;   381;   622;    32;     4;     1;     1;   -61;   -61;   8.0; drag-lps8-01; 4; 7; 125000; 1514
2022-10-24 17:28:23; hka-aqm-a107;  23.80;  51.19;   385;   645;    33;     4;     1;     1;   -63;   -63;   8.8; drag-lps8-01; 7; 7; 125000; 1515
2022-10-24 17:43:30; hka-aqm-a107;  23.78;  50.75;   378;   651;    31;     2;     2;     7;   -61;   -61;   6.8; drag-lps8-01; 5; 7; 125000; 1516
2022-10-24 17:58:36; hka-aqm-a107;  23.78;  50.87;   383;   729;    31;     2;     1;     0;   -63;   -63;   7.0; drag-lps8-01; 2; 7; 125000; 1517
2022-10-24 18:13:43; hka-aqm-a107;  23.79;  51.03;   384;   752;    20;     1;     1;     0;   -61;   -61;   9.0; drag-lps8-01; 4; 7; 125000; 1518
2022-10-24 18:28:50; hka-aqm-a107;  23.79;  51.13;   384;   759;    31;     2;     2;     7;   -63;   -63;   9.2; drag-lps8-01; 7; 7; 125000; 1519
2022-10-24 18:44:03; hka-aqm-a107;  23.78;  51.44;   389;   816;    18;     1;     0;     0;   -63;   -63;   9.0; drag-lps8-01; 6; 7; 125000; 1521
2022-10-24 18:59:10; hka-aqm-a107;  23.81;  52.74;   392;   877;    20;     3;     2;     7;   -63;   -63;   7.8; drag-lps8-01; 2; 7; 125000; 1522
2022-10-24 19:14:23; hka-aqm-a107;  23.76;  53.69;   393;   814;    19;     1;     1;     0;   -63;   -63;   7.0; drag-lps8-01; 5; 7; 125000; 1524
2022-10-24 19:29:31; hka-aqm-a107;  23.74;  54.79;   387;   846;    19;     1;     2;     7;   -63;   -63;  10.2; drag-lps8-01; 1; 7; 125000; 1525
2022-10-24 19:44:37; hka-aqm-a107;  23.71;  54.82;   388;   761;    18;     1;     0;     0;   -63;   -63;   8.2; drag-lps8-01; 7; 7; 125000; 1526
2022-10-24 19:59:43; hka-aqm-a107;  23.68;  52.17;   379;   587;    19;     1;     0;     0;   -61;   -61;  10.0; drag-lps8-01; 6; 7; 125000; 1527
2022-10-24 20:14:50; hka-aqm-a107;  23.63;  49.92;   387;   597;    18;     1;     2;     7;   -61;   -61;   6.2; drag-lps8-01; 5; 7; 125000; 1528
2022-10-24 20:29:57; hka-aqm-a107;  23.59;  49.25;   381;   498;    18;     1;     0;     0;   -61;   -61;   7.0; drag-lps8-01; 2; 7; 125000; 1529
2022-10-24 20:45:03; hka-aqm-a107;  23.55;  48.71;   385;   523;    18;     1;     0;     0;   -63;   -63;   8.0; drag-lps8-01; 1; 7; 125000; 1530
2022-10-24 21:00:10; hka-aqm-a107;  23.54;  47.58;   381;   493;    20;     3;     2;     7;   -63;   -63;   9.5; drag-lps8-01; 0; 7; 125000; 1531
2022-10-24 21:15:17; hka-aqm-a107;  23.51;  46.81;   377;   495;    20;     2;     1;     0;   -63;   -63;   9.5; drag-lps8-01; 4; 7; 125000; 1532
2022-10-24 21:30:23; hka-aqm-a107;  23.49;  46.75;   382;   559;    18;     1;     1;     0;   -63;   -63;   9.2; drag-lps8-01; 3; 7; 125000; 1533
2022-10-24 21:45:30; hka-aqm-a107;  23.46;  46.62;   379;   586;    18;     1;     2;     7;   -63;   -63;   8.5; drag-lps8-01; 7; 7; 125000; 1534
2022-10-24 22:00:37; hka-aqm-a107;  23.44;  47.49;   374;   600;    20;     3;     0;     0;   -60;   -60;   6.2; drag-lps8-01; 2; 7; 125000; 1535
2022-10-24 22:15:43; hka-aqm-a107;  23.47;  47.97;   372;   641;    18;     1;     1;     0;   -55;   -55;   7.2; drag-lps8-01; 5; 7; 125000; 1536
2022-10-24 22:30:50; hka-aqm-a107;  23.46;  48.29;   377;   685;    18;     1;     2;     7;   -61;   -61;   8.2; drag-lps8-01; 6; 7; 125000; 1537
2022-10-24 22:45:56; hka-aqm-a107;  23.45;  48.00;   377;   703;    18;     1;     0;     0;   -61;   -61;   8.2; drag-lps8-01; 4; 7; 125000; 1538
2022-10-24 23:01:02; hka-aqm-a107;  23.44;  47.39;   374;   730;    20;     2;     0;     0;   -63;   -63;   8.5; drag-lps8-01; 0; 7; 125000; 1539
2022-10-24 23:16:10; hka-aqm-a107;  23.41;  47.04;   374;   714;    18;     1;     2;     7;   -63;   -63;   9.0; drag-lps8-01; 1; 7; 125000; 1540
2022-10-24 23:31:17; hka-aqm-a107;  23.40;  46.56;   373;   673;    18;     1;     1;     0;   -63;   -63;  10.0; drag-lps8-01; 3; 7; 125000; 1541
2022-10-24 23:46:23; hka-aqm-a107;  23.40;  46.17;   376;   622;    18;     1;     0;     0;   -61;   -61;   7.0; drag-lps8-01; 2; 7; 125000; 1542
