# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-24 00:01:39; hka-aqm-a112;  29.55;  35.19;   481;  2595;     7;     2;     1;     0;  -123;  -123;  -5.2; drag-lps8-02; 0; 11; 125000; 27408
2023-06-24 00:16:46; hka-aqm-a112;  29.50;  35.36;   479;  2544;     7;     0;     1;     0;  -120;  -120;  -6.8; drag-lps8-02; 5; 11; 125000; 27409
2023-06-24 00:31:53; hka-aqm-a112;  29.48;  35.59;   488;  2550;     7;     2;     2;     0;  -119;  -119;  -5.0; drag-lps8-02; 2; 11; 125000; 27410
2023-06-24 00:33:24; hka-aqm-a112;  29.48;  35.52;   485;  2399;    10;     3;     2;     0;  -113;  -113;   2.8; drag-lps8-08; 6; 11; 125000; 27411
2023-06-24 00:48:32; hka-aqm-a112;  29.44;  35.72;   484;  2512;     7;     0;     2;     0;  -114;  -114;   3.8; drag-lps8-08; 7; 11; 125000; 27412
2023-06-24 01:03:39; hka-aqm-a112;  29.42;  35.82;   488;  2496;     7;     0;     3;     0;  -115;  -115;   0.8; drag-outd-01; 3; 11; 125000; 27413
2023-06-24 01:18:46; hka-aqm-a112;  29.35;  35.99;   493;  2571;     7;     0;     1;     0;  -117;  -117;   2.8; drag-lps8-08; 4; 11; 125000; 27414
2023-06-24 01:33:53; hka-aqm-a112;  29.31;  36.19;   482;  2418;     7;     0;     3;     0;  -123;  -123;  -5.2; drag-lps8-02; 0; 11; 125000; 27415
2023-06-24 01:49:00; hka-aqm-a112;  29.30;  36.32;   483;  2370;     7;     1;     0;     0;  -120;  -120;  -3.2; drag-lps8-02; 5; 11; 125000; 27416
2023-06-24 02:04:07; hka-aqm-a112;  29.21;  36.45;   479;  2290;     7;     0;     1;     0;  -121;  -121;  -7.0; drag-lps8-02; 7; 11; 125000; 27417
2023-06-24 02:19:14; hka-aqm-a112;  29.17;  36.59;   487;  2271;     7;     0;     3;     0;  -114;  -114;   2.2; drag-outd-01; 2; 11; 125000; 27418
2023-06-24 02:34:21; hka-aqm-a112;  29.14;  36.65;   486;  2191;     7;     0;     2;     0;  -112;  -112;  -3.0; drag-outd-01; 6; 11; 125000; 27419
2023-06-24 02:49:28; hka-aqm-a112;  29.14;  36.72;   489;  2191;     7;     0;     0;     0;  -113;  -113;   1.5; drag-outd-01; 1; 11; 125000; 27420
2023-06-24 03:02:51; hka-aqm-a112;  29.10;  36.82;   488;  1960;     7;     0;     3;     0;  -114;  -114;  -1.5; drag-outd-01; 5; 11; 125000; 27421
2023-06-24 03:19:29; hka-aqm-a112;  29.08;  36.89;   489;  2101;     7;     0;     0;     0;  -119;  -119;  -6.0; drag-lps8-02; 1; 11; 125000; 27423
2023-06-24 03:28:29; hka-aqm-a112;  29.05;  36.92;   488;  1920;     7;     0;     2;     0;  -115;  -115;   1.2; drag-outd-01; 4; 11; 125000; 27424
2023-06-24 03:43:36; hka-aqm-a112;  29.03;  36.98;   492;  2049;     7;     1;     2;     0;  -112;  -112;   2.5; drag-outd-01; 0; 11; 125000; 27425
2023-06-24 03:58:10; hka-aqm-a112;  28.98;  37.08;   493;  1857;     7;     0;     3;     0;  -112;  -112;   3.0; drag-outd-01; 2; 11; 125000; 27426
2023-06-24 04:07:30; hka-aqm-a112;  28.99;  37.08;   492;  1857;     7;     2;     3;     0;  -113;  -113;   0.5; drag-outd-01; 7; 11; 125000; 27427
2023-06-24 04:22:37; hka-aqm-a112;  28.96;  37.12;   496;  2023;     9;     3;     1;     0;  -119;  -119;   1.8; drag-outd-01; 3; 11; 125000; 27428
2023-06-24 04:37:44; hka-aqm-a112;  28.88;  37.18;   494;  1971;    10;     3;     1;     0;  -114;  -114;  -1.8; drag-outd-01; 6; 11; 125000; 27429
2023-06-24 04:40:50; hka-aqm-a112;  28.89;  37.18;   495;  1802;     7;     1;     2;     0;  -117;  -117;   2.2; drag-outd-01; 0; 11; 125000; 27430
2023-06-24 04:45:11; hka-aqm-a112;  28.88;  37.22;   492;  1824;    10;     3;     2;     0;  -122;  -122;  -8.5; drag-lps8-02; 3; 11; 125000; 27431
2023-06-24 05:00:18; hka-aqm-a112;  28.85;  37.25;   501;  1909;    12;     4;     2;     0;  -119;  -119;   2.8; drag-lps8-08; 5; 11; 125000; 27432
2023-06-24 05:12:49; hka-aqm-a112;  28.84;  37.22;   505;  1753;    13;     4;     2;     0;  -113;  -113;   0.5; drag-outd-01; 7; 11; 125000; 27433
2023-06-24 05:27:56; hka-aqm-a112;  28.78;  37.25;   496;  1881;    20;     7;     1;     0;  -119;  -119;   1.8; drag-lps8-08; 4; 11; 125000; 27434
2023-06-24 05:43:03; hka-aqm-a112;  28.77;  37.25;   504;  1844;    35;    16;     2;     0;  -118;  -118;  -5.5; drag-lps8-02; 2; 11; 125000; 27435
2023-06-24 05:58:12; hka-aqm-a112;  28.76;  37.25;   512;  1771;    41;    17;     3;     0;  -121;  -121;  -8.0; drag-lps8-02; 1; 11; 125000; 27436
2023-06-24 06:13:19; hka-aqm-a112;  28.70;  37.28;   508;  1747;    53;    24;     1;     0;  -110;  -110;   4.2; drag-lps8-08; 2; 11; 125000; 27437
2023-06-24 06:28:26; hka-aqm-a112;  28.71;  37.22;   506;  1706;    59;    26;     1;     0;  -122;  -122;  -4.8; drag-lps8-02; 0; 11; 125000; 27438
2023-06-24 06:43:33; hka-aqm-a112;  28.72;  37.22;   502;  1744;    81;    37;     3;     0;  -120;  -120;  -7.8; drag-lps8-02; 3; 11; 125000; 27439
2023-06-24 06:45:03; hka-aqm-a112;  28.71;  37.25;   506;  1578;    81;    37;     3;     0;  -120;  -120;  -3.2; drag-lps8-02; 4; 11; 125000; 27440
2023-06-24 07:00:11; hka-aqm-a112;  28.74;  37.22;   504;  1692;   101;    48;     3;     0;  -112;  -112;   3.5; drag-lps8-08; 5; 11; 125000; 27441
2023-06-24 07:10:30; hka-aqm-a112;  28.78;  37.18;   506;  1530;   112;    53;     3;     0;  -113;  -113;   3.5; drag-outd-01; 1; 11; 125000; 27442
2023-06-24 07:18:30; hka-aqm-a112;  28.72;  37.18;   499;  1530;   123;    60;     3;     0;  -112;  -112;   3.8; drag-lps8-08; 6; 11; 125000; 27443
2023-06-24 07:21:11; hka-aqm-a112;  28.74;  37.18;   502;  1520;   128;    62;     1;     0;  -121;  -121;  -4.2; drag-lps8-02; 7; 11; 125000; 27444
2023-06-24 07:36:18; hka-aqm-a112;  28.78;  37.12;   507;  1714;   146;    72;     0;     0;  -111;  -111;   3.8; drag-lps8-08; 2; 11; 125000; 27445
2023-06-24 07:51:25; hka-aqm-a112;  28.76;  37.22;   505;  1634;   172;    85;     0;     0;  -117;  -117;   1.2; drag-lps8-08; 3; 11; 125000; 27446
2023-06-24 08:01:31; hka-aqm-a112;  28.70;  37.28;   504;  1569;   180;    90;     2;     0;  -113;  -113;   3.8; drag-lps8-08; 6; 11; 125000; 27447
2023-06-24 08:16:38; hka-aqm-a112;  28.76;  37.25;   495;  1700;   192;    97;     3;     0;  -114;  -114;   1.5; drag-outd-01; 0; 11; 125000; 27448
2023-06-24 08:31:45; hka-aqm-a112;  28.84;  37.32;   501;  1646;   218;   110;     1;     0;  -114;  -114;  -6.5; drag-outd-01; 5; 11; 125000; 27449
2023-06-24 08:41:50; hka-aqm-a112;  28.98;  37.12;   498;  1520;   244;   124;     3;     0;  -119;  -119;   3.5; drag-lps8-08; 7; 11; 125000; 27450
2023-06-24 08:51:49; hka-aqm-a112;  28.98;  37.12;   506;  1533;   266;   134;     3;     0;  -126;  -126; -11.2; drag-lps8-02; 4; 11; 125000; 27451
2023-06-24 08:57:51; hka-aqm-a112;  29.06;  36.92;   486;  1525;   272;   137;     2;     0;  -111;  -111;   2.2; drag-outd-01; 1; 11; 125000; 27452
2023-06-24 09:12:59; hka-aqm-a112;  29.27;  36.79;   490;  1545;   293;   148;     1;     0;  -120;  -120;  -8.5; drag-lps8-02; 3; 11; 125000; 27453
2023-06-24 09:28:06; hka-aqm-a112;  29.33;  36.72;   491;  1708;   312;   157;     1;     0;  -114;  -114;   3.8; drag-lps8-08; 1; 11; 125000; 27454
2023-06-24 09:43:13; hka-aqm-a112;  29.44;  36.69;   494;  1645;   341;   171;     3;     1;  -115;  -115;  -6.2; drag-outd-01; 5; 11; 125000; 27455
2023-06-24 09:58:20; hka-aqm-a112;  29.58;  36.65;   481;  1687;   377;   190;     2;     0;  -119;  -119;   3.2; drag-lps8-08; 7; 11; 125000; 27456
2023-06-24 10:13:27; hka-aqm-a112;  29.63;  36.59;   486;  1696;   405;   202;     1;     0;  -115;  -115;  -4.2; drag-lps8-02; 2; 11; 125000; 27457
2023-06-24 10:28:34; hka-aqm-a112;  29.76;  36.49;   477;  1714;   441;   220;     3;     1;  -121;  -121;  -5.8; drag-lps8-02; 6; 11; 125000; 27458
2023-06-24 10:43:41; hka-aqm-a112;  29.88;  36.32;   477;  1651;   475;   237;     1;     0;  -113;  -113; nan; drag-outd-01; 4; 11; 125000; 27459
2023-06-24 10:58:48; hka-aqm-a112;  29.98;  36.12;   469;  1643;   510;   255;     1;     0;  -114;  -114;   1.0; drag-outd-01; 0; 11; 125000; 27460
2023-06-24 11:13:56; hka-aqm-a112;  30.13;  36.02;   472;  1618;   553;   277;     2;     0;  -114;  -114;  -5.8; drag-outd-01; 6; 11; 125000; 27461
2023-06-24 11:29:03; hka-aqm-a112;  30.16;  35.79;   469;  1581;   597;   298;     0;     0;  -121;  -121;  -5.8; drag-lps8-02; 2; 11; 125000; 27462
2023-06-24 11:44:12; hka-aqm-a112;  30.28;  35.52;   454;  1578;   632;   313;     3;     1;  -112;  -112;   4.0; drag-lps8-08; 4; 11; 125000; 27463
2023-06-24 11:59:19; hka-aqm-a112;  30.43;  35.32;   448;  1554;   662;   328;     2;     0;  -115;  -115;   2.2; drag-outd-01; 1; 11; 125000; 27464
2023-06-24 12:14:26; hka-aqm-a112;  30.53;  35.06;   451;  1519;   693;   345;     2;     0;  -121;  -121;  -5.0; drag-lps8-02; 7; 11; 125000; 27465
2023-06-24 12:29:33; hka-aqm-a112;  30.60;  34.76;   437;  1363;   700;   348;     3;     1;  -116;  -116;  -1.0; drag-lps8-02; 5; 11; 125000; 27466
2023-06-24 12:44:40; hka-aqm-a112;  30.63;  34.59;   439;  1401;   717;   357;     2;     0;  -110;  -110;   1.0; drag-outd-01; 0; 11; 125000; 27467
2023-06-24 12:59:47; hka-aqm-a112;  30.72;  34.32;   430;  1418;   742;   371;     1;     0;  -115;  -115;   1.5; drag-outd-01; 3; 11; 125000; 27468
2023-06-24 13:14:54; hka-aqm-a112;  30.70;  34.06;   430;  1343;   751;   375;     3;     1;  -115;  -115;  -3.8; drag-outd-01; 7; 11; 125000; 27469
2023-06-24 13:30:01; hka-aqm-a112;  30.78;  33.79;   430;  1291;   771;   386;     1;     0;  -112;  -112;  -3.2; drag-outd-01; 5; 11; 125000; 27470
2023-06-24 13:45:11; hka-aqm-a112;  30.94;  33.52;   431;  1242;   786;   390;     3;     1;  -112;  -112;   1.2; drag-outd-01; 0; 11; 125000; 27471
2023-06-24 14:00:18; hka-aqm-a112;  30.95;  33.32;   424;  1237;   797;   394;     1;     0;  -120;  -120;  -3.5; drag-lps8-02; 4; 11; 125000; 27472
2023-06-24 14:15:25; hka-aqm-a112;  31.02;  33.19;   434;  1221;   801;   398;     2;     0;  -111;  -111;   4.0; drag-lps8-08; 2; 11; 125000; 27473
2023-06-24 14:30:32; hka-aqm-a112;  31.00;  32.92;   417;  1170;   796;   395;     3;     1;  -113;  -113;  -5.2; drag-outd-01; 6; 11; 125000; 27474
2023-06-24 14:45:39; hka-aqm-a112;  31.04;  32.78;   419;  1167;   794;   396;     1;     0;  -114;  -114;   1.0; drag-lps8-08; 3; 11; 125000; 27475
2023-06-24 15:00:47; hka-aqm-a112;  31.03;  32.45;   414;  1115;   786;   391;     1;     0;  -117;  -117;   1.0; drag-lps8-08; 1; 11; 125000; 27476
2023-06-24 15:15:54; hka-aqm-a112;  31.07;  32.31;   409;  1074;   814;   405;     3;     1;  -113;  -113;   4.0; drag-lps8-08; 4; 11; 125000; 27477
2023-06-24 15:20:29; hka-aqm-a112;  31.08;  32.28;   416;  1065;   639;   314;     3;     1;  -115;  -115;   3.2; drag-lps8-08; 2; 11; 125000; 27478
2023-06-24 15:21:59; hka-aqm-a112;  31.06;  32.38;   418;  1086;   171;    72;     1;     0;  -113;  -113;   3.5; drag-lps8-08; 7; 11; 125000; 27479
2023-06-24 15:23:30; hka-aqm-a112;  31.04;  32.31;   421;  1105;   790;   395;     2;     0;  -123;  -123; -10.0; drag-lps8-02; 6; 11; 125000; 27480
2023-06-24 15:25:00; hka-aqm-a112;  31.05;  32.31;   415;  1130;   789;   395;     2;     0;  -120;  -120;  -6.2; drag-lps8-02; 3; 11; 125000; 27481
2023-06-24 15:26:31; hka-aqm-a112;  31.10;  32.31;   414;  1126;   638;   322;     2;     0;  -118;  -118;  -3.8; drag-outd-01; 5; 11; 125000; 27482
2023-06-24 15:41:38; hka-aqm-a112;  31.09;  31.91;   408;  1094;   738;   368;     1;     0;  -116;  -116;  -1.0; drag-lps8-02; 0; 11; 125000; 27483
2023-06-24 15:56:45; hka-aqm-a112;  31.13;  31.84;   416;  1015;   718;   357;     1;     0;  -117;  -117;  -2.2; drag-lps8-02; 1; 11; 125000; 27484
2023-06-24 16:11:52; hka-aqm-a112;  31.14;  31.78;   410;  1000;   697;   348;     3;     1;  -121;  -121;  -5.8; drag-lps8-02; 6; 11; 125000; 27485
2023-06-24 16:26:59; hka-aqm-a112;  31.14;  31.61;   407;  1048;   686;   342;     2;     0;  -115;  -115;   1.2; drag-lps8-08; 3; 11; 125000; 27486
2023-06-24 16:42:06; hka-aqm-a112;  31.10;  31.58;   407;  1043;   646;   323;     0;     0;  -106;  -106;   2.2; drag-outd-01; 2; 11; 125000; 27487
2023-06-24 16:57:13; hka-aqm-a112;  31.12;  31.31;   408;  1074;   608;   305;     3;     1;  -123;  -123;  -4.2; drag-lps8-02; 5; 11; 125000; 27488
2023-06-24 17:12:20; hka-aqm-a112;  31.03;  31.24;   399;   934;   574;   288;     0;     0;  -119;  -119;  -6.8; drag-outd-01; 7; 11; 125000; 27489
2023-06-24 17:27:27; hka-aqm-a112;  31.12;  31.10;   408;   926;   540;   271;     0;     0;  -112;  -112;   1.8; drag-outd-01; 1; 11; 125000; 27490
2023-06-24 17:42:36; hka-aqm-a112;  30.99;  30.97;   399;   920;   497;   250;     1;     0;  -112;  -112;   3.2; drag-lps8-08; 4; 11; 125000; 27491
2023-06-24 17:57:43; hka-aqm-a112;  30.92;  30.97;   400;   915;   456;   229;     0;     0;  -115;  -115;   2.5; drag-lps8-08; 0; 11; 125000; 27492
2023-06-24 18:12:51; hka-aqm-a112;  30.89;  31.04;   413;   879;   422;   213;     3;     1;  -111;  -111;   5.0; drag-lps8-08; 1; 11; 125000; 27493
2023-06-24 18:27:58; hka-aqm-a112;  30.80;  30.97;   399;   919;   366;   183;     1;     0;  -120;  -120;  -3.5; drag-lps8-02; 2; 11; 125000; 27494
2023-06-24 18:43:05; hka-aqm-a112;  30.77;  31.00;   399;   846;   317;   156;     0;     0;  -116;  -116;  -1.0; drag-lps8-02; 0; 11; 125000; 27495
2023-06-24 18:58:12; hka-aqm-a112;  30.74;  31.10;   399;   885;   263;   124;     3;     1;  -113;  -113;  -5.2; drag-outd-01; 5; 11; 125000; 27496
2023-06-24 19:13:19; hka-aqm-a112;  30.65;  31.17;   400;   942;   232;   105;     0;     0;  -119;  -119;  -3.8; drag-lps8-02; 3; 11; 125000; 27497
2023-06-24 19:28:26; hka-aqm-a112;  30.65;  31.07;   397;   881;   185;    82;     0;     0;  -115;  -115;   3.0; drag-lps8-08; 6; 11; 125000; 27498
2023-06-24 19:40:30; hka-aqm-a112;  30.57;  31.17;   398;   897;    88;    34;     3;     1;  -114;  -114;  -4.8; drag-outd-01; 7; 11; 125000; 27499
2023-06-24 19:55:37; hka-aqm-a112;  30.60;  31.24;   402;   969;   102;    44;     2;     0;  -119;  -119;   1.8; drag-lps8-08; 4; 11; 125000; 27500
2023-06-24 20:10:44; hka-aqm-a112;  30.46;  31.31;   393;   887;    70;    29;     1;     0;  -116;  -116;  -8.8; drag-outd-01; 6; 11; 125000; 27501
2023-06-24 20:25:51; hka-aqm-a112;  30.47;  31.31;   394;   885;    46;    18;     3;     0;  -120;  -120;  -4.0; drag-outd-01; 3; 11; 125000; 27502
2023-06-24 20:40:58; hka-aqm-a112;  30.34;  31.44;   389;   845;    32;    11;     0;     0;  -122;  -122;  -3.8; drag-lps8-02; 0; 11; 125000; 27503
2023-06-24 20:56:05; hka-aqm-a112;  30.31;  31.44;   400;   922;    24;     7;     2;     0;  -118;  -118;  -3.0; drag-lps8-02; 4; 11; 125000; 27504
2023-06-24 21:11:12; hka-aqm-a112;  30.22;  31.71;   400;   940;    19;     7;     3;     0;  -116;  -116;  -4.8; drag-outd-01; 7; 11; 125000; 27505
2023-06-24 21:26:19; hka-aqm-a112;  30.15;  31.71;   398;  1044;    14;     5;     1;     0;  -114;  -114;   0.8; drag-outd-01; 2; 11; 125000; 27506
2023-06-24 21:41:26; hka-aqm-a112;  30.11;  31.88;   396;  1074;    11;     4;     1;     0;  -121;  -121;  -3.8; drag-lps8-02; 5; 11; 125000; 27507
2023-06-24 21:56:33; hka-aqm-a112;  30.05;  32.05;   399;  1066;     7;     1;     1;     0;  -119;  -119;  -3.8; drag-lps8-02; 1; 11; 125000; 27508
2023-06-24 22:11:41; hka-aqm-a112;  30.01;  32.18;   402;  1155;     7;     2;     1;     0;  -117;  -117;  -2.8; drag-outd-01; 4; 11; 125000; 27509
2023-06-24 22:26:49; hka-aqm-a112;  29.95;  32.38;   403;  1162;     8;     1;     3;     0;  -119;  -119;  -4.2; drag-lps8-02; 1; 11; 125000; 27510
2023-06-24 22:41:56; hka-aqm-a112;  29.92;  32.45;   415;  1269;     7;     0;     1;     0;  -110;  -110;   4.0; drag-lps8-08; 2; 11; 125000; 27511
2023-06-24 22:57:03; hka-aqm-a112;  29.86;  32.58;   414;  1340;     7;     1;     1;     0;  -117;  -117;   3.2; drag-outd-01; 0; 11; 125000; 27512
2023-06-24 23:12:11; hka-aqm-a112;  29.81;  32.78;   423;  1356;     7;     2;     3;     0;  -122;  -122;  -5.2; drag-lps8-02; 7; 11; 125000; 27513
2023-06-24 23:27:18; hka-aqm-a112;  29.76;  33.02;   422;  1411;    10;     3;     2;     0;  -119;  -119; -11.8; drag-outd-01; 5; 11; 125000; 27514
2023-06-24 23:42:25; hka-aqm-a112;  29.70;  33.19;   439;  1405;     7;     0;     1;     0;  -112;  -112;   2.5; drag-lps8-08; 6; 11; 125000; 27515
2023-06-24 23:57:32; hka-aqm-a112;  29.68;  33.35;   425;  1383;     7;     1;     2;     0;  -120;  -120;  -1.0; drag-outd-01; 3; 11; 125000; 27516
