# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-28 00:06:31; hka-aqm-a101;  23.60;  49.41;   534;   909;    28;     2;     3;    20;   -72;   -72;   8.2; drag-lps8-01; 2; 8; 125000; 2228
2022-10-28 00:21:37; hka-aqm-a101;  23.58;  49.41;   539;   960;    27;     1;     3;    20;   -73;   -73;   8.5; drag-lps8-01; 5; 8; 125000; 2229
2022-10-28 00:36:43; hka-aqm-a101;  23.56;  49.25;   542;   907;    27;     1;     0;     0;   -75;   -75;   9.0; drag-lps8-01; 7; 8; 125000; 2230
2022-10-28 00:51:50; hka-aqm-a101;  23.54;  48.96;   544;   892;    29;     3;     3;    20;   -73;   -73;  11.8; drag-lps8-01; 1; 8; 125000; 2231
2022-10-28 01:06:56; hka-aqm-a101;  23.54;  48.90;   546;   863;    27;     1;     3;    20;   -75;   -75;  10.5; drag-lps8-01; 3; 8; 125000; 2232
2022-10-28 01:22:02; hka-aqm-a101;  23.52;  48.90;   556;   805;    29;     3;     0;     0;   -75;   -75;  11.8; drag-lps8-01; 4; 8; 125000; 2233
2022-10-28 01:37:11; hka-aqm-a101;  23.50;  49.03;   546;   854;    27;     1;     3;    20;   -72;   -72;   9.0; drag-lps8-01; 2; 8; 125000; 2234
2022-10-28 01:52:17; hka-aqm-a101;  23.49;  49.25;   551;   843;    27;     1;     3;    20;   -73;   -73;  12.0; drag-lps8-01; 6; 8; 125000; 2235
2022-10-28 02:07:24; hka-aqm-a101;  23.48;  49.22;   550;   803;    27;     1;     1;     0;   -75;   -75;  10.5; drag-lps8-01; 0; 8; 125000; 2236
2022-10-28 02:22:31; hka-aqm-a101;  23.48;  49.31;   542;   782;    27;     1;     3;    20;   -73;   -73;   8.5; drag-lps8-01; 2; 8; 125000; 2237
2022-10-28 02:37:37; hka-aqm-a101;  23.48;  49.31;   534;   790;    29;     3;     3;    20;   -73;   -73;   8.0; drag-lps8-01; 5; 8; 125000; 2238
2022-10-28 02:52:44; hka-aqm-a101;  23.44;  49.41;   537;   719;    27;     1;     0;     0;   -73;   -73;   9.2; drag-lps8-01; 6; 8; 125000; 2239
2022-10-28 03:07:51; hka-aqm-a101;  23.46;  49.44;   541;   701;    27;     1;     3;    20;   -79;   -79;  11.2; drag-lps8-01; 0; 8; 125000; 2240
2022-10-28 03:22:57; hka-aqm-a101;  23.45;  49.47;   542;   676;    27;     1;     3;    20;   -73;   -73;  11.8; drag-lps8-01; 1; 8; 125000; 2241
2022-10-28 03:38:04; hka-aqm-a101;  23.46;  49.60;   537;   662;    29;     3;     0;     0;   -75;   -75;  11.2; drag-lps8-01; 3; 8; 125000; 2242
2022-10-28 03:53:11; hka-aqm-a101;  23.46;  49.82;   534;   658;    29;     3;     3;    20;   -75;   -75;  11.0; drag-lps8-01; 7; 8; 125000; 2243
2022-10-28 04:08:17; hka-aqm-a101;  23.41;  50.05;   534;   663;    27;     1;     3;    20;   -72;   -72;  11.2; drag-lps8-01; 4; 8; 125000; 2244
2022-10-28 04:23:24; hka-aqm-a101;  23.44;  50.30;   542;   618;    29;     3;     1;     0;   -79;   -79;   9.5; drag-lps8-01; 0; 8; 125000; 2245
2022-10-28 04:38:30; hka-aqm-a101;  23.44;  50.52;   554;   601;    27;     1;     3;    20;   -73;   -73;  12.0; drag-lps8-01; 1; 8; 125000; 2246
2022-10-28 04:53:36; hka-aqm-a101;  23.43;  50.68;   552;   608;    28;     2;     3;    20;   -73;   -73;   8.0; drag-lps8-01; 5; 8; 125000; 2247
2022-10-28 05:08:43; hka-aqm-a101;  23.41;  50.81;   552;   602;    27;     1;     0;     0;   -72;   -72;  10.8; drag-lps8-01; 6; 8; 125000; 2248
2022-10-28 05:23:51; hka-aqm-a101;  23.42;  50.75;   553;   591;    27;     1;     3;    20;   -67;   -67;   8.5; drag-lps8-01; 4; 8; 125000; 2249
2022-10-28 05:38:57; hka-aqm-a101;  23.40;  50.71;   556;   588;    27;     1;     3;    20;   -73;   -73;   8.2; drag-lps8-01; 2; 8; 125000; 2250
2022-10-28 05:54:04; hka-aqm-a101;  23.44;  50.81;   552;   611;    28;     2;     1;     0;   -77;   -77;   9.2; drag-lps8-01; 7; 8; 125000; 2251
2022-10-28 06:09:10; hka-aqm-a101;  23.44;  50.90;   549;   601;    27;     1;     3;    20;   -78;   -78;  10.0; drag-lps8-01; 3; 8; 125000; 2252
2022-10-28 06:24:16; hka-aqm-a101;  23.46;  50.68;   535;   634;    27;     1;     3;    20;   -77;   -77;  11.0; drag-lps8-01; 1; 8; 125000; 2253
2022-10-28 06:39:22; hka-aqm-a101;  23.40;  50.43;   518;   650;    27;     1;     1;     0;   -79;   -79;   8.8; drag-lps8-01; 5; 8; 125000; 2254
2022-10-28 06:54:31; hka-aqm-a101;  23.39;  49.98;   517;   651;    27;     1;     3;    20;   -77;   -77;   9.2; drag-lps8-01; 0; 8; 125000; 2255
2022-10-28 07:09:37; hka-aqm-a101;  23.38;  49.34;   513;   706;    27;     1;     3;    20;   -81;   -81;  12.2; drag-lps8-01; 3; 8; 125000; 2256
2022-10-28 07:24:43; hka-aqm-a101;  23.37;  48.93;   520;   746;    27;     1;     1;     0;   -72;   -72;   8.0; drag-lps8-01; 2; 8; 125000; 2257
2022-10-28 07:39:50; hka-aqm-a101;  23.39;  48.83;   516;   780;    27;     2;     3;    20;   -79;   -79;   9.2; drag-lps8-01; 4; 8; 125000; 2258
2022-10-28 07:54:56; hka-aqm-a101;  23.36;  48.58;   519;   733;    27;     1;     3;    20;   -79;   -79;  10.2; drag-lps8-01; 7; 8; 125000; 2259
2022-10-28 08:10:03; hka-aqm-a101;  23.32;  48.35;   523;   720;    27;     1;     0;     0;   -79;   -79;  10.8; drag-lps8-01; 6; 8; 125000; 2260
2022-10-28 08:25:10; hka-aqm-a101;  23.33;  48.07;   524;   728;    28;     1;     3;    20;   -78;   -78;   9.2; drag-lps8-01; 7; 8; 125000; 2261
2022-10-28 08:40:17; hka-aqm-a101;  23.31;  47.97;   533;   706;    28;     2;     3;    20;   -81;   -81;  12.2; drag-lps8-01; 4; 8; 125000; 2262
2022-10-28 08:55:23; hka-aqm-a101;  23.31;  47.94;   526;   704;    28;     1;     0;     0;   -78;   -78;   7.8; drag-lps8-01; 5; 8; 125000; 2263
2022-10-28 09:10:30; hka-aqm-a101;  23.30;  48.07;   535;   692;    28;     2;     3;    20;   -76;   -76;   9.8; drag-lps8-01; 6; 8; 125000; 2264
2022-10-28 09:25:36; hka-aqm-a101;  23.30;  48.42;   539;   668;    28;     2;     3;    20;   -77;   -77;  10.2; drag-lps8-01; 1; 8; 125000; 2265
2022-10-28 09:40:42; hka-aqm-a101;  23.29;  48.80;   544;   670;    28;     2;     0;     0;   -76;   -76;  10.2; drag-lps8-01; 0; 8; 125000; 2266
2022-10-28 09:55:50; hka-aqm-a101;  23.30;  49.22;   541;   702;    29;     2;     3;    20;   -84;   -84;  10.8; drag-lps8-01; 3; 8; 125000; 2267
2022-10-28 10:10:56; hka-aqm-a101;  23.32;  49.79;   544;   795;    29;     2;     3;    20;   -75;   -75;   8.0; drag-lps8-01; 2; 8; 125000; 2268
2022-10-28 10:26:02; hka-aqm-a101;  23.28;  50.36;   543;   797;    31;     3;     0;     0;   -79;   -79;  10.0; drag-lps8-01; 4; 8; 125000; 2269
2022-10-28 10:41:11; hka-aqm-a101;  23.32;  50.68;   537;   813;    32;     3;     3;    20;   -79;   -79;  10.8; drag-lps8-01; 0; 8; 125000; 2270
2022-10-28 10:56:17; hka-aqm-a101;  23.36;  51.82;   527;   803;    34;     4;     1;     0;   -84;   -84;  11.5; drag-lps8-01; 3; 8; 125000; 2271
2022-10-28 11:11:23; hka-aqm-a101;  23.34;  52.52;   528;   789;    33;     3;     0;     0;   -79;   -79;  10.8; drag-lps8-01; 7; 8; 125000; 2272
2022-10-28 11:26:29; hka-aqm-a101;  23.35;  53.12;   509;   806;    33;     3;     3;    20;   -75;   -75;  11.0; drag-lps8-01; 1; 8; 125000; 2273
2022-10-28 11:41:36; hka-aqm-a101;  23.34;  53.47;   515;   866;    35;     4;     3;    20;   -77;   -77;   8.2; drag-lps8-01; 2; 8; 125000; 2274
2022-10-28 11:56:42; hka-aqm-a101;  23.38;  53.47;   505;   895;    37;     4;     0;     0;   -78;   -78;   8.0; drag-lps8-01; 5; 8; 125000; 2275
2022-10-28 12:11:49; hka-aqm-a101;  23.39;  54.41;   506;   949;    41;     5;     3;    20;   -78;   -78;  10.5; drag-lps8-01; 6; 8; 125000; 2276
2022-10-28 12:26:56; hka-aqm-a101;  23.39;  54.57;   489;   911;    37;     4;     3;    20;   -79;   -79;   7.8; drag-lps8-01; 5; 8; 125000; 2277
2022-10-28 12:42:02; hka-aqm-a101;  23.34;  55.13;   483;   881;    43;     6;     1;     0;   -77;   -77;  10.5; drag-lps8-01; 1; 8; 125000; 2278
2022-10-28 12:57:09; hka-aqm-a101;  23.36;  54.51;   471;   891;    47;     7;     3;    20;   -78;   -78;  10.0; drag-lps8-01; 4; 8; 125000; 2279
2022-10-28 13:12:15; hka-aqm-a101;  23.39;  54.07;   471;   883;    49;     9;     3;    20;   -79;   -79;  11.8; drag-lps8-01; 6; 8; 125000; 2280
2022-10-28 13:27:21; hka-aqm-a101;  23.41;  52.24;   460;   921;    49;     8;     0;     0;   -78;   -78;  11.5; drag-lps8-01; 0; 8; 125000; 2281
2022-10-28 13:42:29; hka-aqm-a101;  23.43;  52.24;   450;   896;    41;     5;     3;    20;   -81;   -81;  10.8; drag-lps8-01; 3; 8; 125000; 2282
2022-10-28 13:57:36; hka-aqm-a101;  23.41;  50.71;   453;   918;    73;    14;     0;     0;   -75;   -75;   7.8; drag-lps8-01; 2; 8; 125000; 2283
2022-10-28 14:12:42; hka-aqm-a101;  23.47;  50.81;   448;   919;    58;    11;     1;     0;   -79;   -79;   9.2; drag-lps8-01; 7; 8; 125000; 2284
2022-10-28 14:24:08; hka-aqm-a101;  23.40;  51.06;   447;   893;   174;    42;     3;    20;   -85;   -85;  11.0; drag-lps8-01; 3; 8; 125000; 2285
2022-10-28 14:24:29; hka-aqm-a101;  23.40;  51.10;   446;   894;   245;    58;     0;     0;   -74;   -74;   9.5; drag-lps8-01; 1; 8; 125000; 2286
2022-10-28 14:25:48; hka-aqm-a101;  23.39;  51.29;   451;   881;   412;   100;     1;     0;   -79;   -79;  10.5; drag-lps8-01; 4; 8; 125000; 2287
2022-10-28 14:26:49; hka-aqm-a101;  23.44;  51.67;   445;   884;   155;    36;     1;     0;   -81;   -81;   8.2; drag-lps8-01; 5; 8; 125000; 2288
2022-10-28 14:27:09; hka-aqm-a101;  23.44;  51.63;   444;   884;   443;   109;     1;     0;   -79;   -79;  11.5; drag-lps8-01; 7; 8; 125000; 2289
2022-10-28 14:27:30; hka-aqm-a101;  23.44;  51.57;   444;   898;   268;    64;     1;     0;   -79;   -79;  12.5; drag-lps8-01; 0; 8; 125000; 2290
2022-10-28 14:27:50; hka-aqm-a101;  23.44;  51.57;   444;   889;   612;   150;     1;     0;   -78;   -78;  11.2; drag-lps8-01; 6; 8; 125000; 2291
2022-10-28 14:28:09; hka-aqm-a101;  23.44;  51.48;   444;   888;   530;   128;     1;     0;   -73;   -73;   8.0; drag-lps8-01; 2; 8; 125000; 2292
2022-10-28 14:28:29; hka-aqm-a101;  23.44;  51.41;   444;   887;   714;   174;     1;     0;   -79;   -79;  12.0; drag-lps8-01; 7; 8; 125000; 2293
2022-10-28 14:29:50; hka-aqm-a101;  23.43;  51.25;   448;   875;   200;    47;     1;     0;   -77;   -77;   9.5; drag-lps8-01; 6; 8; 125000; 2294
2022-10-28 14:30:29; hka-aqm-a101;  23.45;  51.19;   445;   925;    95;    19;     0;     0;   -78;   -78;   9.0; drag-lps8-01; 5; 8; 125000; 2295
2022-10-28 14:31:09; hka-aqm-a101;  23.43;  51.16;   442;   905;    70;    13;     0;     0;   -79;   -79;  11.2; drag-lps8-01; 3; 8; 125000; 2296
2022-10-28 14:35:50; hka-aqm-a101;  23.44;  51.32;   443;   857;   188;    43;     1;     0;   -77;   -77;   9.0; drag-lps8-01; 1; 8; 125000; 2297
2022-10-28 14:36:29; hka-aqm-a101;  23.46;  51.29;   441;   858;    84;    17;     1;     0;   -81;   -81;  11.5; drag-lps8-01; 4; 8; 125000; 2298
2022-10-28 14:40:08; hka-aqm-a101;  23.46;  51.32;   448;   848;    60;    11;     1;     0;   -79;   -79;  10.2; drag-lps8-01; 0; 8; 125000; 2299
2022-10-28 14:55:14; hka-aqm-a101;  23.43;  51.73;   448;   862;    57;    11;     1;     0;   -77;   -77;   8.5; drag-lps8-01; 2; 8; 125000; 2300
2022-10-28 15:10:20; hka-aqm-a101;  23.46;  53.25;   447;   823;    57;    10;     0;     0;   -82;   -82;   9.8; drag-lps8-01; 3; 8; 125000; 2301
2022-10-28 15:24:09; hka-aqm-a101;  23.43;  54.41;   444;   876;   182;    41;     1;     0;   -77;   -77;   8.5; drag-lps8-01; 5; 8; 125000; 2302
2022-10-28 15:26:07; hka-aqm-a101;  23.44;  54.38;   449;   892;   359;    88;     1;     0;   -76;   -76;   9.0; drag-lps8-01; 1; 8; 125000; 2303
2022-10-28 15:26:29; hka-aqm-a101;  23.40;  54.51;   446;   883;   527;   129;     0;     0;   -79;   -79;   8.2; drag-lps8-01; 4; 8; 125000; 2304
2022-10-28 15:27:29; hka-aqm-a101;  23.43;  54.44;   444;   858;   374;    90;     0;     0;   -79;   -79;   9.8; drag-lps8-01; 0; 8; 125000; 2305
2022-10-28 15:27:48; hka-aqm-a101;  23.46;  54.38;   444;   865;   273;    64;     0;     0;   -76;   -76;   6.8; drag-lps8-01; 2; 8; 125000; 2306
2022-10-28 15:28:08; hka-aqm-a101;  23.46;  54.35;   444;   868;   175;    39;     0;     0;   -79;   -79;  11.8; drag-lps8-01; 7; 8; 125000; 2307
2022-10-28 15:43:15; hka-aqm-a101;  23.45;  55.48;   445;   958;    50;     8;     1;     0;   -81;   -81;  11.5; drag-lps8-01; 6; 8; 125000; 2308
2022-10-28 15:58:21; hka-aqm-a101;  23.44;  55.45;   450;   931;    44;     6;     1;     0;   -81;   -81;  11.0; drag-lps8-01; 1; 8; 125000; 2309
2022-10-28 16:13:28; hka-aqm-a101;  23.43;  55.63;   447;   918;   112;    25;     1;     0;   -77;   -77;   8.8; drag-lps8-01; 2; 8; 125000; 2310
2022-10-28 16:14:08; hka-aqm-a101;  23.42;  55.57;   445;   915;   197;    46;     1;     0;   -83;   -83;  11.0; drag-lps8-01; 3; 8; 125000; 2311
2022-10-28 16:17:08; hka-aqm-a101;  23.42;  55.79;   444;   903;   346;    86;     0;     0;   -79;   -79;  11.2; drag-lps8-01; 0; 8; 125000; 2312
2022-10-28 16:21:48; hka-aqm-a101;  23.46;  55.63;   441;   910;   151;    35;     1;     0;   -79;   -79;  10.8; drag-lps8-01; 4; 8; 125000; 2313
2022-10-28 16:22:50; hka-aqm-a101;  23.44;  55.79;   443;   911;    52;     8;     0;     0;   -81;   -81;  12.0; drag-lps8-01; 7; 8; 125000; 2314
2022-10-28 16:37:56; hka-aqm-a101;  23.42;  56.29;   445;   926;    46;     7;     0;     0;   -78;   -78;   9.5; drag-lps8-01; 6; 8; 125000; 2315
2022-10-28 16:53:02; hka-aqm-a101;  23.43;  57.35;   441;   995;    37;     4;     1;     0;   -79;   -79;   9.0; drag-lps8-01; 5; 8; 125000; 2316
2022-10-28 17:08:09; hka-aqm-a101;  23.44;  58.59;   450;   999;    34;     3;     1;     0;   -79;   -79;  11.2; drag-lps8-01; 6; 8; 125000; 2317
2022-10-28 17:23:15; hka-aqm-a101;  23.46;  59.46;   463;  1017;    33;     4;     1;     0;   -78;   -78;   8.2; drag-lps8-01; 5; 8; 125000; 2318
2022-10-28 17:38:22; hka-aqm-a101;  23.48;  60.84;   465;  1162;    30;     2;     1;     0;   -78;   -78;   9.2; drag-lps8-01; 0; 8; 125000; 2319
2022-10-28 17:53:30; hka-aqm-a101;  23.48;  61.34;   478;  1062;    30;     3;     1;     0;   -78;   -78;   8.8; drag-lps8-01; 7; 8; 125000; 2320
2022-10-28 18:08:36; hka-aqm-a101;  23.44;  61.73;   471;  1057;    27;     1;     0;     0;   -75;   -75;   8.2; drag-lps8-01; 2; 8; 125000; 2321
2022-10-28 18:23:42; hka-aqm-a101;  23.44;  61.58;   483;  1035;    27;     1;     1;     0;   -85;   -85;  10.0; drag-lps8-01; 3; 8; 125000; 2322
2022-10-28 18:38:49; hka-aqm-a101;  23.41;  61.43;   481;  1009;    27;     1;     1;     0;   -79;   -79;  10.0; drag-lps8-01; 4; 8; 125000; 2323
2022-10-28 18:53:55; hka-aqm-a101;  23.44;  61.00;   493;  1016;    29;     3;     1;     0;   -75;   -75;   9.2; drag-lps8-01; 1; 8; 125000; 2324
2022-10-28 19:09:01; hka-aqm-a101;  23.41;  60.44;   494;  1098;    27;     1;     1;     0;   -81;   -81;  11.2; drag-lps8-01; 4; 8; 125000; 2325
2022-10-28 19:24:09; hka-aqm-a101;  23.40;  60.17;   495;  1057;    29;     3;     1;     0;   -77;   -77;  10.5; drag-lps8-01; 0; 8; 125000; 2326
2022-10-28 19:39:16; hka-aqm-a101;  23.44;  59.80;   497;   994;    27;     1;     0;     0;   -78;   -78;  10.5; drag-lps8-01; 1; 8; 125000; 2327
