# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-08-01 00:06:37; hka-aqm-a112;  24.53;  56.98;   449;  1221;    10;     3;     2;     0;  -114;  -114;   3.0; drag-lps8-08; 6; 11; 125000; 34851
2023-08-01 00:21:44; hka-aqm-a112;  24.54;  56.91;   448;  1323;    10;     3;     4;    20;  -120;  -120;   0.2; drag-lps8-08; 3; 11; 125000; 34852
2023-08-01 00:36:51; hka-aqm-a112;  24.43;  57.66;   447;  1296;     7;     1;     2;     0;  -115;  -115;  -0.8; drag-outd-01; 7; 11; 125000; 34853
2023-08-01 00:51:58; hka-aqm-a112;  24.27;  58.65;   445;  1154;     7;     1;     1;     0;  -116;  -116;  -1.5; drag-lps8-02; 4; 11; 125000; 34854
2023-08-01 01:07:06; hka-aqm-a112;  24.13;  59.46;   453;  1200;     7;     1;     4;    20;  -119;  -119;  -4.8; drag-lps8-02; 1; 11; 125000; 34855
2023-08-01 01:22:13; hka-aqm-a112;  24.03;  60.07;   447;  1154;    10;     3;     0;     0;  -117;  -117;   1.5; drag-outd-01; 2; 11; 125000; 34856
2023-08-01 01:37:21; hka-aqm-a112;  23.95;  60.66;   446;  1177;     7;     1;     4;    20;  -119;  -119;  -3.8; drag-lps8-02; 5; 11; 125000; 34857
2023-08-01 01:52:28; hka-aqm-a112;  23.94;  61.00;   456;  1137;     8;     1;     4;    20;  -128;  -128;  -9.8; drag-lps8-02; 0; 11; 125000; 34858
2023-08-01 02:07:35; hka-aqm-a112;  23.92;  61.06;   443;  1145;     7;     1;     1;     0;  -126;  -126;  -9.5; drag-lps8-02; 1; 11; 125000; 34859
2023-08-01 02:22:42; hka-aqm-a112;  24.08;  60.32;   435;  1158;     8;     1;     4;    20;  -114;  -114;   2.2; drag-outd-01; 0; 11; 125000; 34860
2023-08-01 02:37:49; hka-aqm-a112;  24.11;  60.17;   438;  1184;    10;     3;     4;    20;  -121;  -121;  -5.8; drag-lps8-02; 2; 11; 125000; 34861
2023-08-01 02:52:56; hka-aqm-a112;  23.84;  61.46;   441;  1095;    10;     3;     2;     0;  -118;  -118;   1.2; drag-outd-01; 3; 11; 125000; 34862
2023-08-01 03:08:03; hka-aqm-a112;  23.63;  62.16;   436;   962;     7;     1;     4;    20;  -112;  -112;   3.2; drag-lps8-08; 5; 11; 125000; 34863
2023-08-01 03:23:10; hka-aqm-a112;  23.55;  62.35;   434;   936;     7;     1;     3;     0;  -121;  -121;  -4.2; drag-outd-01; 7; 11; 125000; 34864
2023-08-01 03:38:17; hka-aqm-a112;  23.46;  62.62;   427;   829;     7;     1;     2;     0;  -120;  -120;  -5.5; drag-lps8-02; 6; 11; 125000; 34865
2023-08-01 03:53:26; hka-aqm-a112;  23.51;  62.68;   429;   939;     7;     1;     4;    20;  -124;  -124;  -4.8; drag-outd-01; 4; 11; 125000; 34866
2023-08-01 04:08:33; hka-aqm-a112;  23.50;  62.65;   427;   964;     7;     1;     0;     0;  -118;  -118;  -2.8; drag-outd-01; 7; 11; 125000; 34867
2023-08-01 04:23:41; hka-aqm-a112;  23.39;  62.96;   434;   945;     7;     1;     4;    20;  -117;  -117;   2.0; drag-outd-01; 0; 11; 125000; 34868
2023-08-01 04:38:48; hka-aqm-a112;  23.58;  62.41;   435;  1046;    10;     3;     4;    20;  -111;  -111;   4.2; drag-lps8-08; 6; 11; 125000; 34869
2023-08-01 04:53:55; hka-aqm-a112;  23.64;  62.35;   431;  1112;     7;     1;     3;     0;  -120;  -120;  -2.5; drag-lps8-02; 4; 11; 125000; 34870
2023-08-01 05:09:02; hka-aqm-a112;  23.66;  62.22;   437;  1127;     7;     1;     4;    20;  -120;  -120;  -5.5; drag-lps8-02; 3; 11; 125000; 34871
2023-08-01 05:24:09; hka-aqm-a112;  23.45;  62.71;   432;  1022;     7;     1;     1;     0;  -122;  -122;  -4.5; drag-lps8-02; 5; 11; 125000; 34872
2023-08-01 05:39:16; hka-aqm-a112;  23.22;  63.87;   437;   936;     8;     1;     3;     0;  -113;  -113;   1.0; drag-outd-01; 1; 11; 125000; 34873
2023-08-01 05:54:24; hka-aqm-a112;  23.42;  63.11;   437;  1018;     8;     1;     4;    20;  -117;  -117;   0.2; drag-outd-01; 2; 11; 125000; 34874
2023-08-01 06:09:31; hka-aqm-a112;  23.37;  63.35;   437;  1022;     9;     1;     1;     0;  -126;  -126;  -8.5; drag-lps8-02; 0; 11; 125000; 34875
2023-08-01 06:24:41; hka-aqm-a112;  23.26;  63.48;   436;   984;    10;     2;     4;    20;  -120;  -120;   1.0; drag-outd-01; 3; 11; 125000; 34876
2023-08-01 06:39:48; hka-aqm-a112;  23.28;  63.42;   437;  1023;    15;     4;     4;    20;  -125;  -125;  -8.2; drag-lps8-02; 1; 11; 125000; 34877
2023-08-01 06:54:55; hka-aqm-a112;  23.34;  63.29;   441;  1025;    24;     8;     2;     0;  -119;  -119;   4.0; drag-lps8-08; 7; 11; 125000; 34878
2023-08-01 07:10:02; hka-aqm-a112;  23.32;  63.48;   440;   988;    32;    13;     4;    20;  -110;  -110;   5.0; drag-outd-01; 4; 11; 125000; 34879
2023-08-01 07:25:09; hka-aqm-a112;  23.42;  63.17;   439;  1062;    18;     5;     2;     0;  -113;  -113;   4.0; drag-lps8-08; 5; 11; 125000; 34880
2023-08-01 07:40:16; hka-aqm-a112;  23.30;  64.09;   449;  1018;    13;     2;     0;     0;  -109;  -109;   3.8; drag-outd-01; 2; 11; 125000; 34881
2023-08-01 07:55:23; hka-aqm-a112;  23.30;  63.81;   444;  1018;    13;     3;     4;    20;  -114;  -114;   0.5; drag-outd-01; 6; 11; 125000; 34882
2023-08-01 08:10:30; hka-aqm-a112;  23.15;  64.48;   437;  1016;    18;     5;     0;     0;  -111;  -111;   4.2; drag-outd-01; 1; 11; 125000; 34883
2023-08-01 08:25:37; hka-aqm-a112;  22.99;  64.63;   437;   903;    26;     9;     2;     1;  -111;  -111;   1.8; drag-outd-01; 6; 11; 125000; 34884
2023-08-01 08:40:46; hka-aqm-a112;  23.00;  64.78;   439;   865;    57;    23;     4;    20;  -130;  -130; -13.2; drag-lps8-02; 4; 11; 125000; 34885
