# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-11-02 00:02:40; hka-aqm-a103;  24.18;  35.46;   435;   742;     7;     1;     2;     0;   -66;   -66;  11.5; drag-lps8-01; 6; 8; 125000; 2764
2022-11-02 00:17:46; hka-aqm-a103;  24.12;  35.89;   434;   737;     7;     1;     0;     0;   -67;   -67;   7.5; drag-lps8-01; 2; 8; 125000; 2765
2022-11-02 00:32:52; hka-aqm-a103;  24.12;  36.55;   432;   715;     7;     0;     1;     0;   -65;   -65;  10.0; drag-lps8-01; 4; 8; 125000; 2766
2022-11-02 00:48:00; hka-aqm-a103;  24.14;  36.85;   428;   716;     7;     2;     2;     0;   -66;   -66;   9.0; drag-lps8-01; 7; 8; 125000; 2767
2022-11-02 01:18:12; hka-aqm-a103;  24.22;  36.98;   422;   733;     7;     0;     0;     0;   -64;   -64;  11.2; drag-lps8-01; 0; 8; 125000; 2769
2022-11-02 01:33:20; hka-aqm-a103;  24.18;  37.25;   413;   738;    10;     3;     2;     0;   -67;   -67;  10.8; drag-lps8-01; 3; 8; 125000; 2770
2022-11-02 01:48:26; hka-aqm-a103;  24.17;  37.41;   412;   722;     7;     0;     1;     0;   -66;   -66;   7.8; drag-lps8-01; 5; 8; 125000; 2771
2022-11-02 02:03:32; hka-aqm-a103;  24.14;  37.61;   403;   683;     7;     0;     0;     0;   -67;   -67;  11.2; drag-lps8-01; 4; 8; 125000; 2772
2022-11-02 02:18:39; hka-aqm-a103;  24.20;  37.58;   412;   666;    10;     4;     2;     0;   -67;   -67;  11.5; drag-lps8-01; 7; 8; 125000; 2773
2022-11-02 02:33:46; hka-aqm-a103;  24.17;  37.55;   405;   681;     7;     0;     1;     0;   -64;   -64;  10.0; drag-lps8-01; 0; 8; 125000; 2774
2022-11-02 02:48:52; hka-aqm-a103;  24.17;  37.58;   400;   667;    10;     4;     0;     0;   -66;   -66;   8.0; drag-lps8-01; 5; 8; 125000; 2775
2022-11-02 03:03:58; hka-aqm-a103;  24.19;  37.65;   406;   634;     7;     2;     2;     0;   -67;   -67;   9.5; drag-lps8-01; 3; 8; 125000; 2776
2022-11-02 03:19:05; hka-aqm-a103;  24.20;  37.68;   415;   633;     7;     2;     0;     0;   -66;   -66;   7.8; drag-lps8-01; 2; 8; 125000; 2777
2022-11-02 03:34:11; hka-aqm-a103;  24.15;  37.65;   408;   620;     7;     2;     1;     0;   -67;   -67;  11.0; drag-lps8-01; 6; 8; 125000; 2778
2022-11-02 03:49:18; hka-aqm-a103;  24.21;  37.55;   413;   620;     8;     2;     2;     0;   -67;   -67;  11.8; drag-lps8-01; 1; 8; 125000; 2779
2022-11-02 04:04:25; hka-aqm-a103;  24.20;  37.58;   417;   629;     7;     0;     0;     0;   -67;   -67;  11.0; drag-lps8-01; 7; 8; 125000; 2780
2022-11-02 04:19:31; hka-aqm-a103;  24.14;  37.65;   412;   640;     7;     0;     1;     0;   -67;   -67;  12.0; drag-lps8-01; 3; 8; 125000; 2781
