# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-12 00:04:44; hka-aqm-a102;  23.71;  76.23;   416;  1265;     8;     2;     3;     6;   -51;   -51;   6.8; drag-lps8-01; 2; 7; 125000; 1332
2023-07-12 00:19:58; hka-aqm-a102;  23.68;  76.46;   420;  1356;     7;     1;     3;     6;   -51;   -51;   7.2; drag-lps8-01; 5; 7; 125000; 1334
2023-07-12 00:35:04; hka-aqm-a102;  23.68;  76.58;   420;  1418;     8;     2;     3;     6;   -53;   -53;   8.2; drag-lps8-01; 7; 7; 125000; 1335
2023-07-12 00:50:18; hka-aqm-a102;  23.68;  76.31;   420;  1418;     7;     1;     3;     6;   -48;   -48;   8.8; drag-lps8-01; 6; 7; 125000; 1337
2023-07-12 01:05:24; hka-aqm-a102;  23.66;  76.29;   427;  1485;     7;     1;     3;     6;   -51;   -51;   5.8; drag-lps8-01; 2; 7; 125000; 1338
2023-07-12 01:20:30; hka-aqm-a102;  23.66;  76.66;   423;  1427;     7;     1;     2;     0;   -51;   -51;   8.5; drag-lps8-01; 0; 7; 125000; 1339
2023-07-12 01:35:38; hka-aqm-a102;  23.64;  76.34;   421;  1368;     7;     1;     3;     6;   -49;   -49;   7.8; drag-lps8-01; 5; 7; 125000; 1340
2023-07-12 01:50:44; hka-aqm-a102;  23.64;  76.08;   429;  1345;     8;     1;     3;     6;   -49;   -49;   9.5; drag-lps8-01; 6; 7; 125000; 1341
2023-07-12 02:20:57; hka-aqm-a102;  23.63;  76.05;   432;  1479;     7;     1;     3;     6;   -48;   -48;   9.8; drag-lps8-01; 3; 7; 125000; 1343
2023-07-12 02:36:03; hka-aqm-a102;  23.63;  75.91;   439;  1494;     7;     1;     3;     6;   -49;   -49;   8.2; drag-lps8-01; 7; 7; 125000; 1344
2023-07-12 02:51:09; hka-aqm-a102;  23.62;  76.02;   439;  1483;     7;     1;     2;     0;   -47;   -47;   7.8; drag-lps8-01; 4; 7; 125000; 1345
2023-07-12 03:06:15; hka-aqm-a102;  23.60;  75.76;   448;  1599;     7;     1;     1;     0;   -49;   -49;   9.5; drag-lps8-01; 6; 7; 125000; 1346
2023-07-12 03:21:21; hka-aqm-a102;  23.59;  75.53;   447;  1507;     7;     1;     3;     6;   -49;   -49;   9.8; drag-lps8-01; 4; 7; 125000; 1347
2023-07-12 03:36:27; hka-aqm-a102;  23.58;  75.21;   457;  1530;     7;     1;     1;     0;   -51;   -51;   8.5; drag-lps8-01; 0; 7; 125000; 1348
2023-07-12 03:51:33; hka-aqm-a102;  23.57;  74.53;   448;  1470;     7;     1;     2;     0;   -52;   -52;   9.2; drag-lps8-01; 7; 7; 125000; 1349
2023-07-12 04:06:40; hka-aqm-a102;  23.55;  74.27;   445;  1441;     7;     1;     3;     6;   -49;   -49;   6.5; drag-lps8-01; 5; 7; 125000; 1350
2023-07-12 04:21:46; hka-aqm-a102;  23.53;  74.24;   440;  1477;     7;     1;     3;     6;   -48;   -48;   7.2; drag-lps8-01; 2; 7; 125000; 1351
2023-07-12 04:36:52; hka-aqm-a102;  23.52;  74.42;   441;  1414;     7;     1;     0;     0;   -48;   -48;  10.2; drag-lps8-01; 3; 7; 125000; 1352
2023-07-12 04:51:58; hka-aqm-a102;  23.50;  74.53;   438;  1346;     7;     1;     3;     6;   -48;   -48;   8.5; drag-lps8-01; 1; 7; 125000; 1353
2023-07-12 05:07:04; hka-aqm-a102;  23.50;  74.71;   434;  1400;     7;     1;     3;     6;   -48;   -48;  10.0; drag-lps8-01; 0; 7; 125000; 1354
2023-07-12 05:22:11; hka-aqm-a102;  23.51;  74.65;   432;  1423;     7;     1;     2;     0;   -49;   -49;   8.8; drag-lps8-01; 3; 7; 125000; 1355
2023-07-12 05:37:19; hka-aqm-a102;  23.51;  74.39;   433;  1405;     7;     1;     3;     6;   -49;   -49;   7.8; drag-lps8-01; 7; 7; 125000; 1356
2023-07-12 05:52:25; hka-aqm-a102;  23.50;  74.12;   434;  1430;     7;     1;     3;     6;   -49;   -49;   5.2; drag-lps8-01; 5; 7; 125000; 1357
2023-07-12 06:07:39; hka-aqm-a102;  23.53;  73.95;   436;  1363;     8;     1;     3;     6;   -50;   -50;   6.8; drag-lps8-01; 2; 7; 125000; 1359
2023-07-12 06:22:45; hka-aqm-a102;  23.53;  73.83;   441;  1356;     9;     2;     3;     6;   -53;   -53;   9.8; drag-lps8-01; 1; 7; 125000; 1360
2023-07-12 06:37:58; hka-aqm-a102;  23.52;  73.83;   429;  1433;     8;     1;     3;     6;  -128;  -128;  -7.8; drag-lps8-08; 7; 7; 125000; 1362
2023-07-12 06:53:04; hka-aqm-a102;  23.50;  74.09;   436;  1403;     9;     1;     3;     6;   -49;   -49;   6.5; drag-lps8-01; 5; 7; 125000; 1363
2023-07-12 07:08:10; hka-aqm-a102;  23.50;  74.04;   431;  1435;     8;     1;     1;     0;   -49;   -49;   7.8; drag-lps8-01; 2; 7; 125000; 1364
2023-07-12 07:23:18; hka-aqm-a102;  23.48;  74.30;   431;  1436;     9;     1;     3;     6;   -49;   -49;   8.0; drag-lps8-01; 6; 7; 125000; 1365
2023-07-12 07:38:24; hka-aqm-a102;  23.48;  74.27;   427;  1352;     9;     1;     3;     6;   -49;   -49;   8.5; drag-lps8-01; 1; 7; 125000; 1366
2023-07-12 07:53:31; hka-aqm-a102;  23.48;  74.24;   428;  1323;     9;     1;     0;     0;   -53;   -53;   8.8; drag-lps8-01; 0; 7; 125000; 1367
2023-07-12 08:08:38; hka-aqm-a102;  23.44;  73.62;   416;  1252;     9;     1;     3;     6;   -51;   -51;   9.2; drag-lps8-01; 4; 7; 125000; 1368
2023-07-12 08:23:45; hka-aqm-a102;  23.41;  73.77;   414;  1357;    13;     4;     3;     6;   -51;   -51;   9.2; drag-lps8-01; 3; 7; 125000; 1369
2023-07-12 08:38:51; hka-aqm-a102;  23.41;  74.01;   416;  1381;    12;     2;     1;     0;   -49;   -49;   6.5; drag-lps8-01; 5; 7; 125000; 1370
2023-07-12 08:53:59; hka-aqm-a102;  23.39;  72.71;   417;  1254;    12;     3;     3;     6;   -48;   -48;   8.2; drag-lps8-01; 4; 7; 125000; 1371
2023-07-12 09:09:05; hka-aqm-a102;  23.40;  72.86;   411;  1188;    12;     3;     3;     6;   -47;   -47;   6.8; drag-lps8-01; 2; 7; 125000; 1372
2023-07-12 09:24:11; hka-aqm-a102;  23.38;  72.53;   409;  1231;    13;     3;     1;     0;   -53;   -53;  10.0; drag-lps8-01; 0; 7; 125000; 1373
2023-07-12 09:39:18; hka-aqm-a102;  23.39;  72.36;   410;  1175;    13;     3;     3;     6;   -49;   -49;   7.2; drag-lps8-01; 7; 7; 125000; 1374
2023-07-12 09:54:24; hka-aqm-a102;  23.40;  71.41;   406;  1091;    13;     4;     3;     6;   -49;   -49;   9.0; drag-lps8-01; 1; 7; 125000; 1375
2023-07-12 10:09:30; hka-aqm-a102;  23.42;  71.38;   406;  1133;    14;     4;     1;     0;   -51;   -51;   8.8; drag-lps8-01; 6; 7; 125000; 1376
2023-07-12 10:24:37; hka-aqm-a102;  23.43;  71.35;   405;  1103;    16;     5;     1;     0;   -51;   -51;   8.5; drag-lps8-01; 3; 7; 125000; 1377
2023-07-12 10:39:43; hka-aqm-a102;  23.44;  69.45;   409;  1033;    12;     3;     3;     6;   -49;   -49;   7.5; drag-lps8-01; 7; 7; 125000; 1378
2023-07-12 10:54:49; hka-aqm-a102;  23.44;  66.51;   400;  1143;    15;     4;     2;     0;   -49;   -49;   8.0; drag-lps8-01; 4; 7; 125000; 1379
2023-07-12 11:09:55; hka-aqm-a102;  23.46;  64.57;   400;  1097;    15;     4;     1;     0;   -49;   -49;   7.0; drag-lps8-01; 2; 7; 125000; 1380
2023-07-12 11:25:01; hka-aqm-a102;  23.48;  63.20;   401;  1049;    16;     4;     3;     6;   -52;   -52;   8.5; drag-lps8-01; 0; 7; 125000; 1381
2023-07-12 11:40:14; hka-aqm-a102;  23.50;  61.92;   397;  1034;    16;     5;     2;     0;   -51;   -51;   7.0; drag-lps8-01; 3; 7; 125000; 1383
2023-07-12 11:55:20; hka-aqm-a102;  23.53;  61.73;   396;  1056;    15;     4;     3;     6;   -50;   -50;   6.0; drag-lps8-01; 5; 7; 125000; 1384
2023-07-12 12:10:26; hka-aqm-a102;  23.55;  61.61;   395;  1031;    16;     4;     3;     6;   -51;   -51;   7.5; drag-lps8-01; 1; 7; 125000; 1385
2023-07-12 12:25:32; hka-aqm-a102;  23.56;  61.34;   406;  1031;    14;     3;     2;     0;   -51;   -51;   7.2; drag-lps8-01; 5; 7; 125000; 1386
2023-07-12 12:40:40; hka-aqm-a102;  23.60;  61.18;   394;   944;    18;     4;     3;     6;   -49;   -49;   8.5; drag-lps8-01; 4; 7; 125000; 1387
2023-07-12 12:55:53; hka-aqm-a102;  23.63;  61.52;   399;   970;    35;     8;     1;     0;   -52;   -52;  10.2; drag-lps8-01; 7; 7; 125000; 1389
2023-07-12 13:11:00; hka-aqm-a102;  23.66;  61.49;   395;   924;    20;     5;     3;     6;   -51;   -51;   9.5; drag-lps8-01; 3; 7; 125000; 1390
2023-07-12 13:26:06; hka-aqm-a102;  23.68;  61.64;   417;   931;    18;     4;     0;     0;   -51;   -51;   9.5; drag-lps8-01; 1; 7; 125000; 1391
2023-07-12 13:41:13; hka-aqm-a102;  23.70;  61.40;   419;   929;    15;     3;     0;     0;   -49;   -49;   6.5; drag-lps8-01; 2; 7; 125000; 1392
2023-07-12 14:11:27; hka-aqm-a102;  23.72;  59.52;   430;   924;    23;     6;     0;     0;  -121;  -121;  -8.2; drag-lps8-08; 2; 7; 125000; 1394
2023-07-12 14:26:33; hka-aqm-a102;  23.73;  57.75;   423;   984;    18;     5;     2;     0;   -52;   -52;   8.8; drag-lps8-01; 7; 7; 125000; 1395
2023-07-12 14:41:41; hka-aqm-a102;  23.74;  56.51;   419;   937;    16;     4;     3;     6;   -51;   -51;   8.8; drag-lps8-01; 1; 7; 125000; 1396
2023-07-12 14:56:47; hka-aqm-a102;  23.75;  56.29;   419;   914;    15;     4;     1;     0;  -126;  -126;  -5.8; drag-outd-01; 0; 7; 125000; 1397
2023-07-12 15:11:53; hka-aqm-a102;  23.76;  56.76;   419;   925;    15;     3;     2;     0;   -49;   -49;   8.2; drag-lps8-01; 3; 7; 125000; 1398
2023-07-12 15:27:01; hka-aqm-a102;  23.78;  56.20;   427;   949;    16;     5;     3;     6;   -51;   -51;   9.8; drag-lps8-01; 4; 7; 125000; 1399
2023-07-12 15:42:07; hka-aqm-a102;  23.78;  55.01;   424;   894;    14;     3;     1;     0;   -48;   -48;   7.0; drag-lps8-01; 6; 7; 125000; 1400
2023-07-12 16:12:21; hka-aqm-a102;  23.82;  53.34;   416;   905;    12;     3;     3;     6;   -51;   -51;   6.8; drag-lps8-01; 2; 7; 125000; 1402
2023-07-12 16:27:34; hka-aqm-a102;  23.82;  53.18;   419;   866;    12;     3;     2;     0;   -49;   -49;   6.8; drag-lps8-01; 5; 7; 125000; 1404
2023-07-12 16:42:47; hka-aqm-a102;  23.82;  52.27;   414;   835;    13;     4;     2;     0;   -49;   -49;   9.2; drag-lps8-01; 0; 7; 125000; 1405
2023-07-12 16:58:00; hka-aqm-a102;  23.80;  52.20;   414;   906;    11;     2;     3;     6;   -51;   -51;   9.5; drag-lps8-01; 6; 7; 125000; 1406
2023-07-12 17:13:13; hka-aqm-a102;  23.80;  52.58;   421;   878;    11;     2;     0;     0;   -51;   -51;   8.5; drag-lps8-01; 1; 7; 125000; 1407
2023-07-12 17:28:28; hka-aqm-a102;  23.79;  52.33;   420;   870;    10;     2;     1;     0;   -48;   -48;   6.8; drag-lps8-01; 2; 7; 125000; 1408
2023-07-12 17:43:41; hka-aqm-a102;  23.76;  52.96;   425;   873;    10;     2;     3;     6;   -49;   -49;   7.8; drag-lps8-01; 0; 7; 125000; 1409
2023-07-12 18:14:00; hka-aqm-a102;  23.74;  53.84;   415;   910;     9;     1;     3;     6;   -49;   -49;   6.8; drag-lps8-01; 5; 7; 125000; 1412
2023-07-12 18:29:06; hka-aqm-a102;  23.72;  53.94;   418;   893;     9;     1;     0;     0;   -48;   -48;   7.5; drag-lps8-01; 6; 7; 125000; 1413
2023-07-12 18:59:21; hka-aqm-a102;  23.68;  53.37;   418;   873;     9;     1;     3;     6;   -53;   -53;   9.5; drag-lps8-01; 0; 7; 125000; 1415
2023-07-12 19:29:34; hka-aqm-a102;  23.63;  53.25;   418;   850;     8;     1;     1;     0;   -49;   -49;   8.5; drag-lps8-01; 1; 7; 125000; 1417
2023-07-12 19:44:41; hka-aqm-a102;  23.61;  53.56;   423;   776;     8;     1;     3;     6;   -49;   -49;   8.5; drag-lps8-01; 4; 7; 125000; 1418
2023-07-12 19:59:47; hka-aqm-a102;  23.60;  53.47;   414;   845;     8;     1;     2;     0;   -51;   -51;   9.2; drag-lps8-01; 3; 7; 125000; 1419
2023-07-12 20:15:01; hka-aqm-a102;  23.57;  54.03;   419;   864;     8;     1;     3;     6;   -48;   -48;   9.0; drag-lps8-01; 1; 7; 125000; 1421
2023-07-12 20:30:07; hka-aqm-a102;  23.56;  54.00;   430;   852;     9;     2;     1;     0;   -51;   -51;   9.2; drag-lps8-01; 3; 7; 125000; 1422
2023-07-12 20:45:13; hka-aqm-a102;  23.54;  53.40;   421;   809;     7;     1;     1;     0;   -49;   -49;   9.2; drag-lps8-01; 7; 7; 125000; 1423
2023-07-12 21:00:27; hka-aqm-a102;  23.51;  53.28;   424;   827;     7;     1;     1;     0;   -49;   -49;   6.8; drag-lps8-01; 6; 7; 125000; 1425
