# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-26 00:10:07; hka-aqm-a101;  24.73;  30.09;   442;   703;     4;     1;     4;    41;  -114;  -114;   4.2; drag-outd-01; 7; 7; 125000; 7101
2023-03-26 00:25:13; hka-aqm-a101;  24.77;  29.96;   441;   749;     4;     0;     4;    41;  -111;  -111;  -0.2; drag-lps8-02; 6; 7; 125000; 7102
2023-03-26 00:40:19; hka-aqm-a101;  24.74;  30.02;   442;   725;     6;     2;     4;    41;  -109;  -109;   4.5; drag-lps8-02; 4; 7; 125000; 7103
2023-03-26 00:55:26; hka-aqm-a101;  24.69;  30.16;   456;   726;     4;     0;     4;    41;  -124;  -124;  -6.5; drag-lps8-07; 0; 7; 125000; 7104
2023-03-26 01:10:33; hka-aqm-a101;  24.71;  30.26;   448;   724;     4;     0;     4;    41;  -118;  -118;   1.0; drag-outd-01; 3; 7; 125000; 7105
2023-03-26 01:25:39; hka-aqm-a101;  24.68;  30.16;   439;   731;     4;     0;     4;    41;  -112;  -112; nan; drag-lps8-08; 5; 7; 125000; 7106
2023-03-26 01:40:46; hka-aqm-a101;  24.74;  30.09;   442;   723;     5;     1;     4;    41;  -109;  -109;   5.5; drag-outd-01; 1; 7; 125000; 7107
2023-03-26 01:55:52; hka-aqm-a101;  24.70;  30.16;   448;   750;     4;     0;     4;    41;  -108;  -108;   0.2; drag-lps8-02; 3; 7; 125000; 7108
2023-03-26 03:10:58; hka-aqm-a101;  24.69;  30.26;   438;   732;     6;     2;     4;    41;  -109;  -109;   4.2; drag-lps8-02; 4; 7; 125000; 7109
2023-03-26 03:26:06; hka-aqm-a101;  24.57;  30.46;   440;   701;     4;     0;     4;    41;  -124;  -124;  -7.2; drag-lps8-07; 0; 7; 125000; 7110
2023-03-26 03:41:12; hka-aqm-a101;  24.60;  30.43;   440;   727;     6;     2;     4;    41;  -113;  -113;   4.0; drag-outd-01; 2; 7; 125000; 7111
2023-03-26 03:56:19; hka-aqm-a101;  24.67;  30.26;   439;   724;     4;     1;     4;    41;  -114;  -114;  -0.5; drag-lps8-08; 7; 7; 125000; 7112
2023-03-26 04:11:26; hka-aqm-a101;  24.64;  30.29;   438;   711;     4;     1;     4;    41;  -116;  -116;  -1.8; drag-lps8-08; 6; 7; 125000; 7113
2023-03-26 04:26:32; hka-aqm-a101;  24.55;  30.40;   438;   678;     6;     2;     4;    41;  -113;  -113;   6.0; drag-outd-01; 0; 7; 125000; 7114
2023-03-26 04:41:38; hka-aqm-a101;  24.54;  30.43;   441;   718;     4;     0;     4;    41;  -114;  -114;  -2.2; drag-lps8-08; 1; 7; 125000; 7115
2023-03-26 04:56:46; hka-aqm-a101;  24.54;  30.40;   450;   744;     4;     0;     4;    41;  -112;  -112;   4.5; drag-outd-01; 6; 7; 125000; 7116
2023-03-26 05:11:53; hka-aqm-a101;  24.50;  30.50;   441;   714;     4;     0;     4;    41;  -113;  -113;   5.8; drag-outd-01; 7; 7; 125000; 7117
2023-03-26 05:26:59; hka-aqm-a101;  24.43;  30.56;   447;   714;     4;     0;     4;    41;  -123;  -123;  -6.2; drag-lps8-07; 4; 7; 125000; 7118
2023-03-26 05:42:06; hka-aqm-a101;  24.44;  30.56;   452;   718;     4;     0;     4;    41;  -116;  -116;  -7.5; drag-outd-01; 5; 7; 125000; 7119
2023-03-26 05:57:13; hka-aqm-a101;  24.51;  30.36;   443;   672;     4;     0;     4;    41;  -116;  -116;  -3.0; drag-lps8-02; 2; 7; 125000; 7120
2023-03-26 06:12:19; hka-aqm-a101;  24.47;  30.43;   441;   717;     4;     0;     4;    41;  -119;  -119;   0.5; drag-outd-01; 3; 7; 125000; 7121
2023-03-26 06:27:26; hka-aqm-a101;  24.49;  30.43;   444;   718;     4;     0;     4;    41;  -124;  -124;  -6.5; drag-lps8-07; 4; 7; 125000; 7122
2023-03-26 06:42:32; hka-aqm-a101;  24.49;  30.43;   445;   715;     4;     0;     4;    41;  -111;  -111;   2.0; drag-outd-01; 1; 7; 125000; 7123
2023-03-26 06:57:46; hka-aqm-a101;  24.48;  30.53;   444;   745;     4;     1;     4;    41;  -119;  -119;   1.0; drag-outd-01; 3; 7; 125000; 7125
2023-03-26 07:12:53; hka-aqm-a101;  24.52;  30.43;   442;   731;     4;     0;     4;    41;  -114;  -114;   0.8; drag-outd-01; 5; 7; 125000; 7126
2023-03-26 07:27:59; hka-aqm-a101;  24.46;  30.53;   446;   712;     4;     0;     4;    41;  -116;  -116;  -3.5; drag-lps8-02; 2; 7; 125000; 7127
2023-03-26 07:43:06; hka-aqm-a101;  24.46;  30.50;   442;   735;     4;     0;     4;    41;  -115;  -115;  -2.0; drag-lps8-08; 6; 7; 125000; 7128
2023-03-26 07:58:12; hka-aqm-a101;  24.46;  30.50;   445;   753;     4;     0;     4;    41;  -114;  -114;   1.0; drag-lps8-02; 7; 7; 125000; 7129
2023-03-26 08:13:19; hka-aqm-a101;  24.44;  30.56;   445;   718;     4;     0;     4;    41;  -115;  -115;  -3.2; drag-lps8-08; 3; 7; 125000; 7130
2023-03-26 08:28:26; hka-aqm-a101;  24.44;  30.56;   449;   699;     4;     0;     4;    41;  -124;  -124;  -9.0; drag-lps8-07; 6; 7; 125000; 7131
2023-03-26 08:43:32; hka-aqm-a101;  24.48;  30.50;   456;   717;     4;     0;     4;    41;  -111;  -111;   4.8; drag-outd-01; 7; 7; 125000; 7132
2023-03-26 08:58:38; hka-aqm-a101;  24.47;  30.43;   460;   720;     6;     2;     4;    41;  -116;  -116;  -3.5; drag-lps8-02; 1; 7; 125000; 7133
2023-03-26 09:13:46; hka-aqm-a101;  24.42;  30.53;   456;   673;     4;     1;     4;    41;  -116;  -116;  -4.2; drag-lps8-08; 5; 7; 125000; 7134
2023-03-26 09:28:52; hka-aqm-a101;  24.45;  30.53;   447;   736;     4;     0;     4;    41;  -120;  -120;  -5.2; drag-lps8-07; 4; 7; 125000; 7135
2023-03-26 09:43:59; hka-aqm-a101;  24.39;  30.63;   450;   785;     4;     0;     4;    41;  -126;  -126;  -7.8; drag-lps8-07; 0; 7; 125000; 7136
2023-03-26 09:59:06; hka-aqm-a101;  24.30;  30.83;   448;   721;     4;     1;     4;    41;  -119;  -119;  -5.0; drag-lps8-02; 2; 7; 125000; 7137
2023-03-26 10:14:12; hka-aqm-a101;  24.37;  30.83;   447;   734;     4;     0;     4;    41;  -118;  -118;  -3.0; drag-lps8-08; 5; 7; 125000; 7138
2023-03-26 10:29:19; hka-aqm-a101;  24.32;  30.97;   447;   740;     4;     0;     4;    41;  -118;  -118;  -0.8; drag-outd-01; 0; 7; 125000; 7139
2023-03-26 10:44:26; hka-aqm-a101;  24.46;  30.77;   452;   736;     4;     0;     4;    41;  -118;  -118;  -5.5; drag-lps8-08; 1; 7; 125000; 7140
2023-03-26 10:59:32; hka-aqm-a101;  24.33;  31.00;   444;   723;     6;     2;     4;    41;  -118;  -118;  -1.8; drag-outd-01; 2; 7; 125000; 7141
2023-03-26 11:14:38; hka-aqm-a101;  24.29;  31.10;   449;   794;     4;     0;     4;    41;  -122;  -122;  -6.8; drag-lps8-07; 4; 7; 125000; 7142
2023-03-26 11:29:45; hka-aqm-a101;  24.29;  31.17;   442;   723;     6;     2;     4;    41;  -120;  -120;  -7.2; drag-lps8-08; 3; 7; 125000; 7143
2023-03-26 11:44:51; hka-aqm-a101;  24.37;  31.10;   441;   757;     4;     0;     4;    41;  -117;  -117; nan; drag-outd-01; 7; 7; 125000; 7144
2023-03-26 11:59:57; hka-aqm-a101;  24.42;  31.10;   442;   742;     4;     0;     4;    41;  -113;  -113;   3.5; drag-outd-01; 6; 7; 125000; 7145
2023-03-26 12:15:04; hka-aqm-a101;  24.32;  31.31;   441;   747;     4;     0;     4;    41;  -115;  -115;  -3.2; drag-outd-01; 5; 7; 125000; 7146
2023-03-26 12:30:11; hka-aqm-a101;  24.29;  31.37;   446;   751;     4;     1;     4;    41;  -109;  -109;   2.2; drag-lps8-02; 4; 7; 125000; 7147
2023-03-26 12:45:17; hka-aqm-a101;  24.25;  31.64;   443;   752;     4;     0;     4;    41;  -116;  -116;  -3.2; drag-lps8-02; 2; 7; 125000; 7148
2023-03-26 13:00:25; hka-aqm-a101;  24.30;  31.37;   438;   731;     4;     0;     4;    41;  -116;  -116;  -2.8; drag-lps8-08; 3; 7; 125000; 7149
2023-03-26 13:15:31; hka-aqm-a101;  24.27;  31.44;   446;   753;     4;     0;     4;    41;  -115;  -115;   2.8; drag-outd-01; 7; 7; 125000; 7150
2023-03-26 13:30:38; hka-aqm-a101;  24.24;  31.44;   448;   753;     4;     0;     4;    41;  -114;  -114;  -3.0; drag-lps8-02; 6; 7; 125000; 7151
2023-03-26 13:45:45; hka-aqm-a101;  24.26;  31.31;   440;   746;     4;     0;     4;    41;  -114;  -114;   5.5; drag-outd-01; 0; 7; 125000; 7152
2023-03-26 14:00:51; hka-aqm-a101;  24.23;  31.17;   440;   724;     4;     1;     4;    41;  -112;  -112;   5.5; drag-outd-01; 1; 7; 125000; 7153
2023-03-26 14:15:57; hka-aqm-a101;  24.27;  31.10;   443;   726;     4;     0;     4;    41;  -116;  -116;  -0.5; drag-lps8-08; 5; 7; 125000; 7154
2023-03-26 14:31:06; hka-aqm-a101;  24.23;  31.10;   438;   722;     4;     0;     4;    41;  -117;  -117;  -3.8; drag-lps8-08; 1; 7; 125000; 7155
2023-03-26 14:46:12; hka-aqm-a101;  24.21;  31.04;   442;   726;     4;     0;     4;    41;  -117;  -117;  -2.0; drag-lps8-08; 4; 7; 125000; 7156
2023-03-26 15:01:18; hka-aqm-a101;  24.20;  31.04;   437;   629;     6;     2;     4;    41;  -116;  -116;  -2.5; drag-lps8-08; 6; 7; 125000; 7157
2023-03-26 15:16:25; hka-aqm-a101;  24.22;  30.83;   435;   728;     4;     0;     4;    41;  -110;  -110;  -1.8; drag-lps8-02; 3; 7; 125000; 7158
2023-03-26 15:31:31; hka-aqm-a101;  24.22;  30.83;   438;   716;     4;     0;     4;    41;  -121;  -121;  -5.8; drag-lps8-07; 2; 7; 125000; 7159
2023-03-26 15:46:38; hka-aqm-a101;  24.23;  30.77;   437;   734;     4;     0;     4;    41;  -123;  -123;  -6.0; drag-lps8-08; 0; 7; 125000; 7160
2023-03-26 16:01:45; hka-aqm-a101;  24.15;  30.77;   441;   716;     4;     0;     4;    41;  -115;  -115;  -0.2; drag-lps8-08; 7; 7; 125000; 7161
2023-03-26 16:16:52; hka-aqm-a101;  24.21;  30.63;   440;   760;     4;     0;     4;    41;  -118;  -118;  -4.5; drag-lps8-08; 3; 7; 125000; 7162
2023-03-26 16:31:58; hka-aqm-a101;  24.22;  30.63;   437;   733;     6;     2;     4;    41;  -126;  -126;  -7.5; drag-lps8-02; 0; 7; 125000; 7163
2023-03-26 16:47:05; hka-aqm-a101;  24.23;  30.56;   439;   731;     4;     0;     4;    41;  -111;  -111;   3.8; drag-outd-01; 2; 7; 125000; 7164
2023-03-26 17:02:11; hka-aqm-a101;  24.15;  30.70;   440;   775;     4;     0;     4;    41;  -116;  -116;  -1.8; drag-lps8-02; 7; 7; 125000; 7165
2023-03-26 17:17:17; hka-aqm-a101;  24.14;  30.83;   441;   749;     5;     1;     4;    41;  -123;  -123;  -4.2; drag-outd-01; 4; 7; 125000; 7166
2023-03-26 17:32:24; hka-aqm-a101;  24.18;  30.77;   443;   744;     4;     0;     4;    41;  -120;  -120;  -5.5; drag-lps8-08; 1; 7; 125000; 7167
2023-03-26 17:47:30; hka-aqm-a101;  24.16;  30.97;   441;   734;     6;     2;     4;    41;  -111;  -111;   1.5; drag-lps8-02; 5; 7; 125000; 7168
2023-03-26 18:02:36; hka-aqm-a101;  24.20;  30.90;   452;   735;     4;     0;     4;    41;  -119;  -119;  -4.8; drag-lps8-08; 6; 7; 125000; 7169
2023-03-26 18:17:44; hka-aqm-a101;  24.22;  30.90;   450;   759;     4;     0;     4;    41;  -120;  -120;  -5.5; drag-lps8-08; 3; 7; 125000; 7170
2023-03-26 18:32:50; hka-aqm-a101;  24.22;  30.97;   444;   776;     4;     0;     4;    41;  -115;  -115; nan; drag-lps8-08; 0; 7; 125000; 7171
2023-03-26 18:47:56; hka-aqm-a101;  24.18;  31.04;   448;   663;     6;     2;     4;    41;  -115;  -115;   1.0; drag-outd-01; 5; 7; 125000; 7172
2023-03-26 19:03:05; hka-aqm-a101;  24.12;  31.17;   448;   688;     4;     0;     4;    41;  -111;  -111;   4.5; drag-outd-01; 1; 7; 125000; 7173
2023-03-26 19:18:11; hka-aqm-a101;  24.12;  31.17;   448;   758;     6;     2;     4;    41;  -115;  -115; nan; drag-lps8-08; 4; 7; 125000; 7174
2023-03-26 19:33:17; hka-aqm-a101;  24.34;  30.90;   454;   768;     4;     0;     4;    41;  -110;  -110;  -0.2; drag-lps8-02; 6; 7; 125000; 7175
2023-03-26 19:48:25; hka-aqm-a101;  24.33;  30.83;   456;   675;     4;     0;     4;    41;  -120;  -120;  -5.8; drag-lps8-02; 2; 7; 125000; 7176
2023-03-26 20:03:31; hka-aqm-a101;  24.23;  31.04;   457;   771;     4;     1;     4;    41;  -116;  -116;  -2.0; drag-lps8-08; 7; 7; 125000; 7177
2023-03-26 20:18:38; hka-aqm-a101;  24.40;  30.83;   453;   797;     4;     0;     4;    41;  -109;  -109;   5.8; drag-outd-01; 1; 7; 125000; 7178
2023-03-26 20:33:45; hka-aqm-a101;  24.29;  31.04;   455;   782;     4;     0;     4;    41;  -115;  -115;   2.2; drag-outd-01; 6; 7; 125000; 7179
2023-03-26 20:48:51; hka-aqm-a101;  24.30;  30.97;   451;   765;     6;     2;     4;    41;  -118;  -118;  -1.5; drag-outd-01; 4; 7; 125000; 7180
2023-03-26 21:03:58; hka-aqm-a101;  24.27;  31.14;   455;   768;     6;     2;     4;    41;  -118;  -118;  -1.0; drag-lps8-02; 0; 7; 125000; 7181
2023-03-26 21:19:04; hka-aqm-a101;  24.13;  31.31;   459;   762;     4;     1;     4;    41;  -116;  -116;  -1.5; drag-lps8-08; 5; 7; 125000; 7182
2023-03-26 21:34:10; hka-aqm-a101;  24.22;  31.10;   469;   765;     6;     2;     4;    41;  -118;  -118;  -4.2; drag-lps8-08; 3; 7; 125000; 7183
2023-03-26 21:49:16; hka-aqm-a101;  24.15;  31.17;   456;   762;     6;     2;     4;    41;  -118;  -118;  -3.2; drag-lps8-02; 7; 7; 125000; 7184
2023-03-26 22:04:24; hka-aqm-a101;  24.14;  31.20;   457;   794;     4;     0;     4;    41;  -117;  -117;  -3.0; drag-lps8-08; 2; 7; 125000; 7185
2023-03-26 22:19:30; hka-aqm-a101;  24.11;  31.24;   457;   797;     4;     1;     4;    41;  -122;  -122;  -7.5; drag-lps8-07; 5; 7; 125000; 7186
2023-03-26 22:34:37; hka-aqm-a101;  24.16;  31.17;   456;   737;     5;     1;     4;    41;  -123;  -123;  -8.8; drag-lps8-02; 2; 7; 125000; 7187
2023-03-26 22:49:44; hka-aqm-a101;  24.16;  31.04;   463;   736;     4;     1;     4;    41;  -113;  -113;   3.0; drag-outd-01; 6; 7; 125000; 7188
2023-03-26 23:04:50; hka-aqm-a101;  24.17;  31.04;   460;   772;     4;     0;     4;    41;  -115;  -115;   0.2; drag-lps8-02; 0; 7; 125000; 7189
2023-03-26 23:19:56; hka-aqm-a101;  24.13;  31.10;   456;   764;     6;     2;     4;    41;  -124;  -124;  -7.0; drag-lps8-07; 4; 7; 125000; 7190
2023-03-26 23:35:04; hka-aqm-a101;  24.05;  31.17;   460;   765;     4;     0;     4;    41;  -111;  -111;   6.2; drag-outd-01; 1; 7; 125000; 7191
2023-03-26 23:50:11; hka-aqm-a101;  24.14;  31.14;   458;   747;     6;     2;     4;    41;  -118;  -118;  -3.0; drag-lps8-02; 7; 7; 125000; 7192
