# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-06 00:12:34; hka-aqm-a111;  22.70;  45.17;   462;  1035;     5;     0;     2;     4;   -48;   -48;   6.2; drag-lps8-01; 2; 7; 125000; 716
2023-07-06 00:27:40; hka-aqm-a111;  22.68;  45.14;   456;   992;     5;     0;     2;     4;   -51;   -51;  10.0; drag-lps8-01; 3; 7; 125000; 717
2023-07-06 00:42:53; hka-aqm-a111;  22.68;  45.10;   463;  1045;     5;     0;     2;     4;   -51;   -51;   9.0; drag-lps8-01; 0; 7; 125000; 719
2023-07-06 00:58:06; hka-aqm-a111;  22.64;  44.91;   452;  1010;     6;     1;     2;     4;   -49;   -49;   9.0; drag-lps8-01; 3; 7; 125000; 721
2023-07-06 01:13:12; hka-aqm-a111;  22.63;  44.84;   450;  1005;     5;     0;     2;     4;   -49;   -49;   9.0; drag-lps8-01; 6; 7; 125000; 722
2023-07-06 01:28:18; hka-aqm-a111;  22.58;  44.81;   452;  1036;     5;     0;     1;     0;   -49;   -49;   9.0; drag-lps8-01; 1; 7; 125000; 723
2023-07-06 01:43:24; hka-aqm-a111;  22.56;  44.91;   454;   986;     6;     1;     2;     4;   -51;   -51;   9.0; drag-lps8-01; 7; 7; 125000; 724
2023-07-06 01:58:30; hka-aqm-a111;  22.56;  46.14;   462;   993;     5;     0;     2;     4;   -51;   -51;   6.8; drag-lps8-01; 5; 7; 125000; 725
2023-07-06 02:13:36; hka-aqm-a111;  22.53;  45.68;   460;   943;     5;     0;     1;     0;  -126;  -126;  -7.2; drag-lps8-08; 4; 7; 125000; 726
2023-07-06 02:28:42; hka-aqm-a111;  22.51;  45.62;   457;   964;     5;     0;     2;     4;   -48;   -48;   8.2; drag-lps8-01; 3; 7; 125000; 727
2023-07-06 02:43:48; hka-aqm-a111;  22.48;  46.07;   463;   999;     5;     0;     2;     4;   -49;   -49;   9.0; drag-lps8-01; 6; 7; 125000; 728
2023-07-06 02:58:54; hka-aqm-a111;  22.44;  46.39;   460;   989;     5;     0;     2;     4;   -49;   -49;   8.2; drag-lps8-01; 7; 7; 125000; 729
2023-07-06 03:14:01; hka-aqm-a111;  22.46;  46.85;   462;   980;     6;     1;     2;     4;   -49;   -49;   9.8; drag-lps8-01; 4; 7; 125000; 730
2023-07-06 03:29:07; hka-aqm-a111;  22.48;  47.30;   471;   981;     5;     0;     2;     4;   -49;   -49;   9.5; drag-lps8-01; 1; 7; 125000; 731
2023-07-06 03:44:13; hka-aqm-a111;  22.50;  47.01;   468;   987;     6;     1;     2;     4;   -49;   -49;   7.2; drag-lps8-01; 2; 7; 125000; 732
2023-07-06 03:59:20; hka-aqm-a111;  22.49;  47.20;   470;   986;     5;     0;     2;     4;   -51;   -51;   8.8; drag-lps8-01; 0; 7; 125000; 733
2023-07-06 04:14:26; hka-aqm-a111;  22.47;  47.07;   471;   983;     5;     0;     2;     4;   -46;   -46;   7.0; drag-lps8-01; 5; 7; 125000; 734
2023-07-06 04:29:32; hka-aqm-a111;  22.45;  47.58;   478;  1031;     5;     0;     2;     4;   -51;   -51;   8.8; drag-lps8-01; 1; 7; 125000; 735
2023-07-06 04:44:38; hka-aqm-a111;  22.42;  47.46;   476;  1034;     6;     1;     0;     0;   -49;   -49;   9.5; drag-lps8-01; 6; 7; 125000; 736
2023-07-06 04:59:44; hka-aqm-a111;  22.40;  47.74;   480;  1035;     5;     0;     2;     4;   -48;   -48;   7.0; drag-lps8-01; 5; 7; 125000; 737
2023-07-06 05:14:50; hka-aqm-a111;  22.35;  47.94;   485;  1010;     6;     0;     2;     4;   -51;   -51;   9.2; drag-lps8-01; 7; 7; 125000; 738
2023-07-06 05:29:56; hka-aqm-a111;  22.31;  48.19;   492;   995;     6;     1;     0;     0;   -51;   -51;   9.5; drag-lps8-01; 0; 7; 125000; 739
2023-07-06 05:39:40; hka-aqm-a111;  22.28;  48.23;   498;   993;    80;    16;     2;     4;   -47;   -47;   7.5; drag-lps8-01; 4; 7; 125000; 740
2023-07-06 05:48:39; hka-aqm-a111;  22.26;  48.19;   497;  1003;    17;     2;     1;     1;   -53;   -53;   9.0; drag-lps8-01; 3; 7; 125000; 742
2023-07-06 06:03:52; hka-aqm-a111;  22.27;  48.13;   498;   996;     6;     1;     2;     0;   -51;   -51;   7.0; drag-lps8-01; 2; 7; 125000; 744
2023-07-06 06:19:06; hka-aqm-a111;  22.23;  48.45;   506;  1011;     7;     1;     2;     0;   -51;   -51;   6.8; drag-lps8-01; 5; 7; 125000; 746
2023-07-06 06:34:12; hka-aqm-a111;  22.20;  48.64;   501;  1005;     8;     2;     2;     0;   -49;   -49;   8.5; drag-lps8-01; 3; 7; 125000; 747
2023-07-06 06:49:21; hka-aqm-a111;  22.16;  49.03;   500;   975;     8;     2;     2;     0;   -51;   -51;   9.2; drag-lps8-01; 6; 7; 125000; 748
2023-07-06 07:04:27; hka-aqm-a111;  22.12;  49.98;   504;  1041;     8;     2;     2;     0;   -51;   -51;   9.8; drag-lps8-01; 7; 7; 125000; 749
2023-07-06 07:10:40; hka-aqm-a111;  22.12;  50.49;   508;  1091;    83;    17;     2;     0;   -49;   -49;   8.0; drag-lps8-01; 0; 7; 125000; 750
2023-07-06 07:16:40; hka-aqm-a111;  22.16;  50.87;   514;  1034;    22;     4;     1;     0;   -51;   -51;   9.5; drag-lps8-01; 7; 7; 125000; 751
2023-07-06 07:30:40; hka-aqm-a111;  22.17;  51.19;   507;  1094;    94;    16;     2;     0;   -49;   -49;   8.8; drag-lps8-01; 4; 7; 125000; 752
2023-07-06 07:37:20; hka-aqm-a111;  22.19;  54.19;   511;  1141;    14;     3;     1;     0;   -51;   -51;   8.2; drag-lps8-01; 3; 7; 125000; 753
2023-07-06 07:52:26; hka-aqm-a111;  22.23;  50.17;   483;  1196;    12;     4;     1;     0;   -47;   -47;   7.8; drag-lps8-01; 6; 7; 125000; 754
2023-07-06 08:07:32; hka-aqm-a111;  22.25;  49.15;   478;  1138;    13;     4;     2;     0;   -49;   -49;   8.8; drag-lps8-01; 1; 7; 125000; 755
2023-07-06 08:22:41; hka-aqm-a111;  22.24;  47.87;   465;  1072;    15;     5;     2;     0;   -49;   -49;   6.8; drag-lps8-01; 5; 7; 125000; 756
2023-07-06 08:37:47; hka-aqm-a111;  22.22;  46.20;   458;   915;    15;     5;     2;     0;   -49;   -49;   8.0; drag-lps8-01; 0; 7; 125000; 757
2023-07-06 08:52:53; hka-aqm-a111;  22.24;  45.10;   440;   858;    16;     5;     2;     0;   -47;   -47;   7.0; drag-lps8-01; 2; 7; 125000; 758
2023-07-06 09:08:00; hka-aqm-a111;  22.27;  45.59;   444;   917;    16;     5;     2;     0;   -49;   -49;   8.5; drag-lps8-01; 1; 7; 125000; 759
2023-07-06 09:23:06; hka-aqm-a111;  22.30;  46.33;   451;   982;    16;     6;     2;     0;   -49;   -49;   8.8; drag-lps8-01; 4; 7; 125000; 760
2023-07-06 09:38:12; hka-aqm-a111;  22.36;  46.91;   460;  1141;    17;     6;     2;     0;   -51;   -51;   7.2; drag-lps8-01; 2; 7; 125000; 761
2023-07-06 09:53:21; hka-aqm-a111;  22.41;  47.36;   468;  1143;    18;     6;     2;     2;   -47;   -47;   7.8; drag-lps8-01; 6; 7; 125000; 762
2023-07-06 10:08:27; hka-aqm-a111;  22.46;  47.36;   459;  1156;    18;     6;     2;     2;   -49;   -49;   7.0; drag-lps8-01; 5; 7; 125000; 763
2023-07-06 10:23:33; hka-aqm-a111;  22.54;  47.23;   464;  1170;    21;     7;     2;     2;   -49;   -49;   9.0; drag-lps8-01; 3; 7; 125000; 764
2023-07-06 10:38:39; hka-aqm-a111;  22.59;  47.10;   456;  1179;    19;     7;     2;     2;   -49;   -49;   9.5; drag-lps8-01; 7; 7; 125000; 765
2023-07-06 10:53:52; hka-aqm-a111;  22.68;  46.17;   452;  1141;    23;     7;     2;     2;   -49;   -49;   9.2; drag-lps8-01; 1; 7; 125000; 767
2023-07-06 11:09:06; hka-aqm-a111;  22.69;  45.10;   441;   904;    24;     8;     2;     2;   -49;   -49;   8.5; drag-lps8-01; 0; 7; 125000; 769
2023-07-06 11:24:12; hka-aqm-a111;  22.71;  44.78;   433;   819;    25;     9;     2;     2;   -48;   -48;   6.5; drag-lps8-01; 2; 7; 125000; 770
2023-07-06 11:39:20; hka-aqm-a111;  22.75;  43.22;   438;   802;    26;     8;     2;     2;  -125;  -125;  -8.8; drag-outd-01; 4; 7; 125000; 771
2023-07-06 11:54:26; hka-aqm-a111;  22.80;  42.51;   428;   782;    23;     8;     2;     2;   -49;   -49;   8.5; drag-lps8-01; 7; 7; 125000; 772
2023-07-06 12:09:32; hka-aqm-a111;  22.84;  42.11;   429;   820;    26;    10;     2;     2;   -49;   -49;   9.5; drag-lps8-01; 3; 7; 125000; 773
2023-07-06 12:24:40; hka-aqm-a111;  22.91;  42.18;   423;   803;    25;     9;     2;     2;   -47;   -47;   7.2; drag-lps8-01; 6; 7; 125000; 774
2023-07-06 12:39:46; hka-aqm-a111;  22.92;  40.02;   420;   666;    30;     9;     2;     2;   -48;   -48;   6.8; drag-lps8-01; 2; 7; 125000; 775
2023-07-06 12:54:52; hka-aqm-a111;  22.96;  39.69;   417;   631;    34;    11;     1;     0;   -48;   -48;   8.5; drag-lps8-01; 6; 7; 125000; 776
2023-07-06 13:10:00; hka-aqm-a111;  22.99;  39.00;   417;   627;    32;    10;     2;     2;   -49;   -49;   9.2; drag-lps8-01; 4; 7; 125000; 777
2023-07-06 13:25:06; hka-aqm-a111;  23.02;  39.53;   419;   653;    29;     9;     2;     2;   -48;   -48;   6.8; drag-lps8-01; 5; 7; 125000; 778
2023-07-06 13:40:12; hka-aqm-a111;  23.05;  39.43;   421;   643;    13;     2;     0;     1;   -47;   -47;   8.0; drag-lps8-01; 1; 7; 125000; 779
2023-07-06 13:55:19; hka-aqm-a111;  23.08;  39.49;   424;   650;    29;     9;     2;     4;   -51;   -51;   9.5; drag-lps8-01; 0; 7; 125000; 780
2023-07-06 14:10:25; hka-aqm-a111;  23.10;  36.95;   428;   528;    76;    21;     2;     4;   -51;   -51;   9.5; drag-lps8-01; 3; 7; 125000; 781
2023-07-06 14:25:31; hka-aqm-a111;  23.12;  36.59;   417;   482;    23;     8;     2;     4;   -51;   -51;   8.8; drag-lps8-01; 7; 7; 125000; 782
2023-07-06 14:40:37; hka-aqm-a111;  23.13;  36.92;   423;   520;    22;     8;     1;     0;   -48;   -48;   9.0; drag-lps8-01; 4; 7; 125000; 783
2023-07-06 15:10:49; hka-aqm-a111;  23.16;  37.28;   423;   612;    21;     8;     2;     4;   -51;   -51;   9.5; drag-lps8-01; 0; 7; 125000; 785
2023-07-06 15:25:55; hka-aqm-a111;  23.18;  37.94;   422;   638;    20;     7;     1;     0;   -48;   -48;   8.5; drag-lps8-01; 3; 7; 125000; 786
2023-07-06 15:41:01; hka-aqm-a111;  23.19;  36.19;   416;   574;    18;     6;     2;     4;   -48;   -48;   5.8; drag-lps8-01; 5; 7; 125000; 787
2023-07-06 15:56:07; hka-aqm-a111;  23.21;  35.46;   424;   525;    20;     6;     2;     4;   -48;   -48;   6.2; drag-lps8-01; 2; 7; 125000; 788
2023-07-06 16:11:13; hka-aqm-a111;  23.24;  35.06;   412;   566;    22;     7;     0;     0;   -49;   -49;   8.0; drag-lps8-01; 1; 7; 125000; 789
2023-07-06 16:26:19; hka-aqm-a111;  23.23;  34.32;   414;   552;    16;     5;     2;     4;   -48;   -48;   9.2; drag-lps8-01; 6; 7; 125000; 790
2023-07-06 16:41:32; hka-aqm-a111;  23.25;  34.99;   414;   549;    15;     5;     1;     0;   -53;   -53;   9.8; drag-lps8-01; 3; 7; 125000; 792
2023-07-06 16:56:45; hka-aqm-a111;  23.26;  35.59;   409;   611;    17;     5;     2;     4;   -49;   -49;   8.5; drag-lps8-01; 7; 7; 125000; 794
2023-07-06 17:11:51; hka-aqm-a111;  23.28;  36.32;   413;   608;    14;     5;     2;     4;   -47;   -47;   9.0; drag-lps8-01; 6; 7; 125000; 795
2023-07-06 17:27:00; hka-aqm-a111;  23.29;  37.18;   414;   637;    12;     4;     2;     4;   -48;   -48;   7.2; drag-lps8-01; 2; 7; 125000; 796
2023-07-06 17:42:13; hka-aqm-a111;  23.28;  37.55;   420;   625;    11;     3;     0;     0;   -51;   -51;   8.2; drag-lps8-01; 0; 7; 125000; 798
2023-07-06 17:57:19; hka-aqm-a111;  23.28;  37.61;   420;   632;    13;     3;     2;     4;   -49;   -49;   8.8; drag-lps8-01; 1; 7; 125000; 799
2023-07-06 18:12:32; hka-aqm-a111;  23.26;  36.65;   413;   578;    10;     2;     0;     0;   -48;   -48;   8.8; drag-lps8-01; 3; 7; 125000; 801
2023-07-06 18:27:39; hka-aqm-a111;  23.26;  36.79;   415;   619;     9;     2;     2;     4;   -51;   -51;   6.5; drag-lps8-01; 7; 7; 125000; 802
2023-07-06 18:42:45; hka-aqm-a111;  23.24;  37.25;   410;   617;     9;     2;     2;     4;   -49;   -49;   6.8; drag-lps8-01; 2; 7; 125000; 803
2023-07-06 18:57:51; hka-aqm-a111;  23.22;  38.24;   414;   640;     9;     2;     2;     0;   -48;   -48;   8.8; drag-lps8-01; 4; 7; 125000; 804
2023-07-06 19:12:59; hka-aqm-a111;  23.20;  38.60;   414;   633;     9;     2;     2;     4;   -49;   -49;   9.5; drag-lps8-01; 0; 7; 125000; 805
2023-07-06 19:28:05; hka-aqm-a111;  23.19;  37.48;   415;   623;     8;     1;     2;     4;   -49;   -49;   9.2; drag-lps8-01; 6; 7; 125000; 806
2023-07-06 19:43:11; hka-aqm-a111;  23.18;  37.38;   416;   633;     9;     2;     1;     0;   -47;   -47;   7.5; drag-lps8-01; 4; 7; 125000; 807
2023-07-06 19:58:20; hka-aqm-a111;  23.16;  37.71;   420;   600;     7;     1;     2;     4;   -51;   -51;   7.0; drag-lps8-01; 2; 7; 125000; 808
2023-07-06 20:13:26; hka-aqm-a111;  23.12;  38.44;   418;   610;     7;     1;     2;     4;   -49;   -49;   8.8; drag-lps8-01; 7; 7; 125000; 809
2023-07-06 20:28:32; hka-aqm-a111;  23.13;  40.18;   418;   693;     7;     1;     1;     0;   -49;   -49;   9.8; drag-lps8-01; 6; 7; 125000; 810
2023-07-06 20:43:39; hka-aqm-a111;  23.10;  41.20;   418;   714;     6;     1;     2;     4;   -47;   -47;   6.5; drag-lps8-01; 5; 7; 125000; 811
2023-07-06 20:58:45; hka-aqm-a111;  23.07;  41.40;   421;   732;     6;     1;     2;     4;   -51;   -51;   9.2; drag-lps8-01; 0; 7; 125000; 812
2023-07-06 21:13:51; hka-aqm-a111;  23.06;  41.76;   429;   708;     6;     1;     1;     0;   -49;   -49;   8.8; drag-lps8-01; 3; 7; 125000; 813
2023-07-06 21:28:59; hka-aqm-a111;  23.07;  44.26;   433;   872;     6;     1;     2;     4;   -49;   -49;   8.5; drag-lps8-01; 1; 7; 125000; 814
2023-07-06 21:44:12; hka-aqm-a111;  23.07;  45.49;   441;   931;     5;     0;     0;     0;   -51;   -51;   9.5; drag-lps8-01; 7; 7; 125000; 816
2023-07-06 21:59:20; hka-aqm-a111;  23.04;  45.56;   443;  1025;     6;     1;     2;     4;   -48;   -48;   8.0; drag-lps8-01; 4; 7; 125000; 817
2023-07-06 22:14:32; hka-aqm-a111;  23.00;  45.81;   443;  1031;     5;     0;     1;     0;   -47;   -47;   8.5; drag-lps8-01; 6; 7; 125000; 819
2023-07-06 22:29:40; hka-aqm-a111;  22.96;  46.27;   449;  1023;     5;     0;     2;     4;   -49;   -49;   7.0; drag-lps8-01; 5; 7; 125000; 820
2023-07-06 22:44:46; hka-aqm-a111;  22.90;  46.27;   450;   999;     5;     0;     2;     4;   -49;   -49;   9.2; drag-lps8-01; 1; 7; 125000; 821
2023-07-06 22:59:52; hka-aqm-a111;  22.86;  45.91;   449;   966;     6;     1;     0;     0;   -49;   -49;   7.2; drag-lps8-01; 2; 7; 125000; 822
2023-07-06 23:14:59; hka-aqm-a111;  22.79;  46.46;   454;   985;     5;     0;     2;     4;   -49;   -49;   7.2; drag-lps8-01; 5; 7; 125000; 823
2023-07-06 23:30:05; hka-aqm-a111;  22.76;  46.88;   461;  1008;     6;     1;     2;     4;   -43;   -43;   9.0; drag-lps8-01; 4; 7; 125000; 824
2023-07-06 23:45:11; hka-aqm-a111;  22.74;  47.20;   466;  1124;     5;     0;     1;     0;   -49;   -49;   9.2; drag-lps8-01; 3; 7; 125000; 825
