# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-10 00:08:46; hka-aqm-a102;  23.74;  72.27;   489;  1284;     7;     1;     2;     3;  -127;  -127;  -9.0; drag-lps8-08; 1; 7; 125000; 1120
2023-07-10 00:23:52; hka-aqm-a102;  23.75;  72.53;   493;  1315;     7;     1;     2;     3;   -48;   -48;   7.8; drag-lps8-01; 0; 7; 125000; 1121
2023-07-10 00:38:58; hka-aqm-a102;  23.72;  72.68;   512;  1203;     7;     1;     2;     3;   -49;   -49;  10.2; drag-lps8-01; 4; 7; 125000; 1122
2023-07-10 00:54:04; hka-aqm-a102;  23.72;  72.65;   493;  1308;     7;     1;     2;     3;   -49;   -49;   9.8; drag-lps8-01; 1; 7; 125000; 1123
2023-07-10 01:09:11; hka-aqm-a102;  23.71;  72.45;   495;  1277;     7;     1;     2;     3;   -51;   -51;   9.2; drag-lps8-01; 7; 7; 125000; 1124
2023-07-10 01:24:17; hka-aqm-a102;  23.70;  72.53;   502;  1237;     7;     1;     2;     3;   -47;   -47;   6.5; drag-lps8-01; 5; 7; 125000; 1125
2023-07-10 01:39:23; hka-aqm-a102;  23.68;  72.42;   504;  1216;     7;     1;     2;     3;   -49;   -49;   9.5; drag-lps8-01; 4; 7; 125000; 1126
2023-07-10 01:54:30; hka-aqm-a102;  23.62;  69.51;   513;  1120;     7;     1;     2;     3;   -51;   -51;   8.0; drag-lps8-01; 0; 7; 125000; 1127
2023-07-10 02:09:36; hka-aqm-a102;  23.56;  73.48;   504;  1122;     7;     1;     2;     3;   -51;   -51;   9.2; drag-lps8-01; 3; 7; 125000; 1128
2023-07-10 02:24:42; hka-aqm-a102;  23.62;  72.06;   512;  1163;     7;     1;     2;     3;   -49;   -49;   8.5; drag-lps8-01; 6; 7; 125000; 1129
2023-07-10 02:39:50; hka-aqm-a102;  23.63;  71.68;   508;  1138;     7;     1;     2;     3;   -49;   -49;   7.2; drag-lps8-01; 2; 7; 125000; 1130
2023-07-10 02:54:56; hka-aqm-a102;  23.61;  71.20;   507;  1156;     7;     1;     2;     3;   -51;   -51;   9.2; drag-lps8-01; 0; 7; 125000; 1131
2023-07-10 03:10:02; hka-aqm-a102;  23.58;  70.16;   498;  1132;     7;     1;     2;     3;   -49;   -49;   5.8; drag-lps8-01; 5; 7; 125000; 1132
2023-07-10 03:25:10; hka-aqm-a102;  23.59;  69.15;   485;  1061;     7;     1;     2;     3;   -49;   -49;   9.5; drag-lps8-01; 1; 7; 125000; 1133
2023-07-10 03:40:23; hka-aqm-a102;  23.60;  68.58;   484;  1059;     7;     1;     2;     3;   -52;   -52;   8.8; drag-lps8-01; 7; 7; 125000; 1135
2023-07-10 03:55:30; hka-aqm-a102;  23.58;  68.28;   484;  1030;     7;     1;     2;     3;   -51;   -51;   9.2; drag-lps8-01; 4; 7; 125000; 1136
2023-07-10 04:10:42; hka-aqm-a102;  23.58;  67.65;   481;   987;     7;     1;     2;     3;   -49;   -49;   9.2; drag-lps8-01; 6; 7; 125000; 1138
2023-07-10 04:25:49; hka-aqm-a102;  23.58;  66.21;   471;  1004;     8;     2;     2;     3;   -51;   -51;   9.5; drag-lps8-01; 3; 7; 125000; 1139
2023-07-10 04:40:55; hka-aqm-a102;  23.55;  65.51;   468;   999;     7;     1;     2;     3;   -47;   -47;   9.0; drag-lps8-01; 0; 7; 125000; 1140
2023-07-10 04:56:01; hka-aqm-a102;  23.57;  65.84;   470;   953;     8;     2;     2;     3;   -48;   -48;   9.5; drag-lps8-01; 7; 7; 125000; 1141
2023-07-10 05:11:10; hka-aqm-a102;  23.56;  65.78;   472;   966;     7;     1;     2;     3;   -49;   -49;   8.8; drag-lps8-01; 4; 7; 125000; 1142
2023-07-10 05:26:16; hka-aqm-a102;  23.54;  66.18;   462;  1004;     7;     1;     2;     3;   -49;   -49;   9.2; drag-lps8-01; 6; 7; 125000; 1143
2023-07-10 05:41:23; hka-aqm-a102;  23.54;  66.78;   469;  1002;     7;     1;     2;     3;   -51;   -51;  10.2; drag-lps8-01; 1; 7; 125000; 1144
2023-07-10 05:56:31; hka-aqm-a102;  23.52;  67.41;   458;  1066;     8;     2;     2;     3;   -49;   -49;   6.2; drag-lps8-01; 2; 7; 125000; 1145
2023-07-10 06:26:43; hka-aqm-a102;  23.52;  68.82;   455;  1086;     9;     2;     2;     3;   -52;   -52;   8.2; drag-lps8-01; 0; 7; 125000; 1147
2023-07-10 06:41:51; hka-aqm-a102;  23.52;  69.54;   448;  1081;     9;     2;     2;     3;   -53;   -53;   9.2; drag-lps8-01; 7; 7; 125000; 1148
2023-07-10 06:56:57; hka-aqm-a102;  23.52;  70.22;   449;  1084;     9;     2;     2;     3;   -49;   -49;   7.2; drag-lps8-01; 5; 7; 125000; 1149
2023-07-10 07:12:03; hka-aqm-a102;  23.48;  70.67;   455;  1083;     9;     1;     2;     3;   -49;   -49;   7.0; drag-lps8-01; 2; 7; 125000; 1150
