# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-14 00:10:57; hka-aqm-a103;  28.19;  33.59;   430;  1347;     8;     1;     2;     1;  -112;  -112;  -3.5; drag-outd-01; 5; 7; 125000; 24217
2023-07-14 00:26:03; hka-aqm-a103;  28.16;  33.99;   433;  1388;     8;     1;     1;     0;  -113;  -113;   2.8; drag-lps8-02; 0; 7; 125000; 24218
2023-07-14 00:41:09; hka-aqm-a103;  28.06;  34.29;   438;  1360;     8;     1;     1;     0;  -111;  -111;   2.8; drag-lps8-02; 1; 7; 125000; 24219
2023-07-14 00:56:17; hka-aqm-a103;  27.99;  34.69;   435;  1329;     8;     1;     2;     1;  -111;  -111;  -3.0; drag-outd-01; 6; 7; 125000; 24220
2023-07-14 01:11:23; hka-aqm-a103;  27.92;  34.92;   438;  1340;     8;     1;     1;     0;  -109;  -109;   2.8; drag-lps8-02; 2; 7; 125000; 24221
2023-07-14 01:26:29; hka-aqm-a103;  27.80;  35.32;   442;  1368;     8;     1;     2;     0;  -122;  -122;  -3.2; drag-lps8-08; 4; 7; 125000; 24222
2023-07-14 01:41:37; hka-aqm-a103;  27.79;  35.39;   442;  1459;    10;     3;     2;     1;  -112;  -112;   2.2; drag-lps8-02; 0; 7; 125000; 24223
2023-07-14 01:56:44; hka-aqm-a103;  27.71;  35.72;   453;  1395;     8;     1;     0;     0;  -116;  -116;  -2.0; drag-lps8-08; 1; 7; 125000; 24224
2023-07-14 02:11:50; hka-aqm-a103;  27.66;  35.86;   448;  1403;     8;     1;     2;     0;  -115;  -115;  -1.0; drag-lps8-02; 4; 7; 125000; 24225
2023-07-14 02:26:58; hka-aqm-a103;  27.59;  36.09;   453;  1377;     8;     1;     2;     1;  -110;  -110;  -2.0; drag-outd-01; 6; 7; 125000; 24226
2023-07-14 02:42:04; hka-aqm-a103;  27.56;  36.29;   463;  1372;    11;     4;     2;     1;  -110;  -110;  -0.5; drag-outd-01; 7; 7; 125000; 24227
2023-07-14 02:57:10; hka-aqm-a103;  27.54;  36.35;   461;  1383;     8;     1;     1;     0;  -112;  -112;   0.2; drag-outd-01; 2; 7; 125000; 24228
