# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-11 00:03:04; hka-aqm-a103;  24.50;  49.85;   496;   635;     6;     0;     1;     0;   -55;   -55;   8.5; drag-lps8-01; 1; 7; 125000; 49
2022-10-11 00:18:10; hka-aqm-a103;  24.53;  49.76;   453;   606;    10;     4;     0;     0;   -57;   -57;   8.5; drag-lps8-01; 3; 7; 125000; 50
2022-10-11 00:33:16; hka-aqm-a103;  24.53;  49.66;   445;   639;     6;     0;     0;     0;   -58;   -58;   8.8; drag-lps8-01; 7; 7; 125000; 51
2022-10-11 00:48:24; hka-aqm-a103;  24.50;  49.34;   441;   614;     6;     1;     1;     0;   -57;   -57;   9.5; drag-lps8-01; 4; 7; 125000; 52
2022-10-11 01:03:30; hka-aqm-a103;  24.49;  49.12;   433;   622;     6;     0;     0;     0;   -56;   -56;   9.0; drag-lps8-01; 0; 7; 125000; 53
2022-10-11 01:18:36; hka-aqm-a103;  24.45;  48.96;   439;   594;     9;     3;     0;     0;   -55;   -55;   9.0; drag-lps8-01; 1; 7; 125000; 54
2022-10-11 01:33:44; hka-aqm-a103;  24.57;  48.80;   445;   590;    10;     4;     1;     0;   -54;   -54;   6.8; drag-lps8-01; 2; 7; 125000; 55
2022-10-11 01:48:50; hka-aqm-a103;  24.45;  48.99;   441;   588;     6;     0;     0;     0;   -55;   -55;   9.2; drag-lps8-01; 6; 7; 125000; 56
2022-10-11 02:03:56; hka-aqm-a103;  24.42;  49.09;   440;   609;     6;     2;     1;     0;   -54;   -54;   8.0; drag-lps8-01; 5; 7; 125000; 57
2022-10-11 02:19:03; hka-aqm-a103;  24.52;  48.74;   439;   622;     6;     2;     1;     0;   -59;   -59;   9.2; drag-lps8-01; 0; 7; 125000; 58
2022-10-11 02:34:09; hka-aqm-a103;  24.50;  48.64;   435;   641;     6;     1;     0;     0;   -57;   -57;   9.5; drag-lps8-01; 1; 7; 125000; 59
2022-10-11 02:49:15; hka-aqm-a103;  24.47;  48.71;   448;   648;    10;     3;     0;     0;   -55;   -55;   9.0; drag-lps8-01; 6; 7; 125000; 60
2022-10-11 03:04:23; hka-aqm-a103;  24.45;  48.67;   439;   664;     6;     0;     1;     0;   -55;   -55;   8.2; drag-lps8-01; 3; 7; 125000; 61
2022-10-11 03:19:29; hka-aqm-a103;  24.48;  48.42;   435;   653;     6;     1;     1;     0;   -57;   -57;   7.0; drag-lps8-01; 5; 7; 125000; 62
2022-10-11 03:34:35; hka-aqm-a103;  24.47;  48.42;   447;   636;     7;     1;     1;     0;   -55;   -55;   9.2; drag-lps8-01; 4; 7; 125000; 63
2022-10-11 03:49:43; hka-aqm-a103;  24.50;  48.32;   469;   627;     6;     0;     1;     0;   -58;   -58;   9.5; drag-lps8-01; 7; 7; 125000; 64
2022-10-11 04:04:56; hka-aqm-a103;  24.46;  48.45;   450;   631;     6;     0;     1;     0;   -59;   -59;   9.5; drag-lps8-01; 0; 7; 125000; 66
2022-10-11 04:20:03; hka-aqm-a103;  24.45;  48.45;   461;   612;     6;     0;     1;     0;   -59;   -59;  10.0; drag-lps8-01; 3; 7; 125000; 67
2022-10-11 04:35:10; hka-aqm-a103;  24.46;  48.26;   453;   657;    10;     4;     0;     0;   -58;   -58;   7.0; drag-lps8-01; 5; 7; 125000; 68
2022-10-11 04:50:16; hka-aqm-a103;  24.49;  47.87;   444;   659;     6;     0;     0;     0;   -57;   -57;   7.0; drag-lps8-01; 2; 7; 125000; 69
2022-10-11 05:05:24; hka-aqm-a103;  24.48;  47.68;   444;   641;     6;     1;     1;     0;   -58;   -58;   9.0; drag-lps8-01; 6; 7; 125000; 70
2022-10-11 05:20:30; hka-aqm-a103;  24.46;  47.33;   443;   650;     6;     0;     1;     0;   -59;   -59;   9.2; drag-lps8-01; 1; 7; 125000; 71
2022-10-11 05:35:36; hka-aqm-a103;  24.42;  46.75;   441;   644;     6;     0;     0;     0;   -58;   -58;   9.5; drag-lps8-01; 4; 7; 125000; 72
2022-10-11 05:50:43; hka-aqm-a103;  24.45;  46.33;   439;   639;     6;     0;     1;     0;   -59;   -59;   8.0; drag-lps8-01; 7; 7; 125000; 73
2022-10-11 05:59:43; hka-aqm-a103;  24.40;  46.07;   439;   663;    59;    12;     1;     0;   -58;   -58;   7.0; drag-lps8-01; 5; 7; 125000; 74
