# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-18 00:14:08; hka-aqm-a101;  21.46;  27.45;   480;   724;     4;     0;    10;    85;  -103;  -103;   5.0; drag-lps8-02; 5; 7; 125000; 559
2023-01-18 00:29:14; hka-aqm-a101;  21.42;  27.45;   480;   743;     4;     0;    10;    85;  -102;  -102;   4.5; drag-lps8-02; 3; 7; 125000; 560
2023-01-18 00:44:22; hka-aqm-a101;  21.43;  27.51;   474;   685;     5;     1;    10;    85;  -105;  -105;   6.0; drag-lps8-02; 6; 7; 125000; 561
2023-01-18 00:59:29; hka-aqm-a101;  21.40;  27.41;   475;   705;     4;     0;     0;     0;  -104;  -104;   4.8; drag-lps8-02; 2; 7; 125000; 562
2023-01-18 01:14:35; hka-aqm-a101;  21.36;  27.51;   472;   699;     4;     1;    10;    85;  -103;  -103;   5.8; drag-lps8-02; 1; 7; 125000; 563
2023-01-18 01:29:42; hka-aqm-a101;  21.40;  27.38;   476;   696;     4;     0;    10;    85;  -123;  -123;  -7.8; drag-outd-01; 5; 7; 125000; 564
2023-01-18 01:44:49; hka-aqm-a101;  21.36;  27.51;   466;   685;     4;     0;    10;    85;  -105;  -105;   4.5; drag-lps8-02; 3; 7; 125000; 565
2023-01-18 01:59:55; hka-aqm-a101;  21.33;  27.17;   465;   676;     4;     1;    10;    85;  -104;  -104;   6.0; drag-lps8-02; 7; 7; 125000; 566
2023-01-18 02:15:02; hka-aqm-a101;  21.37;  27.28;   461;   642;     6;     2;    10;    85;  -106;  -106;   7.0; drag-lps8-02; 0; 7; 125000; 567
2023-01-18 02:30:08; hka-aqm-a101;  21.41;  27.11;   463;   687;     4;     0;     0;     0;  -105;  -105;   5.8; drag-lps8-02; 6; 7; 125000; 568
2023-01-18 02:45:15; hka-aqm-a101;  21.37;  27.38;   463;   683;     4;     0;     3;     0;  -103;  -103;   7.0; drag-lps8-02; 4; 7; 125000; 569
2023-01-18 03:00:21; hka-aqm-a101;  21.43;  27.14;   459;   646;     4;     0;    10;    85;  -120;  -120;  -7.8; drag-lps8-07; 2; 7; 125000; 570
2023-01-18 03:15:27; hka-aqm-a101;  21.39;  27.17;   459;   688;     4;     0;    10;    85;  -105;  -105;   5.8; drag-lps8-02; 6; 7; 125000; 571
2023-01-18 03:30:33; hka-aqm-a101;  21.40;  27.14;   456;   699;     4;     0;    10;    85;  -103;  -103;   3.8; drag-lps8-02; 3; 7; 125000; 572
2023-01-18 03:45:42; hka-aqm-a101;  21.37;  27.24;   457;   672;     4;     0;    10;    85;  -126;  -126;  -6.8; drag-outd-01; 4; 7; 125000; 573
2023-01-18 04:00:48; hka-aqm-a101;  21.32;  27.31;   460;   679;     4;     0;    10;    85;  -106;  -106;   5.0; drag-lps8-02; 1; 7; 125000; 574
2023-01-18 04:15:55; hka-aqm-a101;  21.35;  27.14;   463;   679;     4;     1;    10;    85;  -105;  -105;   6.0; drag-lps8-02; 7; 7; 125000; 575
2023-01-18 04:31:02; hka-aqm-a101;  21.36;  27.24;   459;   676;     4;     0;    10;    85;  -126;  -126;  -7.0; drag-outd-01; 5; 7; 125000; 576
2023-01-18 04:46:08; hka-aqm-a101;  21.33;  27.17;   456;   621;     4;     0;    10;    85;  -107;  -107;   7.2; drag-lps8-02; 0; 7; 125000; 577
2023-01-18 05:01:14; hka-aqm-a101;  21.33;  27.11;   456;   682;     4;     0;    10;    85;  -105;  -105;   6.2; drag-lps8-02; 5; 7; 125000; 578
2023-01-18 05:16:22; hka-aqm-a101;  21.31;  27.17;   459;   754;     4;     0;    10;    85;  -107;  -107;   4.2; drag-lps8-02; 2; 7; 125000; 579
2023-01-18 05:31:28; hka-aqm-a101;  21.29;  27.17;   461;   738;     4;     0;    10;    85;  -106;  -106;   5.5; drag-lps8-02; 1; 7; 125000; 580
2023-01-18 05:46:34; hka-aqm-a101;  21.28;  27.65;   472;   699;    50;     7;    10;    85;  -126;  -126;  -6.8; drag-outd-01; 6; 7; 125000; 581
2023-01-18 06:01:42; hka-aqm-a101;  21.30;  27.45;   470;   684;     4;     0;    10;    85;  -105;  -105;   5.8; drag-lps8-02; 0; 7; 125000; 582
2023-01-18 06:16:48; hka-aqm-a101;  21.34;  28.74;   479;   760;     6;     2;    10;    85;  -105;  -105;   5.0; drag-lps8-02; 3; 7; 125000; 583
2023-01-18 06:31:54; hka-aqm-a101;  21.35;  27.65;   472;   778;     4;     0;    10;    85;  -105;  -105;   7.8; drag-lps8-02; 4; 7; 125000; 584
2023-01-18 06:47:01; hka-aqm-a101;  21.35;  27.72;   475;   736;     4;     0;    10;    85;  -107;  -107;   7.2; drag-lps8-02; 7; 7; 125000; 585
2023-01-18 07:02:07; hka-aqm-a101;  21.33;  27.79;   473;   757;     4;     1;    10;    85;  -126;  -126;  -7.0; drag-outd-01; 6; 7; 125000; 586
2023-01-18 07:17:14; hka-aqm-a101;  21.39;  27.65;   476;   775;     4;     0;    10;    85;  -107;  -107;   7.0; drag-lps8-02; 7; 7; 125000; 587
2023-01-18 07:32:22; hka-aqm-a101;  21.36;  27.85;   485;   771;     4;     0;    10;    85;  -103;  -103;   4.5; drag-lps8-02; 5; 7; 125000; 588
2023-01-18 07:47:28; hka-aqm-a101;  21.36;  27.48;   476;   790;     5;     1;    10;    85;  -126;  -126;  -6.5; drag-outd-01; 0; 7; 125000; 589
2023-01-18 08:02:34; hka-aqm-a101;  21.34;  27.65;   484;   766;     4;     0;    10;    85;  -105;  -105;   6.8; drag-lps8-02; 4; 7; 125000; 590
2023-01-18 08:17:41; hka-aqm-a101;  21.32;  27.82;   489;   759;     4;     0;    10;    85;  -104;  -104;   4.5; drag-lps8-02; 3; 7; 125000; 591
2023-01-18 08:32:47; hka-aqm-a101;  21.30;  27.75;   496;   790;     4;     1;    10;    85;  -107;  -107;   5.8; drag-lps8-02; 1; 7; 125000; 592
2023-01-18 08:47:53; hka-aqm-a101;  21.33;  27.68;   496;   843;     6;     2;    10;    85;  -122;  -122;  -8.5; drag-lps8-07; 2; 7; 125000; 593
2023-01-18 09:03:01; hka-aqm-a101;  21.22;  27.99;   500;   879;     5;     0;    10;    85;  -105;  -105;   5.2; drag-lps8-02; 5; 7; 125000; 594
2023-01-18 09:18:07; hka-aqm-a101;  21.27;  27.92;   510;   846;     5;     1;    10;    85;  -105;  -105;   6.0; drag-lps8-02; 7; 7; 125000; 595
2023-01-18 09:33:13; hka-aqm-a101;  21.24;  27.85;   514;   828;    51;     7;    10;    85;  -105;  -105;   6.2; drag-lps8-02; 4; 7; 125000; 596
2023-01-18 09:48:21; hka-aqm-a101;  21.31;  27.96;   557;   892;    52;     7;    10;    85;  -108;  -108;   6.2; drag-lps8-02; 0; 7; 125000; 597
2023-01-18 10:03:28; hka-aqm-a101;  21.39;  28.06;   571;  1004;    52;     7;    10;    85;  -113;  -113;  -2.0; drag-lps8-02; 3; 7; 125000; 598
2023-01-18 10:18:34; hka-aqm-a101;  21.56;  28.06;   582;  1007;    53;     9;    10;    85;  -112;  -112;  -1.5; drag-lps8-02; 6; 7; 125000; 599
2023-01-18 10:33:41; hka-aqm-a101;  21.71;  28.06;   607;  1041;    53;     9;    10;    85;  -109;  -109;   2.8; drag-lps8-02; 2; 7; 125000; 600
2023-01-18 10:48:47; hka-aqm-a101;  21.68;  28.40;   619;  1052;    52;     7;    10;    85;  -105;  -105;   5.0; drag-lps8-02; 1; 7; 125000; 601
2023-01-18 11:03:53; hka-aqm-a101;  21.70;  28.26;   626;  1077;    52;     7;    10;    85;  -111;  -111;   1.8; drag-lps8-02; 7; 7; 125000; 602
2023-01-18 11:19:01; hka-aqm-a101;  21.84;  28.19;   644;  1053;    52;     7;    10;    85;  -112;  -112;   3.0; drag-lps8-02; 0; 7; 125000; 603
2023-01-18 11:34:08; hka-aqm-a101;  21.87;  29.08;   691;  1232;    50;     8;    10;    85;  -109;  -109;   1.8; drag-lps8-02; 2; 7; 125000; 604
2023-01-18 11:49:14; hka-aqm-a101;  22.01;  28.67;   732;  1122;    52;     7;    10;    85;  -105;  -105;   5.0; drag-lps8-02; 1; 7; 125000; 605
2023-01-18 12:04:21; hka-aqm-a101;  22.00;  28.53;   743;  1138;    54;     9;    10;    85;  -106;  -106;   4.0; drag-lps8-02; 4; 7; 125000; 606
2023-01-18 12:19:27; hka-aqm-a101;  22.10;  28.33;   736;  1150;    52;     7;    10;    85;  -107;  -107;   3.5; drag-lps8-02; 6; 7; 125000; 607
2023-01-18 12:34:33; hka-aqm-a101;  22.11;  28.33;   741;  1088;    52;     7;    10;    85;  -105;  -105;   5.0; drag-lps8-02; 5; 7; 125000; 608
2023-01-18 12:49:40; hka-aqm-a101;  22.18;  28.26;   765;  1198;    52;     7;    10;    85;  -110;  -110;  -0.8; drag-lps8-02; 3; 7; 125000; 609
2023-01-18 13:04:47; hka-aqm-a101;  22.21;  28.23;   785;  1135;    54;     9;    10;    85;  -106;  -106;   2.2; drag-lps8-02; 5; 7; 125000; 610
2023-01-18 13:19:53; hka-aqm-a101;  22.26;  28.23;   785;  1134;    52;     7;    10;    85;  -108;  -108;   5.8; drag-lps8-02; 0; 7; 125000; 611
2023-01-18 13:35:01; hka-aqm-a101;  22.32;  29.28;   846;  1240;    58;     9;    10;    85;  -103;  -103;   4.5; drag-lps8-02; 6; 7; 125000; 612
2023-01-18 13:50:08; hka-aqm-a101;  22.17;  28.13;   780;  1106;    12;     2;    10;    85;  -103;  -103;   8.0; drag-lps8-02; 4; 7; 125000; 613
2023-01-18 14:05:14; hka-aqm-a101;  22.10;  28.19;   778;  1100;    13;     4;    10;    85;  -103;  -103;   6.5; drag-lps8-02; 1; 7; 125000; 614
2023-01-18 14:20:20; hka-aqm-a101;  21.96;  28.47;   750;  1086;    12;     3;    10;    85;  -118;  -118;  -5.0; drag-lps8-07; 2; 7; 125000; 615
2023-01-18 14:35:26; hka-aqm-a101;  21.96;  28.30;   738;  1092;    12;     2;    10;    85;  -105;  -105;   5.2; drag-lps8-02; 3; 7; 125000; 616
2023-01-18 14:50:32; hka-aqm-a101;  21.88;  28.26;   714;  1011;    12;     2;    10;    85;  -127;  -127;  -7.0; drag-outd-01; 7; 7; 125000; 617
2023-01-18 15:05:41; hka-aqm-a101;  21.88;  27.58;   714;  1002;    12;     2;    10;    85;  -123;  -123;  -6.0; drag-outd-01; 6; 7; 125000; 618
2023-01-18 15:20:47; hka-aqm-a101;  21.82;  27.92;   703;   993;     6;     1;    10;    85;  -103;  -103;   4.0; drag-lps8-02; 3; 7; 125000; 619
2023-01-18 15:36:00; hka-aqm-a101;  21.73;  27.79;   695;   990;     7;     2;    10;    85;  -120;  -120;  -3.5; drag-outd-01; 5; 7; 125000; 621
2023-01-18 15:51:07; hka-aqm-a101;  21.84;  27.58;   688;  1006;     5;     0;    10;    85;  -103;  -103;   6.8; drag-lps8-02; 4; 7; 125000; 622
2023-01-18 16:06:13; hka-aqm-a101;  21.71;  27.79;   685;  1002;     5;     0;    10;    85;  -120;  -120;  -5.2; drag-lps8-07; 0; 7; 125000; 623
2023-01-18 16:21:20; hka-aqm-a101;  21.77;  28.13;   669;  1028;     4;     0;    10;    85;  -117;  -117;  -3.8; drag-lps8-07; 2; 7; 125000; 624
2023-01-18 16:36:27; hka-aqm-a101;  21.79;  26.97;   657;   960;     5;     1;    10;    85;  -120;  -120;  -3.2; drag-outd-01; 7; 7; 125000; 625
2023-01-18 16:51:33; hka-aqm-a101;  21.74;  26.70;   652;   931;     4;     0;    10;    85;  -105;  -105;   4.0; drag-lps8-02; 2; 7; 125000; 626
2023-01-18 17:06:41; hka-aqm-a101;  21.72;  26.70;   648;   882;     4;     0;    10;    85;  -124;  -124;  -6.5; drag-outd-01; 4; 7; 125000; 627
2023-01-18 17:21:47; hka-aqm-a101;  21.72;  26.59;   640;   989;    52;     8;    10;    85;  -104;  -104;   4.8; drag-lps8-02; 6; 7; 125000; 628
2023-01-18 17:36:53; hka-aqm-a101;  21.75;  26.49;   636;   970;     6;     2;    10;    85;  -105;  -105;   4.2; drag-lps8-02; 1; 7; 125000; 629
2023-01-18 17:52:00; hka-aqm-a101;  21.77;  26.90;   628;   896;     4;     0;    10;    85;  -124;  -124;  -5.5; drag-outd-01; 0; 7; 125000; 630
2023-01-18 18:07:06; hka-aqm-a101;  21.72;  26.70;   625;   994;     4;     0;    10;    85;  -123;  -123;  -3.8; drag-outd-01; 7; 7; 125000; 631
2023-01-18 18:22:12; hka-aqm-a101;  21.74;  26.97;   618;   980;     4;     0;    10;    85;  -103;  -103;   4.5; drag-lps8-02; 3; 7; 125000; 632
2023-01-18 18:37:19; hka-aqm-a101;  21.68;  26.76;   622;   998;     6;     2;    10;    85;  -122;  -122;  -3.8; drag-outd-01; 5; 7; 125000; 633
2023-01-18 18:52:26; hka-aqm-a101;  21.62;  27.11;   622;  1022;     6;     2;    10;    85;  -120;  -120;  -3.5; drag-outd-01; 4; 7; 125000; 634
2023-01-18 19:07:32; hka-aqm-a101;  21.56;  27.24;   618;   983;     6;     2;    10;    85;  -120;  -120;  -5.8; drag-lps8-07; 5; 7; 125000; 635
2023-01-18 19:22:41; hka-aqm-a101;  21.58;  26.90;   614;   952;     6;     2;    10;    85;  -120;  -120;  -2.2; drag-outd-01; 0; 7; 125000; 636
2023-01-18 19:37:47; hka-aqm-a101;  21.56;  27.04;   624;  1003;     4;     0;    10;    85;  -105;  -105;   6.0; drag-lps8-02; 6; 7; 125000; 637
2023-01-18 19:52:53; hka-aqm-a101;  21.54;  27.04;   599;   995;     4;     1;    10;    85;  -122;  -122;  -7.5; drag-lps8-07; 7; 7; 125000; 638
2023-01-18 20:08:01; hka-aqm-a101;  21.59;  26.76;   603;   942;     6;     2;    10;    85;  -107;  -107;   5.0; drag-lps8-02; 1; 7; 125000; 639
2023-01-18 20:23:07; hka-aqm-a101;  21.57;  26.63;   589;   930;     4;     0;    10;    85;  -108;  -108;   3.5; drag-lps8-02; 2; 7; 125000; 640
2023-01-18 20:38:13; hka-aqm-a101;  21.53;  26.94;   583;   869;     4;     0;    10;    85;  -113;  -113;   3.5; drag-outd-01; 3; 7; 125000; 641
2023-01-18 20:53:20; hka-aqm-a101;  21.60;  26.49;   582;   882;     4;     0;    10;    85;  -114;  -114;   2.8; drag-outd-01; 1; 7; 125000; 642
2023-01-18 21:08:27; hka-aqm-a101;  21.68;  26.29;   571;   858;     4;     0;    10;    85;  -105;  -105;   5.5; drag-lps8-02; 5; 7; 125000; 643
2023-01-18 21:23:33; hka-aqm-a101;  21.60;  26.15;   573;   825;     4;     0;    10;    85;  -112;  -112;   3.0; drag-outd-01; 3; 7; 125000; 644
2023-01-18 21:38:41; hka-aqm-a101;  21.57;  25.95;   563;   821;     4;     0;    10;    85;  -119;  -119;  -6.0; drag-lps8-07; 4; 7; 125000; 645
2023-01-18 21:53:47; hka-aqm-a101;  21.56;  25.57;   544;   772;     4;     1;    10;    85;  -120;  -120;  -6.8; drag-lps8-07; 6; 7; 125000; 646
2023-01-18 22:08:53; hka-aqm-a101;  21.56;  25.60;   542;   761;     4;     0;    10;    85;  -121;  -121;  -6.8; drag-lps8-07; 7; 7; 125000; 647
2023-01-18 22:23:59; hka-aqm-a101;  21.54;  25.67;   534;   765;     4;     1;    10;    85;  -119;  -119;   0.8; drag-outd-01; 0; 7; 125000; 648
2023-01-18 22:39:06; hka-aqm-a101;  21.56;  25.54;   528;   729;     6;     2;    10;    85;  -114;  -114;   0.2; drag-outd-01; 2; 7; 125000; 649
2023-01-18 22:54:12; hka-aqm-a101;  21.54;  25.54;   521;   744;     4;     0;    10;    85;  -118;  -118;  -7.0; drag-lps8-07; 6; 7; 125000; 650
2023-01-18 23:09:20; hka-aqm-a101;  21.51;  25.33;   518;   728;     4;     0;    10;    85;  -106;  -106;   6.8; drag-lps8-02; 0; 7; 125000; 651
2023-01-18 23:24:27; hka-aqm-a101;  21.51;  25.40;   525;   729;     6;     2;    10;    85;  -118;  -118;  -6.5; drag-lps8-07; 2; 7; 125000; 652
2023-01-18 23:39:33; hka-aqm-a101;  21.48;  25.26;   509;   711;     4;     0;    10;    85;  -113;  -113;   4.5; drag-outd-01; 3; 7; 125000; 653
2023-01-18 23:54:40; hka-aqm-a101;  21.47;  25.19;   510;   715;     4;     0;    10;    85;  -120;  -120;  -2.8; drag-outd-01; 5; 7; 125000; 654
