# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-29 00:05:00; hka-aqm-a111;  24.01;  48.90;   528;  2358;     4;     0;     1;     0;  -114;  -114;  -1.5; drag-outd-01; 2; 7; 125000; 3850
2023-09-29 00:20:06; hka-aqm-a111;  23.99;  48.99;   534;  2665;     4;     0;     1;     0;  -114;  -114;  -2.0; drag-outd-01; 7; 7; 125000; 3851
2023-09-29 00:22:59; hka-aqm-a111;  23.97;  49.09;   528;  2433;     4;     1;     1;     0;  -114;  -114; nan; drag-outd-01; 3; 7; 125000; 3852
2023-09-29 00:31:19; hka-aqm-a111;  23.93;  49.28;   534;  2528;     4;     0;     2;     0;  -113;  -113;   0.2; drag-outd-01; 0; 7; 125000; 3853
2023-09-29 00:46:25; hka-aqm-a111;  23.84;  49.63;   537;  2752;     4;     0;     1;     0;  -112;  -112;   1.0; drag-outd-01; 1; 7; 125000; 3854
2023-09-29 00:48:59; hka-aqm-a111;  23.82;  49.60;   535;  2480;     4;     0;     1;     0;  -112;  -112;  -1.2; drag-outd-01; 2; 7; 125000; 3855
2023-09-29 00:50:19; hka-aqm-a111;  23.84;  49.54;   534;  2437;     4;     0;     1;     0;  -112;  -112;  -0.2; drag-outd-01; 4; 7; 125000; 3856
2023-09-29 00:51:39; hka-aqm-a111;  23.82;  49.60;   531;  2424;     4;     0;     0;     0;  -120;  -120;  -2.5; drag-lps8-08; 5; 7; 125000; 3857
2023-09-29 00:52:59; hka-aqm-a111;  23.81;  49.66;   532;  2392;     5;     1;     0;     0;  -112;  -112;  -3.5; drag-outd-01; 6; 7; 125000; 3858
2023-09-29 00:58:20; hka-aqm-a111;  23.81;  49.66;   533;  2565;     6;     2;     2;     0;  -113;  -113;   1.0; drag-outd-01; 1; 7; 125000; 3859
2023-09-29 00:59:39; hka-aqm-a111;  23.80;  49.60;   534;  2454;     4;     0;     1;     0;  -111;  -111; nan; drag-outd-01; 0; 7; 125000; 3860
2023-09-29 01:14:45; hka-aqm-a111;  23.74;  49.95;   538;  2880;     6;     2;     2;     0;  -114;  -114;   0.5; drag-outd-01; 3; 7; 125000; 3861
