# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-20 00:11:52; hka-aqm-a108;  21.09;  38.57;   440;   577;     6;     0;     0;     0;  -127;  -127;  -7.2; drag-outd-01; 3; 7; 125000; 8564
2023-03-20 00:27:08; hka-aqm-a108;  21.03;  38.77;   437;   574;     8;     2;     0;     0;  -123;  -123;  -8.2; drag-lps8-02; 1; 7; 125000; 8565
2023-03-20 00:42:21; hka-aqm-a108;  21.03;  38.80;   443;   573;     6;     0;     3;     2;  -121;  -121;  -6.8; drag-lps8-02; 5; 7; 125000; 8566
2023-03-20 00:57:33; hka-aqm-a108;  21.00;  38.80;   438;   573;     9;     3;     0;     0;  -123;  -123;  -8.2; drag-lps8-02; 2; 7; 125000; 8568
2023-03-20 01:12:40; hka-aqm-a108;  20.98;  38.83;   443;   610;     6;     0;     3;     2;  -124;  -124;  -6.5; drag-lps8-02; 7; 7; 125000; 8569
2023-03-20 01:27:47; hka-aqm-a108;  20.94;  38.90;   439;   579;     9;     3;     1;     0;  -128;  -128;  -8.8; drag-outd-01; 4; 7; 125000; 8570
2023-03-20 01:42:53; hka-aqm-a108;  20.92;  38.90;   435;   573;     6;     1;     2;     0;  -126;  -126;  -8.2; drag-outd-01; 1; 7; 125000; 8571
2023-03-20 02:13:07; hka-aqm-a108;  20.88;  39.00;   436;   594;     6;     2;     0;     0;  -125;  -125;  -5.2; drag-outd-01; 0; 7; 125000; 8573
2023-03-20 02:28:13; hka-aqm-a108;  20.88;  39.10;   438;   560;     6;     2;     0;     0;  -124;  -124;  -7.0; drag-lps8-02; 2; 7; 125000; 8574
2023-03-20 02:43:20; hka-aqm-a108;  20.87;  39.10;   442;   558;     6;     1;     3;     2;  -122;  -122;  -6.5; drag-lps8-02; 5; 7; 125000; 8575
2023-03-20 02:58:27; hka-aqm-a108;  20.85;  39.10;   438;   555;     6;     2;     1;     0;  -122;  -122;  -8.0; drag-lps8-02; 6; 7; 125000; 8576
2023-03-20 03:13:33; hka-aqm-a108;  20.84;  39.20;   440;   556;     6;     2;     1;     0;  -124;  -124;  -6.5; drag-lps8-02; 0; 7; 125000; 8577
2023-03-20 03:28:40; hka-aqm-a108;  20.83;  39.23;   443;   597;     6;     2;     3;     2;  -125;  -125;  -7.2; drag-outd-01; 4; 7; 125000; 8578
2023-03-20 03:43:46; hka-aqm-a108;  20.83;  39.26;   438;   551;     6;     1;     3;     0;  -128;  -128;  -7.8; drag-outd-01; 2; 7; 125000; 8579
2023-03-20 03:58:53; hka-aqm-a108;  20.82;  39.33;   438;   551;     6;     0;     2;     0;  -122;  -122;  -7.8; drag-lps8-02; 5; 7; 125000; 8580
