# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-17 00:12:22; hka-aqm-a103;  16.98;  46.52;   435;   804;    11;     4;     4;     3;  -105;  -105;   5.8; drag-lps8-02; 0; 7; 125000; 11065
2023-04-17 00:27:28; hka-aqm-a103;  16.95;  46.46;   444;   792;     8;     1;     1;     0;  -123;  -123;  -3.0; drag-outd-01; 3; 7; 125000; 11066
2023-04-17 00:42:35; hka-aqm-a103;  16.93;  46.72;   438;   843;     8;     1;     1;     0;  -113;  -113;   1.2; drag-outd-01; 6; 7; 125000; 11067
2023-04-17 00:57:42; hka-aqm-a103;  16.91;  46.78;   445;   797;     8;     1;     4;     3;  -120;  -120;  -1.5; drag-outd-01; 5; 7; 125000; 11068
2023-04-17 01:12:48; hka-aqm-a103;  16.93;  46.81;   439;   671;     8;     1;     2;     0;  -112;  -112;   3.2; drag-outd-01; 2; 7; 125000; 11069
2023-04-17 01:27:55; hka-aqm-a103;  16.90;  46.62;   442;   793;     8;     1;     1;     0;  -106;  -106;   5.0; drag-lps8-02; 7; 7; 125000; 11070
2023-04-17 01:43:02; hka-aqm-a103;  17.14;  45.68;   445;   810;     8;     1;     4;     3;  -120;  -120;  -3.5; drag-outd-01; 4; 7; 125000; 11071
2023-04-17 01:58:08; hka-aqm-a103;  17.73;  46.04;   448;   795;     8;     1;     1;     0;  -112;  -112;   3.5; drag-outd-01; 1; 7; 125000; 11072
2023-04-17 02:13:15; hka-aqm-a103;  18.20;  44.75;   447;   760;     8;     1;     2;     0;  -114;  -114;   3.2; drag-outd-01; 0; 7; 125000; 11073
2023-04-17 02:28:22; hka-aqm-a103;  18.46;  44.26;   448;   824;     8;     1;     4;     3;  -106;  -106;   1.0; drag-lps8-02; 6; 7; 125000; 11074
2023-04-17 02:43:28; hka-aqm-a103;  18.60;  44.13;   454;   801;     8;     1;     2;     0;  -114;  -114;   3.5; drag-outd-01; 0; 7; 125000; 11075
2023-04-17 02:58:34; hka-aqm-a103;  18.66;  44.20;   452;   795;     8;     1;     2;     0;  -104;  -104;   4.0; drag-lps8-02; 2; 7; 125000; 11076
2023-04-17 03:13:42; hka-aqm-a103;  18.73;  44.33;   453;   760;     8;     1;     4;     3;  -107;  -107;   1.5; drag-lps8-02; 5; 7; 125000; 11077
2023-04-17 03:28:48; hka-aqm-a103;  18.74;  44.46;   457;   786;     8;     1;     1;     0;  -122;  -122;  -6.5; drag-lps8-08; 4; 7; 125000; 11078
2023-04-17 03:43:54; hka-aqm-a103;  18.77;  44.33;   457;   742;    11;     4;     3;     0;  -125;  -125;  -4.8; drag-outd-01; 3; 7; 125000; 11079
2023-04-17 03:59:02; hka-aqm-a103;  18.80;  44.20;   455;   739;     8;     1;     4;     3;  -107;  -107;   4.8; drag-lps8-02; 7; 7; 125000; 11080
2023-04-17 04:14:08; hka-aqm-a103;  18.87;  44.39;   454;   775;     8;     1;     2;     0;  -106;  -106;   5.2; drag-lps8-02; 1; 7; 125000; 11081
