# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-03 00:06:59; hka-aqm-a017;  20.69;  33.02;   465;   570;     8;     2;     2;    10;  -119;  -119;   1.2; drag-outd-01; 7; 7; 125000; 4984
2022-12-03 00:22:07; hka-aqm-a017;  20.52;  33.25;   460;   597;     6;     0;     2;    10;  -118;  -118;  -0.5; drag-outd-01; 5; 7; 125000; 4985
2022-12-03 00:37:13; hka-aqm-a017;  20.41;  33.52;   466;   563;     6;     0;     2;    10;  -113;  -113;   2.0; drag-lps8-07; 6; 7; 125000; 4986
2022-12-03 00:52:19; hka-aqm-a017;  20.28;  33.62;   464;   590;     6;     1;     2;    10;  -117;  -117;   0.2; drag-outd-01; 3; 7; 125000; 4987
2022-12-03 01:07:27; hka-aqm-a017;  20.17;  33.72;   467;   552;     8;     2;     2;    10;  -109;  -109;   1.2; drag-lps8-07; 2; 7; 125000; 4988
2022-12-03 01:22:33; hka-aqm-a017;  20.11;  33.79;   460;   534;     8;     2;     2;    10;  -117;  -117; nan; drag-outd-01; 6; 7; 125000; 4989
2022-12-03 01:37:39; hka-aqm-a017;  20.02;  33.86;   455;   562;     6;     0;     2;    10;  -114;  -114;   2.0; drag-lps8-07; 7; 7; 125000; 4990
2022-12-03 01:52:47; hka-aqm-a017;  19.95;  33.99;   457;   568;     6;     0;     2;    10;  -111;  -111;   1.2; drag-lps8-07; 1; 7; 125000; 4991
2022-12-03 02:07:53; hka-aqm-a017;  19.90;  33.99;   453;   564;     6;     0;     2;    10;  -120;  -120;  -0.5; drag-outd-01; 3; 7; 125000; 4992
2022-12-03 02:22:59; hka-aqm-a017;  19.87;  33.99;   453;   556;     6;     0;     2;    10;  -114;  -114;   1.2; drag-lps8-07; 4; 7; 125000; 4993
2022-12-03 02:38:07; hka-aqm-a017;  19.80;  34.12;   454;   560;     6;     0;     2;    10;  -113;  -113; nan; drag-lps8-07; 5; 7; 125000; 4994
2022-12-03 02:53:13; hka-aqm-a017;  19.76;  34.26;   453;   558;     6;     0;     2;    10;  -118;  -118;   1.2; drag-outd-01; 0; 7; 125000; 4995
2022-12-03 03:08:19; hka-aqm-a017;  19.74;  34.26;   459;   558;     6;     0;     2;    10;  -118;  -118; nan; drag-outd-01; 6; 7; 125000; 4996
2022-12-03 03:23:27; hka-aqm-a017;  19.71;  34.32;   458;   564;     6;     1;     2;    10;  -112;  -112;  -0.2; drag-lps8-07; 5; 7; 125000; 4997
2022-12-03 03:38:33; hka-aqm-a017;  19.66;  34.39;   459;   568;     6;     0;     2;    10;  -117;  -117;   0.8; drag-outd-01; 7; 7; 125000; 4998
2022-12-03 03:53:40; hka-aqm-a017;  19.64;  34.42;   453;   562;     6;     0;     2;    10;  -118;  -118; nan; drag-outd-01; 3; 7; 125000; 4999
2022-12-03 04:08:48; hka-aqm-a017;  19.61;  34.42;   463;   529;     6;     1;     2;    10;  -112;  -112;   2.5; drag-lps8-07; 2; 7; 125000; 5000
2022-12-03 04:23:54; hka-aqm-a017;  19.60;  34.46;   457;   577;     8;     2;     2;    10;  -119;  -119;  -0.8; drag-outd-01; 4; 7; 125000; 5001
2022-12-03 04:39:00; hka-aqm-a017;  19.56;  34.46;   454;   576;     6;     1;     2;    10;  -117;  -117;   2.0; drag-outd-01; 0; 7; 125000; 5002
2022-12-03 04:54:07; hka-aqm-a017;  19.54;  34.49;   454;   559;     6;     1;     2;    10;  -111;  -111;   2.2; drag-lps8-07; 1; 7; 125000; 5003
2022-12-03 05:09:13; hka-aqm-a017;  19.54;  34.46;   452;   569;     6;     0;     2;    10;  -113;  -113;   3.0; drag-lps8-07; 0; 7; 125000; 5004
2022-12-03 05:24:19; hka-aqm-a017;  19.52;  34.46;   448;   607;     8;     2;     2;    10;  -113;  -113;   1.2; drag-lps8-07; 6; 7; 125000; 5005
2022-12-03 05:39:28; hka-aqm-a017;  19.49;  34.52;   456;   574;     6;     1;     2;    10;  -113;  -113;   1.2; drag-lps8-07; 4; 7; 125000; 5006
2022-12-03 05:54:34; hka-aqm-a017;  19.46;  34.59;   447;   591;     7;     1;     2;    10;  -112;  -112;   2.5; drag-lps8-07; 2; 7; 125000; 5007
2022-12-03 06:09:40; hka-aqm-a017;  19.59;  34.39;   451;   575;     6;     0;     2;    10;  -118;  -118;   2.0; drag-outd-01; 7; 7; 125000; 5008
2022-12-03 06:24:48; hka-aqm-a017;  20.55;  32.72;   447;   557;     7;     2;     2;    10;  -114;  -114;   0.5; drag-outd-01; 1; 7; 125000; 5009
2022-12-03 06:39:54; hka-aqm-a017;  21.31;  31.64;   448;   582;     7;     1;     2;    10;  -118;  -118;   1.2; drag-outd-01; 3; 7; 125000; 5010
2022-12-03 06:55:00; hka-aqm-a017;  21.90;  30.90;   452;   607;     6;     0;     2;    10;  -117;  -117;  -6.2; drag-outd-01; 5; 7; 125000; 5011
2022-12-03 07:10:08; hka-aqm-a017;  22.32;  30.43;   448;   592;     6;     0;     2;    10;  -118;  -118;  -3.5; drag-outd-01; 1; 7; 125000; 5012
2022-12-03 07:25:14; hka-aqm-a017;  22.61;  30.09;   448;   655;     6;     0;     2;    10;  -114;  -114;   1.8; drag-lps8-07; 7; 7; 125000; 5013
2022-12-03 07:40:21; hka-aqm-a017;  22.75;  29.89;   427;   598;     8;     2;     2;    10;  -114;  -114;   0.8; drag-lps8-07; 3; 7; 125000; 5014
2022-12-03 07:55:29; hka-aqm-a017;  22.70;  30.02;   428;   672;     8;     1;     2;    10;  -113;  -113;   0.2; drag-lps8-07; 5; 7; 125000; 5015
2022-12-03 08:10:35; hka-aqm-a017;  22.56;  30.23;   424;   605;    12;     2;     2;    10;  -118;  -118;   0.5; drag-outd-01; 4; 7; 125000; 5016
2022-12-03 08:25:41; hka-aqm-a017;  22.38;  30.43;   422;   653;    15;     3;     2;    10;  -113;  -113;   0.2; drag-outd-01; 6; 7; 125000; 5017
2022-12-03 08:40:47; hka-aqm-a017;  22.26;  30.56;   423;   593;    19;     4;     2;    10;  -115;  -115;   0.2; drag-outd-01; 2; 7; 125000; 5018
2022-12-03 08:55:53; hka-aqm-a017;  22.20;  30.50;   424;   604;    22;     4;     2;    10;  -114;  -114;   2.0; drag-outd-01; 0; 7; 125000; 5019
2022-12-03 09:10:59; hka-aqm-a017;  22.10;  30.60;   423;   606;    22;     6;     2;    10;  -117;  -117;  -2.2; drag-outd-01; 5; 7; 125000; 5020
2022-12-03 09:26:06; hka-aqm-a017;  21.98;  30.70;   430;   589;    27;     8;     0;     1;  -115;  -115;   0.5; drag-outd-01; 4; 7; 125000; 5021
2022-12-03 09:41:12; hka-aqm-a017;  21.83;  30.94;   424;   586;    31;    10;     2;    10;  -115;  -115;   0.8; drag-outd-01; 1; 7; 125000; 5022
2022-12-03 09:56:18; hka-aqm-a017;  21.68;  31.00;   432;   580;    41;    13;     2;    10;  -113;  -113;   0.5; drag-lps8-07; 3; 7; 125000; 5023
2022-12-03 10:11:24; hka-aqm-a017;  21.55;  31.24;   426;   534;    41;    14;     1;     1;  -112;  -112;   1.5; drag-lps8-07; 7; 7; 125000; 5024
2022-12-03 10:26:30; hka-aqm-a017;  21.58;  31.10;   425;   569;    48;    15;     2;    10;  -115;  -115;   1.2; drag-outd-01; 0; 7; 125000; 5025
2022-12-03 10:41:36; hka-aqm-a017;  21.73;  30.83;   434;   570;    44;    15;     2;    10;  -118;  -118;   0.8; drag-outd-01; 6; 7; 125000; 5026
2022-12-03 10:56:42; hka-aqm-a017;  21.77;  30.70;   429;   571;    39;    13;     1;     1;  -112;  -112;   2.8; drag-lps8-07; 2; 7; 125000; 5027
2022-12-03 11:11:48; hka-aqm-a017;  21.68;  30.87;   424;   641;    42;    14;     3;    10;  -114;  -114;  -1.5; drag-lps8-07; 3; 7; 125000; 5028
2022-12-03 11:26:55; hka-aqm-a017;  21.63;  30.97;   427;   578;    46;    15;     3;    10;  -108;  -108;  -0.5; drag-lps8-07; 1; 7; 125000; 5029
2022-12-03 11:42:01; hka-aqm-a017;  21.65;  30.94;   426;   571;    42;    14;     3;    10;  -112;  -112;   0.2; drag-lps8-07; 2; 7; 125000; 5030
2022-12-03 11:57:10; hka-aqm-a017;  21.58;  31.07;   429;   568;    41;    13;     3;    10;  -115;  -115;   0.5; drag-outd-01; 4; 7; 125000; 5031
2022-12-03 12:12:16; hka-aqm-a017;  21.52;  31.17;   425;   614;    56;    18;     3;    10;  -117;  -117;  -0.8; drag-outd-01; 6; 7; 125000; 5032
2022-12-03 12:27:22; hka-aqm-a017;  21.50;  31.24;   430;   596;    56;    19;     3;    10;  -118;  -118; nan; drag-outd-01; 7; 7; 125000; 5033
2022-12-03 12:42:30; hka-aqm-a017;  21.46;  31.27;   426;   576;    46;    15;     3;    10;  -114;  -114;  -2.0; drag-lps8-07; 5; 7; 125000; 5034
2022-12-03 12:57:36; hka-aqm-a017;  21.42;  31.37;   427;   579;    50;    16;     3;    10;  -114;  -114;   1.5; drag-outd-01; 0; 7; 125000; 5035
2022-12-03 13:12:42; hka-aqm-a017;  21.40;  31.37;   422;   570;    35;    11;     3;    10;  -114;  -114;  -2.0; drag-lps8-07; 5; 7; 125000; 5036
2022-12-03 13:27:49; hka-aqm-a017;  21.47;  31.27;   422;   601;    28;     8;     3;    10;  -109;  -109;   0.2; drag-lps8-07; 2; 7; 125000; 5037
2022-12-03 13:42:55; hka-aqm-a017;  21.46;  31.31;   423;   638;    26;     8;     3;    10;  -111;  -111;   0.2; drag-lps8-07; 4; 7; 125000; 5038
2022-12-03 13:58:01; hka-aqm-a017;  21.44;  31.37;   440;   579;    22;     6;     3;    10;  -118;  -118;   0.8; drag-outd-01; 7; 7; 125000; 5039
2022-12-03 14:13:08; hka-aqm-a017;  21.46;  31.31;   419;   590;    23;     7;     3;    10;  -111;  -111;   1.0; drag-lps8-07; 0; 7; 125000; 5040
2022-12-03 14:28:14; hka-aqm-a017;  21.45;  31.31;   418;   621;    28;     9;     3;    10;  -118;  -118;   2.0; drag-outd-01; 3; 7; 125000; 5041
2022-12-03 14:43:20; hka-aqm-a017;  21.50;  31.24;   417;   593;    27;     8;     3;    10;  -109;  -109;  -0.8; drag-lps8-07; 1; 7; 125000; 5042
2022-12-03 14:58:26; hka-aqm-a017;  21.56;  31.14;   420;   640;    18;     5;     1;     2;  -111;  -111;   1.0; drag-lps8-07; 6; 7; 125000; 5043
2022-12-03 15:13:32; hka-aqm-a017;  21.55;  31.10;   427;   588;    12;     2;     3;    10;  -109;  -109;   1.8; drag-lps8-07; 1; 7; 125000; 5044
2022-12-03 15:28:38; hka-aqm-a017;  21.52;  31.04;   422;   576;    11;     2;     3;    10;  -119;  -119;   1.0; drag-outd-01; 3; 7; 125000; 5045
2022-12-03 15:43:44; hka-aqm-a017;  21.47;  31.14;   414;   584;     9;     1;     1;     1;  -112;  -112;  -0.8; drag-lps8-07; 5; 7; 125000; 5046
2022-12-03 15:58:51; hka-aqm-a017;  21.44;  31.07;   419;   610;     8;     1;     3;    10;  -108;  -108; nan; drag-lps8-07; 2; 7; 125000; 5047
2022-12-03 16:13:57; hka-aqm-a017;  21.50;  30.97;   422;   565;     7;     1;     3;    10;  -112;  -112;   0.8; drag-lps8-07; 6; 7; 125000; 5048
2022-12-03 16:29:11; hka-aqm-a017;  21.54;  30.83;   421;   588;     7;     1;     3;    10;  -111;  -111;  -0.2; drag-lps8-07; 4; 7; 125000; 5050
2022-12-03 16:44:17; hka-aqm-a017;  21.54;  30.83;   416;   611;     6;     0;     3;    10;  -119;  -119;   0.5; drag-outd-01; 0; 7; 125000; 5051
2022-12-03 16:59:23; hka-aqm-a017;  21.54;  30.83;   411;   590;     6;     0;     1;     2;  -120;  -120;  -2.5; drag-outd-01; 6; 7; 125000; 5052
2022-12-03 17:14:29; hka-aqm-a017;  21.50;  30.87;   415;   587;     8;     0;     3;    10;  -114;  -114;  -1.5; drag-lps8-07; 7; 7; 125000; 5053
2022-12-03 17:29:36; hka-aqm-a017;  21.50;  30.90;   413;   590;     6;     0;     3;    10;  -115;  -115;  -0.2; drag-outd-01; 2; 7; 125000; 5054
2022-12-03 17:44:42; hka-aqm-a017;  21.49;  30.77;   416;   572;     6;     0;     3;    10;  -114;  -114;  -2.0; drag-lps8-07; 5; 7; 125000; 5055
2022-12-03 17:59:48; hka-aqm-a017;  21.52;  30.80;   416;   590;     6;     0;     1;     1;  -111;  -111;   0.8; drag-lps8-07; 1; 7; 125000; 5056
