# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-05 00:12:39; hka-aqm-a017;  26.50;  40.68;   458;  1115;     8;     2;     4;    12;  -124;  -124;  -9.2; drag-lps8-02; 1; 8; 125000; 26634
2023-07-05 00:27:45; hka-aqm-a017;  26.47;  40.81;   456;  1119;     6;     0;     1;     0;  -118;  -118;  -4.0; drag-lps8-07; 2; 8; 125000; 26635
2023-07-05 00:42:51; hka-aqm-a017;  26.46;  41.00;   454;  1117;     8;     2;     0;     0;  -118;  -118;  -4.5; drag-lps8-07; 7; 8; 125000; 26636
2023-07-05 00:58:00; hka-aqm-a017;  26.41;  41.33;   450;  1091;     6;     0;     4;    12;  -118;  -118;  -4.8; drag-lps8-07; 5; 8; 125000; 26637
2023-07-05 01:13:06; hka-aqm-a017;  26.42;  41.33;   449;  1101;     6;     1;     1;     0;  -126;  -126;  -9.0; drag-lps8-02; 0; 8; 125000; 26638
2023-07-05 01:28:12; hka-aqm-a017;  26.39;  41.46;   451;  1076;     6;     0;     0;     0;  -125;  -125; -10.0; drag-lps8-02; 1; 8; 125000; 26639
2023-07-05 01:43:20; hka-aqm-a017;  26.38;  41.59;   454;  1074;     6;     0;     4;    12;  -121;  -121;  -8.0; drag-lps8-07; 3; 8; 125000; 26640
2023-07-05 01:58:26; hka-aqm-a017;  26.39;  41.72;   455;  1035;     6;     0;     1;     0;  -120;  -120;  -6.5; drag-outd-01; 4; 8; 125000; 26641
2023-07-05 02:13:33; hka-aqm-a017;  26.34;  41.92;   450;  1057;     6;     1;     1;     0;  -118;  -118;  -6.0; drag-lps8-07; 6; 8; 125000; 26642
2023-07-05 02:28:40; hka-aqm-a017;  26.34;  42.11;   448;  1071;     6;     0;     4;    12;  -126;  -126; -10.5; drag-lps8-02; 2; 8; 125000; 26643
2023-07-05 02:43:47; hka-aqm-a017;  26.31;  42.44;   455;  1051;     6;     0;     0;     0;  -129;  -129;  -9.0; drag-outd-01; 3; 8; 125000; 26644
2023-07-05 02:58:53; hka-aqm-a017;  26.30;  42.77;   451;  1038;     6;     0;     1;     0;  -122;  -122;  -6.5; drag-outd-01; 5; 8; 125000; 26645
2023-07-05 03:14:01; hka-aqm-a017;  26.29;  42.90;   442;  1046;     6;     0;     4;    12;  -127;  -127;  -8.8; drag-lps8-02; 0; 8; 125000; 26646
2023-07-05 03:29:07; hka-aqm-a017;  26.27;  43.22;   445;  1057;     6;     1;     1;     0;  -123;  -123;  -9.0; drag-outd-01; 6; 8; 125000; 26647
2023-07-05 03:44:13; hka-aqm-a017;  26.23;  43.48;   442;  1050;     6;     0;     2;     0;  -124;  -124;  -6.0; drag-outd-01; 1; 8; 125000; 26648
2023-07-05 03:59:21; hka-aqm-a017;  26.25;  43.71;   440;  1056;     6;     0;     4;    12;  -126;  -126;  -9.5; drag-lps8-02; 7; 8; 125000; 26649
2023-07-05 04:14:27; hka-aqm-a017;  26.22;  43.87;   435;  1086;     6;     0;     0;     0;  -125;  -125; -10.2; drag-outd-01; 4; 8; 125000; 26650
2023-07-05 04:29:33; hka-aqm-a017;  26.22;  43.94;   436;  1062;     8;     2;     0;     0;  -117;  -117;  -3.8; drag-outd-01; 2; 8; 125000; 26651
2023-07-05 04:44:41; hka-aqm-a017;  26.22;  44.16;   434;  1063;     8;     2;     4;    12;  -122;  -122;  -8.0; drag-lps8-07; 4; 8; 125000; 26652
2023-07-05 04:59:47; hka-aqm-a017;  26.19;  44.36;   436;  1071;     6;     0;     2;     0;  -124;  -124; -10.8; drag-lps8-07; 6; 8; 125000; 26653
2023-07-05 05:14:53; hka-aqm-a017;  26.18;  44.52;   436;  1074;     6;     0;     1;     0;  -122;  -122;  -7.2; drag-lps8-07; 5; 8; 125000; 26654
2023-07-05 05:30:01; hka-aqm-a017;  26.14;  44.71;   432;  1076;     6;     1;     4;    12;  -124;  -124; -10.5; drag-lps8-07; 3; 8; 125000; 26655
2023-07-05 05:45:07; hka-aqm-a017;  26.15;  44.88;   432;  1094;     7;     1;     1;     0;  -122;  -122;  -9.0; drag-outd-01; 7; 8; 125000; 26656
2023-07-05 06:00:14; hka-aqm-a017;  26.16;  44.94;   432;  1091;     8;     1;     0;     0;  -123;  -123;  -8.8; drag-lps8-07; 0; 8; 125000; 26657
2023-07-05 06:15:21; hka-aqm-a017;  26.13;  45.04;   438;  1101;    15;     5;     4;    12;  -119;  -119;  -6.0; drag-outd-01; 1; 8; 125000; 26658
2023-07-05 06:30:28; hka-aqm-a017;  26.15;  45.04;   445;  1140;    16;     5;     0;     2;  -121;  -121;  -7.2; drag-lps8-07; 0; 8; 125000; 26659
