# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-08 00:12:45; hka-aqm-a017;  27.34;  36.06;   449;  1355;     6;     0;     1;     1;  -122;  -122;  -7.0; drag-lps8-02; 4; 8; 125000; 22851
2023-06-08 00:27:52; hka-aqm-a017;  27.31;  36.12;   448;  1278;     6;     0;     3;    12;  -117;  -117;  -4.8; drag-lps8-07; 3; 8; 125000; 22852
2023-06-08 00:42:58; hka-aqm-a017;  27.30;  36.12;   458;  1390;     6;     1;     0;     0;  -118;  -118;  -3.5; drag-lps8-07; 0; 8; 125000; 22853
2023-06-08 00:58:04; hka-aqm-a017;  27.26;  36.16;   456;  1326;     6;     0;     1;     1;  -118;  -118;  -4.8; drag-lps8-07; 3; 8; 125000; 22854
2023-06-08 01:13:13; hka-aqm-a017;  27.22;  36.19;   463;  1318;     6;     0;     3;    12;  -125;  -125;  -5.8; drag-outd-01; 6; 8; 125000; 22855
2023-06-08 01:28:19; hka-aqm-a017;  27.22;  36.22;   460;  1293;     6;     0;     2;     0;  -115;  -115;  -0.8; drag-lps8-07; 4; 8; 125000; 22856
2023-06-08 01:43:25; hka-aqm-a017;  27.16;  36.29;   452;  1280;     6;     0;     0;     1;  -122;  -122; -10.0; drag-lps8-02; 1; 8; 125000; 22857
2023-06-08 01:58:33; hka-aqm-a017;  27.14;  36.39;   458;  1252;     6;     0;     3;    12;  -122;  -122;  -7.0; drag-lps8-02; 7; 8; 125000; 22858
2023-06-08 02:13:39; hka-aqm-a017;  27.11;  36.39;   468;  1251;     6;     0;     0;     0;  -117;  -117;  -3.8; drag-lps8-07; 5; 8; 125000; 22859
2023-06-08 02:28:45; hka-aqm-a017;  27.10;  36.39;   456;  1257;     6;     1;     1;     0;  -121;  -121;  -8.2; drag-lps8-02; 2; 8; 125000; 22860
2023-06-08 02:43:53; hka-aqm-a017;  27.06;  36.39;   459;  1195;     6;     0;     3;    12;  -120;  -120;  -7.0; drag-lps8-02; 5; 8; 125000; 22861
2023-06-08 02:58:59; hka-aqm-a017;  27.05;  36.42;   462;  1201;     6;     1;     0;     0;  -116;  -116;  -5.0; drag-lps8-07; 3; 8; 125000; 22862
2023-06-08 03:14:06; hka-aqm-a017;  27.01;  36.45;   471;  1192;     6;     0;     0;     0;  -120;  -120;  -3.5; drag-lps8-07; 0; 8; 125000; 22863
2023-06-08 03:29:13; hka-aqm-a017;  26.98;  36.52;   468;  1196;     6;     0;     3;    12;  -122;  -122;  -2.5; drag-outd-01; 4; 8; 125000; 22864
2023-06-08 03:44:20; hka-aqm-a017;  26.97;  36.52;   468;  1181;     6;     0;     1;     0;  -118;  -118;  -5.0; drag-lps8-07; 6; 8; 125000; 22865
2023-06-08 03:59:26; hka-aqm-a017;  26.92;  36.45;   468;  1162;     6;     0;     1;     0;  -120;  -120;  -8.8; drag-lps8-07; 1; 8; 125000; 22866
2023-06-08 04:14:34; hka-aqm-a017;  26.92;  36.45;   468;  1152;     6;     1;     3;    12;  -118;  -118;  -0.5; drag-outd-01; 2; 8; 125000; 22867
2023-06-08 04:29:40; hka-aqm-a017;  26.87;  36.45;   477;  1160;     6;     0;     0;     0;  -120;  -120;  -7.2; drag-lps8-02; 7; 8; 125000; 22868
2023-06-08 04:44:46; hka-aqm-a017;  26.84;  36.52;   478;  1120;     8;     2;     1;     0;  -117;  -117;  -3.8; drag-lps8-07; 5; 8; 125000; 22869
2023-06-08 04:59:54; hka-aqm-a017;  26.81;  36.45;   480;  1120;     6;     1;     3;    12;  -124;  -124;  -4.0; drag-outd-01; 4; 8; 125000; 22870
2023-06-08 05:15:00; hka-aqm-a017;  26.78;  36.52;   477;  1102;     7;     1;     1;     0;  -124;  -124;  -4.5; drag-outd-01; 3; 8; 125000; 22871
2023-06-08 05:30:06; hka-aqm-a017;  26.76;  36.45;   479;  1131;     9;     2;     0;     0;  -116;  -116;  -1.5; drag-outd-01; 2; 8; 125000; 22872
2023-06-08 05:45:14; hka-aqm-a017;  26.72;  36.45;   485;  1098;    12;     4;     3;    12;  -118;  -118;  -2.5; drag-outd-01; 1; 8; 125000; 22873
2023-06-08 06:00:20; hka-aqm-a017;  26.72;  36.45;   484;  1107;    18;     7;     0;     0;  -120;  -120;  -4.5; drag-lps8-07; 0; 8; 125000; 22874
2023-06-08 06:15:26; hka-aqm-a017;  26.69;  36.49;   478;  1060;    32;    16;     1;     0;  -126;  -126;  -6.5; drag-outd-01; 6; 8; 125000; 22875
2023-06-08 06:30:34; hka-aqm-a017;  26.65;  36.52;   479;  1061;    36;    17;     3;    12;  -126;  -126;  -6.5; drag-outd-01; 7; 8; 125000; 22876
2023-06-08 06:45:40; hka-aqm-a017;  26.65;  36.59;   478;  1032;    44;    22;     2;     0;  -121;  -121;  -7.8; drag-lps8-02; 4; 8; 125000; 22877
2023-06-08 07:00:46; hka-aqm-a017;  26.63;  36.72;   480;  1022;    68;    35;     1;     0;  -122;  -122;  -8.5; drag-lps8-02; 2; 8; 125000; 22878
2023-06-08 07:15:54; hka-aqm-a017;  26.63;  36.72;   481;  1014;    63;    33;     3;    12;  -124;  -124;  -6.8; drag-lps8-02; 5; 8; 125000; 22879
