# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-07 00:06:38; hka-aqm-a106;  26.76;  44.94;   452;  1960;     5;     1;     5;    15;  -129;  -129; -14.0; drag-outd-01; 1; 12; 125000; 25577
2023-09-07 00:27:16; hka-aqm-a106;  26.68;  45.10;   450;  1961;     5;     2;     5;    15;  -130;  -130; -15.8; drag-outd-01; 2; 12; 125000; 25578
2023-09-07 00:53:24; hka-aqm-a106;  26.57;  45.36;   456;  1917;     8;     3;     5;    15;  -127;  -127; -12.0; drag-outd-01; 1; 12; 125000; 25579
2023-09-07 01:08:32; hka-aqm-a106;  26.50;  45.36;   468;  1848;     8;     3;     1;     0;  -137;  -137; -20.0; drag-lps8-02; 0; 12; 125000; 25580
2023-09-07 01:29:09; hka-aqm-a106;  26.41;  45.56;   462;  1836;     5;     1;     2;     0;  -133;  -133; -18.0; drag-outd-01; 3; 12; 125000; 25581
2023-09-07 01:52:35; hka-aqm-a106;  26.34;  45.62;   461;  1854;     8;     3;     3;     0;  -129;  -129; -15.0; drag-outd-01; 0; 12; 125000; 25582
2023-09-07 02:13:12; hka-aqm-a106;  26.27;  45.56;   475;  1872;     8;     3;     0;     0;  -130;  -130; -16.0; drag-lps8-02; 5; 12; 125000; 25583
2023-09-07 02:33:49; hka-aqm-a106;  26.22;  45.59;   474;  1829;     8;     2;     5;    15;  -134;  -134; -16.8; drag-outd-01; 3; 12; 125000; 25584
2023-09-07 02:51:44; hka-aqm-a106;  26.11;  45.56;   469;  1810;     5;     0;     5;    15;  -136;  -136; -17.0; drag-outd-01; 3; 12; 125000; 25585
2023-09-07 03:15:06; hka-aqm-a106;  26.02;  45.56;   471;  1773;     5;     0;     5;    15;  -128;  -128; -13.5; drag-outd-01; 1; 12; 125000; 25586
2023-09-07 03:32:59; hka-aqm-a106;  25.90;  45.59;   483;  1756;     5;     1;     5;    15;  -131;  -131; -16.0; drag-lps8-02; 4; 12; 125000; 25587
2023-09-07 03:53:37; hka-aqm-a106;  25.82;  45.56;   483;  1729;     5;     0;     5;    15;  -130;  -130; -16.2; drag-lps8-02; 5; 12; 125000; 25588
2023-09-07 04:14:16; hka-aqm-a106;  25.71;  45.59;   484;  1615;     5;     2;     5;    15;  -130;  -130; -16.0; drag-outd-01; 1; 12; 125000; 25589
2023-09-07 04:34:53; hka-aqm-a106;  25.57;  45.56;   472;  1564;     5;     2;     1;     0;  -126;  -126; -12.8; drag-outd-01; 2; 12; 125000; 25590
2023-09-07 04:55:31; hka-aqm-a106;  25.66;  45.30;   484;  1581;     5;     0;     2;     0;  -136;  -136; -19.0; drag-lps8-02; 0; 12; 125000; 25591
2023-09-07 05:16:08; hka-aqm-a106;  25.63;  45.26;   469;  1645;     5;     1;     1;     0;  -130;  -130; -15.2; drag-outd-01; 1; 12; 125000; 25592
2023-09-07 05:36:45; hka-aqm-a106;  25.22;  46.04;   477;  1591;     8;     2;     5;    15;  -136;  -136; -20.5; drag-lps8-07; 4; 12; 125000; 25593
2023-09-07 05:57:25; hka-aqm-a106;  25.06;  46.97;   473;  1577;    24;     2;     5;    15;  -130;  -130; -17.0; drag-lps8-02; 5; 12; 125000; 25594
2023-09-07 06:18:05; hka-aqm-a106;  24.82;  47.07;   481;  1506;    25;     2;     5;    15;  -131;  -131; -19.0; drag-lps8-02; 1; 12; 125000; 25595
2023-09-07 06:38:45; hka-aqm-a106;  24.37;  47.62;   466;  1488;    12;     2;     5;    15;  -133;  -133; -18.0; drag-lps8-02; 0; 12; 125000; 25596
2023-09-07 06:59:25; hka-aqm-a106;  24.72;  46.68;   473;  1776;    39;     8;     5;    15;  -128;  -128; -12.8; drag-outd-01; 1; 12; 125000; 25597
2023-09-07 07:20:05; hka-aqm-a106;  24.42;  47.10;   466;  1528;   112;    30;     5;    15;  -133;  -133; -16.0; drag-lps8-02; 5; 12; 125000; 25598
2023-09-07 07:46:11; hka-aqm-a106;  24.58;  46.88;   470;  1478;   169;    47;     5;    15;  -131;  -131; -17.2; drag-outd-01; 2; 12; 125000; 25599
2023-09-07 08:01:19; hka-aqm-a106;  24.85;  46.65;   462;  1545;   230;    58;     5;    15;  -131;  -131; -14.2; drag-lps8-02; 5; 12; 125000; 25600
2023-09-07 08:42:34; hka-aqm-a106;  25.37;  46.72;   458;  1496;   267;    68;     1;     0;  -133;  -133; -19.0; drag-outd-01; 0; 12; 125000; 25602
2023-09-07 09:03:11; hka-aqm-a106;  25.79;  46.30;   456;  1425;   300;    79;     1;     0;  -136;  -136; -17.2; drag-lps8-08; 4; 12; 125000; 25603
2023-09-07 09:21:05; hka-aqm-a106;  26.18;  45.88;   452;  1580;   271;    71;     5;    15;  -130;  -130; -16.0; drag-outd-01; 1; 12; 125000; 25605
