# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-06 00:00:28; hka-aqm-a112;  25.19;  49.73;   445;  1196;     7;     2;     2;     0;  -122;  -122;  -9.2; drag-lps8-02; 2; 11; 125000; 41034
2023-09-06 00:15:35; hka-aqm-a112;  25.10;  49.85;   442;  1215;     7;     1;     1;     0;  -118;  -118;  -0.8; drag-lps8-08; 5; 11; 125000; 41035
2023-09-06 00:30:42; hka-aqm-a112;  25.00;  49.98;   456;  1191;     7;     0;     2;     0;  -120;  -120;  -9.8; drag-outd-01; 7; 11; 125000; 41036
2023-09-06 00:45:49; hka-aqm-a112;  25.01;  49.73;   442;  1240;     7;     0;     2;     0;  -124;  -124; -15.0; drag-lps8-02; 6; 11; 125000; 41037
2023-09-06 01:00:56; hka-aqm-a112;  24.97;  49.73;   443;  1210;     7;     2;     0;     0;  -120;  -120;   0.8; drag-lps8-08; 7; 11; 125000; 41038
2023-09-06 01:16:03; hka-aqm-a112;  24.90;  49.76;   449;  1207;     8;     2;     2;     0;  -117;  -117;  -0.2; drag-lps8-08; 4; 11; 125000; 41039
2023-09-06 01:31:10; hka-aqm-a112;  24.91;  49.54;   451;  1209;     7;     0;     2;     0;  -123;  -123;  -9.0; drag-outd-01; 0; 11; 125000; 41040
2023-09-06 01:46:17; hka-aqm-a112;  24.81;  49.50;   453;  1216;     7;     0;     2;     0;  -114;  -114;   1.5; drag-lps8-08; 2; 11; 125000; 41041
2023-09-06 02:01:25; hka-aqm-a112;  24.86;  49.18;   446;  1211;     7;     1;     2;     0;  -120;  -120;  -0.5; drag-lps8-08; 3; 11; 125000; 41042
2023-09-06 02:16:32; hka-aqm-a112;  24.87;  48.99;   446;  1195;     7;     1;     2;     0;  -106;  -106;  -5.8; drag-outd-01; 1; 11; 125000; 41043
2023-09-06 02:31:41; hka-aqm-a112;  24.81;  48.77;   441;  1229;     7;     0;     2;     0;  -115;  -115;  -7.0; drag-outd-01; 5; 11; 125000; 41044
2023-09-06 02:46:48; hka-aqm-a112;  24.61;  49.18;   451;  1129;     7;     1;     2;     0;  -114;  -114;   1.8; drag-lps8-08; 1; 11; 125000; 41045
2023-09-06 03:01:55; hka-aqm-a112;  24.64;  48.93;   452;  1140;     7;     0;     2;     0;  -118;  -118;  -0.5; drag-lps8-08; 3; 11; 125000; 41046
2023-09-06 03:17:02; hka-aqm-a112;  24.56;  48.83;   444;  1082;    10;     3;     2;     0;  -118;  -118;  -9.5; drag-outd-01; 6; 11; 125000; 41047
2023-09-06 03:32:09; hka-aqm-a112;  24.58;  48.64;   443;  1133;     7;     2;     2;     0;  -122;  -122;  -9.5; drag-lps8-02; 2; 11; 125000; 41048
2023-09-06 03:47:16; hka-aqm-a112;  24.56;  48.45;   447;  1079;    10;     3;     1;     0;  -128;  -128; -12.8; drag-lps8-02; 7; 11; 125000; 41049
2023-09-06 04:02:23; hka-aqm-a112;  24.54;  48.32;   442;  1121;     7;     0;     2;     0;  -118;  -118;   1.8; drag-lps8-08; 0; 11; 125000; 41050
2023-09-06 04:17:30; hka-aqm-a112;  24.41;  48.48;   447;   982;     7;     2;     2;     0;  -127;  -127; -11.8; drag-lps8-02; 5; 11; 125000; 41051
2023-09-06 04:32:40; hka-aqm-a112;  24.24;  48.55;   441;  1079;     7;     2;     2;     0;  -124;  -124; -12.5; drag-lps8-02; 4; 11; 125000; 41052
2023-09-06 04:47:48; hka-aqm-a112;  24.13;  48.51;   442;  1058;     7;     0;     2;     0;  -115;  -115;  -1.0; drag-outd-01; 3; 11; 125000; 41053
2023-09-06 05:02:55; hka-aqm-a112;  24.09;  48.32;   441;  1029;     7;     2;     1;     0;  -120;  -120;  -4.8; drag-outd-01; 1; 11; 125000; 41054
2023-09-06 05:18:02; hka-aqm-a112;  24.04;  48.39;   443;  1055;     7;     2;     2;     0;  -116;  -116;  -7.2; drag-outd-01; 5; 11; 125000; 41055
