# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-13 00:04:42; hka-aqm-a112;  29.43;  36.79;   423;   809;     7;     1;     3;    17;  -115;  -115;   1.8; drag-lps8-08; 7; 11; 125000; 30729
2023-07-13 00:19:49; hka-aqm-a112;  29.25;  37.12;   424;   878;    10;     3;     0;     0;  -117;  -117;   1.2; drag-outd-01; 3; 11; 125000; 30730
2023-07-13 00:34:56; hka-aqm-a112;  29.21;  37.51;   432;   885;     7;     1;     1;     0;  -115;  -115;  -3.8; drag-outd-01; 6; 11; 125000; 30731
2023-07-13 00:50:03; hka-aqm-a112;  28.98;  37.71;   431;   811;     7;     1;     3;    17;  -114;  -114;   0.8; drag-outd-01; 0; 11; 125000; 30732
2023-07-13 01:05:10; hka-aqm-a112;  28.96;  37.58;   435;   820;    10;     3;     1;     0;  -121;  -121;  -4.0; drag-lps8-02; 7; 11; 125000; 30733
2023-07-13 01:20:17; hka-aqm-a112;  28.96;  37.32;   432;   836;     7;     1;     0;     0;  -117;  -117;   3.2; drag-lps8-08; 0; 11; 125000; 30734
2023-07-13 01:35:25; hka-aqm-a112;  28.96;  37.45;   430;   830;     7;     1;     1;     0;  -112;  -112;   2.2; drag-outd-01; 1; 11; 125000; 30735
2023-07-13 01:50:33; hka-aqm-a112;  28.99;  37.55;   443;   886;    10;     3;     0;     0;  -119;  -119;  -2.2; drag-lps8-02; 6; 11; 125000; 30736
2023-07-13 02:05:41; hka-aqm-a112;  28.89;  37.65;   434;   844;     7;     0;     3;    17;  -115;  -115;  -1.0; drag-lps8-02; 3; 11; 125000; 30737
2023-07-13 02:20:48; hka-aqm-a112;  28.94;  37.51;   432;   908;     7;     1;     1;     0;  -116;  -116;  -2.8; drag-lps8-02; 5; 11; 125000; 30738
2023-07-13 02:35:55; hka-aqm-a112;  28.74;  37.71;   430;   879;     7;     1;     2;     0;  -113;  -113;  -0.2; drag-lps8-02; 4; 11; 125000; 30739
2023-07-13 02:51:02; hka-aqm-a112;  28.52;  37.91;   435;   839;    10;     3;     3;    17;  -119;  -119;  -2.0; drag-lps8-02; 2; 11; 125000; 30740
2023-07-13 03:06:09; hka-aqm-a112;  28.52;  37.71;   431;   832;     7;     1;     1;     0;  -113;  -113;   2.0; drag-lps8-08; 7; 11; 125000; 30741
2023-07-13 03:21:16; hka-aqm-a112;  28.52;  37.51;   433;   787;     7;     1;     0;     0;  -117;  -117;  -3.0; drag-lps8-02; 6; 11; 125000; 30742
2023-07-13 03:36:23; hka-aqm-a112;  28.48;  37.45;   439;   753;     7;     1;     3;    17;  -112;  -112;   2.0; drag-outd-01; 2; 11; 125000; 30743
2023-07-13 03:51:30; hka-aqm-a112;  28.32;  37.71;   435;   786;     9;     2;     3;     0;  -122;  -122;  -3.5; drag-lps8-02; 0; 11; 125000; 30744
2023-07-13 04:06:37; hka-aqm-a112;  28.32;  37.78;   439;   820;     8;     1;     1;     0;  -114;  -114;   1.5; drag-lps8-08; 5; 11; 125000; 30745
2023-07-13 04:21:47; hka-aqm-a112;  28.42;  37.84;   432;   839;     7;     1;     2;     0;  -119;  -119;   1.5; drag-outd-01; 3; 11; 125000; 30746
2023-07-13 04:36:54; hka-aqm-a112;  28.43;  37.78;   435;   825;     7;     1;     1;     0;  -116;  -116;  -2.2; drag-lps8-02; 1; 11; 125000; 30747
2023-07-13 04:52:01; hka-aqm-a112;  28.30;  37.98;   440;   802;     7;     1;     3;    17;  -117;  -117;   1.2; drag-outd-01; 4; 11; 125000; 30748
2023-07-13 05:07:08; hka-aqm-a112;  28.09;  38.54;   443;   812;     8;     1;     1;     0;  -114;  -114;   1.0; drag-outd-01; 0; 11; 125000; 30749
2023-07-13 05:22:15; hka-aqm-a112;  28.19;  38.41;   446;   783;    12;     3;     1;     0;  -117;  -117;   1.5; drag-outd-01; 4; 11; 125000; 30750
2023-07-13 05:37:22; hka-aqm-a112;  28.50;  38.01;   442;   898;    18;     6;     3;    17;  -113;  -113;  -1.2; drag-outd-01; 7; 11; 125000; 30751
2023-07-13 05:52:29; hka-aqm-a112;  28.63;  37.78;   444;   912;    30;    12;     0;     0;  -117;  -117;   1.5; drag-lps8-08; 6; 11; 125000; 30752
2023-07-13 06:07:36; hka-aqm-a112;  28.76;  37.61;   442;   837;    34;    13;     1;     0;  -112;  -112;   3.0; drag-lps8-08; 2; 11; 125000; 30753
2023-07-13 06:22:43; hka-aqm-a112;  28.75;  37.58;   448;   817;    56;    24;     1;     0;  -116;  -116;  -2.2; drag-lps8-02; 1; 11; 125000; 30754
2023-07-13 06:37:50; hka-aqm-a112;  28.73;  38.83;   452;   845;   141;    49;     2;     0;  -114;  -114;   2.0; drag-outd-01; 3; 11; 125000; 30755
2023-07-13 06:53:00; hka-aqm-a112;  28.74;  38.44;   447;   830;   138;    45;     3;    17;  -120;  -120;  -6.2; drag-lps8-02; 5; 11; 125000; 30756
2023-07-13 07:08:07; hka-aqm-a112;  28.69;  39.72;   445;   861;    71;    30;     2;     0;  -111;  -111;   4.8; drag-outd-01; 4; 11; 125000; 30757
2023-07-13 07:23:14; hka-aqm-a112;  28.77;  38.54;   441;   886;    86;    38;     1;     0;  -118;  -118;  -1.2; drag-lps8-02; 1; 11; 125000; 30758
2023-07-13 07:51:07; hka-aqm-a112;  28.72;  37.58;   438;   831;   180;    67;     1;     1;  -117;  -117;   3.0; drag-lps8-08; 6; 11; 125000; 30760
2023-07-13 08:00:59; hka-aqm-a112;  28.79;  37.38;   439;   814;   223;    92;     3;     2;  -110;  -110;   2.5; drag-outd-01; 0; 11; 125000; 30761
2023-07-13 08:13:58; hka-aqm-a112;  28.80;  37.15;   439;   867;   143;    70;     3;     1;  -122;  -122;  -7.5; drag-lps8-02; 5; 11; 125000; 30762
2023-07-13 08:29:05; hka-aqm-a112;  28.73;  37.12;   439;   920;   243;   103;     2;     4;  -108;  -108;   3.5; drag-outd-01; 2; 11; 125000; 30763
2023-07-13 08:35:39; hka-aqm-a112;  28.74;  37.38;   444;   861;   252;   107;     5;     4;  -124;  -124;  -6.5; drag-lps8-02; 3; 11; 125000; 30764
2023-07-13 08:40:59; hka-aqm-a112;  28.74;  37.48;   450;   874;   266;   115;     3;     2;  -113;  -113;   0.2; drag-lps8-08; 1; 11; 125000; 30765
2023-07-13 08:56:06; hka-aqm-a112;  28.86;  37.28;   450;   912;   300;   131;     1;     2;  -116;  -116;   0.8; drag-lps8-08; 0; 11; 125000; 30766
2023-07-13 09:11:13; hka-aqm-a112;  28.94;  36.95;   452;   858;   327;   144;     1;     2;  -118;  -118;  -2.8; drag-lps8-02; 2; 11; 125000; 30767
2023-07-13 09:26:20; hka-aqm-a112;  28.96;  36.79;   457;   837;   342;   152;     3;     5;  -120;  -120;  -5.5; drag-lps8-02; 3; 11; 125000; 30768
2023-07-13 09:41:27; hka-aqm-a112;  28.97;  36.25;   467;   790;   373;   166;     1;     5;  -110;  -110;   3.5; drag-outd-01; 4; 11; 125000; 30769
2023-07-13 09:56:34; hka-aqm-a112;  29.21;  35.66;   462;   811;   414;   187;     1;    11;  -124;  -124;  -4.8; drag-lps8-02; 7; 11; 125000; 30770
2023-07-13 10:11:41; hka-aqm-a112;  29.28;  34.92;   462;   745;   468;   217;     4;    11;  -114;  -114;  -0.5; drag-lps8-08; 6; 11; 125000; 30771
2023-07-13 10:26:48; hka-aqm-a112;  29.28;  34.16;   467;   740;   361;   156;     1;     8;  -115;  -115;   4.8; drag-outd-01; 5; 11; 125000; 30772
2023-07-13 10:28:39; hka-aqm-a112;  29.32;  33.96;   463;   713;   433;   194;     4;    12;  -113;  -113;   0.2; drag-lps8-08; 3; 11; 125000; 30773
2023-07-13 10:30:10; hka-aqm-a112;  29.23;  33.92;   467;   740;   473;   215;     2;     7;  -123;  -123;  -3.8; drag-lps8-02; 0; 11; 125000; 30774
2023-07-13 10:45:17; hka-aqm-a112;  29.34;  33.55;   461;   739;   578;   268;     1;     9;  -114;  -114;   0.2; drag-lps8-08; 2; 11; 125000; 30775
2023-07-13 10:56:38; hka-aqm-a112;  29.48;  32.85;   480;   762;   549;   253;     4;    13;  -122;  -122;  -7.5; drag-lps8-02; 1; 11; 125000; 30776
2023-07-13 11:05:59; hka-aqm-a112;  29.46;  32.01;   478;   730;   473;   212;     2;    15;  -116;  -116;   0.8; drag-lps8-08; 7; 11; 125000; 30777
2023-07-13 11:07:29; hka-aqm-a112;  29.50;  32.11;   477;   735;   562;   260;     1;    15;  -111;  -111;  -2.0; drag-outd-01; 6; 11; 125000; 30778
2023-07-13 11:09:40; hka-aqm-a112;  29.56;  32.25;   467;   756;   599;   279;     2;    15;  -128;  -128; -11.0; drag-lps8-02; 4; 11; 125000; 30779
2023-07-13 11:11:10; hka-aqm-a112;  29.53;  32.18;   467;   758;   517;   237;     2;    17;  -130;  -130; -13.2; drag-lps8-02; 5; 11; 125000; 30780
2023-07-13 11:12:41; hka-aqm-a112;  29.53;  32.11;   473;   771;   481;   216;     2;    16;  -113;  -113;   1.5; drag-lps8-08; 2; 11; 125000; 30781
2023-07-13 11:14:11; hka-aqm-a112;  29.54;  32.11;   475;   772;   508;   232;     3;    15;  -119;  -119;  -2.0; drag-lps8-08; 3; 11; 125000; 30782
2023-07-13 11:15:42; hka-aqm-a112;  29.49;  31.98;   475;   752;   471;   211;     2;    12;  -124;  -124;  -7.2; drag-lps8-02; 4; 11; 125000; 30783
2023-07-13 11:30:49; hka-aqm-a112;  29.52;  31.04;   463;   669;   623;   289;     1;     9;  -117;  -117;   0.8; drag-lps8-08; 6; 11; 125000; 30784
2023-07-13 11:35:38; hka-aqm-a112;  29.58;  31.14;   450;   657;   605;   280;     3;    15;  -123;  -123;  -9.8; drag-lps8-02; 5; 11; 125000; 30785
2023-07-13 11:37:08; hka-aqm-a112;  29.56;  30.94;   448;   605;   659;   308;     2;     8;  -114;  -114;   1.0; drag-outd-01; 0; 11; 125000; 30786
2023-07-13 11:39:20; hka-aqm-a112;  29.51;  31.00;   442;   612;   669;   313;     2;    13;  -112;  -112;   0.2; drag-outd-01; 7; 11; 125000; 30787
2023-07-13 11:40:51; hka-aqm-a112;  29.49;  30.63;   447;   637;   724;   340;     2;    14;  -119;  -119;  -3.8; drag-lps8-02; 1; 11; 125000; 30788
2023-07-13 11:47:59; hka-aqm-a112;  29.61;  30.23;   433;   619;   681;   317;     3;    16;  -111;  -111;   6.0; drag-outd-01; 0; 11; 125000; 30789
2023-07-13 11:49:59; hka-aqm-a112;  29.62;  30.36;   426;   652;   589;   271;     2;    10;  -118;  -118;  -4.8; drag-lps8-02; 7; 11; 125000; 30790
2023-07-13 11:51:30; hka-aqm-a112;  29.62;  30.23;   426;   705;   511;   231;     2;     9;  -110;  -110;   5.0; drag-outd-01; 2; 11; 125000; 30791
2023-07-13 11:53:38; hka-aqm-a112;  29.52;  30.36;   433;   637;   608;   279;     3;    12;  -122;  -122;  -4.5; drag-lps8-02; 1; 11; 125000; 30792
2023-07-13 11:55:08; hka-aqm-a112;  29.54;  30.29;   430;   643;   708;   332;     1;    10;  -112;  -112;   2.0; drag-lps8-08; 6; 11; 125000; 30793
2023-07-13 12:03:40; hka-aqm-a112;  29.55;  29.96;   423;   563;   650;   302;     3;    12;  -117;  -117;   2.8; drag-outd-01; 5; 11; 125000; 30794
2023-07-13 12:05:59; hka-aqm-a112;  29.57;  30.02;   417;   606;   679;   317;     3;    10;  -111;  -111;   5.2; drag-outd-01; 4; 11; 125000; 30795
2023-07-13 12:21:06; hka-aqm-a112;  29.72;  30.29;   432;   641;   783;   370;     1;     4;  -117;  -117;  -1.8; drag-lps8-08; 3; 11; 125000; 30796
2023-07-13 12:35:39; hka-aqm-a112;  29.72;  30.83;   425;   594;   676;   315;     3;    11;  -113;  -113;  -1.2; drag-outd-01; 5; 11; 125000; 30797
2023-07-13 12:37:09; hka-aqm-a112;  29.69;  30.83;   424;   546;   758;   360;     1;     8;  -120;  -120;   0.8; drag-lps8-08; 0; 11; 125000; 30798
2023-07-13 12:40:18; hka-aqm-a112;  29.74;  30.83;   432;   566;   792;   377;     1;     9;  -118;  -118;  -2.8; drag-lps8-02; 7; 11; 125000; 30799
2023-07-13 12:44:18; hka-aqm-a112;  29.82;  30.63;   432;   621;   761;   361;     2;    12;  -122;  -122;  -2.0; drag-lps8-08; 4; 11; 125000; 30800
2023-07-13 12:59:25; hka-aqm-a112;  29.88;  30.09;   424;   681;   920;   443;     0;     1;  -121;  -121;  -6.8; drag-lps8-02; 3; 11; 125000; 30801
2023-07-13 13:00:55; hka-aqm-a112;  29.89;  30.29;   425;   601;   741;   360;     3;    12;  -126;  -126;  -9.2; drag-lps8-02; 1; 11; 125000; 30802
2023-07-13 13:02:26; hka-aqm-a112;  29.93;  30.36;   427;   608;   956;   463;     2;     1;  -109;  -109;   5.8; drag-outd-01; 6; 11; 125000; 30803
2023-07-13 13:03:58; hka-aqm-a112;  29.93;  30.50;   422;   687;   923;   441;     2;     4;  -111;  -111;   4.0; drag-outd-01; 2; 11; 125000; 30804
2023-07-13 13:12:59; hka-aqm-a112;  30.05;  30.33;   428;   609;   469;   208;     2;     6;  -132;  -132; -12.8; drag-outd-01; 5; 11; 125000; 30805
2023-07-13 13:14:29; hka-aqm-a112;  30.01;  30.36;   428;   625;   676;   305;     2;     2;  -119;  -119;   1.8; drag-lps8-08; 0; 11; 125000; 30806
2023-07-13 13:16:00; hka-aqm-a112;  30.04;  30.50;   427;   628;   786;   370;     1;     5;  -121;  -121;  -5.8; drag-lps8-02; 6; 11; 125000; 30807
2023-07-13 13:17:59; hka-aqm-a112;  30.02;  30.23;   432;   645;   932;   455;     2;     4;  -114;  -114;   4.5; drag-outd-01; 2; 11; 125000; 30808
2023-07-13 13:19:30; hka-aqm-a112;  30.03;  30.23;   432;   660;   827;   395;     2;     4;  -116;  -116;  -1.8; drag-lps8-08; 3; 11; 125000; 30809
2023-07-13 13:21:00; hka-aqm-a112;  30.06;  30.23;   430;   651;   973;   477;     2;     4;  -122;  -122;  -4.8; drag-lps8-02; 1; 11; 125000; 30810
2023-07-13 13:22:38; hka-aqm-a112;  30.02;  30.16;   424;   623;   565;   262;     2;     5;  -116;  -116; nan; drag-outd-01; 4; 11; 125000; 30811
2023-07-13 13:24:09; hka-aqm-a112;  30.04;  30.16;   423;   632;   311;   130;     2;     2;  -124;  -124;  -7.0; drag-lps8-02; 7; 11; 125000; 30812
2023-07-13 13:34:39; hka-aqm-a112;  29.90;  30.23;   427;   675;   609;   287;     3;     7;  -113;  -113;  -0.2; drag-lps8-08; 6; 11; 125000; 30813
2023-07-13 13:36:09; hka-aqm-a112;  29.91;  30.16;   427;   673;   276;   110;     2;     6;  -115;  -115;  -0.2; drag-lps8-08; 3; 11; 125000; 30814
2023-07-13 13:37:40; hka-aqm-a112;  29.84;  30.29;   433;   656;   418;   180;     3;     6;  -114;  -114;  -2.8; drag-outd-01; 2; 11; 125000; 30815
2023-07-13 13:39:11; hka-aqm-a112;  29.88;  30.29;   432;   683;   280;   111;     2;     6;  -123;  -123;  -4.2; drag-lps8-02; 0; 11; 125000; 30816
2023-07-13 13:49:19; hka-aqm-a112;  29.83;  30.56;   432;   701;   883;   428;     3;     8;  -117;  -117;   0.8; drag-outd-01; 1; 11; 125000; 30817
2023-07-13 13:50:50; hka-aqm-a112;  29.84;  30.50;   432;   705;   641;   295;     1;     4;  -128;  -128;  -8.8; drag-outd-01; 4; 11; 125000; 30818
2023-07-13 13:52:20; hka-aqm-a112;  29.80;  30.50;   436;   698;   938;   455;     1;     6;  -121;  -121;  -3.8; drag-lps8-02; 7; 11; 125000; 30819
2023-07-13 13:53:51; hka-aqm-a112;  29.86;  30.50;   437;   746;   473;   208;     2;     6;  -114;  -114;   4.5; drag-lps8-08; 5; 11; 125000; 30820
2023-07-13 13:55:39; hka-aqm-a112;  29.85;  30.36;   437;   797;   707;   330;     3;     8;  -112;  -112;   1.0; drag-lps8-08; 3; 11; 125000; 30821
2023-07-13 13:57:10; hka-aqm-a112;  29.85;  30.33;   436;   776;   593;   277;     3;     6;  -121;  -121;  -4.8; drag-lps8-02; 7; 11; 125000; 30822
2023-07-13 14:01:38; hka-aqm-a112;  29.90;  30.16;   440;   802;   793;   378;     3;    16;  -119;  -119;  -4.0; drag-outd-01; 4; 11; 125000; 30823
2023-07-13 14:03:09; hka-aqm-a112;  29.96;  30.23;   441;   789;   860;   408;     1;     7;  -123;  -123;  -3.2; drag-lps8-02; 0; 11; 125000; 30824
2023-07-13 14:18:16; hka-aqm-a112;  30.13;  28.81;   430;   709;   846;   403;     3;     7;  -112;  -112;   2.8; drag-lps8-08; 1; 11; 125000; 30825
2023-07-13 14:19:47; hka-aqm-a112;  30.13;  29.21;   426;   728;   646;   293;     3;    18;  -117;  -117;   2.8; drag-lps8-08; 2; 11; 125000; 30826
2023-07-13 14:21:19; hka-aqm-a112;  30.09;  28.97;   433;   672;   853;   405;     3;     8;  -123;  -123;  -7.8; drag-lps8-02; 6; 11; 125000; 30827
2023-07-13 14:23:40; hka-aqm-a112;  30.19;  28.91;   434;   714;   690;   319;     2;     8;  -115;  -115;   2.0; drag-lps8-08; 5; 11; 125000; 30828
2023-07-13 14:25:10; hka-aqm-a112;  30.26;  28.97;   433;   728;   741;   343;     2;     7;  -113;  -113;   4.0; drag-outd-01; 0; 11; 125000; 30829
2023-07-13 14:31:37; hka-aqm-a112;  30.25;  28.74;   439;   847;   614;   280;     3;     8;  -119;  -119;   0.8; drag-lps8-08; 4; 11; 125000; 30830
2023-07-13 14:33:08; hka-aqm-a112;  30.28;  28.67;   437;   826;   764;   363;     3;     3;  -116;  -116;   2.2; drag-outd-01; 3; 11; 125000; 30831
