# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-17 00:02:47; hka-aqm-a106;  22.95;  57.97;   487;   631;     8;     0;     1;     0;   -61;   -61;   9.0; drag-lps8-01; 1; 8; 125000; 818
2022-10-17 00:17:53; hka-aqm-a106;  22.92;  57.19;   488;   578;    11;     3;     1;     0;   -60;   -60;   7.2; drag-lps8-01; 2; 8; 125000; 819
2022-10-17 00:33:01; hka-aqm-a106;  22.94;  56.54;   508;   549;     8;     1;     1;     0;   -60;   -60;   9.8; drag-lps8-01; 4; 8; 125000; 820
2022-10-17 00:48:08; hka-aqm-a106;  22.92;  55.95;   498;   567;     8;     0;     1;     0;   -61;   -61;  11.8; drag-lps8-01; 3; 8; 125000; 821
2022-10-17 01:03:14; hka-aqm-a106;  22.93;  55.51;   497;   630;     8;     1;     1;     0;   -60;   -60;   7.8; drag-lps8-01; 5; 8; 125000; 822
2022-10-17 01:18:21; hka-aqm-a106;  22.92;  55.20;   501;   591;     8;     1;     1;     0;   -60;   -60;  11.0; drag-lps8-01; 6; 8; 125000; 823
2022-10-17 01:33:27; hka-aqm-a106;  22.93;  54.85;   496;   589;     8;     0;     1;     0;   -59;   -59;  11.0; drag-lps8-01; 3; 8; 125000; 824
2022-10-17 01:48:33; hka-aqm-a106;  22.92;  54.16;   498;   552;     8;     0;     1;     0;   -61;   -61;   9.8; drag-lps8-01; 1; 8; 125000; 825
2022-10-17 02:03:42; hka-aqm-a106;  22.89;  53.47;   498;   554;     8;     0;     1;     0;   -60;   -60;   9.5; drag-lps8-01; 4; 8; 125000; 826
2022-10-17 02:18:48; hka-aqm-a106;  22.89;  53.25;   500;   535;     8;     1;     1;     0;   -60;   -60;   7.5; drag-lps8-01; 5; 8; 125000; 827
2022-10-17 02:33:55; hka-aqm-a106;  22.88;  53.21;   502;   538;     8;     1;     1;     0;   -61;   -61;   8.2; drag-lps8-01; 7; 8; 125000; 828
2022-10-17 02:49:01; hka-aqm-a106;  22.88;  52.80;   495;   521;     8;     0;     1;     0;   -61;   -61;   8.2; drag-lps8-01; 0; 8; 125000; 829
2022-10-17 03:04:08; hka-aqm-a106;  22.86;  52.24;   495;   490;     8;     2;     1;     0;   -61;   -61;   7.0; drag-lps8-01; 2; 8; 125000; 830
2022-10-17 03:19:14; hka-aqm-a106;  22.84;  51.86;   496;   504;     8;     0;     1;     0;   -61;   -61;   9.5; drag-lps8-01; 7; 8; 125000; 831
2022-10-17 03:34:22; hka-aqm-a106;  22.85;  51.60;   506;   526;    10;     2;     1;     0;   -61;   -61;  11.2; drag-lps8-01; 4; 8; 125000; 832
2022-10-17 03:49:28; hka-aqm-a106;  22.83;  51.32;   507;   507;     8;     0;     1;     0;   -59;   -59;   8.8; drag-lps8-01; 0; 8; 125000; 833
2022-10-17 04:04:35; hka-aqm-a106;  22.84;  51.00;   492;   522;     8;     0;     1;     0;   -61;   -61;   9.8; drag-lps8-01; 6; 8; 125000; 834
2022-10-17 04:19:41; hka-aqm-a106;  22.84;  50.68;   498;   532;     8;     0;     1;     0;   -61;   -61;  11.0; drag-lps8-01; 3; 8; 125000; 835
2022-10-17 04:34:48; hka-aqm-a106;  22.82;  50.56;   505;   515;     9;     1;     1;     0;   -60;   -60;   8.8; drag-lps8-01; 5; 8; 125000; 836
2022-10-17 04:49:54; hka-aqm-a106;  22.82;  50.52;   509;   529;    11;     3;     1;     0;   -61;   -61;   8.2; drag-lps8-01; 2; 8; 125000; 837
2022-10-17 05:05:02; hka-aqm-a106;  22.80;  50.52;   509;   509;     8;     2;     1;     0;   -61;   -61;  11.5; drag-lps8-01; 1; 8; 125000; 838
2022-10-17 05:20:08; hka-aqm-a106;  22.80;  50.40;   501;   532;    11;     3;     1;     0;   -63;   -63;   9.8; drag-lps8-01; 0; 8; 125000; 839
2022-10-17 05:35:14; hka-aqm-a106;  22.79;  50.11;   498;   565;     8;     0;     1;     0;   -60;   -60;   8.8; drag-lps8-01; 5; 8; 125000; 840
2022-10-17 05:50:23; hka-aqm-a106;  22.80;  50.05;   494;   553;    11;     3;     1;     0;   -63;   -63;   7.8; drag-lps8-01; 2; 8; 125000; 841
2022-10-17 06:05:29; hka-aqm-a106;  22.81;  49.98;   490;   568;     8;     0;     1;     0;   -59;   -59;   9.5; drag-lps8-01; 4; 8; 125000; 842
2022-10-17 06:20:35; hka-aqm-a106;  22.79;  49.76;   492;   559;     8;     1;     1;     0;   -61;   -61;  10.5; drag-lps8-01; 3; 8; 125000; 843
2022-10-17 06:35:42; hka-aqm-a106;  22.80;  49.18;   498;   557;     8;     0;     1;     0;   -61;   -61;  10.0; drag-lps8-01; 6; 8; 125000; 844
2022-10-17 06:50:48; hka-aqm-a106;  22.78;  48.93;   497;   548;     8;     1;     1;     0;   -61;   -61;  11.5; drag-lps8-01; 1; 8; 125000; 845
2022-10-17 07:05:54; hka-aqm-a106;  22.76;  49.06;   497;   619;     8;     0;     1;     0;   -61;   -61;   9.0; drag-lps8-01; 7; 8; 125000; 846
2022-10-17 07:21:03; hka-aqm-a106;  22.75;  48.67;   499;   570;     8;     0;     1;     0;   -61;   -61;   8.0; drag-lps8-01; 2; 8; 125000; 847
2022-10-17 07:36:09; hka-aqm-a106;  22.72;  48.83;   510;   558;     8;     1;     1;     0;   -61;   -61;  11.8; drag-lps8-01; 1; 8; 125000; 848
2022-10-17 07:51:15; hka-aqm-a106;  22.69;  48.90;   504;   579;     8;     2;     2;     0;   -60;   -60;  11.5; drag-lps8-01; 6; 8; 125000; 849
2022-10-17 08:06:23; hka-aqm-a106;  22.69;  48.51;   502;   570;     8;     1;     2;     0;   -60;   -60;   8.5; drag-lps8-01; 3; 8; 125000; 850
2022-10-17 08:36:36; hka-aqm-a106;  22.64;  49.03;   491;   686;     9;     1;     2;     0;   -60;   -60;   9.5; drag-lps8-01; 7; 8; 125000; 852
2022-10-17 08:51:42; hka-aqm-a106;  22.61;  49.41;   501;   746;    10;     1;     2;     0;   -60;   -60;  10.8; drag-lps8-01; 4; 8; 125000; 853
2022-10-17 09:06:48; hka-aqm-a106;  22.62;  49.92;   532;   966;    10;     1;     2;     0;   -60;   -60;  10.0; drag-lps8-01; 0; 8; 125000; 854
2022-10-17 09:21:55; hka-aqm-a106;  22.60;  50.59;   545;   981;    12;     3;     2;     0;   -61;   -61;  11.0; drag-lps8-01; 6; 8; 125000; 855
