# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-28 00:12:12; hka-aqm-a107;  26.01;  31.51;   415;   824;     7;     1;     1;     0;  -116;  -116;  -1.5; drag-lps8-07; 5; 8; 125000; 23515
2023-05-28 00:27:20; hka-aqm-a107;  25.96;  31.58;   417;   826;     7;     1;     3;     1;  -116;  -116;  -1.5; drag-lps8-07; 7; 8; 125000; 23516
2023-05-28 00:42:26; hka-aqm-a107;  25.90;  31.68;   414;   816;     7;     1;     3;     1;  -116;  -116;  -0.5; drag-lps8-07; 0; 8; 125000; 23517
2023-05-28 00:57:32; hka-aqm-a107;  25.86;  31.78;   421;   812;     7;     1;     2;     0;  -117;  -117;  -1.0; drag-outd-01; 4; 8; 125000; 23518
2023-05-28 01:12:39; hka-aqm-a107;  25.80;  31.84;   425;   888;     7;     1;     3;     1;  -122;  -122;  -4.5; drag-outd-01; 1; 8; 125000; 23519
2023-05-28 01:27:45; hka-aqm-a107;  25.74;  31.95;   431;   759;     7;     1;     3;     1;  -125;  -125;  -7.2; drag-outd-01; 6; 8; 125000; 23520
2023-05-28 01:42:52; hka-aqm-a107;  25.70;  32.05;   426;   811;     7;     1;     1;     0;  -115;  -115;  -2.0; drag-lps8-07; 2; 8; 125000; 23521
2023-05-28 01:57:59; hka-aqm-a107;  25.63;  32.05;   429;   790;     7;     1;     3;     1;  -116;  -116;  -1.8; drag-lps8-07; 5; 8; 125000; 23522
2023-05-28 02:13:05; hka-aqm-a107;  25.57;  32.11;   430;   773;     7;     1;     3;     1;  -116;  -116;  -1.8; drag-lps8-07; 3; 8; 125000; 23523
2023-05-28 02:28:11; hka-aqm-a107;  25.56;  32.18;   433;   762;     7;     1;     1;     0;  -129;  -129;  -7.8; drag-outd-01; 7; 8; 125000; 23524
2023-05-28 02:43:18; hka-aqm-a107;  25.50;  32.25;   440;   751;     7;     1;     3;     1;  -114;  -114;  -0.5; drag-lps8-07; 4; 8; 125000; 23525
2023-05-28 02:58:25; hka-aqm-a107;  25.45;  32.31;   438;   831;     7;     1;     3;     1;  -116;  -116;  -1.0; drag-lps8-07; 0; 8; 125000; 23526
2023-05-28 03:13:31; hka-aqm-a107;  25.41;  32.38;   443;   744;    10;     3;     1;     0;  -122;  -122;  -4.8; drag-outd-01; 5; 8; 125000; 23527
2023-05-28 03:28:39; hka-aqm-a107;  25.37;  32.45;   443;   754;     7;     1;     3;     1;  -116;  -116;  -2.0; drag-lps8-07; 3; 8; 125000; 23528
2023-05-28 03:43:45; hka-aqm-a107;  25.33;  32.45;   442;   707;     8;     1;     3;     1;  -128;  -128;  -8.8; drag-outd-01; 6; 8; 125000; 23529
2023-05-28 03:58:51; hka-aqm-a107;  25.30;  32.52;   453;   747;     7;     1;     0;     0;  -124;  -124;  -4.5; drag-outd-01; 1; 8; 125000; 23530
