# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-13 00:14:12; hka-aqm-a112;  19.62;  35.22;   417;   950;     7;     1;     3;     1;  -105;  -105;   7.5; drag-lps8-08; 4; 7; 125000; 7788
2023-03-13 00:29:18; hka-aqm-a112;  19.60;  35.32;   419;   956;     7;     1;     3;     1;  -106;  -106;   3.2; drag-lps8-02; 5; 7; 125000; 7789
2023-03-13 00:44:25; hka-aqm-a112;  19.60;  35.46;   427;   940;     7;     1;     3;     1;  -107;  -107;   5.5; drag-lps8-08; 3; 7; 125000; 7790
2023-03-13 00:59:31; hka-aqm-a112;  19.62;  35.36;   417;   949;     7;     1;     3;     1;  -106;  -106;   3.0; drag-lps8-02; 6; 7; 125000; 7791
2023-03-13 01:14:38; hka-aqm-a112;  19.62;  35.39;   421;   879;     7;     1;     3;     1;  -113;  -113;   3.0; drag-lps8-02; 2; 7; 125000; 7792
2023-03-13 01:29:45; hka-aqm-a112;  19.59;  35.52;   424;   937;    10;     3;     3;     1;  -100;  -100;   8.2; drag-outd-01; 0; 7; 125000; 7793
2023-03-13 01:44:51; hka-aqm-a112;  19.64;  35.46;   422;   966;     7;     1;     3;     1;  -111;  -111;   4.8; drag-lps8-02; 4; 7; 125000; 7794
2023-03-13 01:59:59; hka-aqm-a112;  19.60;  35.59;   426;   895;     7;     1;     3;     1;  -113;  -113;   1.5; drag-lps8-02; 2; 7; 125000; 7795
2023-03-13 02:15:05; hka-aqm-a112;  19.61;  35.52;   420;   942;     7;     1;     3;     1;  -109;  -109;   3.8; drag-lps8-02; 6; 7; 125000; 7796
2023-03-13 02:30:12; hka-aqm-a112;  19.63;  35.52;   418;   941;    10;     3;     3;     1;  -107;  -107;   7.0; drag-lps8-08; 3; 7; 125000; 7797
2023-03-13 02:45:19; hka-aqm-a112;  19.66;  35.49;   419;   935;     7;     1;     3;     1;  -102;  -102;   8.8; drag-outd-01; 7; 7; 125000; 7798
2023-03-13 03:00:25; hka-aqm-a112;  19.64;  35.69;   417;   930;     7;     1;     3;     1;  -115;  -115;   1.8; drag-lps8-02; 0; 7; 125000; 7799
2023-03-13 03:15:32; hka-aqm-a112;  19.62;  35.96;   419;   915;     8;     2;     3;     1;  -113;  -113;   1.8; drag-lps8-02; 1; 7; 125000; 7800
2023-03-13 03:30:38; hka-aqm-a112;  19.60;  36.16;   415;   909;     7;     1;     3;     1;  -101;  -101;   7.2; drag-outd-01; 5; 7; 125000; 7801
2023-03-13 03:45:44; hka-aqm-a112;  19.63;  36.25;   423;   862;     7;     1;     3;     1;  -112;  -112;   2.5; drag-lps8-02; 1; 7; 125000; 7802
2023-03-13 04:00:50; hka-aqm-a112;  19.65;  36.49;   417;   929;     7;     1;     3;     1;  -105;  -105;   8.5; drag-lps8-08; 0; 7; 125000; 7803
2023-03-13 04:15:59; hka-aqm-a112;  19.62;  36.79;   415;   906;     7;     1;     3;     1;  -102;  -102;   9.5; drag-outd-01; 7; 7; 125000; 7804
2023-03-13 04:31:05; hka-aqm-a112;  19.64;  36.92;   422;   921;     7;     1;     3;     1;  -103;  -103;   9.5; drag-outd-01; 4; 7; 125000; 7805
2023-03-13 04:46:11; hka-aqm-a112;  19.66;  37.28;   421;   926;     7;     1;     3;     1;  -109;  -109;   2.8; drag-lps8-02; 3; 7; 125000; 7806
2023-03-13 05:01:18; hka-aqm-a112;  19.62;  37.91;   419;   905;     7;     1;     3;     1;  -103;  -103;   5.8; drag-outd-01; 2; 7; 125000; 7807
2023-03-13 05:16:24; hka-aqm-a112;  19.66;  37.84;   427;   882;     7;     1;     3;     1;  -102;  -102;   9.5; drag-outd-01; 6; 7; 125000; 7808
2023-03-13 05:31:30; hka-aqm-a112;  19.66;  38.11;   424;   906;     8;     1;     3;     1;  -106;  -106;   5.8; drag-lps8-08; 5; 7; 125000; 7809
2023-03-13 05:46:37; hka-aqm-a112;  19.69;  38.18;   418;   904;     7;     1;     3;     1;  -105;  -105;   8.0; drag-lps8-08; 0; 7; 125000; 7810
2023-03-13 06:01:44; hka-aqm-a112;  19.72;  38.31;   415;   928;     7;     1;     3;     1;  -102;  -102;   8.2; drag-outd-01; 3; 7; 125000; 7811
2023-03-13 06:16:50; hka-aqm-a112;  19.74;  38.60;   412;   932;     8;     1;     3;     1;  -112;  -112;   3.0; drag-lps8-02; 6; 7; 125000; 7812
2023-03-13 06:31:58; hka-aqm-a112;  19.74;  38.87;   419;   928;     8;     1;     3;     2;  -114;  -114; nan; drag-lps8-02; 2; 7; 125000; 7813
2023-03-13 06:47:04; hka-aqm-a112;  19.76;  38.97;   421;   959;    15;     5;     3;     2;  -115;  -115;   1.2; drag-lps8-02; 7; 7; 125000; 7814
2023-03-13 07:02:10; hka-aqm-a112;  19.84;  40.25;   436;   930;    72;    12;     3;     2;   -99;   -99;   9.5; drag-outd-01; 1; 7; 125000; 7815
2023-03-13 07:17:19; hka-aqm-a112;  19.97;  43.35;   439;   990;    77;    13;     3;     2;  -101;  -101;   9.5; drag-outd-01; 4; 7; 125000; 7816
2023-03-13 07:32:25; hka-aqm-a112;  20.11;  42.21;   440;   973;    44;    13;     3;     2;  -100;  -100;   6.0; drag-outd-01; 5; 7; 125000; 7817
2023-03-13 07:47:31; hka-aqm-a112;  20.09;  41.92;   434;   992;    56;    19;     3;     2;  -114;  -114;  -1.0; drag-lps8-02; 1; 7; 125000; 7818
2023-03-13 08:02:39; hka-aqm-a112;  20.08;  41.98;   439;  1008;    60;    18;     3;     2;  -112;  -112;   0.2; drag-lps8-02; 5; 7; 125000; 7819
2023-03-13 08:17:45; hka-aqm-a112;  20.06;  42.18;   438;  1019;   151;    39;     3;     3;  -112;  -112;   4.0; drag-lps8-02; 4; 7; 125000; 7820
2023-03-13 08:32:51; hka-aqm-a112;  20.20;  41.98;   443;  1006;   167;    42;     3;     3;  -101;  -101;   8.5; drag-outd-01; 0; 7; 125000; 7821
2023-03-13 08:47:59; hka-aqm-a112;  20.40;  41.92;   481;  1019;   279;    77;     3;     3;  -113;  -113;   4.2; drag-lps8-02; 7; 7; 125000; 7822
2023-03-13 09:03:05; hka-aqm-a112;  20.38;  41.98;   446;  1015;   207;    55;     3;     3;  -113;  -113;   2.5; drag-lps8-02; 6; 7; 125000; 7823
2023-03-13 09:18:11; hka-aqm-a112;  20.50;  42.11;   459;   998;   193;    54;     3;     8;  -111;  -111;   3.2; drag-lps8-02; 2; 7; 125000; 7824
2023-03-13 09:33:19; hka-aqm-a112;  20.48;  42.21;   467;  1022;   135;    31;     3;     8;  -102;  -102;   7.8; drag-outd-01; 3; 7; 125000; 7825
2023-03-13 09:48:25; hka-aqm-a112;  20.61;  42.31;   481;  1034;   205;    58;     3;     8;   -99;   -99;   6.0; drag-outd-01; 5; 7; 125000; 7826
2023-03-13 10:03:31; hka-aqm-a112;  20.65;  42.31;   498;  1099;   319;    89;     3;     8;  -113;  -113;   1.0; drag-lps8-02; 1; 7; 125000; 7827
