# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-19 00:01:11; hka-aqm-a017;  21.87;  36.59;   404;   651;     6;     0;     2;     4;  -109;  -109;   5.5; drag-outd-01; 4; 7; 125000; 8227
2023-02-19 00:16:17; hka-aqm-a017;  21.86;  36.59;   395;   654;     8;     2;     2;     4;  -111;  -111;  -0.2; drag-lps8-07; 6; 7; 125000; 8228
2023-02-19 00:31:25; hka-aqm-a017;  21.82;  36.59;   396;   647;     8;     2;     2;     4;  -115;  -115;   2.0; drag-outd-01; 4; 7; 125000; 8229
2023-02-19 00:46:31; hka-aqm-a017;  21.81;  36.65;   397;   646;     8;     2;     2;     4;  -119;  -119;  -1.2; drag-outd-01; 1; 7; 125000; 8230
2023-02-19 01:01:37; hka-aqm-a017;  21.78;  36.65;   397;   630;     6;     0;     2;     4;  -115;  -115;   3.2; drag-outd-01; 0; 7; 125000; 8231
2023-02-19 01:16:43; hka-aqm-a017;  21.77;  36.65;   396;   637;     8;     2;     2;     4;  -112;  -112;   5.0; drag-outd-01; 3; 7; 125000; 8232
2023-02-19 01:31:49; hka-aqm-a017;  21.75;  36.72;   410;   643;     6;     0;     2;     4;  -124;  -124;  -4.5; drag-outd-01; 7; 7; 125000; 8233
2023-02-19 01:46:55; hka-aqm-a017;  21.73;  36.75;   398;   599;     8;     2;     2;     4;  -122;  -122;  -8.8; drag-lps8-02; 5; 7; 125000; 8234
2023-02-19 02:02:02; hka-aqm-a017;  21.73;  36.72;   401;   650;     6;     0;     2;     4;  -109;  -109;   2.5; drag-lps8-07; 2; 7; 125000; 8235
2023-02-19 02:17:08; hka-aqm-a017;  21.74;  36.69;   394;   644;     6;     0;     2;     4;  -113;  -113;   2.8; drag-outd-01; 4; 7; 125000; 8236
2023-02-19 02:32:14; hka-aqm-a017;  21.72;  36.75;   404;   663;     6;     0;     2;     4;  -111;  -111;   2.2; drag-lps8-07; 1; 7; 125000; 8237
2023-02-19 02:47:20; hka-aqm-a017;  21.68;  36.79;   400;   660;     8;     2;     2;     4;  -122;  -122;  -3.0; drag-lps8-02; 7; 7; 125000; 8238
2023-02-19 03:02:26; hka-aqm-a017;  21.66;  36.79;   395;   640;     6;     0;     2;     4;  -114;  -114;   0.2; drag-outd-01; 6; 7; 125000; 8239
2023-02-19 03:17:32; hka-aqm-a017;  21.64;  36.79;   396;   647;     6;     0;     2;     4;  -112;  -112;   1.0; drag-lps8-07; 5; 7; 125000; 8240
2023-02-19 03:32:38; hka-aqm-a017;  21.64;  36.82;   395;   661;     7;     1;     2;     5;  -112;  -112;   2.0; drag-lps8-07; 0; 7; 125000; 8241
2023-02-19 03:47:44; hka-aqm-a017;  21.61;  36.79;   400;   643;     6;     0;     2;     5;  -111;  -111;   5.5; drag-outd-01; 3; 7; 125000; 8242
2023-02-19 04:02:50; hka-aqm-a017;  21.58;  36.82;   393;   621;     6;     1;     2;     5;  -115;  -115;   1.5; drag-outd-01; 2; 7; 125000; 8243
2023-02-19 04:17:57; hka-aqm-a017;  21.56;  36.89;   398;   619;     8;     2;     2;     5;  -114;  -114;   1.8; drag-lps8-07; 7; 7; 125000; 8244
2023-02-19 04:33:06; hka-aqm-a017;  21.54;  36.92;   403;   639;     6;     0;     2;     5;  -113;  -113;   4.0; drag-outd-01; 1; 7; 125000; 8245
2023-02-19 04:48:12; hka-aqm-a017;  21.56;  36.92;   393;   640;     6;     0;     2;     5;  -123;  -123;  -8.0; drag-lps8-02; 2; 7; 125000; 8246
2023-02-19 05:03:18; hka-aqm-a017;  21.53;  36.98;   399;   648;     6;     1;     2;     5;  -121;  -121;  -3.0; drag-lps8-02; 5; 7; 125000; 8247
2023-02-19 05:18:26; hka-aqm-a017;  21.52;  37.02;   400;   669;     6;     0;     2;     5;  -120;  -120;  -6.2; drag-lps8-02; 6; 7; 125000; 8248
2023-02-19 05:33:32; hka-aqm-a017;  21.51;  37.05;   393;   665;     8;     2;     2;     5;  -120;  -120;  -1.8; drag-lps8-02; 0; 7; 125000; 8249
2023-02-19 05:48:38; hka-aqm-a017;  21.48;  37.18;   401;   661;     6;     0;     2;     5;  -112;  -112;   0.8; drag-lps8-07; 3; 7; 125000; 8250
2023-02-19 06:03:45; hka-aqm-a017;  21.48;  37.25;   394;   644;     8;     2;     2;     5;  -122;  -122;  -5.2; drag-lps8-02; 4; 7; 125000; 8251
2023-02-19 06:18:52; hka-aqm-a017;  21.50;  37.38;   393;   648;     8;     2;     2;     5;  -120;  -120;  -7.5; drag-lps8-02; 5; 7; 125000; 8252
2023-02-19 06:33:58; hka-aqm-a017;  21.48;  37.38;   396;   668;     8;     2;     2;     5;  -121;  -121;  -6.2; drag-lps8-02; 2; 7; 125000; 8253
2023-02-19 06:49:06; hka-aqm-a017;  21.46;  37.51;   398;   670;     6;     1;     2;     5;  -113;  -113;   4.2; drag-outd-01; 4; 7; 125000; 8254
2023-02-19 07:04:12; hka-aqm-a017;  21.46;  37.58;   398;   634;     8;     2;     2;     5;  -121;  -121;  -6.8; drag-lps8-02; 6; 7; 125000; 8255
2023-02-19 07:19:18; hka-aqm-a017;  21.44;  37.68;   401;   679;     8;     2;     2;     5;  -119;  -119;  -7.2; drag-outd-01; 1; 7; 125000; 8256
2023-02-19 07:34:25; hka-aqm-a017;  21.43;  37.68;   400;   682;     8;     1;     2;     5;  -114;  -114;  -0.8; drag-lps8-07; 3; 7; 125000; 8257
2023-02-19 07:49:31; hka-aqm-a017;  21.44;  37.71;   400;   662;    11;     3;     2;     5;  -113;  -113;   3.0; drag-lps8-07; 0; 7; 125000; 8258
2023-02-19 08:04:38; hka-aqm-a017;  21.45;  37.68;   404;   744;    13;     3;     2;     5;  -113;  -113;   2.5; drag-lps8-07; 7; 7; 125000; 8259
2023-02-19 08:19:47; hka-aqm-a017;  21.41;  37.71;   396;   715;    17;     4;     2;     5;  -110;  -110;   2.2; drag-lps8-07; 4; 7; 125000; 8260
2023-02-19 08:34:53; hka-aqm-a017;  21.38;  37.65;   413;   726;    27;     7;     2;     5;  -119;  -119;  -0.2; drag-outd-01; 7; 7; 125000; 8261
2023-02-19 08:49:59; hka-aqm-a017;  21.38;  37.65;   404;   735;    28;     8;     2;     5;  -111;  -111;   2.0; drag-lps8-07; 2; 7; 125000; 8262
2023-02-19 09:05:06; hka-aqm-a017;  21.38;  37.61;   399;   708;    20;     5;     2;     5;  -112;  -112;   1.2; drag-lps8-07; 6; 7; 125000; 8263
2023-02-19 09:20:12; hka-aqm-a017;  21.39;  37.65;   398;   714;    43;    13;     2;     5;  -113;  -113;   4.2; drag-outd-01; 3; 7; 125000; 8264
2023-02-19 09:35:18; hka-aqm-a017;  21.34;  37.71;   408;   686;    53;    17;     2;     5;  -112;  -112;  -0.5; drag-lps8-07; 5; 7; 125000; 8265
2023-02-19 09:50:27; hka-aqm-a017;  21.38;  37.65;   405;   678;    62;    19;     2;     5;  -119;  -119;  -0.8; drag-outd-01; 0; 7; 125000; 8266
2023-02-19 10:05:33; hka-aqm-a017;  21.35;  37.58;   409;   682;    58;    18;     2;     5;  -112;  -112;   0.8; drag-lps8-07; 1; 7; 125000; 8267
2023-02-19 10:20:39; hka-aqm-a017;  21.36;  37.58;   396;   681;    62;    19;     2;     5;  -115;  -115;   3.0; drag-outd-01; 7; 7; 125000; 8268
2023-02-19 10:35:46; hka-aqm-a017;  21.38;  37.58;   399;   672;    67;    21;     2;     5;  -116;  -116;  -3.5; drag-lps8-02; 6; 7; 125000; 8269
2023-02-19 10:50:52; hka-aqm-a017;  21.36;  37.51;   401;   647;    62;    19;     2;     5;  -113;  -113;   3.0; drag-lps8-07; 0; 7; 125000; 8270
2023-02-19 11:05:58; hka-aqm-a017;  21.38;  37.45;   399;   659;    76;    24;     2;     5;  -112;  -112;   0.8; drag-lps8-07; 5; 7; 125000; 8271
2023-02-19 11:21:07; hka-aqm-a017;  21.36;  37.38;   406;   657;    73;    24;     2;     5;  -113;  -113;   5.5; drag-outd-01; 3; 7; 125000; 8272
2023-02-19 11:36:13; hka-aqm-a017;  21.38;  37.38;   402;   666;    97;    32;     2;     5;  -111;  -111;   1.8; drag-lps8-07; 2; 7; 125000; 8273
2023-02-19 11:51:20; hka-aqm-a017;  21.38;  37.32;   399;   655;   124;    39;     2;     5;  -112;  -112;   2.2; drag-lps8-07; 4; 7; 125000; 8274
2023-02-19 12:06:26; hka-aqm-a017;  21.36;  37.25;   409;   631;   131;    42;     2;     5;  -111;  -111;   2.8; drag-lps8-07; 1; 7; 125000; 8275
2023-02-19 12:17:07; hka-aqm-a017;  21.36;  37.25;   403;   667;   375;   116;     2;     5;  -113;  -113;   2.0; drag-lps8-07; 4; 7; 125000; 8276
2023-02-19 12:17:48; hka-aqm-a017;  21.38;  37.22;   399;   655;   357;   109;     0;     1;  -113;  -113;   3.5; drag-outd-01; 5; 7; 125000; 8277
2023-02-19 12:19:06; hka-aqm-a017;  21.39;  37.18;   396;   622;   441;   134;     1;     1;  -114;  -114;   0.5; drag-lps8-07; 7; 7; 125000; 8278
2023-02-19 12:19:47; hka-aqm-a017;  21.33;  37.22;   400;   627;   287;    90;     0;     1;  -117;  -117;  -1.0; drag-lps8-02; 0; 7; 125000; 8279
2023-02-19 12:22:06; hka-aqm-a017;  21.39;  37.18;   405;   629;   322;    98;     1;     1;  -119;  -119;   0.5; drag-outd-01; 3; 7; 125000; 8280
2023-02-19 12:23:07; hka-aqm-a017;  21.35;  37.18;   400;   626;   503;   151;     0;     1;  -107;  -107;   2.0; drag-lps8-07; 1; 7; 125000; 8281
2023-02-19 12:23:27; hka-aqm-a017;  21.35;  37.15;   399;   627;   656;   201;     0;     1;  -110;  -110;   1.5; drag-lps8-07; 2; 7; 125000; 8282
2023-02-19 12:23:47; hka-aqm-a017;  21.39;  37.15;   399;   631;   809;   247;     0;     1;  -118;  -118;  -4.0; drag-lps8-02; 6; 7; 125000; 8283
2023-02-19 12:24:25; hka-aqm-a017;  21.37;  37.12;   403;   635;   284;    87;     0;     1;  -117;  -117;  -2.0; drag-lps8-02; 7; 7; 125000; 8284
2023-02-19 12:31:27; hka-aqm-a017;  21.40;  37.05;   397;   656;   252;    74;     1;     1;  -115;  -115;   0.8; drag-outd-01; 5; 7; 125000; 8285
2023-02-19 12:31:47; hka-aqm-a017;  21.38;  37.12;   397;   647;   152;    46;     0;     1;  -120;  -120;  -5.0; drag-lps8-02; 2; 7; 125000; 8286
2023-02-19 12:46:53; hka-aqm-a017;  21.42;  36.98;   407;   636;   124;    39;     2;     2;  -120;  -120;  -2.5; drag-outd-01; 6; 7; 125000; 8287
2023-02-19 13:01:59; hka-aqm-a017;  21.44;  36.95;   399;   649;   134;    42;     2;     2;  -112;  -112;   1.0; drag-lps8-07; 0; 7; 125000; 8288
2023-02-19 13:17:08; hka-aqm-a017;  21.44;  36.85;   404;   606;   102;    30;     2;     2;  -112;  -112;   1.2; drag-lps8-07; 1; 7; 125000; 8289
2023-02-19 13:32:14; hka-aqm-a017;  21.46;  36.85;   398;   655;   133;    39;     2;     2;  -118;  -118;   0.8; drag-outd-01; 3; 7; 125000; 8290
2023-02-19 13:47:20; hka-aqm-a017;  21.46;  36.92;   399;   665;    70;    23;     2;     2;  -113;  -113;   0.8; drag-lps8-07; 4; 7; 125000; 8291
2023-02-19 14:02:28; hka-aqm-a017;  21.47;  36.92;   402;   612;   129;    42;     2;     2;  -120;  -120;  -4.0; drag-lps8-02; 0; 7; 125000; 8292
2023-02-19 14:17:34; hka-aqm-a017;  21.48;  36.85;   406;   651;   121;    39;     2;     2;  -109;  -109;   2.8; drag-lps8-07; 2; 7; 125000; 8293
2023-02-19 14:32:48; hka-aqm-a017;  21.47;  36.72;   398;   625;   107;    34;     2;     2;  -110;  -110;  -0.5; drag-lps8-07; 3; 7; 125000; 8295
2023-02-19 14:47:54; hka-aqm-a017;  21.47;  36.65;   413;   651;    90;    29;     2;     2;  -121;  -121;  -8.0; drag-lps8-02; 5; 7; 125000; 8296
2023-02-19 15:03:00; hka-aqm-a017;  21.48;  36.59;   397;   637;    71;    22;     2;     3;  -120;  -120;  -5.5; drag-lps8-02; 1; 7; 125000; 8297
2023-02-19 15:18:08; hka-aqm-a017;  21.44;  36.52;   396;   571;    57;    19;     2;     4;  -120;  -120;  -5.5; drag-lps8-02; 6; 7; 125000; 8298
2023-02-19 15:33:14; hka-aqm-a017;  21.47;  36.52;   396;   635;    63;    19;     2;     4;  -112;  -112; nan; drag-lps8-07; 7; 7; 125000; 8299
2023-02-19 15:48:20; hka-aqm-a017;  21.47;  36.45;   396;   626;    57;    17;     2;     4;  -114;  -114;   1.2; drag-lps8-07; 4; 7; 125000; 8300
2023-02-19 16:03:28; hka-aqm-a017;  21.46;  36.39;   399;   645;    43;    14;     2;     4;  -123;  -123;  -8.2; drag-lps8-02; 3; 7; 125000; 8301
2023-02-19 16:18:34; hka-aqm-a017;  21.44;  36.39;   402;   627;    31;     8;     2;     4;  -112;  -112;  -3.8; drag-outd-01; 5; 7; 125000; 8302
2023-02-19 16:33:40; hka-aqm-a017;  21.45;  36.39;   396;   638;    26;     7;     2;     4;  -120;  -120;  -4.5; drag-lps8-02; 1; 7; 125000; 8303
2023-02-19 16:48:47; hka-aqm-a017;  21.47;  36.39;   397;   655;    22;     6;     2;     4;  -113;  -113;  -4.8; drag-outd-01; 0; 7; 125000; 8304
