# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-22 00:30:30; hka-aqm-a108;  21.95;  37.25;   500;   643;     6;     2;     2;     4;  -125;  -125;  -6.2; drag-outd-01; 6; 7; 125000; 9008
2023-03-22 00:45:36; hka-aqm-a108;  21.93;  37.25;   496;   663;     6;     1;     2;     4;  -126;  -126;  -7.5; drag-lps8-02; 7; 7; 125000; 9009
2023-03-22 01:00:42; hka-aqm-a108;  21.91;  37.25;   501;   648;     6;     0;     2;     4;  -126;  -126;  -7.0; drag-lps8-02; 0; 7; 125000; 9010
2023-03-22 01:15:49; hka-aqm-a108;  21.86;  37.28;   494;   619;     6;     1;     2;     4;  -127;  -127;  -8.0; drag-outd-01; 6; 7; 125000; 9011
2023-03-22 01:31:09; hka-aqm-a108;  21.82;  37.32;   489;   610;     6;     0;     2;     4;  -125;  -125;  -7.2; drag-outd-01; 1; 7; 125000; 9013
2023-03-22 01:46:24; hka-aqm-a108;  21.79;  37.35;   497;   612;     6;     0;     2;     4;  -126;  -126;  -8.5; drag-lps8-08; 5; 7; 125000; 9014
2023-03-22 02:01:37; hka-aqm-a108;  21.77;  37.38;   493;   594;     6;     0;     2;     4;  -126;  -126;  -6.5; drag-lps8-02; 7; 7; 125000; 9016
2023-03-22 02:16:50; hka-aqm-a108;  21.73;  37.38;   488;   588;     6;     1;     1;     0;  -128;  -128;  -8.8; drag-outd-01; 1; 7; 125000; 9017
2023-03-22 02:32:03; hka-aqm-a108;  21.71;  37.38;   494;   591;     6;     0;     2;     4;  -127;  -127;  -8.8; drag-outd-01; 5; 7; 125000; 9018
2023-03-22 02:47:23; hka-aqm-a108;  21.66;  37.45;   489;   577;     6;     0;     2;     4;  -124;  -124;  -6.5; drag-lps8-02; 7; 7; 125000; 9019
