# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-28 00:01:16; hka-aqm-a112;  22.70;  51.82;   512;  1400;     7;     0;     2;     1;  -110;  -110;  -1.5; drag-outd-01; 6; 11; 125000; 44091
2023-09-28 00:16:23; hka-aqm-a112;  22.67;  51.92;   514;  1371;     7;     0;     0;     0;  -113;  -113;   3.2; drag-outd-01; 4; 11; 125000; 44092
2023-09-28 00:31:30; hka-aqm-a112;  22.65;  51.95;   517;  1372;     7;     0;     1;     0;  -132;  -132; -12.0; drag-lps8-08; 5; 11; 125000; 44093
2023-09-28 00:46:37; hka-aqm-a112;  22.63;  51.98;   524;  1446;     7;     0;     2;     1;  -127;  -127; -18.8; drag-lps8-02; 3; 11; 125000; 44094
2023-09-28 01:01:44; hka-aqm-a112;  22.59;  52.05;   519;  1340;     7;     1;     1;     0;  -113;  -113; nan; drag-outd-01; 7; 11; 125000; 44095
2023-09-28 01:16:51; hka-aqm-a112;  22.56;  52.17;   526;  1332;     7;     0;     0;     0;  -115;  -115;   3.5; drag-outd-01; 4; 11; 125000; 44096
2023-09-28 01:31:59; hka-aqm-a112;  22.56;  52.20;   523;  1313;     7;     0;     2;     1;  -125;  -125; -15.8; drag-lps8-02; 1; 11; 125000; 44097
2023-09-28 01:47:06; hka-aqm-a112;  22.51;  52.30;   522;  1315;     7;     0;     0;     0;  -112;  -112;  -1.0; drag-outd-01; 6; 11; 125000; 44098
2023-09-28 02:02:13; hka-aqm-a112;  22.48;  52.39;   528;  1311;     7;     0;     1;     0;  -126;  -126;  -6.5; drag-lps8-08; 2; 11; 125000; 44099
2023-09-28 02:17:21; hka-aqm-a112;  22.48;  52.39;   526;  1274;     7;     0;     2;     1;  -128;  -128;  -8.0; drag-lps8-08; 0; 11; 125000; 44100
2023-09-28 02:32:28; hka-aqm-a112;  22.46;  52.46;   533;  1326;     7;     0;     0;     0;  -124;  -124; -15.2; drag-lps8-02; 1; 11; 125000; 44101
2023-09-28 02:47:36; hka-aqm-a112;  22.46;  52.52;   538;  1251;     7;     0;     2;     1;  -124;  -124; -11.2; drag-lps8-02; 5; 11; 125000; 44102
2023-09-28 03:02:43; hka-aqm-a112;  22.40;  52.62;   529;  1232;    10;     3;     0;     0;  -126;  -126; -18.8; drag-lps8-02; 3; 11; 125000; 44103
2023-09-28 03:17:50; hka-aqm-a112;  22.40;  52.65;   534;  1253;     7;     1;     0;     0;  -131;  -131; -12.0; drag-lps8-08; 4; 11; 125000; 44104
2023-09-28 03:32:57; hka-aqm-a112;  22.38;  52.71;   536;  1137;     7;     1;     2;     1;  -114;  -114;   1.8; drag-outd-01; 0; 11; 125000; 44105
2023-09-28 03:48:04; hka-aqm-a112;  22.37;  52.71;   532;  1191;     7;     0;     0;     0;  -126;  -126; -13.8; drag-lps8-02; 2; 11; 125000; 44106
