# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-23 00:00:21; hka-aqm-a106;  30.87;  45.56;   474;  2926;     7;     2;     3;    11;  -132;  -132; -16.5; drag-outd-01; 1; 11; 125000; 18072
2023-06-23 01:50:48; hka-aqm-a106;  30.60;  46.20;   476;  2780;     5;     0;     3;    11;  -132;  -132; -17.2; drag-lps8-02; 4; 11; 125000; 18078
2023-06-23 02:27:05; hka-aqm-a106;  30.56;  46.01;   476;  2716;     5;     0;     3;    11;  -133;  -133; -17.8; drag-lps8-02; 4; 11; 125000; 18080
2023-06-23 02:45:13; hka-aqm-a106;  30.52;  46.10;   480;  2697;     8;     3;     2;     0;  -133;  -133; -16.2; drag-outd-01; 7; 11; 125000; 18081
2023-06-23 03:00:21; hka-aqm-a106;  30.52;  46.14;   480;  2726;     5;     0;     3;    11;  -133;  -133; -15.8; drag-outd-01; 1; 11; 125000; 18082
2023-06-23 03:18:29; hka-aqm-a106;  30.48;  46.10;   474;  2722;     5;     0;     3;    11;  -132;  -132; -15.5; drag-outd-01; 0; 11; 125000; 18083
2023-06-23 03:36:38; hka-aqm-a106;  30.43;  46.17;   478;  2716;     5;     1;     3;    11;  -132;  -132; -13.5; drag-outd-01; 4; 11; 125000; 18084
2023-06-23 03:54:46; hka-aqm-a106;  30.39;  46.14;   478;  2771;     8;     3;     3;    11;  -129;  -129; -14.8; drag-outd-01; 6; 11; 125000; 18085
2023-06-23 04:32:36; hka-aqm-a106;  30.35;  46.07;   478;  2721;     5;     1;     3;    11;  -138;  -138; -17.0; drag-outd-01; 3; 11; 125000; 18087
2023-06-23 04:49:13; hka-aqm-a106;  30.30;  46.10;   478;  2683;     7;     2;     1;     0;  -132;  -132; -15.2; drag-outd-01; 7; 11; 125000; 18088
2023-06-23 05:08:52; hka-aqm-a106;  30.25;  46.10;   477;  2697;     6;     0;     3;    11;  -134;  -134; -13.5; drag-outd-01; 3; 11; 125000; 18089
2023-06-23 05:25:30; hka-aqm-a106;  30.25;  46.07;   478;  2641;     7;     1;     3;    11;  -134;  -134; -16.5; drag-outd-01; 7; 11; 125000; 18090
2023-06-23 05:43:40; hka-aqm-a106;  30.24;  46.01;   477;  2762;     8;     1;     3;    11;  -134;  -134; -13.5; drag-outd-01; 3; 11; 125000; 18091
2023-06-23 06:04:50; hka-aqm-a106;  30.23;  45.91;   480;  2700;    10;     2;     3;    11;  -131;  -131; -14.2; drag-outd-01; 2; 11; 125000; 18092
2023-06-23 06:21:30; hka-aqm-a106;  30.25;  45.94;   489;  2677;    17;     6;     3;    11;  -135;  -135; -17.8; drag-outd-01; 1; 11; 125000; 18093
2023-06-23 06:39:38; hka-aqm-a106;  30.23;  45.85;   498;  2677;    15;     3;     3;    11;  -137;  -137; -17.0; drag-outd-01; 3; 11; 125000; 18094
2023-06-23 06:56:16; hka-aqm-a106;  29.60;  46.01;   458;  1664;    87;    21;     1;     0;  -133;  -133; -16.2; drag-outd-01; 2; 11; 125000; 18095
2023-06-23 07:15:56; hka-aqm-a106;  29.33;  46.75;   454;  1545;   192;    55;     3;    11;  -132;  -132; -15.0; drag-outd-01; 4; 11; 125000; 18096
2023-06-23 07:50:42; hka-aqm-a106;  28.96;  47.10;   443;  1442;   166;    44;     3;    11;  -132;  -132; -12.5; drag-outd-01; 3; 11; 125000; 18098
2023-06-23 08:26:20; hka-aqm-a106;  28.80;  47.30;   439;  1433;   197;    58;     3;    11;  -136;  -136; -15.5; drag-outd-01; 3; 11; 125000; 18100
