# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-15 00:12:53; hka-aqm-a108;  18.32;  44.39;   481;   726;     6;     0;     3;    11;  -126;  -126;  -5.5; drag-outd-01; 7; 7; 125000; 167
2023-01-15 00:28:06; hka-aqm-a108;  18.31;  44.65;   483;   675;     6;     1;     3;    11;  -122;  -122;  -4.0; drag-outd-01; 6; 7; 125000; 168
2023-01-15 00:58:54; hka-aqm-a108;  18.33;  44.65;   474;   695;     6;     0;     3;    11;  -122;  -122;  -3.8; drag-outd-01; 6; 7; 125000; 170
2023-01-15 01:14:00; hka-aqm-a108;  18.30;  45.01;   471;   679;     6;     0;     3;    11;  -124;  -124;  -6.5; drag-outd-01; 5; 7; 125000; 171
2023-01-15 01:29:20; hka-aqm-a108;  18.28;  45.07;   471;   667;     6;     0;     3;    11;  -122;  -122;  -4.2; drag-outd-01; 1; 7; 125000; 172
2023-01-15 01:44:40; hka-aqm-a108;  18.27;  45.33;   477;   700;     6;     0;     3;    11;  -126;  -126;  -6.5; drag-outd-01; 4; 7; 125000; 173
2023-01-15 02:00:14; hka-aqm-a108;  18.28;  45.49;   479;   672;     6;     0;     3;    11;  -126;  -126;  -8.2; drag-outd-01; 4; 7; 125000; 174
2023-01-15 02:15:20; hka-aqm-a108;  18.31;  45.56;   474;   633;     6;     0;     3;    11;  -122;  -122;  -2.5; drag-outd-01; 6; 7; 125000; 175
2023-01-15 02:30:40; hka-aqm-a108;  18.25;  45.81;   474;   682;     8;     2;     3;    11;  -130;  -130;  -8.5; drag-outd-01; 3; 7; 125000; 176
2023-01-15 02:46:06; hka-aqm-a108;  18.29;  45.88;   476;   685;     7;     1;     3;    11;  -124;  -124;  -6.2; drag-outd-01; 6; 7; 125000; 177
2023-01-15 03:01:33; hka-aqm-a108;  18.28;  46.04;   481;   678;     9;     3;     3;    11;  -127;  -127;  -7.0; drag-outd-01; 4; 7; 125000; 178
2023-01-15 03:16:53; hka-aqm-a108;  18.28;  46.10;   480;   676;     6;     0;     3;    11;  -123;  -123;  -7.8; drag-lps8-02; 5; 7; 125000; 179
2023-01-15 04:02:39; hka-aqm-a108;  18.27;  46.46;   475;   665;     6;     2;     3;    11;  -128;  -128;  -8.0; drag-outd-01; 7; 7; 125000; 182
