# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-08-03 00:12:38; hka-aqm-a017;  24.65;  57.78;   446;  1010;     7;     2;     3;     5;  -124;  -124;  -5.0; drag-lps8-02; 0; 9; 125000; 31665
2023-08-03 00:27:44; hka-aqm-a017;  24.63;  57.54;   460;   978;     6;     0;     1;     0;  -120;  -120;  -5.5; drag-lps8-02; 1; 9; 125000; 31666
2023-08-03 00:42:50; hka-aqm-a017;  24.62;  57.35;   443;   970;     6;     0;     3;     5;  -129;  -129; -11.0; drag-lps8-02; 5; 9; 125000; 31667
2023-08-03 00:57:57; hka-aqm-a017;  24.62;  57.07;   441;   957;     6;     0;     3;     5;  -127;  -127; -12.2; drag-lps8-07; 7; 9; 125000; 31668
2023-08-03 01:13:03; hka-aqm-a017;  24.61;  56.70;   441;   948;     8;     2;     0;     0;  -121;  -121;  -7.0; drag-lps8-07; 4; 9; 125000; 31669
2023-08-03 01:28:12; hka-aqm-a017;  24.59;  56.45;   441;   955;     8;     2;     3;     5;  -128;  -128; -11.0; drag-lps8-02; 6; 9; 125000; 31670
2023-08-03 01:43:18; hka-aqm-a017;  24.56;  56.13;   444;   958;     6;     0;     3;     5;  -125;  -125; -11.0; drag-lps8-07; 3; 9; 125000; 31671
2023-08-03 01:58:24; hka-aqm-a017;  24.56;  55.91;   442;   899;     6;     0;     2;     0;  -126;  -126; -12.2; drag-lps8-07; 5; 9; 125000; 31672
2023-08-03 02:13:32; hka-aqm-a017;  24.55;  55.51;   440;   918;     6;     0;     3;     5;  -129;  -129; -12.0; drag-lps8-07; 0; 9; 125000; 31673
2023-08-03 02:28:38; hka-aqm-a017;  24.51;  55.29;   438;   894;     6;     1;     3;     5;  -127;  -127;  -8.8; drag-lps8-02; 7; 9; 125000; 31674
2023-08-03 02:43:44; hka-aqm-a017;  24.50;  55.01;   436;   906;     6;     1;     0;     0;  -120;  -120;  -6.5; drag-outd-01; 1; 9; 125000; 31675
2023-08-03 02:58:51; hka-aqm-a017;  24.48;  54.47;   437;   879;     8;     2;     3;     5;  -131;  -131; -12.8; drag-lps8-08; 6; 9; 125000; 31676
2023-08-03 03:13:58; hka-aqm-a017;  24.48;  54.16;   436;   887;     6;     0;     3;     5;  -124;  -124;  -8.8; drag-lps8-02; 4; 9; 125000; 31677
2023-08-03 03:29:04; hka-aqm-a017;  24.47;  54.03;   441;   865;     6;     0;     0;     0;  -125;  -125; -11.0; drag-lps8-02; 3; 9; 125000; 31678
2023-08-03 03:44:12; hka-aqm-a017;  24.44;  53.88;   432;   851;     6;     0;     3;     5;  -124;  -124;  -9.8; drag-outd-01; 2; 9; 125000; 31679
2023-08-03 03:59:18; hka-aqm-a017;  24.45;  53.69;   437;   852;     6;     0;     3;     5;  -126;  -126;  -6.5; drag-lps8-02; 7; 9; 125000; 31680
2023-08-03 04:14:25; hka-aqm-a017;  24.42;  53.50;   441;   872;     8;     2;     1;     0;  -122;  -122;  -5.2; drag-outd-01; 1; 9; 125000; 31681
2023-08-03 04:29:32; hka-aqm-a017;  24.42;  53.53;   435;   849;     6;     0;     3;     5;  -125;  -125;  -6.8; drag-lps8-02; 0; 9; 125000; 31682
2023-08-03 04:44:38; hka-aqm-a017;  24.40;  53.40;   433;   854;     7;     2;     3;     5;  -133;  -133; -13.0; drag-lps8-08; 5; 9; 125000; 31683
2023-08-03 04:59:44; hka-aqm-a017;  24.40;  53.34;   437;   846;     6;     0;     1;     0;  -131;  -131; -12.0; drag-lps8-08; 4; 9; 125000; 31684
2023-08-03 05:14:51; hka-aqm-a017;  24.40;  53.21;   435;   846;     6;     0;     3;     5;  -121;  -121;  -2.8; drag-outd-01; 3; 9; 125000; 31685
2023-08-03 05:29:58; hka-aqm-a017;  24.38;  53.03;   436;   842;     6;     0;     3;     5;  -120;  -120; -10.5; drag-outd-01; 6; 9; 125000; 31686
2023-08-03 05:45:04; hka-aqm-a017;  24.36;  52.93;   436;   824;     6;     1;     1;     0;  -134;  -134; -13.5; drag-lps8-08; 2; 9; 125000; 31687
2023-08-03 06:00:13; hka-aqm-a017;  24.36;  52.71;   443;   832;     9;     2;     3;     5;  -124;  -124; -11.2; drag-lps8-07; 3; 9; 125000; 31688
2023-08-03 06:15:19; hka-aqm-a017;  24.32;  52.58;   438;   868;     9;     2;     3;     5;  -123;  -123;  -7.0; drag-lps8-02; 0; 9; 125000; 31689
2023-08-03 06:30:26; hka-aqm-a017;  24.32;  52.58;   434;   780;    10;     2;     0;     0;  -124;  -124;  -5.5; drag-lps8-02; 7; 9; 125000; 31690
2023-08-03 06:45:32; hka-aqm-a017;  24.32;  52.39;   439;   769;    19;     7;     3;     5;  -127;  -127; -12.2; drag-lps8-02; 5; 9; 125000; 31691
2023-08-03 07:00:38; hka-aqm-a017;  24.33;  52.33;   439;   790;    20;     7;     3;     5;  -121;  -121; -10.0; drag-lps8-07; 1; 9; 125000; 31692
2023-08-03 07:15:45; hka-aqm-a017;  24.30;  51.95;   435;   767;    22;     8;     1;     0;  -121;  -121;  -7.2; drag-lps8-07; 4; 9; 125000; 31693
2023-08-03 07:30:53; hka-aqm-a017;  24.42;  51.73;   496;   754;   110;    21;     1;     4;  -128;  -128;  -9.2; drag-lps8-08; 6; 9; 125000; 31694
2023-08-03 07:45:59; hka-aqm-a017;  24.39;  51.60;   522;   710;   104;    19;     2;     4;  -124;  -124;  -7.2; drag-lps8-02; 2; 9; 125000; 31695
2023-08-03 08:01:05; hka-aqm-a017;  24.49;  51.57;   559;   724;   112;    23;     1;     2;  -129;  -129;  -9.8; drag-lps8-08; 6; 9; 125000; 31696
2023-08-03 08:16:14; hka-aqm-a017;  24.59;  51.60;   586;   744;   116;    24;     2;     5;  -126;  -126; -12.0; drag-lps8-07; 2; 9; 125000; 31697
2023-08-03 08:31:20; hka-aqm-a017;  24.62;  51.06;   576;   717;   116;    25;     2;     5;  -121;  -121;  -6.2; drag-outd-01; 1; 9; 125000; 31698
2023-08-03 08:46:26; hka-aqm-a017;  24.62;  49.41;   541;   685;   108;    20;     0;     2;  -118;  -118;  -6.5; drag-lps8-07; 3; 9; 125000; 31699
2023-08-03 09:01:34; hka-aqm-a017;  24.64;  48.45;   507;   579;   113;    22;     2;     6;  -128;  -128; -14.2; drag-outd-01; 7; 9; 125000; 31700
2023-08-03 09:16:40; hka-aqm-a017;  24.71;  48.13;   511;   637;   115;    24;     0;     2;  -120;  -120;  -6.5; drag-lps8-07; 5; 9; 125000; 31701
2023-08-03 09:23:53; hka-aqm-a017;  24.76;  48.42;   513;   675;    34;    13;     3;     7;  -120;  -120;  -6.5; drag-lps8-07; 4; 9; 125000; 31702
2023-08-03 09:38:59; hka-aqm-a017;  24.61;  48.77;   509;   678;    44;    18;     2;     2;  -125;  -125;  -8.2; drag-lps8-02; 0; 9; 125000; 31703
2023-08-03 09:49:53; hka-aqm-a017;  24.56;  48.74;   501;   684;   122;    26;     2;     3;  -120;  -120;  -5.8; drag-lps8-07; 5; 9; 125000; 31704
2023-08-03 10:04:59; hka-aqm-a017;  24.75;  48.42;   577;   714;   122;    27;     1;     5;  -130;  -130; -13.2; drag-lps8-02; 7; 9; 125000; 31705
2023-08-03 10:20:05; hka-aqm-a017;  24.84;  48.71;   658;   735;   129;    30;     1;     6;  -124;  -124;  -4.5; drag-outd-01; 3; 9; 125000; 31706
2023-08-03 10:35:13; hka-aqm-a017;  24.88;  48.64;   696;   752;   110;    21;     2;     9;  -123;  -123;  -6.2; drag-outd-01; 4; 9; 125000; 31707
2023-08-03 10:37:52; hka-aqm-a017;  24.84;  48.19;   705;   737;    33;    14;     2;     9;  -122;  -122;  -6.5; drag-lps8-02; 2; 9; 125000; 31708
2023-08-03 10:40:13; hka-aqm-a017;  24.82;  48.39;   646;   696;   109;    20;     1;     2;  -124;  -124;  -6.8; drag-lps8-02; 0; 9; 125000; 31709
2023-08-03 10:55:20; hka-aqm-a017;  24.88;  47.87;   651;   722;   109;    21;     1;     5;  -130;  -130; -13.2; drag-outd-01; 1; 9; 125000; 31710
2023-08-03 11:10:26; hka-aqm-a017;  24.80;  48.64;   629;   763;   107;    19;     0;     1;  -119;  -119;  -6.0; drag-lps8-07; 6; 9; 125000; 31711
2023-08-03 11:25:35; hka-aqm-a017;  24.68;  49.03;   626;   733;   106;    19;     1;     5;  -120;  -120;  -4.5; drag-lps8-07; 0; 9; 125000; 31712
2023-08-03 11:40:41; hka-aqm-a017;  24.69;  49.57;   686;   745;   131;    31;     0;     1;  -118;  -118;  -9.0; drag-lps8-07; 1; 9; 125000; 31713
2023-08-03 11:48:33; hka-aqm-a017;  24.68;  49.25;   656;   741;    53;    22;     4;     5;  -130;  -130; -10.5; drag-outd-01; 3; 9; 125000; 31714
2023-08-03 12:03:39; hka-aqm-a017;  24.66;  49.73;   628;   730;    45;    19;     2;     6;  -129;  -129; -12.0; drag-lps8-02; 2; 9; 125000; 31715
2023-08-03 12:18:46; hka-aqm-a017;  24.66;  49.73;   603;   733;    71;    33;     1;     2;  -120;  -120;  -5.8; drag-lps8-07; 7; 9; 125000; 31716
2023-08-03 12:33:54; hka-aqm-a017;  24.60;  49.98;   588;   718;   140;    64;     2;     8;  -119;  -119;  -6.8; drag-lps8-07; 6; 9; 125000; 31717
2023-08-03 12:49:01; hka-aqm-a017;  24.59;  50.24;   574;   752;   120;    54;     0;     3;  -133;  -133; -13.0; drag-lps8-08; 4; 9; 125000; 31718
2023-08-03 12:57:14; hka-aqm-a017;  24.53;  50.36;   567;   700;   145;    66;     2;     8;  -118;  -118;  -5.0; drag-lps8-07; 5; 9; 125000; 31719
2023-08-03 13:12:20; hka-aqm-a017;  24.58;  50.24;   550;   692;   139;    64;     2;     5;  -115;  -115;  -4.8; drag-lps8-07; 1; 9; 125000; 31720
2023-08-03 13:15:55; hka-aqm-a017;  24.67;  50.11;   534;   668;   285;   128;     2;     5;  -124;  -124;  -5.5; drag-outd-01; 3; 9; 125000; 31721
2023-08-03 13:16:17; hka-aqm-a017;  24.65;  50.11;   532;   665;   201;    92;     1;     3;  -116;  -116;  -2.5; drag-lps8-07; 5; 9; 125000; 31722
2023-08-03 13:16:40; hka-aqm-a017;  24.63;  50.14;   530;   662;   286;   128;     1;     3;  -120;  -120;  -6.5; drag-outd-01; 2; 9; 125000; 31723
2023-08-03 13:17:15; hka-aqm-a017;  24.65;  50.14;   527;   660;   178;    81;     1;     4;  -119;  -119;  -5.0; drag-lps8-07; 7; 9; 125000; 31724
2023-08-03 13:20:13; hka-aqm-a017;  24.65;  50.14;   521;   659;   303;   136;     2;     7;  -121;  -121; -12.8; drag-outd-01; 6; 9; 125000; 31725
2023-08-03 13:20:35; hka-aqm-a017;  24.65;  50.17;   519;   661;   209;    95;     1;     2;  -124;  -124;  -7.0; drag-lps8-02; 4; 9; 125000; 31726
2023-08-03 13:20:58; hka-aqm-a017;  24.63;  50.24;   518;   655;   150;    69;     1;     2;  -120;  -120;  -3.5; drag-lps8-02; 0; 9; 125000; 31727
2023-08-03 13:36:04; hka-aqm-a017;  24.68;  50.14;   466;   618;    91;    42;     1;     3;  -130;  -130; -11.5; drag-lps8-08; 5; 9; 125000; 31728
2023-08-03 13:40:14; hka-aqm-a017;  24.73;  50.08;   463;   607;   206;    91;     2;     4;  -129;  -129; -11.0; drag-lps8-08; 6; 9; 125000; 31729
2023-08-03 13:44:54; hka-aqm-a017;  24.67;  50.11;   457;   605;   313;   140;     2;     4;  -122;  -122;  -4.2; drag-lps8-02; 0; 9; 125000; 31730
2023-08-03 13:45:34; hka-aqm-a017;  24.68;  50.14;   459;   610;   184;    83;     1;     2;  -116;  -116;  -2.8; drag-lps8-07; 7; 9; 125000; 31731
2023-08-03 13:45:56; hka-aqm-a017;  24.70;  50.11;   457;   614;   126;    56;     1;     2;  -122;  -122;  -8.2; drag-lps8-02; 4; 9; 125000; 31732
2023-08-03 14:01:03; hka-aqm-a017;  24.64;  50.24;   448;   662;   108;    50;     1;     3;  -116;  -116;  -3.2; drag-outd-01; 2; 9; 125000; 31733
2023-08-03 14:14:35; hka-aqm-a017;  24.59;  50.24;   456;   681;   256;   114;     3;     6;  -121;  -121;  -7.8; drag-lps8-07; 3; 9; 125000; 31734
2023-08-03 14:17:14; hka-aqm-a017;  24.60;  50.24;   456;   665;   143;    63;     2;     2;  -121;  -121;  -7.2; drag-lps8-02; 1; 9; 125000; 31735
2023-08-03 14:19:54; hka-aqm-a017;  24.63;  50.24;   455;   657;   319;   143;     4;     2;  -122;  -122;  -8.2; drag-outd-01; 2; 9; 125000; 31736
2023-08-03 14:20:16; hka-aqm-a017;  24.59;  50.21;   453;   659;   233;   103;     1;     2;  -111;  -111;   2.2; drag-outd-01; 3; 9; 125000; 31737
2023-08-03 14:22:54; hka-aqm-a017;  24.64;  50.17;   448;   662;   160;    71;     1;     3;  -127;  -127;  -9.8; drag-outd-01; 4; 9; 125000; 31738
2023-08-03 14:23:34; hka-aqm-a017;  24.64;  50.14;   447;   671;   293;   130;     1;     1;  -125;  -125; -12.2; drag-outd-01; 5; 9; 125000; 31739
2023-08-03 14:23:56; hka-aqm-a017;  24.63;  50.11;   448;   669;   214;    95;     1;     1;  -122;  -122;  -6.5; drag-outd-01; 0; 9; 125000; 31740
2023-08-03 14:25:13; hka-aqm-a017;  24.61;  50.17;   455;   666;   136;    60;     1;     1;  -124;  -124;  -6.5; drag-lps8-02; 7; 9; 125000; 31741
2023-08-03 14:40:19; hka-aqm-a017;  24.63;  49.95;   450;   662;   125;    56;     1;     3;  -126;  -126; -10.8; drag-lps8-02; 6; 9; 125000; 31742
2023-08-03 14:42:14; hka-aqm-a017;  24.63;  50.05;   449;   662;   369;   166;     1;     3;  -124;  -124;  -8.8; drag-outd-01; 1; 9; 125000; 31743
2023-08-03 14:42:54; hka-aqm-a017;  24.64;  50.05;   452;   661;   232;   103;     1;     1;  -130;  -130; -11.5; drag-lps8-02; 7; 9; 125000; 31744
2023-08-03 14:43:17; hka-aqm-a017;  24.64;  50.01;   450;   661;   330;   148;     1;     1;  -132;  -132; -13.0; drag-lps8-08; 6; 9; 125000; 31745
2023-08-03 14:43:39; hka-aqm-a017;  24.64;  50.01;   449;   666;   129;    58;     0;     1;  -116;  -116;  -4.2; drag-lps8-07; 5; 9; 125000; 31746
2023-08-03 14:44:02; hka-aqm-a017;  24.64;  50.01;   449;   665;   368;   166;     1;     1;  -118;  -118;  -3.2; drag-lps8-07; 0; 9; 125000; 31747
2023-08-03 14:44:35; hka-aqm-a017;  24.64;  50.01;   449;   665;   129;    57;     1;     1;  -120;  -120;  -7.0; drag-lps8-07; 3; 9; 125000; 31748
2023-08-03 14:48:55; hka-aqm-a017;  24.61;  49.85;   452;   649;   199;    89;     1;     4;  -119;  -119;  -7.2; drag-lps8-07; 1; 9; 125000; 31749
2023-08-03 14:50:55; hka-aqm-a017;  24.63;  49.85;   448;   701;   146;    65;     1;     4;  -128;  -128; -12.5; drag-lps8-02; 4; 9; 125000; 31750
2023-08-03 14:51:54; hka-aqm-a017;  24.62;  49.85;   444;   670;   247;   110;     1;     2;  -119;  -119;  -5.0; drag-lps8-02; 2; 9; 125000; 31751
2023-08-03 14:52:17; hka-aqm-a017;  24.62;  49.79;   444;   666;   322;   146;     1;     2;  -121;  -121;  -9.2; drag-lps8-07; 1; 9; 125000; 31752
2023-08-03 14:53:33; hka-aqm-a017;  24.62;  49.85;   457;   664;    95;    41;     1;     3;  -130;  -130; -13.0; drag-lps8-08; 5; 9; 125000; 31753
2023-08-03 14:53:56; hka-aqm-a017;  24.61;  49.73;   452;   661;   259;   115;     0;     3;  -126;  -126; -11.2; drag-lps8-02; 6; 9; 125000; 31754
2023-08-03 14:54:53; hka-aqm-a017;  24.60;  49.79;   450;   658;    96;    41;     1;     3;  -126;  -126;  -6.8; drag-lps8-02; 7; 9; 125000; 31755
2023-08-03 14:55:16; hka-aqm-a017;  24.60;  49.79;   448;   665;   322;   146;     1;     3;  -122;  -122;  -7.0; drag-lps8-07; 0; 9; 125000; 31756
2023-08-03 14:55:55; hka-aqm-a017;  24.62;  49.89;   445;   659;   263;   119;     0;     2;  -120;  -120;  -7.5; drag-lps8-07; 3; 9; 125000; 31757
