# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-31 00:13:49; hka-aqm-a112;  25.30;  27.58;   431;  1350;     7;     2;     1;     0;  -130;  -130; -15.8; drag-lps8-02; 5; 10; 125000; 23639
2023-05-31 00:28:56; hka-aqm-a112;  25.28;  27.65;   432;  1327;     7;     0;     4;    11;  -122;  -122;  -3.8; drag-lps8-08; 4; 10; 125000; 23640
2023-05-31 00:44:03; hka-aqm-a112;  25.26;  27.65;   432;  1326;     7;     2;     2;     0;  -114;  -114;   0.2; drag-outd-01; 1; 10; 125000; 23641
2023-05-31 00:59:09; hka-aqm-a112;  25.18;  27.75;   443;  1295;     7;     0;     1;     0;  -117;  -117;   0.2; drag-lps8-08; 0; 10; 125000; 23642
2023-05-31 01:14:16; hka-aqm-a112;  25.12;  27.75;   434;  1345;     7;     1;     4;    11;  -128;  -128;  -7.5; drag-outd-01; 3; 10; 125000; 23643
2023-05-31 01:29:22; hka-aqm-a112;  25.07;  27.72;   448;  1302;     7;     1;     1;     0;  -120;  -120;  -0.5; drag-lps8-08; 7; 10; 125000; 23644
2023-05-31 01:44:29; hka-aqm-a112;  24.98;  27.85;   432;  1174;     7;     2;     1;     0;  -125;  -125;  -5.8; drag-lps8-08; 3; 10; 125000; 23645
2023-05-31 01:59:36; hka-aqm-a112;  24.91;  27.72;   433;  1190;     7;     0;     4;    11;  -128;  -128; -14.2; drag-lps8-02; 7; 10; 125000; 23646
2023-05-31 02:05:56; hka-aqm-a112;  24.84;  27.72;   429;  1050;     7;     0;     4;    11;  -122;  -122;  -9.8; drag-lps8-02; 5; 10; 125000; 23647
2023-05-31 02:09:53; hka-aqm-a112;  24.85;  27.72;   431;  1039;    10;     3;     2;     0;  -129;  -129; -14.2; drag-lps8-02; 0; 10; 125000; 23648
2023-05-31 02:25:00; hka-aqm-a112;  24.78;  27.72;   430;  1191;     7;     2;     1;     0;  -120;  -120;  -2.5; drag-outd-01; 6; 10; 125000; 23649
2023-05-31 02:40:06; hka-aqm-a112;  24.72;  27.68;   426;  1112;     7;     0;     0;     0;  -114;  -114;   1.8; drag-outd-01; 1; 10; 125000; 23650
2023-05-31 02:55:16; hka-aqm-a112;  24.67;  27.72;   415;   961;     7;     1;     2;     0;  -120;  -120;  -2.5; drag-outd-01; 4; 10; 125000; 23651
2023-05-31 03:10:22; hka-aqm-a112;  24.72;  27.55;   415;  1184;     7;     0;     0;     0;  -122;  -122;  -4.8; drag-lps8-08; 2; 10; 125000; 23652
2023-05-31 03:25:29; hka-aqm-a112;  24.64;  27.72;   411;  1067;     7;     1;     1;     0;  -124;  -124; -14.2; drag-outd-01; 5; 10; 125000; 23653
2023-05-31 03:40:35; hka-aqm-a112;  24.61;  27.75;   411;  1042;     9;     2;     3;     0;  -127;  -127;  -7.8; drag-lps8-08; 4; 10; 125000; 23654
2023-05-31 03:55:42; hka-aqm-a112;  24.53;  27.92;   409;  1122;    10;     3;     2;     0;  -122;  -122;  -4.0; drag-outd-01; 6; 10; 125000; 23655
2023-05-31 04:10:49; hka-aqm-a112;  24.55;  27.92;   413;  1179;     7;     1;     1;     0;  -121;  -121;  -3.8; drag-lps8-08; 7; 10; 125000; 23656
2023-05-31 04:25:56; hka-aqm-a112;  24.52;  27.92;   410;   948;     7;     0;     3;     0;  -114;  -114;   1.0; drag-outd-01; 2; 10; 125000; 23657
2023-05-31 04:41:02; hka-aqm-a112;  24.50;  27.92;   410;  1128;     7;     1;     0;     0;  -116;  -116;  -1.0; drag-lps8-08; 1; 10; 125000; 23658
2023-05-31 04:56:09; hka-aqm-a112;  24.44;  28.06;   405;  1056;     7;     1;     1;     0;  -119;  -119;  -1.0; drag-lps8-08; 0; 10; 125000; 23659
2023-05-31 05:11:16; hka-aqm-a112;  24.40;  28.13;   414;  1111;    10;     2;     3;     0;  -124;  -124;  -4.8; drag-outd-01; 3; 10; 125000; 23660
2023-05-31 05:26:22; hka-aqm-a112;  24.42;  28.19;   411;  1082;    15;     4;     2;     0;  -115;  -115;  -1.0; drag-outd-01; 1; 10; 125000; 23661
2023-05-31 05:41:29; hka-aqm-a112;  24.39;  28.30;   407;  1015;    25;     9;     0;     0;  -120;  -120;  -2.5; drag-lps8-08; 5; 10; 125000; 23662
2023-05-31 05:56:36; hka-aqm-a112;  24.34;  28.64;   413;  1151;    46;    21;     3;     0;  -116;  -116;   0.5; drag-lps8-08; 0; 10; 125000; 23663
2023-05-31 06:11:42; hka-aqm-a112;  24.33;  28.87;   413;  1140;    62;    29;     0;     0;  -115;  -115;   1.0; drag-outd-01; 2; 10; 125000; 23664
2023-05-31 06:26:49; hka-aqm-a112;  24.24;  29.48;   409;  1150;    76;    36;     1;     0;  -118;  -118;  -2.5; drag-lps8-08; 4; 10; 125000; 23665
2023-05-31 06:41:56; hka-aqm-a112;  24.35;  29.72;   413;  1216;   135;    52;     3;     0;  -127;  -127; -14.0; drag-lps8-02; 7; 10; 125000; 23666
2023-05-31 06:57:02; hka-aqm-a112;  24.50;  30.87;   417;  1198;   157;    59;     3;     0;  -117;  -117;  -1.8; drag-lps8-08; 6; 10; 125000; 23667
2023-05-31 07:12:09; hka-aqm-a112;  24.31;  31.37;   413;   925;   128;    66;     2;     0;  -124;  -124;  -4.2; drag-outd-01; 3; 10; 125000; 23668
2023-05-31 07:27:16; hka-aqm-a112;  24.08;  30.29;   404;   704;   148;    76;     3;     0;  -125;  -125;  -7.8; drag-lps8-02; 0; 10; 125000; 23669
2023-05-31 07:42:22; hka-aqm-a112;  24.03;  30.36;   402;   695;   165;    86;     2;     0;  -131;  -131; -11.0; drag-outd-01; 4; 10; 125000; 23670
2023-05-31 07:57:29; hka-aqm-a112;  23.81;  30.23;   400;   652;   186;    97;     1;     0;  -119;  -119;  -1.8; drag-outd-01; 2; 10; 125000; 23671
2023-05-31 08:12:35; hka-aqm-a112;  23.87;  30.23;   404;   637;   246;   112;     3;     0;  -117;  -117;  -0.2; drag-lps8-08; 1; 10; 125000; 23672
2023-05-31 08:27:42; hka-aqm-a112;  23.72;  30.43;   406;   649;   228;   120;     2;     0;  -125;  -125; -10.0; drag-lps8-02; 5; 10; 125000; 23673
2023-05-31 08:42:49; hka-aqm-a112;  23.84;  30.36;   404;   655;   264;   138;     1;     0;  -121;  -121;  -3.0; drag-lps8-08; 7; 10; 125000; 23674
2023-05-31 08:57:56; hka-aqm-a112;  24.08;  30.36;   399;   718;   294;   152;     3;     6;  -120;  -120;  -2.2; drag-outd-01; 3; 10; 125000; 23675
2023-05-31 09:13:02; hka-aqm-a112;  24.01;  30.63;   396;   771;   358;   165;     1;     0;  -115;  -115;   2.2; drag-outd-01; 6; 10; 125000; 23676
2023-05-31 09:28:09; hka-aqm-a112;  24.08;  30.77;   406;   785;   385;   179;     2;     0;  -128;  -128; -13.5; drag-lps8-02; 5; 10; 125000; 23677
2023-05-31 09:43:16; hka-aqm-a112;  24.33;  30.50;   406;   784;   415;   194;     4;     6;  -128;  -128; -16.0; drag-lps8-02; 1; 10; 125000; 23678
2023-05-31 09:58:22; hka-aqm-a112;  24.34;  30.77;   412;   873;   442;   208;     1;     5;  -114;  -114;   1.0; drag-outd-01; 2; 10; 125000; 23679
2023-05-31 10:11:53; hka-aqm-a112;  24.45;  30.16;   404;   703;   480;   227;     4;     8;  -126;  -126;  -7.0; drag-lps8-08; 6; 10; 125000; 23680
2023-05-31 10:20:54; hka-aqm-a112;  24.54;  30.43;   403;   726;   450;   230;     3;     5;  -118;  -118;  -0.5; drag-outd-01; 7; 10; 125000; 23681
2023-05-31 10:36:00; hka-aqm-a112;  24.72;  30.56;   399;   781;   546;   260;     2;     3;  -127;  -127;  -9.8; drag-lps8-08; 3; 10; 125000; 23682
2023-05-31 10:41:34; hka-aqm-a112;  24.76;  30.60;   409;   750;   501;   235;     3;     6;  -123;  -123;  -5.0; drag-outd-01; 4; 10; 125000; 23683
2023-05-31 10:42:15; hka-aqm-a112;  24.76;  30.60;   410;   764;   565;   270;     2;     3;  -129;  -129;  -9.2; drag-outd-01; 0; 10; 125000; 23684
2023-05-31 10:57:21; hka-aqm-a112;  24.93;  30.53;   421;   771;   599;   288;     3;     5;  -126;  -126; -13.2; drag-lps8-02; 1; 10; 125000; 23685
2023-05-31 11:12:28; hka-aqm-a112;  25.05;  30.56;   407;   838;   639;   309;     1;     2;  -113;  -113;   1.8; drag-lps8-08; 2; 10; 125000; 23686
2023-05-31 11:27:35; hka-aqm-a112;  25.22;  30.50;   399;   726;   675;   326;     4;     8;  -126;  -126;  -8.5; drag-lps8-02; 5; 10; 125000; 23687
2023-05-31 11:40:34; hka-aqm-a112;  25.44;  30.50;   399;   750;   711;   343;     4;     8;  -135;  -135; -15.2; drag-lps8-08; 4; 10; 125000; 23688
2023-05-31 11:55:41; hka-aqm-a112;  25.51;  30.23;   392;   691;   736;   357;     2;     0;  -132;  -132; -12.2; drag-outd-01; 7; 10; 125000; 23689
2023-05-31 12:10:47; hka-aqm-a112;  25.56;  29.85;   403;   736;   755;   367;     2;     0;  -119;  -119;  -0.2; drag-outd-01; 3; 10; 125000; 23690
2023-05-31 12:25:54; hka-aqm-a112;  25.76;  28.43;   397;   680;   789;   386;     4;     4;  -124;  -124;  -5.5; drag-outd-01; 6; 10; 125000; 23691
2023-05-31 12:40:14; hka-aqm-a112;  25.90;  27.58;   400;   767;   743;   384;     4;     4;  -117;  -117;   1.8; drag-outd-01; 0; 10; 125000; 23692
2023-05-31 12:55:20; hka-aqm-a112;  25.97;  26.87;   401;   727;   807;   398;     2;     1;  -123;  -123;  -4.2; drag-outd-01; 6; 10; 125000; 23693
2023-05-31 13:10:27; hka-aqm-a112;  26.08;  26.08;   403;   706;   819;   404;     1;     4;  -124;  -124; -12.5; drag-lps8-02; 1; 10; 125000; 23694
2023-05-31 13:25:35; hka-aqm-a112;  26.07;  25.95;   397;   625;   833;   410;     4;     5;  -122;  -122;  -3.0; drag-outd-01; 0; 10; 125000; 23695
2023-05-31 13:39:54; hka-aqm-a112;  26.27;  26.22;   402;   774;   737;   357;     4;     5;  -128;  -128; -15.0; drag-lps8-02; 2; 10; 125000; 23696
2023-05-31 13:40:35; hka-aqm-a112;  26.26;  26.42;   406;   783;   846;   415;     2;     4;  -124;  -124;  -4.8; drag-outd-01; 4; 10; 125000; 23697
2023-05-31 13:55:15; hka-aqm-a112;  26.38;  26.25;   403;   801;   806;   414;     3;     2;  -123;  -123; -15.2; drag-lps8-02; 3; 10; 125000; 23698
2023-05-31 13:56:52; hka-aqm-a112;  26.38;  26.29;   407;   802;   864;   424;     2;     3;  -122;  -122;  -4.2; drag-lps8-08; 5; 10; 125000; 23699
2023-05-31 14:11:59; hka-aqm-a112;  26.51;  26.59;   410;   832;   877;   429;     2;     1;  -120;  -120;  -1.0; drag-lps8-08; 7; 10; 125000; 23700
2023-05-31 14:27:06; hka-aqm-a112;  26.55;  26.15;   405;   792;   868;   424;     0;     5;  -128;  -128; -15.5; drag-lps8-02; 1; 10; 125000; 23701
2023-05-31 14:42:15; hka-aqm-a112;  26.73;  26.08;   413;   858;   886;   436;     3;     7;  -124;  -124;  -5.8; drag-lps8-08; 3; 10; 125000; 23702
2023-05-31 14:57:22; hka-aqm-a112;  26.86;  26.15;   430;   901;   870;   427;     0;     7;  -125;  -125; -11.0; drag-lps8-02; 5; 10; 125000; 23703
2023-05-31 14:58:52; hka-aqm-a112;  26.84;  26.08;   428;   887;   789;   383;     4;    12;  -128;  -128; -11.2; drag-lps8-08; 6; 10; 125000; 23704
2023-05-31 14:59:34; hka-aqm-a112;  26.79;  26.29;   430;   875;   875;   430;     2;    11;  -114;  -114;  -0.2; drag-lps8-08; 2; 10; 125000; 23705
2023-05-31 15:14:41; hka-aqm-a112;  26.83;  25.74;   414;   739;   860;   424;     0;    14;  -129;  -129; -11.8; drag-lps8-02; 0; 10; 125000; 23706
2023-05-31 15:29:47; hka-aqm-a112;  26.93;  25.33;   413;   816;   849;   417;     2;    14;  -112;  -112;   5.0; drag-outd-01; 7; 10; 125000; 23707
2023-05-31 15:44:54; hka-aqm-a112;  27.05;  24.95;   417;   868;   835;   411;     3;    18;  -127;  -127; -12.2; drag-lps8-02; 4; 10; 125000; 23708
2023-05-31 16:00:00; hka-aqm-a112;  27.11;  24.58;   409;   771;   808;   396;     3;     7;  -112;  -112;   4.2; drag-outd-01; 1; 10; 125000; 23709
2023-05-31 16:15:07; hka-aqm-a112;  27.14;  24.03;   405;   841;   785;   385;     2;     4;  -120;  -120;  -5.2; drag-outd-01; 5; 10; 125000; 23710
2023-05-31 16:30:15; hka-aqm-a112;  27.14;  23.41;   395;   787;   755;   370;     3;    18;  -127;  -127;  -8.2; drag-lps8-08; 0; 10; 125000; 23711
2023-05-31 16:45:21; hka-aqm-a112;  27.23;  23.61;   426;   840;   717;   350;     1;    14;  -126;  -126;  -5.5; drag-outd-01; 6; 10; 125000; 23712
2023-05-31 17:00:28; hka-aqm-a112;  27.31;  22.89;   420;   872;   684;   334;     0;    14;  -128;  -128; -13.2; drag-lps8-02; 7; 10; 125000; 23713
2023-05-31 17:15:35; hka-aqm-a112;  27.20;  22.30;   413;   864;   649;   317;     4;    21;  -126;  -126; -12.5; drag-lps8-02; 2; 10; 125000; 23714
2023-05-31 17:30:41; hka-aqm-a112;  27.30;  22.17;   409;   861;   608;   295;     2;    11;  -131;  -131; -13.0; drag-lps8-08; 3; 10; 125000; 23715
2023-05-31 17:45:48; hka-aqm-a112;  27.30;  21.61;   408;   887;   565;   274;     1;    17;  -127;  -127;  -7.2; drag-lps8-08; 4; 10; 125000; 23716
2023-05-31 18:00:55; hka-aqm-a112;  27.36;  21.54;   400;   871;   527;   255;     4;    22;  -122;  -122;  -4.5; drag-lps8-08; 5; 10; 125000; 23717
2023-05-31 18:16:01; hka-aqm-a112;  27.22;  21.82;   406;   836;   479;   227;     1;    11;  -118;  -118;  -0.8; drag-outd-01; 1; 10; 125000; 23718
2023-05-31 18:31:08; hka-aqm-a112;  27.22;  21.41;   401;   789;   431;   200;     1;     8;  -118;  -118;  -1.0; drag-outd-01; 4; 10; 125000; 23719
2023-05-31 18:41:52; hka-aqm-a112;  27.32;  21.61;   403;   870;   334;   168;     4;    22;  -119;  -119;  -0.2; drag-outd-01; 3; 10; 125000; 23720
2023-05-31 18:56:59; hka-aqm-a112;  27.23;  21.96;   396;   998;   275;   133;     2;     0;  -122;  -122;  -5.8; drag-lps8-08; 2; 10; 125000; 23721
2023-05-31 19:12:05; hka-aqm-a112;  27.12;  22.51;   403;  1166;   288;   116;     1;     0;  -124;  -124;  -5.5; drag-lps8-08; 0; 10; 125000; 23722
2023-05-31 19:14:54; hka-aqm-a112;  27.16;  22.58;   398;  1149;   227;   105;     3;     1;  -122;  -122;  -2.5; drag-lps8-08; 7; 10; 125000; 23724
2023-05-31 19:30:01; hka-aqm-a112;  27.20;  22.86;   389;  1047;   212;    79;     3;     0;  -116;  -116;  -0.5; drag-lps8-08; 2; 10; 125000; 23725
2023-05-31 19:45:07; hka-aqm-a112;  27.11;  23.06;   387;  1070;   107;    49;     0;     0;  -119;  -119;   0.2; drag-outd-01; 4; 10; 125000; 23726
2023-05-31 20:00:14; hka-aqm-a112;  26.90;  23.41;   386;  1229;    72;    31;     4;     3;  -126;  -126;  -8.8; drag-lps8-02; 0; 10; 125000; 23727
2023-05-31 20:15:20; hka-aqm-a112;  26.76;  23.61;   395;  1188;    50;    21;     1;     0;  -125;  -125;  -5.0; drag-lps8-08; 7; 10; 125000; 23728
2023-05-31 20:30:27; hka-aqm-a112;  26.66;  23.75;   387;  1273;    35;    13;     0;     0;  -127;  -127;  -8.8; drag-outd-01; 5; 10; 125000; 23729
2023-05-31 20:45:35; hka-aqm-a112;  26.62;  24.06;   389;  1387;    24;     8;     3;     0;  -128;  -128;  -9.2; drag-outd-01; 3; 10; 125000; 23730
2023-05-31 21:00:41; hka-aqm-a112;  26.55;  24.51;   390;  1452;    14;     3;     3;     0;  -123;  -123;  -6.0; drag-outd-01; 1; 10; 125000; 23731
2023-05-31 21:11:14; hka-aqm-a112;  26.45;  24.99;   393;  1335;    13;     4;     4;     3;  -134;  -134; -13.2; drag-outd-01; 6; 10; 125000; 23732
2023-05-31 21:26:21; hka-aqm-a112;  26.39;  25.40;   396;  1569;    11;     1;     2;     0;  -130;  -130; -16.5; drag-lps8-02; 2; 10; 125000; 23733
2023-05-31 21:41:27; hka-aqm-a112;  26.36;  25.74;   399;  1644;     7;     1;     2;     0;  -128;  -128;  -8.2; drag-outd-01; 0; 10; 125000; 23734
2023-05-31 21:56:35; hka-aqm-a112;  26.24;  26.29;   398;  1720;     7;     1;     0;     0;  -126;  -126;  -7.8; drag-outd-01; 1; 10; 125000; 23735
2023-05-31 22:11:41; hka-aqm-a112;  26.25;  26.42;   399;  1771;     9;     3;     3;     1;  -122;  -122;  -6.8; drag-lps8-02; 5; 10; 125000; 23736
2023-05-31 22:26:48; hka-aqm-a112;  26.19;  26.70;   401;  1739;    10;     3;     0;     0;  -124;  -124; -11.2; drag-lps8-02; 7; 10; 125000; 23737
2023-05-31 22:41:54; hka-aqm-a112;  26.09;  27.00;   408;  1791;     7;     0;     3;     1;  -122;  -122;  -3.5; drag-lps8-08; 6; 10; 125000; 23738
2023-05-31 22:57:01; hka-aqm-a112;  26.06;  27.24;   406;  1785;    10;     3;     1;     0;  -123;  -123;  -9.0; drag-lps8-02; 4; 10; 125000; 23739
2023-05-31 23:12:08; hka-aqm-a112;  25.96;  27.48;   410;  1844;     7;     0;     2;     0;  -123;  -123; -15.0; drag-lps8-02; 3; 10; 125000; 23740
