# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-17 00:04:05; hka-aqm-a108;  22.60;  59.21;   495;   683;     6;     0;     1;     0;   -66;   -66;   8.2; drag-lps8-01; 6; 7; 125000; 914
2022-10-17 00:19:19; hka-aqm-a108;  22.58;  58.37;   511;   633;     9;     3;     1;     0;   -67;   -67;  10.2; drag-lps8-01; 0; 7; 125000; 916
2022-10-17 00:34:26; hka-aqm-a108;  22.56;  57.85;   512;   576;     6;     2;     1;     0;   -65;   -65;   9.5; drag-lps8-01; 4; 7; 125000; 917
2022-10-17 00:49:33; hka-aqm-a108;  22.58;  57.13;   520;   633;     6;     0;     1;     0;   -63;   -63;   8.0; drag-lps8-01; 3; 7; 125000; 918
2022-10-17 01:04:39; hka-aqm-a108;  22.56;  56.70;   512;   677;     6;     0;     1;     0;   -65;   -65;   9.0; drag-lps8-01; 7; 7; 125000; 919
2022-10-17 01:19:45; hka-aqm-a108;  22.56;  56.41;   513;   677;     6;     1;     1;     0;   -67;   -67;   8.8; drag-lps8-01; 1; 7; 125000; 920
2022-10-17 01:34:53; hka-aqm-a108;  22.57;  55.98;   525;   621;     6;     0;     1;     0;   -63;   -63;   6.2; drag-lps8-01; 5; 7; 125000; 921
2022-10-17 01:49:59; hka-aqm-a108;  22.55;  55.41;   510;   639;     6;     0;     1;     0;   -59;   -59;   8.8; drag-lps8-01; 7; 7; 125000; 922
2022-10-17 02:05:05; hka-aqm-a108;  22.53;  54.66;   508;   630;     6;     0;     1;     0;   -64;   -64;   7.0; drag-lps8-01; 5; 7; 125000; 923
2022-10-17 02:20:13; hka-aqm-a108;  22.53;  54.44;   508;   590;     6;     0;     1;     0;   -65;   -65;   9.0; drag-lps8-01; 4; 7; 125000; 924
2022-10-17 02:35:19; hka-aqm-a108;  22.52;  54.32;   512;   608;     6;     0;     1;     0;   -67;   -67;   7.0; drag-lps8-01; 2; 7; 125000; 925
2022-10-17 02:50:25; hka-aqm-a108;  22.53;  53.97;   508;   603;     9;     3;     1;     0;   -67;   -67;   9.2; drag-lps8-01; 1; 7; 125000; 926
2022-10-17 03:05:33; hka-aqm-a108;  22.53;  53.59;   507;   642;     6;     2;     1;     0;   -63;   -63;   8.5; drag-lps8-01; 3; 7; 125000; 927
2022-10-17 03:20:39; hka-aqm-a108;  22.52;  53.15;   508;   552;     8;     2;     1;     0;   -66;   -66;   9.8; drag-lps8-01; 6; 7; 125000; 928
2022-10-17 03:35:45; hka-aqm-a108;  22.50;  52.87;   515;   552;     6;     0;     1;     0;   -64;   -64;   8.2; drag-lps8-01; 0; 7; 125000; 929
2022-10-17 03:50:52; hka-aqm-a108;  22.49;  52.58;   507;   543;     6;     0;     1;     0;   -65;   -65;   9.0; drag-lps8-01; 4; 7; 125000; 930
2022-10-17 04:05:58; hka-aqm-a108;  22.50;  52.17;   514;   534;     7;     1;     1;     0;   -67;   -67;   8.5; drag-lps8-01; 1; 7; 125000; 931
2022-10-17 04:21:04; hka-aqm-a108;  22.49;  51.89;   513;   530;     6;     0;     1;     0;   -65;   -65;   9.2; drag-lps8-01; 6; 7; 125000; 932
2022-10-17 04:36:12; hka-aqm-a108;  22.48;  51.73;   521;   526;     6;     2;     1;     0;   -64;   -64;   9.0; drag-lps8-01; 3; 7; 125000; 933
2022-10-17 04:51:19; hka-aqm-a108;  22.47;  51.70;   516;   535;     9;     3;     1;     0;   -64;   -64;   7.2; drag-lps8-01; 5; 7; 125000; 934
2022-10-17 05:06:25; hka-aqm-a108;  22.46;  51.73;   516;   542;     6;     0;     1;     0;   -72;   -72;   7.5; drag-lps8-01; 2; 7; 125000; 935
2022-10-17 05:21:32; hka-aqm-a108;  22.47;  51.67;   521;   556;     6;     2;     1;     0;   -61;   -61;   8.5; drag-lps8-01; 0; 7; 125000; 936
2022-10-17 05:36:45; hka-aqm-a108;  22.49;  51.32;   510;   584;     6;     1;     1;     0;   -67;   -67;   9.0; drag-lps8-01; 6; 7; 125000; 938
2022-10-17 05:51:53; hka-aqm-a108;  22.50;  51.25;   513;   598;     6;     0;     1;     0;   -65;   -65;   9.5; drag-lps8-01; 3; 7; 125000; 939
2022-10-17 06:07:05; hka-aqm-a108;  22.48;  51.16;   505;   600;     7;     1;     1;     0;   -66;   -66;   8.2; drag-lps8-01; 1; 7; 125000; 941
2022-10-17 06:22:12; hka-aqm-a108;  22.47;  51.00;   500;   605;     7;     1;     1;     0;   -65;   -65;   8.8; drag-lps8-01; 7; 7; 125000; 942
2022-10-17 06:37:19; hka-aqm-a108;  22.46;  50.49;   514;   617;     9;     3;     1;     0;   -63;   -63;   9.8; drag-lps8-01; 4; 7; 125000; 943
