# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-11 00:05:33; hka-aqm-a017;  21.48;  29.96;   452;   597;     6;     0;     3;    11;  -123;  -123;  -5.8; drag-lps8-02; 0; 7; 125000; 2884
2023-01-11 00:20:39; hka-aqm-a017;  21.45;  30.02;   445;   600;     6;     0;     3;    11;  -116;  -116;  -4.2; drag-lps8-02; 5; 7; 125000; 2885
2023-01-11 00:35:45; hka-aqm-a017;  21.42;  29.96;   437;   615;     6;     1;     3;    11;  -113;  -113;   2.2; drag-outd-01; 2; 7; 125000; 2886
2023-01-11 00:50:51; hka-aqm-a017;  21.38;  30.02;   442;   585;     6;     0;     0;     3;  -122;  -122;  -7.0; drag-lps8-02; 0; 7; 125000; 2887
2023-01-11 01:05:57; hka-aqm-a017;  21.34;  30.09;   437;   588;     6;     0;     3;    11;  -114;  -114;   4.0; drag-outd-01; 3; 7; 125000; 2888
2023-01-11 01:21:03; hka-aqm-a017;  21.30;  30.29;   444;   586;     6;     0;     3;    11;  -115;  -115;   1.5; drag-outd-01; 6; 7; 125000; 2889
2023-01-11 01:36:09; hka-aqm-a017;  21.27;  30.43;   435;   568;     6;     0;     3;    11;  -124;  -124;  -5.8; drag-lps8-07; 4; 7; 125000; 2890
2023-01-11 01:51:16; hka-aqm-a017;  21.26;  30.53;   433;   581;     6;     0;     3;    11;  -115;  -115;  -0.2; drag-lps8-07; 7; 7; 125000; 2891
2023-01-11 02:06:22; hka-aqm-a017;  21.22;  30.70;   429;   590;     6;     0;     3;    11;  -119;  -119;  -6.2; drag-lps8-02; 1; 7; 125000; 2892
2023-01-11 02:21:29; hka-aqm-a017;  21.20;  30.94;   432;   597;     8;     2;     3;    11;  -115;  -115;   2.8; drag-outd-01; 3; 7; 125000; 2893
2023-01-11 02:36:35; hka-aqm-a017;  21.18;  31.10;   427;   594;     6;     0;     1;     1;  -116;  -116;  -4.5; drag-lps8-02; 1; 7; 125000; 2894
2023-01-11 02:51:41; hka-aqm-a017;  21.18;  31.31;   426;   583;     8;     2;     3;    11;  -125;  -125;  -7.0; drag-lps8-07; 4; 7; 125000; 2895
2023-01-11 03:06:49; hka-aqm-a017;  21.14;  31.58;   428;   614;     6;     0;     3;    11;  -114;  -114;   1.8; drag-lps8-07; 0; 7; 125000; 2896
2023-01-11 03:21:55; hka-aqm-a017;  21.11;  31.95;   427;   601;     8;     2;     3;    11;  -118;  -118;  -6.5; drag-lps8-02; 6; 7; 125000; 2897
2023-01-11 03:37:01; hka-aqm-a017;  21.10;  32.28;   426;   600;     6;     0;     3;    11;  -114;  -114;  -8.5; drag-outd-01; 5; 7; 125000; 2898
2023-01-11 03:52:09; hka-aqm-a017;  21.07;  32.65;   431;   592;     6;     0;     3;    11;  -117;  -117;  -5.0; drag-lps8-02; 2; 7; 125000; 2899
2023-01-11 04:07:15; hka-aqm-a017;  21.04;  33.19;   423;   600;     8;     2;     3;    11;  -122;  -122;  -6.5; drag-lps8-02; 7; 7; 125000; 2900
2023-01-11 04:22:21; hka-aqm-a017;  21.03;  33.52;   420;   597;     8;     2;     3;    11;  -111;  -111;   2.8; drag-lps8-07; 1; 7; 125000; 2901
2023-01-11 04:37:29; hka-aqm-a017;  21.02;  33.76;   426;   624;     6;     0;     3;    11;  -110;  -110;  -1.5; drag-outd-01; 5; 7; 125000; 2902
2023-01-11 04:52:35; hka-aqm-a017;  21.00;  33.99;   422;   617;     8;     2;     3;    11;  -114;  -114;   2.8; drag-outd-01; 4; 7; 125000; 2903
2023-01-11 05:07:42; hka-aqm-a017;  21.02;  34.09;   420;   610;     6;     0;     3;    11;  -113;  -113;   4.0; drag-outd-01; 6; 7; 125000; 2904
2023-01-11 05:22:50; hka-aqm-a017;  21.01;  34.32;   420;   630;     6;     0;     3;    11;  -113;  -113;   2.5; drag-lps8-07; 0; 7; 125000; 2905
2023-01-11 05:37:56; hka-aqm-a017;  20.99;  34.46;   420;   633;     6;     1;     3;    11;  -109;  -109;   3.5; drag-lps8-07; 2; 7; 125000; 2906
2023-01-11 05:53:02; hka-aqm-a017;  21.00;  34.59;   431;   624;     6;     0;     3;    11;  -115;  -115;   2.5; drag-outd-01; 3; 7; 125000; 2907
2023-01-11 06:08:08; hka-aqm-a017;  21.06;  34.66;   422;   664;     6;     1;     3;    11;  -121;  -121;  -5.8; drag-lps8-02; 7; 7; 125000; 2908
2023-01-11 06:23:14; hka-aqm-a017;  21.55;  34.09;   420;   679;     6;     0;     3;    11;  -116;  -116;  -4.2; drag-lps8-02; 4; 7; 125000; 2909
2023-01-11 06:38:21; hka-aqm-a017;  22.00;  33.45;   420;   641;     6;     0;     3;    11;  -118;  -118;  -5.2; drag-lps8-02; 2; 7; 125000; 2910
2023-01-11 06:53:27; hka-aqm-a017;  22.19;  33.15;   418;   702;     6;     0;     3;    11;  -124;  -124;  -7.2; drag-lps8-07; 3; 7; 125000; 2911
2023-01-11 07:08:33; hka-aqm-a017;  22.26;  33.25;   428;   702;     6;     1;     3;    11;  -114;  -114;   2.5; drag-outd-01; 0; 7; 125000; 2912
2023-01-11 07:23:39; hka-aqm-a017;  22.25;  33.32;   424;   721;     6;     0;     3;    11;  -120;  -120;  -7.8; drag-lps8-02; 6; 7; 125000; 2913
2023-01-11 07:29:29; hka-aqm-a017;  22.26;  33.39;   429;   733;    84;    11;     3;    11;  -118;  -118;   1.5; drag-outd-01; 7; 7; 125000; 2914
2023-01-11 07:44:35; hka-aqm-a017;  22.31;  34.39;   487;   847;    87;    10;     0;     5;  -113;  -113;   2.5; drag-lps8-07; 1; 7; 125000; 2915
