# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-18 00:12:38; hka-aqm-a017;  27.99;  35.36;   420;   818;     6;     0;     4;     8;  -126;  -126;  -9.2; drag-lps8-02; 5; 8; 125000; 28828
2023-07-18 00:27:44; hka-aqm-a017;  27.96;  35.39;   422;   813;     6;     0;     4;     8;  -124;  -124;  -5.8; drag-lps8-02; 0; 8; 125000; 28829
2023-07-18 00:42:51; hka-aqm-a017;  27.94;  35.46;   421;   808;     6;     1;     4;     8;  -123;  -123;  -9.2; drag-lps8-02; 4; 8; 125000; 28830
2023-07-18 00:57:57; hka-aqm-a017;  27.91;  35.59;   427;   811;     6;     0;     4;     8;  -125;  -125; -11.0; drag-outd-01; 7; 8; 125000; 28831
2023-07-18 01:13:03; hka-aqm-a017;  27.89;  35.66;   426;   788;     6;     1;     4;     8;  -119;  -119;  -4.8; drag-lps8-02; 1; 8; 125000; 28832
2023-07-18 01:28:09; hka-aqm-a017;  27.88;  35.79;   426;   782;     6;     0;     0;     1;  -117;  -117;  -4.0; drag-lps8-02; 2; 8; 125000; 28833
2023-07-18 01:43:16; hka-aqm-a017;  27.86;  35.79;   427;   753;     8;     2;     4;     8;  -125;  -125; -10.0; drag-lps8-02; 6; 8; 125000; 28834
2023-07-18 01:58:22; hka-aqm-a017;  27.84;  35.89;   428;   740;     6;     0;     4;     8;  -119;  -119;  -4.0; drag-lps8-02; 2; 8; 125000; 28835
2023-07-18 02:13:28; hka-aqm-a017;  27.82;  35.99;   432;   723;     6;     0;     4;     8;  -119;  -119;  -7.8; drag-lps8-07; 3; 8; 125000; 28836
2023-07-18 02:28:34; hka-aqm-a017;  27.78;  36.12;   433;   718;     6;     0;     4;     8;  -124;  -124;  -7.0; drag-lps8-02; 0; 8; 125000; 28837
2023-07-18 02:43:40; hka-aqm-a017;  27.75;  36.25;   441;   717;     6;     0;     4;     8;  -115;  -115;  -2.0; drag-lps8-07; 5; 8; 125000; 28838
2023-07-18 02:58:46; hka-aqm-a017;  27.72;  36.25;   435;   718;     6;     0;     4;     8;  -124;  -124; -10.5; drag-lps8-02; 4; 8; 125000; 28839
2023-07-18 03:13:53; hka-aqm-a017;  27.74;  36.29;   437;   686;     6;     0;     4;     8;  -115;  -115;  -4.0; drag-lps8-07; 6; 8; 125000; 28840
2023-07-18 03:28:59; hka-aqm-a017;  27.71;  36.32;   444;   669;     6;     0;     4;     8;  -124;  -124;  -7.5; drag-outd-01; 1; 8; 125000; 28841
2023-07-18 03:44:05; hka-aqm-a017;  27.67;  36.39;   441;   624;     8;     2;     4;     8;  -127;  -127;  -8.2; drag-lps8-02; 7; 8; 125000; 28842
2023-07-18 03:59:12; hka-aqm-a017;  27.63;  36.52;   444;   681;     6;     0;     4;     8;  -120;  -120;  -5.0; drag-lps8-02; 1; 8; 125000; 28843
2023-07-18 04:14:18; hka-aqm-a017;  27.62;  36.55;   444;   631;     8;     2;     4;     8;  -126;  -126;  -8.5; drag-lps8-02; 6; 8; 125000; 28844
2023-07-18 04:29:25; hka-aqm-a017;  27.57;  36.59;   451;   659;     6;     0;     4;     8;  -128;  -128;  -8.5; drag-lps8-02; 7; 8; 125000; 28845
2023-07-18 04:44:32; hka-aqm-a017;  27.56;  36.65;   454;   651;     8;     2;     4;     8;  -128;  -128;  -7.0; drag-outd-01; 3; 8; 125000; 28846
2023-07-18 04:59:38; hka-aqm-a017;  27.53;  36.65;   456;   625;     6;     0;     4;     8;  -116;  -116;  -2.8; drag-lps8-07; 5; 8; 125000; 28847
2023-07-18 05:14:44; hka-aqm-a017;  27.46;  36.79;   459;   643;     6;     1;     4;     8;  -116;  -116;  -2.5; drag-lps8-07; 4; 8; 125000; 28848
2023-07-18 05:29:50; hka-aqm-a017;  27.47;  36.85;   456;   660;     7;     1;     2;     2;  -114;  -114;  -2.5; drag-lps8-07; 2; 8; 125000; 28849
2023-07-18 05:44:57; hka-aqm-a017;  27.32;  37.12;   456;   692;    11;     2;     4;     8;  -128;  -128; -10.5; drag-outd-01; 0; 8; 125000; 28850
2023-07-18 06:00:03; hka-aqm-a017;  27.30;  37.28;   460;   682;    12;     3;     4;     8;  -114;  -114;  -3.2; drag-lps8-07; 1; 8; 125000; 28851
