# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-05 00:08:13; hka-aqm-a107;  19.68;  23.13;   418;   988;     7;     1;     3;     9;  -127;  -127;  -7.2; drag-outd-01; 3; 8; 125000; 11429
2023-04-05 00:23:20; hka-aqm-a107;  19.66;  23.13;   421;   971;     7;     1;     3;     9;  -123;  -123;  -7.8; drag-lps8-07; 4; 8; 125000; 11430
2023-04-05 00:38:26; hka-aqm-a107;  19.62;  23.13;   419;   973;     7;     1;     3;     9;  -124;  -124;  -6.5; drag-outd-01; 1; 8; 125000; 11431
2023-04-05 00:53:33; hka-aqm-a107;  19.66;  23.24;   418;   960;    10;     3;     3;     9;  -125;  -125; -10.8; drag-lps8-07; 5; 8; 125000; 11432
2023-04-05 01:08:39; hka-aqm-a107;  19.63;  23.13;   418;   968;     7;     1;     3;     9;  -126;  -126;  -8.8; drag-lps8-07; 0; 8; 125000; 11433
2023-04-05 01:23:47; hka-aqm-a107;  19.61;  23.20;   416;   952;     7;     1;     3;     9;  -124;  -124;  -9.2; drag-lps8-07; 2; 8; 125000; 11434
2023-04-05 01:38:54; hka-aqm-a107;  19.54;  23.20;   411;   925;     7;     1;     3;     9;  -129;  -129;  -9.0; drag-outd-01; 3; 8; 125000; 11435
2023-04-05 01:54:00; hka-aqm-a107;  19.49;  23.20;   421;   901;     7;     1;     0;     0;  -125;  -125;  -9.8; drag-lps8-07; 7; 8; 125000; 11436
2023-04-05 02:09:06; hka-aqm-a107;  19.47;  23.34;   419;   944;     7;     1;     3;     9;  -124;  -124; -11.5; drag-lps8-02; 6; 8; 125000; 11437
2023-04-05 02:24:13; hka-aqm-a107;  19.54;  23.27;   411;   877;    10;     3;     3;     9;  -123;  -123; -10.2; drag-lps8-07; 1; 8; 125000; 11438
2023-04-05 02:39:19; hka-aqm-a107;  19.61;  23.06;   416;   881;     7;     1;     3;     9;  -124;  -124;  -9.5; drag-lps8-07; 5; 8; 125000; 11439
2023-04-05 02:54:27; hka-aqm-a107;  19.74;  22.93;   417;   885;     7;     1;     3;     9;  -126;  -126;  -6.2; drag-outd-01; 3; 8; 125000; 11440
2023-04-05 03:09:34; hka-aqm-a107;  19.80;  22.93;   416;   819;     7;     1;     3;     9;  -124;  -124; -11.5; drag-lps8-02; 4; 8; 125000; 11441
2023-04-05 03:24:40; hka-aqm-a107;  19.83;  22.93;   411;   847;     7;     1;     3;     0;  -126;  -126;  -8.5; drag-lps8-02; 0; 8; 125000; 11442
2023-04-05 03:39:47; hka-aqm-a107;  19.81;  22.99;   415;   850;     7;     1;     3;     9;  -124;  -124;  -8.8; drag-lps8-07; 2; 8; 125000; 11443
2023-04-05 03:54:53; hka-aqm-a107;  19.80;  23.06;   413;   839;     7;     1;     3;     9;  -126;  -126;  -8.8; drag-lps8-02; 7; 8; 125000; 11444
2023-04-05 04:10:00; hka-aqm-a107;  19.82;  22.99;   409;   868;     7;     1;     2;     0;  -125;  -125;  -9.8; drag-lps8-07; 6; 8; 125000; 11445
2023-04-05 04:25:06; hka-aqm-a107;  19.85;  22.99;   411;   827;    10;     3;     3;     9;  -122;  -122;  -9.2; drag-lps8-07; 5; 8; 125000; 11446
2023-04-05 04:40:12; hka-aqm-a107;  19.86;  22.99;   419;   834;     7;     1;     3;     9;  -124;  -124; -10.0; drag-lps8-07; 7; 8; 125000; 11447
2023-04-05 04:55:19; hka-aqm-a107;  19.89;  22.93;   413;   807;     7;     1;     3;     9;  -125;  -125;  -8.0; drag-outd-01; 6; 8; 125000; 11448
2023-04-05 05:10:27; hka-aqm-a107;  19.93;  22.89;   412;   766;     7;     1;     3;     9;  -123;  -123;  -7.8; drag-lps8-07; 4; 8; 125000; 11449
2023-04-05 05:25:33; hka-aqm-a107;  19.88;  22.99;   414;   791;     7;     1;     3;     9;  -124;  -124;  -4.8; drag-outd-01; 1; 8; 125000; 11450
2023-04-05 05:40:39; hka-aqm-a107;  19.86;  22.99;   421;   831;     7;     1;     2;     0;  -120;  -120;  -2.0; drag-outd-01; 2; 8; 125000; 11451
2023-04-05 05:55:47; hka-aqm-a107;  19.87;  23.03;   414;   808;     7;     1;     3;     9;  -123;  -123;  -2.8; drag-outd-01; 3; 8; 125000; 11452
2023-04-05 06:10:53; hka-aqm-a107;  19.90;  22.93;   434;   777;     8;     1;     3;     9;  -125;  -125;  -8.0; drag-lps8-02; 0; 8; 125000; 11453
2023-04-05 06:25:59; hka-aqm-a107;  20.04;  22.79;   421;   826;    11;     2;     2;     0;  -122;  -122;  -7.2; drag-lps8-07; 4; 8; 125000; 11454
2023-04-05 06:41:07; hka-aqm-a107;  20.08;  23.55;   430;   903;    28;     8;     3;     9;  -125;  -125; -12.0; drag-lps8-02; 1; 8; 125000; 11455
2023-04-05 06:56:13; hka-aqm-a107;  19.65;  23.37;   422;   782;    87;    26;     3;     9;  -121;  -121;  -2.2; drag-outd-01; 3; 8; 125000; 11456
