# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-27 00:13:53; hka-aqm-a103;  23.72;  44.78;   429;   919;     8;     1;     2;     1;  -116;  -116;  -3.2; drag-outd-01; 2; 7; 125000; 27049
2023-07-27 00:29:00; hka-aqm-a103;  23.73;  44.97;   427;   989;     8;     1;     1;     0;  -108;  -108;   3.8; drag-lps8-02; 4; 7; 125000; 27050
2023-07-27 00:44:06; hka-aqm-a103;  23.65;  45.26;   431;   979;     8;     1;     1;     0;  -120;  -120;  -3.2; drag-lps8-08; 6; 7; 125000; 27051
2023-07-27 00:59:12; hka-aqm-a103;  23.60;  45.20;   426;  1003;     8;     1;     2;     1;  -126;  -126;  -7.2; drag-lps8-08; 3; 7; 125000; 27052
2023-07-27 01:14:18; hka-aqm-a103;  23.58;  45.39;   429;   985;    11;     4;     1;     0;  -108;  -108;   3.0; drag-lps8-02; 5; 7; 125000; 27053
2023-07-27 01:29:25; hka-aqm-a103;  23.50;  45.59;   429;   943;     8;     1;     0;     0;  -121;  -121;  -2.0; drag-lps8-08; 7; 7; 125000; 27054
2023-07-27 01:44:32; hka-aqm-a103;  23.43;  45.98;   433;   920;     8;     1;     2;     1;  -126;  -126;  -7.5; drag-lps8-08; 3; 7; 125000; 27055
2023-07-27 01:59:38; hka-aqm-a103;  23.44;  45.88;   432;   881;     8;     1;     1;     0;  -115;  -115;  -2.0; drag-outd-01; 7; 7; 125000; 27056
2023-07-27 02:14:44; hka-aqm-a103;  23.40;  46.04;   431;   874;     8;     1;     1;     0;  -120;  -120;  -5.0; drag-outd-01; 4; 7; 125000; 27057
2023-07-27 02:29:53; hka-aqm-a103;  23.37;  46.14;   432;   905;     8;     1;     2;     1;  -122;  -122;  -3.5; drag-lps8-08; 6; 7; 125000; 27058
2023-07-27 02:45:00; hka-aqm-a103;  23.32;  46.33;   439;   940;     8;     1;     1;     0;  -107;  -107;   5.2; drag-lps8-02; 2; 7; 125000; 27059
2023-07-27 03:00:06; hka-aqm-a103;  23.28;  46.39;   435;   924;     8;     1;     1;     0;  -117;  -117;  -6.2; drag-outd-01; 5; 7; 125000; 27060
2023-07-27 03:15:13; hka-aqm-a103;  23.26;  46.46;   445;   916;    11;     4;     2;     1;  -112;  -112;  -0.5; drag-outd-01; 0; 7; 125000; 27061
2023-07-27 03:30:19; hka-aqm-a103;  23.26;  46.52;   439;   921;     8;     1;     1;     0;  -114;  -114;  -1.0; drag-outd-01; 1; 7; 125000; 27062
2023-07-27 03:45:26; hka-aqm-a103;  23.21;  46.65;   440;   935;     8;     1;     2;     0;  -120;  -120;  -3.5; drag-lps8-08; 6; 7; 125000; 27063
2023-07-27 04:00:32; hka-aqm-a103;  23.13;  46.78;   441;   900;     8;     1;     2;     1;  -109;  -109;   4.0; drag-lps8-02; 4; 7; 125000; 27064
