# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-28 00:00:01; hka-aqm-a112;  21.36;  17.72;   427;   771;     7;     1;     1;     0;  -108;  -108;   4.5; drag-lps8-08; 6; 7; 125000; 5759
2023-02-28 00:15:10; hka-aqm-a112;  21.40;  17.72;   416;   737;    10;     3;     4;    20;  -101;  -101;   9.5; drag-outd-01; 4; 7; 125000; 5760
2023-02-28 00:30:16; hka-aqm-a112;  21.36;  17.79;   424;   699;     7;     0;     1;     0;  -100;  -100;   7.0; drag-outd-01; 2; 7; 125000; 5761
2023-02-28 00:45:22; hka-aqm-a112;  21.34;  17.83;   421;   763;     7;     1;     2;     0;  -103;  -103;   8.8; drag-outd-01; 0; 7; 125000; 5762
2023-02-28 01:00:29; hka-aqm-a112;  21.30;  17.79;   412;   752;     8;     2;     4;    20;  -113;  -113;   3.8; drag-lps8-08; 4; 7; 125000; 5763
2023-02-28 01:15:35; hka-aqm-a112;  21.21;  17.86;   411;   773;     9;     3;     1;     0;   -99;   -99;   5.5; drag-outd-01; 5; 7; 125000; 5764
2023-02-28 01:30:42; hka-aqm-a112;  21.22;  17.83;   412;   802;     7;     1;     2;     0;  -101;  -101;   7.8; drag-outd-01; 2; 7; 125000; 5765
2023-02-28 01:45:50; hka-aqm-a112;  21.19;  17.86;   411;   748;     7;     1;     4;    20;  -101;  -101;   9.2; drag-outd-01; 3; 7; 125000; 5766
2023-02-28 02:00:56; hka-aqm-a112;  21.16;  17.93;   410;   774;    10;     3;     1;     0;  -112;  -112;  -0.5; drag-lps8-02; 1; 7; 125000; 5767
2023-02-28 02:16:02; hka-aqm-a112;  21.15;  17.93;   409;   732;     7;     2;     1;     0;  -121;  -121;  -3.8; drag-lps8-02; 7; 7; 125000; 5768
2023-02-28 02:31:10; hka-aqm-a112;  21.10;  18.00;   414;   739;     8;     2;     4;    20;  -108;  -108;   5.5; drag-lps8-08; 6; 7; 125000; 5769
2023-02-28 02:46:16; hka-aqm-a112;  21.12;  18.00;   407;   746;     7;     0;     0;     0;  -113;  -113;   2.2; drag-lps8-02; 4; 7; 125000; 5770
2023-02-28 03:01:22; hka-aqm-a112;  21.13;  18.00;   410;   755;     7;     0;     2;     0;   -99;   -99;   4.0; drag-outd-01; 5; 7; 125000; 5771
2023-02-28 03:16:29; hka-aqm-a112;  21.09;  18.00;   415;   730;    10;     3;     4;    20;  -113;  -113;  -0.2; drag-lps8-02; 1; 7; 125000; 5772
2023-02-28 03:31:35; hka-aqm-a112;  21.09;  18.07;   412;   739;    10;     3;     2;     0;  -106;  -106;   7.0; drag-lps8-08; 0; 7; 125000; 5773
2023-02-28 03:46:42; hka-aqm-a112;  21.08;  18.07;   408;   744;     7;     0;     1;     0;  -106;  -106;   5.5; drag-lps8-08; 6; 7; 125000; 5774
2023-02-28 04:01:48; hka-aqm-a112;  21.06;  18.07;   405;   765;     7;     1;     4;    20;  -114;  -114;   1.0; drag-lps8-08; 3; 7; 125000; 5775
2023-02-28 04:16:55; hka-aqm-a112;  21.06;  18.14;   411;   736;     7;     1;     2;     0;  -115;  -115;  -0.8; drag-lps8-02; 7; 7; 125000; 5776
2023-02-28 04:32:01; hka-aqm-a112;  21.08;  18.14;   406;   773;     7;     0;     1;     0;  -103;  -103;   6.2; drag-lps8-08; 2; 7; 125000; 5777
2023-02-28 04:47:09; hka-aqm-a112;  21.09;  18.14;   411;   803;    10;     3;     4;    20;  -100;  -100;   7.8; drag-outd-01; 3; 7; 125000; 5778
2023-02-28 05:02:15; hka-aqm-a112;  21.10;  18.17;   407;   704;    10;     3;     1;     0;   -99;   -99;   7.8; drag-outd-01; 2; 7; 125000; 5779
2023-02-28 05:17:21; hka-aqm-a112;  21.11;  18.14;   412;   748;     7;     1;     1;     0;  -101;  -101;   8.8; drag-outd-01; 1; 7; 125000; 5780
2023-02-28 05:32:28; hka-aqm-a112;  21.11;  18.17;   407;   715;     7;     1;     4;    20;  -109;  -109;   3.8; drag-lps8-08; 5; 7; 125000; 5781
2023-02-28 05:47:34; hka-aqm-a112;  21.14;  18.14;   406;   751;     7;     1;     1;     0;  -121;  -121;  -3.2; drag-lps8-02; 0; 7; 125000; 5782
2023-02-28 06:02:40; hka-aqm-a112;  21.22;  18.14;   413;   762;     7;     0;     2;     0;  -108;  -108;   7.0; drag-lps8-08; 6; 7; 125000; 5783
2023-02-28 06:17:49; hka-aqm-a112;  21.25;  18.14;   412;   757;     7;     1;     4;    20;  -116;  -116;  -0.5; drag-lps8-02; 7; 7; 125000; 5784
2023-02-28 06:32:56; hka-aqm-a112;  21.25;  18.31;   410;   780;    10;     3;     2;     0;   -99;   -99;   7.8; drag-outd-01; 4; 7; 125000; 5785
2023-02-28 06:48:02; hka-aqm-a112;  21.26;  18.56;   418;   790;     8;     1;     0;     0;  -108;  -108;   5.5; drag-lps8-08; 5; 7; 125000; 5786
2023-02-28 07:03:09; hka-aqm-a112;  21.29;  19.60;   425;   804;    58;     6;     4;    20;  -102;  -102;   7.8; drag-outd-01; 4; 7; 125000; 5787
2023-02-28 07:18:15; hka-aqm-a112;  20.87;  20.23;   426;   777;    17;     4;     0;     0;  -105;  -105;   7.8; drag-outd-01; 6; 7; 125000; 5788
2023-02-28 07:33:22; hka-aqm-a112;  19.71;  20.71;   422;   721;    29;    10;     1;     0;  -101;  -101;   6.5; drag-lps8-08; 2; 7; 125000; 5789
2023-02-28 07:48:28; hka-aqm-a112;  19.78;  20.75;   420;   727;    51;    17;     4;    20;  -103;  -103;   7.2; drag-lps8-08; 7; 7; 125000; 5790
2023-02-28 08:03:34; hka-aqm-a112;  19.12;  21.06;   415;   677;   108;    27;     1;     1;  -102;  -102;   7.5; drag-outd-01; 0; 7; 125000; 5791
2023-02-28 08:18:41; hka-aqm-a112;  18.35;  21.41;   416;   611;    67;    21;     2;     1;  -113;  -113;   0.5; drag-lps8-02; 1; 7; 125000; 5792
2023-02-28 08:33:49; hka-aqm-a112;  18.01;  21.54;   412;   603;    88;    29;     4;    20;  -113;  -113;   2.0; drag-lps8-08; 3; 7; 125000; 5793
2023-02-28 08:48:55; hka-aqm-a112;  19.18;  20.57;   416;   754;   162;    45;     2;     2;  -105;  -105;   8.5; drag-outd-01; 0; 7; 125000; 5794
2023-02-28 09:04:02; hka-aqm-a112;  20.03;  20.02;   443;   799;   201;    55;     1;     2;  -102;  -102;   7.5; drag-outd-01; 1; 7; 125000; 5795
2023-02-28 09:19:09; hka-aqm-a112;  20.52;  19.74;   451;   861;   243;    69;     4;    20;  -113;  -113;   1.8; drag-lps8-02; 3; 7; 125000; 5796
2023-02-28 09:34:15; hka-aqm-a112;  20.82;  19.57;   454;   782;   267;    78;     1;     1;  -108;  -108;   5.5; drag-lps8-08; 7; 7; 125000; 5797
2023-02-28 09:49:21; hka-aqm-a112;  21.06;  19.53;   466;   873;   325;    98;     2;     2;  -112;  -112;   4.8; drag-lps8-08; 4; 7; 125000; 5798
2023-02-28 09:55:07; hka-aqm-a112;  21.05;  19.50;   465;   870;   424;   136;     4;    20;  -116;  -116;  -2.5; drag-lps8-02; 5; 7; 125000; 5799
2023-02-28 09:56:48; hka-aqm-a112;  21.15;  19.46;   465;   847;   441;   142;     3;     3;  -103;  -103;   9.5; drag-outd-01; 6; 7; 125000; 5800
2023-02-28 09:58:09; hka-aqm-a112;  21.16;  19.53;   466;   881;   535;   185;     2;     2;  -102;  -102;   6.5; drag-outd-01; 2; 7; 125000; 5801
2023-02-28 09:58:27; hka-aqm-a112;  21.19;  19.46;   467;   869;   472;   156;     2;     1;  -103;  -103;   7.2; drag-outd-01; 6; 7; 125000; 5802
2023-02-28 09:59:27; hka-aqm-a112;  21.15;  19.46;   473;   954;   436;   140;     2;     2;  -104;  -104;   8.0; drag-outd-01; 7; 7; 125000; 5803
2023-02-28 10:01:28; hka-aqm-a112;  21.22;  19.39;   470;   915;   529;   181;     1;     2;  -113;  -113;   1.0; drag-lps8-02; 3; 7; 125000; 5804
2023-02-28 10:01:47; hka-aqm-a112;  21.24;  19.43;   468;   785;   472;   155;     1;     1;  -106;  -106;   7.0; drag-lps8-08; 0; 7; 125000; 5805
2023-02-28 10:05:29; hka-aqm-a112;  21.22;  19.39;   462;   888;   475;   153;     3;     4;  -103;  -103;   7.2; drag-outd-01; 1; 7; 125000; 5806
2023-02-28 10:05:47; hka-aqm-a112;  21.22;  19.39;   462;   889;   423;   133;     2;     4;  -102;  -102;   6.2; drag-outd-01; 5; 7; 125000; 5807
2023-02-28 10:10:28; hka-aqm-a112;  21.33;  19.32;   463;   873;   532;   176;     3;     5;  -103;  -103;   7.5; drag-outd-01; 2; 7; 125000; 5808
2023-02-28 10:10:47; hka-aqm-a112;  21.31;  19.32;   462;   868;   445;   141;     1;     2;  -109;  -109;   5.5; drag-lps8-08; 4; 7; 125000; 5809
2023-02-28 10:11:49; hka-aqm-a112;  21.29;  19.36;   466;   868;   543;   181;     1;     4;  -112;  -112;   0.5; drag-lps8-02; 3; 7; 125000; 5810
2023-02-28 10:12:46; hka-aqm-a112;  21.34;  19.32;   470;   942;   726;   263;     2;     4;  -105;  -105;   8.2; drag-outd-01; 1; 7; 125000; 5811
2023-02-28 10:13:08; hka-aqm-a112;  21.33;  19.36;   468;   934;   524;   174;     2;     2;  -108;  -108;   5.5; drag-lps8-08; 0; 7; 125000; 5812
2023-02-28 10:14:46; hka-aqm-a112;  21.36;  19.32;   473;   881;   611;   212;     2;     3;  -102;  -102;   4.8; drag-outd-01; 5; 7; 125000; 5813
2023-02-28 10:15:08; hka-aqm-a112;  21.32;  19.39;   472;   890;   481;   156;     2;     2;  -105;  -105;   6.8; drag-outd-01; 2; 7; 125000; 5814
2023-02-28 10:17:29; hka-aqm-a112;  21.43;  19.32;   473;   911;   435;   137;     2;     3;  -105;  -105;   7.5; drag-outd-01; 7; 7; 125000; 5815
2023-02-28 10:23:08; hka-aqm-a112;  21.46;  19.32;   478;   933;   447;   142;     3;     2;  -113;  -113; nan; drag-lps8-02; 6; 7; 125000; 5816
2023-02-28 10:38:15; hka-aqm-a112;  21.67;  19.36;   493;   985;   436;   137;     1;     1;  -109;  -109;   5.2; drag-lps8-08; 4; 7; 125000; 5817
2023-02-28 10:50:07; hka-aqm-a112;  21.80;  19.25;   488;   974;   734;   259;     3;     3;  -114;  -114;  -0.8; drag-lps8-02; 7; 7; 125000; 5818
2023-02-28 10:50:27; hka-aqm-a112;  21.82;  19.25;   487;   952;   864;   317;     1;     1;  -105;  -105;   8.8; drag-lps8-08; 0; 7; 125000; 5819
2023-02-28 10:50:48; hka-aqm-a112;  21.82;  19.25;   485;   932;   537;   170;     2;     1;  -118;  -118;  -3.2; drag-lps8-08; 6; 7; 125000; 5820
2023-02-28 10:51:07; hka-aqm-a112;  21.79;  19.29;   483;   920;   881;   322;     2;     1;  -106;  -106;   8.2; drag-outd-01; 1; 7; 125000; 5821
2023-02-28 10:51:28; hka-aqm-a112;  21.79;  19.25;   483;   922;   551;   171;     2;     1;  -105;  -105;   8.2; drag-outd-01; 3; 7; 125000; 5822
2023-02-28 10:51:47; hka-aqm-a112;  21.81;  19.25;   483;   917;   731;   252;     2;     1;  -101;  -101;   6.5; drag-outd-01; 2; 7; 125000; 5823
2023-02-28 10:52:28; hka-aqm-a112;  21.82;  19.25;   485;   927;   491;   151;     2;     1;  -102;  -102;   0.8; drag-outd-01; 5; 7; 125000; 5824
2023-02-28 10:55:08; hka-aqm-a112;  21.78;  19.25;   487;   899;   448;   137;     3;     2;  -111;  -111;   2.0; drag-lps8-02; 4; 7; 125000; 5825
2023-02-28 10:55:47; hka-aqm-a112;  21.81;  19.25;   488;   917;   523;   168;     2;     0;  -111;  -111;   6.0; drag-lps8-08; 7; 7; 125000; 5826
2023-02-28 10:56:07; hka-aqm-a112;  21.81;  19.25;   488;   894;   700;   244;     3;     0;  -110;  -110;   2.2; drag-lps8-02; 2; 7; 125000; 5827
2023-02-28 10:56:48; hka-aqm-a112;  21.82;  19.25;   492;   902;   617;   207;     3;     1;  -102;  -102;   7.5; drag-outd-01; 1; 7; 125000; 5828
2023-02-28 10:57:08; hka-aqm-a112;  21.91;  19.25;   490;   910;   467;   144;     4;     1;  -114;  -114;   0.5; drag-lps8-02; 4; 7; 125000; 5829
2023-02-28 10:57:47; hka-aqm-a112;  21.85;  19.25;   486;   916;   584;   195;     4;     1;  -106;  -106;   6.5; drag-lps8-08; 6; 7; 125000; 5830
2023-02-28 10:58:26; hka-aqm-a112;  21.86;  19.25;   490;   921;   454;   140;     2;     1;  -114;  -114;  -0.2; drag-lps8-02; 0; 7; 125000; 5831
2023-02-28 10:58:47; hka-aqm-a112;  21.86;  19.22;   489;   919;   580;   196;     2;     2;  -113;  -113;   3.0; drag-lps8-08; 5; 7; 125000; 5832
2023-02-28 10:59:07; hka-aqm-a112;  21.90;  19.19;   489;   884;   654;   226;     2;     2;  -112;  -112;   1.8; drag-lps8-02; 3; 7; 125000; 5833
2023-02-28 10:59:28; hka-aqm-a112;  21.87;  19.19;   489;   894;   552;   186;     1;     3;  -100;  -100;   8.8; drag-outd-01; 4; 7; 125000; 5834
2023-02-28 11:00:28; hka-aqm-a112;  21.85;  19.25;   489;   924;   621;   209;     4;     3;  -103;  -103;   8.5; drag-outd-01; 1; 7; 125000; 5835
2023-02-28 11:00:47; hka-aqm-a112;  21.86;  19.22;   489;   932;   466;   147;     4;     6;  -113;  -113;   3.5; drag-lps8-08; 3; 7; 125000; 5836
2023-02-28 11:01:28; hka-aqm-a112;  21.89;  19.25;   489;   912;   542;   179;     4;     6;  -105;  -105;   8.5; drag-outd-01; 0; 7; 125000; 5837
2023-02-28 11:01:47; hka-aqm-a112;  21.85;  19.25;   489;   916;   487;   155;     4;     6;   -99;   -99;   5.8; drag-outd-01; 5; 7; 125000; 5838
2023-02-28 11:04:46; hka-aqm-a112;  21.97;  19.32;   499;   952;   422;   130;     4;     6;  -106;  -106;   6.0; drag-lps8-08; 2; 7; 125000; 5839
2023-02-28 11:19:53; hka-aqm-a112;  22.00;  19.32;   508;   964;   309;    88;     3;     2;  -102;  -102;   8.0; drag-outd-01; 6; 7; 125000; 5840
2023-02-28 11:25:48; hka-aqm-a112;  21.96;  19.32;   512;   916;   734;   265;     4;     6;  -112;  -112;   5.5; drag-lps8-08; 7; 7; 125000; 5841
2023-02-28 11:26:26; hka-aqm-a112;  21.97;  19.32;   515;   943;   450;   140;     2;     4;  -103;  -103;   7.5; drag-lps8-08; 0; 7; 125000; 5842
2023-02-28 11:27:08; hka-aqm-a112;  22.02;  19.36;   510;   883;   700;   253;     2;     3;  -109;  -109;   6.5; drag-outd-01; 1; 7; 125000; 5843
2023-02-28 11:27:46; hka-aqm-a112;  21.98;  19.36;   513;   910;   893;   332;     2;     3;  -112;  -112;   0.5; drag-lps8-08; 3; 7; 125000; 5844
2023-02-28 11:29:06; hka-aqm-a112;  22.02;  19.32;   515;   972;   800;   294;     2;     4;  -115;  -115;  -0.2; drag-lps8-02; 4; 7; 125000; 5845
2023-02-28 11:29:28; hka-aqm-a112;  22.00;  19.36;   514;   968;   519;   168;     2;     4;  -113;  -113; nan; drag-lps8-02; 2; 7; 125000; 5846
2023-02-28 11:29:47; hka-aqm-a112;  22.03;  19.36;   514;  1007;   442;   138;     1;     4;  -107;  -107;   5.0; drag-lps8-08; 5; 7; 125000; 5847
2023-02-28 11:34:08; hka-aqm-a112;  22.04;  19.32;   523;   982;   590;   202;     3;     6;  -115;  -115;   0.8; drag-lps8-02; 7; 7; 125000; 5848
2023-02-28 11:34:27; hka-aqm-a112;  22.05;  19.32;   520;   980;   455;   144;     2;     6;  -108;  -108;   7.5; drag-outd-01; 6; 7; 125000; 5849
2023-02-28 11:35:47; hka-aqm-a112;  22.06;  19.32;   519;   992;   487;   155;     3;     5;  -113;  -113;  -0.2; drag-lps8-02; 5; 7; 125000; 5850
2023-02-28 11:37:08; hka-aqm-a112;  22.06;  19.32;   525;   992;   491;   158;     3;     4;  -112;  -112;   3.2; drag-lps8-08; 3; 7; 125000; 5851
2023-02-28 11:50:27; hka-aqm-a112;  22.07;  19.39;   528;  1015;   385;   114;     3;     4;  -114;  -114;   1.0; drag-lps8-02; 0; 7; 125000; 5852
2023-02-28 12:05:33; hka-aqm-a112;  22.17;  19.39;   544;   928;   312;    89;     1;     4;  -107;  -107;   6.8; drag-outd-01; 7; 7; 125000; 5853
2023-02-28 12:16:48; hka-aqm-a112;  22.12;  19.39;   553;   993;   468;   149;     3;     5;  -104;  -104;   6.2; drag-outd-01; 2; 7; 125000; 5854
2023-02-28 12:17:08; hka-aqm-a112;  22.12;  19.46;   551;  1010;   576;   196;     1;     4;  -111;  -111;   3.8; drag-lps8-08; 6; 7; 125000; 5855
2023-02-28 12:17:28; hka-aqm-a112;  22.14;  19.43;   551;  1007;   695;   241;     0;     4;  -108;  -108;   6.0; drag-lps8-08; 1; 7; 125000; 5856
2023-02-28 12:17:48; hka-aqm-a112;  22.17;  19.39;   551;  1017;   571;   187;     2;     3;  -116;  -116;  -1.5; drag-lps8-02; 4; 7; 125000; 5857
2023-02-28 12:18:27; hka-aqm-a112;  22.15;  19.39;   551;  1057;   699;   241;     2;     3;  -103;  -103;   7.0; drag-outd-01; 3; 7; 125000; 5858
2023-02-28 12:19:28; hka-aqm-a112;  22.20;  19.39;   551;  1036;   567;   187;     2;     3;  -107;  -107;   7.0; drag-lps8-08; 7; 7; 125000; 5859
2023-02-28 12:19:48; hka-aqm-a112;  22.18;  19.39;   551;  1041;   490;   156;     1;     3;  -114;  -114;  -3.8; drag-lps8-02; 5; 7; 125000; 5860
2023-02-28 12:34:54; hka-aqm-a112;  22.22;  19.46;   556;  1023;   402;   125;     0;     3;  -113;  -113;   2.0; drag-lps8-02; 2; 7; 125000; 5861
2023-02-28 12:39:27; hka-aqm-a112;  22.22;  19.60;   579;  1041;   466;   150;     3;     7;  -114;  -114;  -1.5; drag-lps8-02; 6; 7; 125000; 5862
2023-02-28 12:39:48; hka-aqm-a112;  22.23;  19.60;   579;   985;   560;   180;     1;     2;  -107;  -107;   8.2; drag-outd-01; 0; 7; 125000; 5863
2023-02-28 12:41:08; hka-aqm-a112;  22.25;  19.60;   579;  1059;   661;   231;     1;     2;  -109;  -109;   6.0; drag-lps8-08; 4; 7; 125000; 5864
2023-02-28 12:41:28; hka-aqm-a112;  22.24;  19.60;   579;  1063;   590;   201;     1;     1;  -103;  -103;   6.8; drag-lps8-08; 1; 7; 125000; 5865
2023-02-28 12:41:49; hka-aqm-a112;  22.26;  19.60;   579;  1068;   495;   159;     1;     1;  -117;  -117;  -2.0; drag-lps8-02; 7; 7; 125000; 5866
2023-02-28 12:42:29; hka-aqm-a112;  22.27;  19.57;   577;  1073;   750;   255;     1;     1;  -107;  -107;   6.8; drag-outd-01; 0; 7; 125000; 5867
2023-02-28 12:42:47; hka-aqm-a112;  22.25;  19.60;   577;  1075;   647;   214;     1;     2;  -107;  -107;   5.5; drag-lps8-08; 5; 7; 125000; 5868
2023-02-28 12:43:08; hka-aqm-a112;  22.29;  19.53;   576;  1062;   837;   300;     1;     3;  -114;  -114; nan; drag-lps8-02; 2; 7; 125000; 5869
2023-02-28 12:43:27; hka-aqm-a112;  22.20;  19.53;   577;  1068;   411;   126;     2;     3;  -103;  -103;   9.2; drag-outd-01; 4; 7; 125000; 5870
2023-02-28 12:47:07; hka-aqm-a112;  22.25;  19.60;   580;  1073;   415;   126;     2;     2;  -113;  -113;   0.8; drag-lps8-02; 3; 7; 125000; 5871
2023-02-28 12:50:27; hka-aqm-a112;  22.30;  19.60;   589;  1074;   490;   153;     4;     1;  -103;  -103;   6.5; drag-lps8-08; 6; 7; 125000; 5872
2023-02-28 12:51:26; hka-aqm-a112;  22.25;  19.53;   588;  1076;   597;   195;     2;     1;  -119;  -119;  -5.0; drag-lps8-02; 1; 7; 125000; 5873
2023-02-28 12:52:07; hka-aqm-a112;  22.36;  19.60;   583;  1083;   435;   133;     2;     0;  -101;  -101;   5.5; drag-outd-01; 5; 7; 125000; 5874
