# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-09 00:05:47; hka-aqm-a103;  21.38;  20.64;   462;   771;    11;     4;     3;     1;  -122;  -122;  -4.0; drag-lps8-02; 0; 7; 125000; 2760
2023-02-09 00:20:53; hka-aqm-a103;  21.34;  20.71;   464;   789;    11;     4;     0;     0;  -109;  -109;   6.2; drag-outd-01; 7; 7; 125000; 2761
2023-02-09 00:36:00; hka-aqm-a103;  21.33;  20.78;   455;   737;     8;     1;     3;     1;  -113;  -113;  -0.2; drag-lps8-02; 5; 7; 125000; 2762
2023-02-09 00:51:06; hka-aqm-a103;  21.30;  20.64;   453;   709;     8;     1;     3;     1;  -108;  -108;   4.8; drag-outd-01; 2; 7; 125000; 2763
2023-02-09 01:06:13; hka-aqm-a103;  21.29;  20.64;   451;   755;     9;     2;     2;     0;  -111;  -111;   2.5; drag-outd-01; 5; 7; 125000; 2764
2023-02-09 01:21:21; hka-aqm-a103;  21.28;  20.64;   449;   732;     8;     1;     3;     1;  -122;  -122;  -5.8; drag-lps8-08; 7; 7; 125000; 2765
2023-02-09 01:36:27; hka-aqm-a103;  21.27;  20.57;   447;   731;     8;     1;     3;     1;  -117;  -117;  -6.0; drag-lps8-02; 3; 7; 125000; 2766
2023-02-09 01:51:33; hka-aqm-a103;  21.27;  20.54;   448;   718;    12;     4;     1;     0;  -118;  -118;  -3.5; drag-lps8-08; 1; 7; 125000; 2767
2023-02-09 02:06:41; hka-aqm-a103;  21.28;  20.57;   449;   700;     8;     1;     3;     1;  -122;  -122;  -4.0; drag-lps8-08; 0; 7; 125000; 2768
2023-02-09 02:21:48; hka-aqm-a103;  21.30;  20.44;   443;   717;     8;     1;     1;     0;  -115;  -115;  -1.2; drag-lps8-08; 2; 7; 125000; 2769
2023-02-09 02:36:54; hka-aqm-a103;  21.28;  20.47;   437;   738;     8;     1;     1;     0;  -116;  -116;  -1.5; drag-lps8-02; 4; 7; 125000; 2770
2023-02-09 02:52:01; hka-aqm-a103;  21.30;  20.37;   440;   741;    12;     4;     3;     1;  -122;  -122;  -9.0; drag-lps8-02; 6; 7; 125000; 2771
2023-02-09 03:07:07; hka-aqm-a103;  21.28;  20.44;   444;   672;    11;     4;     3;     1;  -124;  -124;  -5.2; drag-outd-01; 3; 7; 125000; 2772
2023-02-09 03:22:13; hka-aqm-a103;  21.27;  20.37;   436;   724;    11;     4;     0;     0;  -124;  -124;  -6.2; drag-lps8-08; 0; 7; 125000; 2773
2023-02-09 03:37:20; hka-aqm-a103;  21.24;  20.30;   435;   701;     8;     1;     3;     1;  -109;  -109;   6.2; drag-outd-01; 6; 7; 125000; 2774
2023-02-09 03:52:27; hka-aqm-a103;  21.23;  20.37;   440;   753;     8;     1;     3;     1;  -120;  -120;  -5.5; drag-lps8-02; 5; 7; 125000; 2775
2023-02-09 04:07:33; hka-aqm-a103;  21.20;  20.26;   436;   721;     8;     1;     2;     0;  -116;  -116;  -2.0; drag-lps8-08; 2; 7; 125000; 2776
2023-02-09 04:22:40; hka-aqm-a103;  21.18;  20.23;   435;   708;     8;     1;     3;     1;  -120;  -120;  -5.5; drag-lps8-08; 1; 7; 125000; 2777
2023-02-09 04:37:46; hka-aqm-a103;  21.18;  20.23;   435;   739;     8;     1;     3;     1;  -108;  -108;   7.5; drag-outd-01; 7; 7; 125000; 2778
2023-02-09 04:52:53; hka-aqm-a103;  21.19;  20.16;   435;   736;    10;     3;     0;     0;  -122;  -122;  -3.5; drag-outd-01; 4; 7; 125000; 2779
2023-02-09 05:08:01; hka-aqm-a103;  21.21;  20.09;   435;   764;     9;     2;     3;     1;  -109;  -109;   6.2; drag-outd-01; 6; 7; 125000; 2780
2023-02-09 05:23:07; hka-aqm-a103;  21.22;  20.02;   434;   694;     8;     1;     0;     0;  -126;  -126;  -5.5; drag-outd-01; 3; 7; 125000; 2781
2023-02-09 05:38:13; hka-aqm-a103;  21.16;  20.05;   434;   692;     8;     1;     1;     0;  -115;  -115;  -2.0; drag-lps8-02; 4; 7; 125000; 2782
2023-02-09 05:53:20; hka-aqm-a103;  21.14;  20.02;   435;   697;     9;     1;     3;     2;  -107;  -107;   7.8; drag-outd-01; 1; 7; 125000; 2783
2023-02-09 06:08:27; hka-aqm-a103;  21.08;  20.05;   435;   648;     9;     1;     1;     0;  -121;  -121;  -5.0; drag-lps8-08; 7; 7; 125000; 2784
2023-02-09 06:23:33; hka-aqm-a103;  21.04;  20.09;   444;   709;     9;     1;     1;     0;  -120;  -120;  -3.0; drag-lps8-08; 5; 7; 125000; 2785
2023-02-09 06:38:41; hka-aqm-a103;  21.02;  20.09;   444;   669;    47;    11;     3;     2;  -108;  -108;   5.0; drag-outd-01; 2; 7; 125000; 2786
2023-02-09 06:53:47; hka-aqm-a103;  19.35;  17.79;   450;   545;    66;     6;     0;     0;  -111;  -111;   6.0; drag-outd-01; 0; 7; 125000; 2787
2023-02-09 07:08:53; hka-aqm-a103;  18.38;  18.42;   456;   520;    65;     6;     2;     0;  -109;  -109;   4.5; drag-outd-01; 1; 7; 125000; 2788
2023-02-09 07:24:00; hka-aqm-a103;  17.55;  18.77;   486;   558;    67;     8;     3;     2;  -115;  -115;  -2.0; drag-lps8-08; 6; 7; 125000; 2789
2023-02-09 07:39:07; hka-aqm-a103;  17.02;  19.15;   459;   579;    67;     8;     0;     0;  -112;  -112;   1.8; drag-lps8-08; 2; 7; 125000; 2790
2023-02-09 07:54:13; hka-aqm-a103;  17.79;  19.88;   456;   689;    71;     9;     2;     0;  -120;  -120;  -2.0; drag-outd-01; 3; 7; 125000; 2791
2023-02-09 08:09:21; hka-aqm-a103;  18.36;  19.88;   470;   684;    83;    16;     3;     3;  -114;  -114;   0.8; drag-outd-01; 4; 7; 125000; 2792
2023-02-09 08:24:27; hka-aqm-a103;  18.74;  21.54;   479;   790;    94;    20;     1;     1;  -114;  -114;  -1.2; drag-lps8-08; 0; 7; 125000; 2793
2023-02-09 08:39:34; hka-aqm-a103;  19.01;  21.96;   483;   788;   116;    32;     2;     2;  -116;  -116;  -4.5; drag-outd-01; 5; 7; 125000; 2794
2023-02-09 08:54:40; hka-aqm-a103;  19.27;  21.37;   489;   802;   136;    40;     3;     3;  -111;  -111;   6.5; drag-outd-01; 7; 7; 125000; 2795
2023-02-09 09:09:46; hka-aqm-a103;  19.48;  21.06;   498;   840;   159;    51;     0;     1;  -120;  -120;  -6.5; drag-lps8-02; 4; 7; 125000; 2796
2023-02-09 09:24:53; hka-aqm-a103;  19.71;  20.78;   500;   829;   185;    63;     1;     1;  -116;  -116;  -2.2; drag-lps8-02; 6; 7; 125000; 2797
2023-02-09 09:40:01; hka-aqm-a103;  19.90;  20.75;   505;   830;   204;    71;     3;     3;  -113;  -113;   2.8; drag-outd-01; 2; 7; 125000; 2798
2023-02-09 09:55:07; hka-aqm-a103;  20.02;  20.64;   523;   876;   216;    76;     1;     2;  -117;  -117;  -2.8; drag-outd-01; 5; 7; 125000; 2799
2023-02-09 10:10:13; hka-aqm-a103;  20.22;  20.57;   520;   792;   225;    80;     0;     7;  -122;  -122;  -5.0; drag-lps8-08; 7; 7; 125000; 2800
2023-02-09 10:25:20; hka-aqm-a103;  20.34;  20.57;   529;   905;   232;    83;     3;     7;  -115;  -115;   1.5; drag-outd-01; 1; 7; 125000; 2801
2023-02-09 10:40:26; hka-aqm-a103;  20.51;  20.51;   541;   873;   240;    88;     0;     6;  -122;  -122;  -7.5; drag-lps8-08; 3; 7; 125000; 2802
2023-02-09 10:55:32; hka-aqm-a103;  20.64;  20.71;   553;   894;   238;    85;     2;     8;  -118;  -118;  -1.2; drag-lps8-08; 0; 7; 125000; 2803
2023-02-09 11:10:41; hka-aqm-a103;  20.76;  20.71;   564;   913;   245;    90;     3;    18;  -116;  -116;  -4.0; drag-lps8-02; 3; 7; 125000; 2804
2023-02-09 11:25:47; hka-aqm-a103;  20.87;  20.78;   578;   958;   243;    87;     1;    12;  -121;  -121;  -2.8; drag-lps8-08; 7; 7; 125000; 2805
2023-02-09 11:40:53; hka-aqm-a103;  20.98;  20.85;   586;   949;   242;    86;     1;     6;  -113;  -113;   0.2; drag-lps8-02; 4; 7; 125000; 2806
2023-02-09 11:56:01; hka-aqm-a103;  21.06;  20.78;   588;   972;   238;    85;     3;    19;  -120;  -120;  -5.2; drag-lps8-08; 6; 7; 125000; 2807
2023-02-09 12:11:07; hka-aqm-a103;  21.18;  20.71;   582;   907;   234;    82;     0;     8;  -120;  -120;  -6.0; drag-outd-01; 1; 7; 125000; 2808
2023-02-09 12:26:21; hka-aqm-a103;  21.26;  20.71;   597;   939;   235;    84;     4;    19;  -112;  -112;  -0.5; drag-lps8-02; 5; 7; 125000; 2810
2023-02-09 12:41:27; hka-aqm-a103;  21.32;  20.82;   592;  1323;   226;    79;     2;     9;  -120;  -120;  -2.2; drag-lps8-02; 0; 7; 125000; 2811
2023-02-09 12:56:33; hka-aqm-a103;  21.40;  20.85;   594;  1234;   239;    84;     0;     2;  -120;  -120;  -4.5; drag-lps8-08; 6; 7; 125000; 2812
